Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,9550427,9551231,805,834.5,267,2930,,,
Saccade,DadsArmy,R,9551232,9551251,20,826.7,256.4,801.2,299,1.21,93
Fixation,DadsArmy,R,9551252,9551445,194,807.2,287,3040,,,
Saccade,DadsArmy,R,9551446,9551467,22,807.3,282.1,826.1,256.1,0.78,104
Fixation,DadsArmy,R,9551468,9551963,496,822.6,261.8,3020,,,
Saccade,DadsArmy,R,9551964,9552012,49,823.5,265,665.2,284.4,3.9,240
Fixation,DadsArmy,R,9552013,9553045,1033,638.3,291.6,2861,,,
Saccade,DadsArmy,R,9553046,9553079,34,631.6,294.4,708.5,357.4,2.43,241
Fixation,DadsArmy,R,9553080,9553405,326,717.5,348.7,2769,,,
Saccade,DadsArmy,R,9553406,9553426,21,717.4,352.1,648.3,324,1.83,145
Fixation,DadsArmy,R,9553427,9553628,202,664.3,324.1,2785,,,
Saccade,DadsArmy,R,9553629,9553643,15,662.5,322.7,649.4,298.8,0.67,61
Fixation,DadsArmy,R,9553644,9555415,1772,661.1,291.2,2747,,,
Saccade,DadsArmy,R,9555416,9555442,27,663.6,272.6,667.5,287,0.36,104
Fixation,DadsArmy,R,9555443,9556075,633,688.8,276.6,2725,,,
Saccade,DadsArmy,R,9556076,9556105,30,694.1,270.1,861,241.1,4.14,275
Fixation,DadsArmy,R,9556106,9556489,384,839.2,239.8,2739,,,
Saccade,DadsArmy,R,9556490,9556510,21,835.7,242,790,255.4,1.17,112
Fixation,DadsArmy,R,9556511,9556836,326,794,252.1,2712,,,
Saccade,DadsArmy,R,9556837,9556870,34,796.4,252.1,825.9,264.2,0.78,158
Fixation,DadsArmy,R,9556871,9557087,217,858.9,261.7,2753,,,
Saccade,DadsArmy,R,9557088,9557112,25,880.4,262.2,934.6,255.2,1.33,163
Fixation,DadsArmy,R,9557113,9557371,259,945.5,256.8,2770,,,
Saccade,DadsArmy,R,9557372,9557403,32,961.5,259.3,988.8,265.8,0.68,161
Fixation,DadsArmy,R,9557404,9557920,517,1002.3,264.2,2799,,,
Saccade,DadsArmy,R,9557921,9557944,24,987.4,251.8,897.6,252.3,2.19,174
Fixation,DadsArmy,R,9557945,9558370,426,892,250.1,2834,,,
Saccade,DadsArmy,R,9558371,9558394,24,879.8,248.9,823.3,269.1,1.47,145
Fixation,DadsArmy,R,9558395,9558785,391,825.5,260.3,2847,,,
Saccade,DadsArmy,R,9558786,9559029,244,815,281.8,1319.4,1064.6,21.79,568
Fixation,DadsArmy,R,9559030,9559184,155,1316,1063.2,3118,,,
Saccade,DadsArmy,R,9559185,9559407,223,1303.6,1049.5,790.8,624.4,15.66,638
Fixation,DadsArmy,R,9559408,9559431,24,790.1,613.3,3208,,,
Saccade,DadsArmy,R,9559432,9559447,16,787.5,601.9,788.4,629.2,0.67,136
Fixation,DadsArmy,R,9559448,9560118,671,771.9,610.3,2909,,,
Saccade,DadsArmy,R,9560119,9560142,24,763.1,602.5,662,636.5,2.61,209
Fixation,DadsArmy,R,9560143,9560521,379,678.5,629.9,2780,,,
Saccade,DadsArmy,R,9560522,9560548,27,682.2,620.7,693.5,564.2,1.4,123
Fixation,DadsArmy,R,9560549,9561158,610,693.2,571.2,2592,,,
Saccade,DadsArmy,R,9561159,9561396,238,683,573.3,676.4,566.2,0.24,1235
Fixation,DadsArmy,R,9561397,9561885,489,648.4,572.3,2614,,,
Saccade,DadsArmy,R,9561886,9561907,22,625.1,561.2,548.6,536.2,1.96,139
Fixation,DadsArmy,R,9561908,9562582,675,552.9,540.2,2686,,,
Saccade,DadsArmy,R,9562583,9562770,188,555.9,547.5,430.4,585.5,3.16,1129
Fixation,DadsArmy,R,9562771,9562799,29,444.8,565.3,2856,,,
Saccade,DadsArmy,R,9562800,9562809,10,447.6,546.8,438,513.5,0.84,100
Fixation,DadsArmy,R,9562810,9562857,48,423.6,479,3334,,,
Saccade,DadsArmy,R,9562858,9562876,19,410.2,439.4,458.1,594.8,3.93,487
Fixation,DadsArmy,R,9562877,9563014,138,468.8,591.2,2789,,,
Saccade,DadsArmy,R,9563015,9563040,26,475.5,590.7,616,590.5,3.4,285
Fixation,DadsArmy,R,9563041,9563773,733,606.4,577.4,2806,,,
Saccade,DadsArmy,R,9563774,9563808,35,618.9,566.5,652.5,633.3,1.82,198
Fixation,DadsArmy,R,9563809,9564308,500,668.8,620.5,2748,,,
Saccade,DadsArmy,R,9564309,9564535,227,667.1,623.9,686.8,564.4,1.53,1189
Fixation,DadsArmy,R,9564536,9565844,1309,668.2,565,2722,,,
Saccade,DadsArmy,R,9565845,9566188,344,650.5,545.8,655,630.7,2.07,1322
Fixation,DadsArmy,R,9566189,9567017,829,647.1,618.9,2832,,,
Saccade,DadsArmy,R,9567018,9567361,344,640.5,607,598.4,636,1.24,1461
Fixation,DadsArmy,R,9567362,9568780,1419,579.7,624.1,2924,,,
Saccade,DadsArmy,R,9568781,9568805,25,587.2,606.7,699.7,650.2,2.94,249
Fixation,DadsArmy,R,9568806,9569025,220,674.8,651.8,2897,,,
Saccade,DadsArmy,R,9569026,9569058,33,673.1,649.6,612.4,660.2,1.5,163
Fixation,DadsArmy,R,9569059,9569480,422,602.3,651.2,2806,,,
Saccade,DadsArmy,R,9569481,9569498,18,594.5,642.2,546.5,649.8,1.18,92
Fixation,DadsArmy,R,9569499,9569755,257,558,649.3,2730,,,
Saccade,DadsArmy,R,9569756,9569774,19,555.7,650.6,488.1,630.1,1.71,131
Fixation,DadsArmy,R,9569775,9570184,410,497.6,617.6,2613,,,
Saccade,DadsArmy,R,9570185,9570209,25,502.9,609,615.6,585.1,2.8,227
Fixation,DadsArmy,R,9570210,9570908,699,611.6,585.2,2532,,,
Saccade,DadsArmy,R,9570909,9570944,36,623,585.5,643.3,720.7,3.31,167
Fixation,DadsArmy,R,9570945,9571157,213,648.8,702.1,2608,,,
Saccade,DadsArmy,R,9571158,9571179,22,647.4,701.9,618.8,680.4,0.87,76
Fixation,DadsArmy,R,9571180,9571477,298,625,683.9,2656,,,
Saccade,DadsArmy,R,9571478,9571674,197,617.5,687.9,628.3,770,1.99,1147
Fixation,DadsArmy,R,9571675,9571869,195,654.8,698.6,2809,,,
Saccade,DadsArmy,R,9571870,9571891,22,658.9,697.2,574.8,644.8,2.4,174
Fixation,DadsArmy,R,9571892,9572164,273,572.5,639.6,2760,,,
Saccade,DadsArmy,R,9572165,9572187,23,560,638.8,497.1,575,2.17,157
Fixation,DadsArmy,R,9572188,9572755,568,492.5,572.8,2782,,,
Saccade,DadsArmy,R,9572756,9572770,15,489.8,566.1,521.8,543.8,0.94,83
Fixation,DadsArmy,R,9572771,9573478,708,530.7,540.4,2724,,,
Saccade,DadsArmy,R,9573479,9573506,28,574.8,534.2,737.4,554.3,4,314
Fixation,HistoryBoys,R,9573507,9574342,836,755,543,2652,,,
Fixation,HistoryBoys,R,9594411,9594706,296,809.3,594.5,1856,,,
Saccade,HistoryBoys,R,9594707,9594746,40,808.9,588.8,883.5,658.5,2.49,234
Fixation,HistoryBoys,R,9594747,9595199,453,891.8,653.7,1857,,,
Saccade,HistoryBoys,R,9595200,9595237,38,889.4,653.3,942.3,735,2.36,188
Fixation,HistoryBoys,R,9595238,9595597,360,947.1,720.2,2147,,,
Saccade,HistoryBoys,R,9595598,9595644,47,942.9,714.1,827.2,688.5,2.89,228
Fixation,HistoryBoys,R,9595645,9595900,256,810.7,684.4,2439,,,
Saccade,HistoryBoys,R,9595901,9595952,52,808,680.7,967.8,697.1,3.92,285
Fixation,HistoryBoys,R,9595953,9596339,387,981.2,691.4,2657,,,
Saccade,HistoryBoys,R,9596340,9596389,50,981.7,690.7,831.2,572.4,4.66,307
Fixation,HistoryBoys,R,9596390,9596516,127,826.4,558.2,2711,,,
Saccade,HistoryBoys,R,9596517,9596574,58,831.1,552.4,1136.4,484.5,7.61,415
Fixation,HistoryBoys,R,9596575,9596715,141,1150.5,476.1,2467,,,
Saccade,HistoryBoys,R,9596716,9596746,31,1140.9,473.5,1191.3,399.6,2.16,199
Fixation,HistoryBoys,R,9596747,9597716,970,1109.1,382.5,2345,,,
Saccade,HistoryBoys,R,9597717,9597776,60,1060.4,360.6,915.6,696.3,8.87,355
Fixation,HistoryBoys,R,9597777,9598433,657,919.9,700.6,2746,,,
Saccade,HistoryBoys,R,9598434,9598495,62,922.9,692.1,530.9,646.7,9.58,390
Fixation,HistoryBoys,R,9598496,9598918,423,522.1,647.6,2642,,,
Saccade,HistoryBoys,R,9598919,9598972,54,541.6,646.7,813.1,592.4,6.74,402
Fixation,HistoryBoys,R,9598973,9599181,209,835,578.3,2504,,,
Saccade,HistoryBoys,R,9599182,9599211,30,827.6,569.7,997.3,562,4.15,293
Fixation,HistoryBoys,R,9599212,9599765,554,924.2,556.7,2428,,,
Saccade,HistoryBoys,R,9599766,9599795,30,873.3,541,885.7,512.1,0.77,141
Fixation,HistoryBoys,R,9599796,9600490,695,876.9,494.6,2597,,,
Saccade,HistoryBoys,R,9600491,9600515,25,872.7,464.2,742,428.6,3.33,230
Fixation,HistoryBoys,R,9600516,9600772,257,765,432.3,2583,,,
Saccade,HistoryBoys,R,9600773,9600807,35,779.9,430.6,821.4,575.3,3.68,196
Fixation,HistoryBoys,R,9600808,9601436,629,848,555.1,2756,,,
Saccade,HistoryBoys,R,9601437,9601496,60,837.3,513.8,984.4,759.5,6.95,349
Fixation,HistoryBoys,R,9601497,9601886,390,995,770.9,3024,,,
Saccade,HistoryBoys,R,9601887,9601925,39,1009.7,766.2,1069.9,655.3,3.04,219
Fixation,HistoryBoys,R,9601926,9602242,317,1094.1,675.4,2986,,,
Saccade,HistoryBoys,R,9602243,9602295,53,1110.7,687.8,861.9,597.1,6.43,318
Fixation,HistoryBoys,R,9602296,9602870,575,893.7,599.3,2523,,,
Saccade,HistoryBoys,R,9602871,9602932,62,954.4,606,575,631.9,9.25,362
Fixation,HistoryBoys,R,9602933,9603185,253,581,636.1,2417,,,
Saccade,HistoryBoys,R,9603186,9603226,41,598,636.8,462.4,531.1,4.16,258
Fixation,HistoryBoys,R,9603227,9603566,340,507.8,530.3,2377,,,
Saccade,HistoryBoys,R,9603567,9603587,21,553.7,511.5,596.9,464,1.56,122
Fixation,HistoryBoys,R,9603588,9604228,641,592.4,449.8,2444,,,
Saccade,HistoryBoys,R,9604229,9604262,34,617.5,443,654.6,553.2,2.84,222
Fixation,HistoryBoys,R,9604263,9605652,1390,689.6,501.8,2616,,,
Saccade,HistoryBoys,R,9605653,9605662,10,705.4,453.9,688,440,0.55,61
Fixation,HistoryBoys,R,9605663,9605976,314,710.4,417,2728,,,
Saccade,HistoryBoys,R,9605977,9606021,45,718.9,403.3,772.8,606.3,5.14,248
Fixation,HistoryBoys,R,9606022,9606438,417,786.4,584.2,2875,,,
Saccade,HistoryBoys,R,9606439,9606472,34,789,573.8,815.8,707,3.3,204
Fixation,HistoryBoys,R,9606473,9606737,265,827.8,683.4,2955,,,
Saccade,HistoryBoys,R,9606738,9606767,30,830.4,683.7,791,720.9,1.32,158
Fixation,HistoryBoys,R,9606768,9606952,185,783.8,704.7,2927,,,
Saccade,HistoryBoys,R,9606953,9606971,19,779.4,695,723.6,666.2,1.53,134
Fixation,HistoryBoys,R,9606972,9607832,861,736.5,638.8,2952,,,
Saccade,HistoryBoys,R,9607833,9607878,46,747.9,619,766.7,357,6.41,240
Fixation,HistoryBoys,R,9607879,9608498,620,763.7,361.1,2873,,,
Saccade,HistoryBoys,R,9608499,9608548,50,768.8,361.7,603.3,306.7,4.27,242
Fixation,HistoryBoys,R,9608549,9608789,241,598.1,310.3,2957,,,
Saccade,HistoryBoys,R,9608790,9608854,65,597.4,316.4,804.2,665.5,9.87,399
Fixation,HistoryBoys,R,9608855,9609245,391,806.7,679.5,3171,,,
Saccade,HistoryBoys,R,9609246,9609319,74,804.4,670,1292.3,648.9,11.68,377
Fixation,HistoryBoys,R,9609320,9609687,368,1305.8,645.9,3110,,,
Saccade,HistoryBoys,R,9609688,9609746,59,1304,649.1,916.1,617.8,9.3,399
Fixation,HistoryBoys,R,9609747,9609998,252,890.6,627.7,3228,,,
Saccade,HistoryBoys,R,9609999,9610043,45,889.6,639.7,733.2,475.8,5.54,280
Fixation,HistoryBoys,R,9610044,9610681,638,746.9,509.3,3131,,,
Saccade,HistoryBoys,R,9610682,9610717,36,761.7,539.1,620.2,463.4,3.93,230
Fixation,HistoryBoys,R,9610718,9611153,436,633.7,484.5,2855,,,
Saccade,HistoryBoys,R,9611154,9611206,53,631.5,492,688.2,668.1,4.5,242
Fixation,HistoryBoys,R,9611207,9611926,720,701.7,665,2822,,,
Saccade,HistoryBoys,R,9611927,9612138,212,674.3,640.6,987.5,688.6,7.71,331
Fixation,HistoryBoys,R,9612139,9612815,677,953.6,728.5,2910,,,
Saccade,HistoryBoys,R,9612816,9612841,26,931.1,735.8,806.4,694.2,3.2,212
Fixation,HistoryBoys,R,9612842,9613217,376,806,678.6,2734,,,
Saccade,HistoryBoys,R,9613218,9613245,28,827.7,668.9,965.9,578.8,4.02,251
Fixation,HistoryBoys,R,9613246,9613740,495,969.7,566.9,2643,,,
Saccade,HistoryBoys,R,9613741,9613763,23,953.2,569.9,947.2,468.6,2.48,166
Fixation,HistoryBoys,R,9613764,9613968,205,933.2,456.2,2677,,,
Saccade,HistoryBoys,R,9613969,9613988,20,916.1,448.6,894.1,397.6,1.36,118
Fixation,HistoryBoys,R,9613989,9614310,322,888,414.1,2541,,,
Saccade,HistoryBoys,R,9614311,9614345,35,872.5,420.8,892.3,504.4,2.1,209
Fixation,HistoryBoys,R,9614346,9614672,327,900.1,496.1,2497,,,
Saccade,HistoryBoys,R,9614673,9614729,57,896.2,495.3,1143.3,527.7,6.05,332
Fixation,HistoryBoys,R,9614730,9615256,527,1163.7,525,2456,,,
Saccade,HistoryBoys,R,9615257,9615273,17,1181.7,502.3,1145.8,457.2,1.39,107
Fixation,HistoryBoys,R,9615274,9615636,363,1152.9,448.6,2439,,,
Saccade,HistoryBoys,R,9615637,9615714,78,1151.6,437.1,504,593.1,16.06,429
Fixation,HistoryBoys,R,9615715,9615961,247,486.4,599.8,2576,,,
Saccade,HistoryBoys,R,9615962,9615994,33,489.9,598.3,443,608.4,1.15,182
Fixation,HistoryBoys,R,9615995,9616114,120,441.5,608,2514,,,
Saccade,HistoryBoys,R,9616115,9616170,56,444.8,607.3,775.4,512.3,8.35,423
Fixation,HistoryBoys,R,9616171,9617212,1042,811,492.6,2394,,,
Saccade,HistoryBoys,R,9617213,9617244,32,819.7,484.7,852.6,531,1.39,179
Fixation,HistoryBoys,R,9617245,9617760,516,872.5,531.6,2402,,,
Saccade,HistoryBoys,R,9617761,9617795,35,880.5,562.9,892.1,439.9,3.02,152
Fixation,HistoryBoys,R,9617796,9618124,329,905.3,501.2,2409,,,
Saccade,HistoryBoys,R,9618125,9618160,36,922.8,546.9,940.7,405,3.49,196
Fixation,HistoryBoys,R,9618161,9618603,443,963.5,476,2434,,,
Saccade,HistoryBoys,R,9618604,9618619,16,999,511.8,978.5,469.5,1.15,104
Fixation,HistoryBoys,R,9618620,9618736,117,990.3,480.6,2475,,,
Saccade,HistoryBoys,R,9618737,9618796,60,994.4,484.2,604.7,553,9.65,427
Fixation,HistoryBoys,R,9618797,9619388,592,559.4,567.4,2358,,,
Saccade,HistoryBoys,R,9619389,9619450,62,551.6,561.6,929.4,500.6,9.33,367
Fixation,HistoryBoys,R,9619451,9619784,334,936.3,508.5,2233,,,
Saccade,HistoryBoys,R,9619785,9619800,16,921.8,515.1,880.8,498.9,1.08,99
Fixation,HistoryBoys,R,9619801,9620046,246,892.6,508.7,2207,,,
Saccade,HistoryBoys,R,9620047,9620192,146,881,529.7,914.6,522.5,0.84,565
Fixation,HistoryBoys,R,9620193,9620385,193,912.5,522.2,2241,,,
Saccade,HistoryBoys,R,9620386,9620442,57,915.8,517.2,611.1,581.5,7.61,398
Fixation,HistoryBoys,R,9620443,9620950,508,593.1,580.5,2310,,,
Saccade,HistoryBoys,R,9620951,9620973,23,602.7,559.5,657.8,516.4,1.71,152
Fixation,HistoryBoys,R,9620974,9621189,216,643.2,512.7,2289,,,
Saccade,HistoryBoys,R,9621190,9621209,20,643.2,506.6,689.9,461.6,1.59,128
Fixation,HistoryBoys,R,9621210,9621374,165,678.8,463.6,2279,,,
Saccade,HistoryBoys,R,9621375,9621430,56,676,460.8,907.3,514.8,5.82,367
Fixation,HistoryBoys,R,9621431,9622048,618,929.1,510.9,2356,,,
Saccade,HistoryBoys,R,9622049,9622076,28,927.3,500.6,795.4,527.4,3.3,235
Fixation,HistoryBoys,R,9622077,9622359,283,812.1,522.2,2317,,,
Saccade,HistoryBoys,R,9622360,9622426,67,810.6,520.9,345.2,520.5,11.23,372
Fixation,HistoryBoys,R,9622427,9622738,312,314.5,520.6,2238,,,
Saccade,HistoryBoys,R,9622739,9622766,28,309,518.7,279.2,507.3,0.75,117
Fixation,HistoryBoys,R,9622767,9623615,849,277.8,503.1,2332,,,
Saccade,HistoryBoys,R,9623616,9623710,95,274.9,501.3,1238.3,509.7,22.67,529
Fixation,HistoryBoys,R,9623711,9624479,769,1256.9,514.1,2423,,,
Saccade,HistoryBoys,R,9624480,9624541,62,1256.6,511.2,837.3,531.4,10.12,407
Fixation,HistoryBoys,R,9624542,9625385,844,806.8,523.6,2376,,,
Saccade,HistoryBoys,R,9625386,9625414,29,806.9,517.6,808.9,568.1,1.24,123
Fixation,HistoryBoys,R,9625415,9625687,273,818,550.6,2261,,,
Saccade,HistoryBoys,R,9625688,9625736,49,819.4,550,823.8,875.4,7.83,309
Fixation,HistoryBoys,R,9625737,9626263,527,834.7,858.8,2337,,,
Saccade,HistoryBoys,R,9626264,9626322,59,838.4,845.4,832.1,569.6,6.65,269
Fixation,HistoryBoys,R,9626323,9626773,451,828.1,540.8,2202,,,
Saccade,HistoryBoys,R,9626774,9626842,69,823,532.3,335.6,494.1,11.78,364
Fixation,HistoryBoys,R,9626843,9627219,377,301.3,493.7,2193,,,
Saccade,HistoryBoys,R,9627220,9627316,97,293.6,491.6,1230.7,456.7,22.14,524
Fixation,HistoryBoys,R,9627317,9627780,464,1246.7,463.2,2232,,,
Saccade,HistoryBoys,R,9627781,9627854,74,1247.6,464,827.9,843.8,13.55,401
Fixation,HistoryBoys,R,9627855,9628114,260,825.9,845.2,2485,,,
Saccade,HistoryBoys,R,9628115,9628145,31,824.8,834.7,847.5,913.6,1.95,167
Fixation,HistoryBoys,R,9628146,9628559,414,866.4,898.9,2476,,,
Saccade,HistoryBoys,R,9628560,9628592,33,876.1,901.7,900.2,909.9,0.61,180
Fixation,HistoryBoys,R,9628593,9628932,340,912.8,900.2,2466,,,
Saccade,HistoryBoys,R,9628933,9628990,58,910.2,891.2,850.8,662.7,5.65,256
Fixation,HistoryBoys,R,9628991,9629346,356,840.3,638.7,2411,,,
Saccade,HistoryBoys,R,9629347,9629371,25,827.8,644.7,749.4,540.9,3.18,209
Fixation,HistoryBoys,R,9629372,9629774,403,746.6,555.5,2523,,,
Saccade,HistoryBoys,R,9629775,9629824,50,754.6,566.2,903.6,523.6,3.8,285
Fixation,HistoryBoys,R,9629825,9630474,650,934,547.3,2769,,,
Saccade,HistoryBoys,R,9630475,9630501,27,940.1,582.1,1054.5,483.5,3.68,231
Fixation,HistoryBoys,R,9630502,9631382,881,919.8,458.4,2600,,,
Saccade,HistoryBoys,R,9631383,9631436,54,812.2,439,1038.7,457.1,5.56,342
Fixation,HistoryBoys,R,9631437,9631758,322,1042.2,456.2,2469,,,
Saccade,HistoryBoys,R,9631759,9631768,10,1024.2,447.2,1025.3,431.5,0.38,49
Fixation,HistoryBoys,R,9631769,9632248,480,995.7,436.9,2356,,,
Saccade,HistoryBoys,R,9632249,9632280,32,990.1,436.4,1038.2,478.2,1.55,182
Fixation,HistoryBoys,R,9632281,9632467,187,1046.6,468.6,2303,,,
Saccade,HistoryBoys,R,9632468,9632500,33,1046.1,467.9,1224.1,468.2,4.28,265
Fixation,HistoryBoys,R,9632501,9632735,235,1202.2,470.8,2260,,,
Saccade,HistoryBoys,R,9632736,9632783,48,1203.1,474.6,1029.2,441.3,4.27,294
Fixation,HistoryBoys,R,9632784,9633329,546,1012,437.2,2243,,,
Saccade,HistoryBoys,R,9633330,9633347,18,1004.2,435.1,946.8,402.3,1.61,129
Fixation,HistoryBoys,R,9633348,9633609,262,968,403.5,2277,,,
Saccade,HistoryBoys,R,9633610,9633647,38,984.9,402.4,1078.1,420.9,2.31,252
Fixation,HistoryBoys,R,9633648,9633830,183,1098.2,421.4,2302,,,
Saccade,HistoryBoys,R,9633831,9633883,53,1112.7,425.5,856.7,433.4,6.24,373
Fixation,HistoryBoys,R,9633884,9634416,533,840.8,432.5,2369,,,
Saccade,HistoryBoys,R,9634417,9634447,31,834.7,433,804.4,463.2,1.05,143
Fixation,HistoryBoys,R,9634448,9634746,299,795.6,456.3,2437,,,
Saccade,HistoryBoys,R,9634747,9634795,49,794.6,454.2,614.3,431.5,4.45,268
Fixation,HistoryBoys,R,9634796,9635318,523,570.8,433.6,2281,,,
Saccade,HistoryBoys,R,9635319,9635436,118,544.9,433.5,881.6,429.3,8.22,464
Fixation,HistoryBoys,R,9635437,9635657,221,870.5,425.6,2259,,,
Saccade,HistoryBoys,R,9635658,9635680,23,866.1,422.9,920.3,409.5,1.37,134
Fixation,HistoryBoys,R,9635681,9635976,296,923.7,411.3,2214,,,
Saccade,HistoryBoys,R,9635977,9636005,29,937.7,410.7,967.5,416.4,0.74,138
Fixation,HistoryBoys,R,9636006,9636362,357,988.7,415.1,2170,,,
Saccade,HistoryBoys,R,9636363,9636386,24,980,417,923,416.4,1.4,143
Fixation,HistoryBoys,R,9636387,9637200,814,922.9,424.2,2151,,,
Saccade,HistoryBoys,R,9637201,9637227,27,936.3,425.8,812.5,461.2,3.16,232
Fixation,HistoryBoys,R,9637228,9637504,277,809.8,449.4,2219,,,
Saccade,HistoryBoys,R,9637505,9637544,40,796.8,446.1,570.8,434.6,5.53,251
Fixation,HistoryBoys,R,9637545,9637744,200,582.8,438.4,2269,,,
Saccade,HistoryBoys,R,9637745,9637779,35,579.6,440.5,738,438.5,3.88,345
Fixation,HistoryBoys,R,9637780,9637986,207,740.4,432.2,2256,,,
Saccade,HistoryBoys,R,9637987,9638005,19,743.1,429.5,717.7,402.4,0.91,90
Fixation,HistoryBoys,R,9638006,9638466,461,730.7,404.1,2231,,,
Saccade,HistoryBoys,R,9638467,9638486,20,721.5,405.3,667.1,431.4,1.48,126
Fixation,HistoryBoys,R,9638487,9638664,178,681.4,421.1,2202,,,
Saccade,HistoryBoys,R,9638665,9638676,12,676.5,418.1,656.5,396.1,0.73,73
Fixation,HistoryBoys,R,9638677,9639270,594,672.1,390.9,2213,,,
Saccade,HistoryBoys,R,9639271,9639299,29,674.6,389.6,531.2,424.1,3.6,224
Fixation,HistoryBoys,R,9639300,9639764,465,539.3,416.5,2235,,,
Saccade,HistoryBoys,R,9639765,9639785,21,533.8,409.9,462.9,413.8,1.72,144
Fixation,HistoryBoys,R,9639786,9640214,429,486.4,407.3,2206,,,
Saccade,HistoryBoys,R,9640215,9640279,65,509.5,401.2,961.2,493.6,11.22,457
Fixation,HistoryBoys,R,9640280,9640482,203,1001,497.2,2281,,,
Saccade,HistoryBoys,R,9640483,9640517,35,1019.4,496.8,1099.7,463.9,2.1,251
Fixation,HistoryBoys,R,9640518,9640656,139,1122.9,470.8,2283,,,
Saccade,HistoryBoys,R,9640657,9640726,70,1139.6,474,632.8,455.4,12.29,408
Fixation,HistoryBoys,R,9640727,9641106,380,641.7,453.3,2156,,,
Saccade,HistoryBoys,R,9641107,9641131,25,672.6,447.1,749.7,434.9,1.92,190
Fixation,HistoryBoys,R,9641132,9641337,206,743.5,437.1,2136,,,
Saccade,HistoryBoys,R,9641338,9641389,52,753.8,436.7,568.2,441.4,4.54,259
Fixation,HistoryBoys,R,9641390,9641655,266,549.5,437,2210,,,
Saccade,HistoryBoys,R,9641656,9641682,27,546.4,434.9,631.5,434.2,2.07,226
Fixation,HistoryBoys,R,9641683,9641986,304,632.9,429.1,2230,,,
Saccade,HistoryBoys,R,9641987,9642020,34,646.3,418.4,501.2,399.7,3.56,205
Fixation,HistoryBoys,R,9642021,9642586,566,574.2,389.1,2289,,,
Saccade,HistoryBoys,R,9642587,9642612,26,634.6,385.9,540.5,400.9,2.32,193
Fixation,HistoryBoys,R,9642613,9643120,508,577.1,397.5,2340,,,
Saccade,HistoryBoys,R,9643121,9643157,37,619,392.3,549.3,486.3,2.85,235
Fixation,HistoryBoys,R,9643158,9643546,389,594.9,466.8,2325,,,
Saccade,HistoryBoys,R,9643547,9643571,25,649.8,462.1,560.1,401.9,2.64,191
Fixation,HistoryBoys,R,9643572,9643912,341,592.1,399.2,2279,,,
Saccade,HistoryBoys,R,9643913,9643948,36,617.6,397.1,750.7,446.4,3.48,294
Fixation,HistoryBoys,R,9643949,9644531,583,788.3,430.4,2305,,,
Saccade,HistoryBoys,R,9644532,9644541,10,822.5,418,827.4,398.2,0.5,56
Fixation,HistoryBoys,R,9644542,9644929,388,862.7,397,2289,,,
Saccade,HistoryBoys,R,9644930,9645088,159,899.8,402,559.5,437.3,8.35,1081
Fixation,HistoryBoys,R,9645089,9645298,210,571.8,441.2,2299,,,
Saccade,HistoryBoys,R,9645299,9645322,24,575.4,437,636.2,381.6,2.01,174
Fixation,HistoryBoys,R,9645323,9646155,833,669.8,386.1,2309,,,
Saccade,HistoryBoys,R,9646156,9646187,32,703.3,385.6,687.5,443.2,1.46,144
Fixation,HistoryBoys,R,9646188,9646528,341,671.6,434.8,2312,,,
Saccade,HistoryBoys,R,9646529,9646560,32,676.1,430.7,703.8,433.1,0.68,161
Fixation,HistoryBoys,R,9646561,9646930,370,728.8,424.6,2289,,,
Saccade,HistoryBoys,R,9646931,9646964,34,750.9,422.8,779,483.4,1.64,187
Fixation,HistoryBoys,R,9646965,9647348,384,807.3,471.7,2256,,,
Saccade,HistoryBoys,R,9647349,9647363,15,822.1,472.6,831.3,430.3,1.06,94
Fixation,HistoryBoys,R,9647364,9647589,226,836.8,435.6,2242,,,
Saccade,HistoryBoys,R,9647590,9647602,13,843.5,436.6,818.3,410.2,0.9,89
Fixation,HistoryBoys,R,9647603,9648029,427,828.6,407.7,2229,,,
Saccade,HistoryBoys,R,9648030,9648052,23,822.1,402.6,740.5,406.9,2.01,168
Fixation,HistoryBoys,R,9648053,9648483,431,745.6,399.1,2210,,,
Saccade,HistoryBoys,R,9648484,9648542,59,737.9,392.7,410.5,455.4,8.08,357
Fixation,HistoryBoys,R,9648543,9648905,363,390.6,457.4,2228,,,
Saccade,HistoryBoys,R,9648906,9648956,51,385.4,459.3,618,439.6,5.63,400
Fixation,HistoryBoys,R,9648957,9649110,154,635.4,435.7,2277,,,
Saccade,HistoryBoys,R,9649111,9649141,31,634.6,435.2,682.7,427.5,1.19,181
Fixation,HistoryBoys,R,9649142,9649707,566,699.1,425.4,2313,,,
Saccade,HistoryBoys,R,9649708,9649776,69,711,428.1,1120.9,484.4,10.07,365
Fixation,HistoryBoys,R,9649777,9649939,163,1132.1,489.9,2245,,,
Saccade,HistoryBoys,R,9649940,9649963,24,1125.2,489.6,1218.9,479.9,2.26,185
Fixation,HistoryBoys,R,9649964,9650152,189,1182.3,479.5,2203,,,
Saccade,HistoryBoys,R,9650153,9650213,61,1170.6,477.5,774,434.1,9.68,426
Fixation,HistoryBoys,R,9650214,9650884,671,719.5,424.7,2125,,,
Saccade,HistoryBoys,R,9650885,9650904,20,694.5,415.2,629,427.3,1.63,137
