Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,2995288,2995716,432,1163,366.4,2112,,,
Saccade,SkiCross,L,2995720,2995780,64,1139.8,376.8,1214.4,833.4,11.03,403
Fixation,SkiCross,L,2995784,2996092,312,1209.5,838.5,2218,,,
Saccade,SkiCross,L,2996096,2996148,56,1205.5,840.1,746,844.3,10.97,447
Fixation,SkiCross,L,2996152,2996372,224,719.4,852.6,2082,,,
Saccade,SkiCross,L,2996376,2996396,24,708,854.7,583.1,841.5,3.03,234
Fixation,SkiCross,L,2996400,2996652,256,601.9,838.5,2022,,,
Saccade,SkiCross,L,2996656,2996672,20,600.1,836,548.4,829.9,1.25,107
Fixation,SkiCross,L,2996676,2996976,304,561,829.6,1984,,,
Saccade,SkiCross,L,2996980,2997000,24,563.5,831.8,661,841.6,2.36,184
Fixation,SkiCross,L,2997004,2997112,112,636.6,840.1,1963,,,
Saccade,SkiCross,L,2997116,2997148,36,635.2,842.8,451.2,843.4,4.4,248
Fixation,SkiCross,L,2997152,2997240,92,466.5,843.2,2004,,,
Saccade,SkiCross,L,2997244,2997292,52,466.6,844.9,828.6,549.5,11.26,521
Fixation,SkiCross,L,2997296,2997436,144,817.9,560.5,1962,,,
Saccade,SkiCross,L,2997440,2997764,328,814.7,554.7,1247.7,852.6,12.58,1055
Fixation,SkiCross,L,2997768,2997972,208,1224.2,855.3,1896,,,
Saccade,SkiCross,L,2997976,2997984,12,1230.3,858.6,1254.5,849.4,0.61,76
Fixation,SkiCross,L,2997988,2998112,128,1243.7,847.9,2029,,,
Saccade,SkiCross,L,2998116,2998176,64,1240.4,849.2,620.2,855.6,14.71,526
Fixation,SkiCross,L,2998180,2998552,376,596.7,862.3,2188,,,
Saccade,SkiCross,L,2998556,2998608,56,596.8,867.4,817.5,632.3,7.77,481
Fixation,SkiCross,L,2998612,2998712,104,809.2,623.1,1975,,,
Saccade,SkiCross,L,2998716,2998964,252,799.6,614.3,1285.1,625.7,11.65,954
Fixation,SkiCross,L,2998968,2999112,148,1244.9,648.4,1887,,,
Saccade,SkiCross,L,2999116,2999160,48,1208.4,658.1,1394.6,667.6,4.36,349
Fixation,SkiCross,L,2999164,2999360,200,1325.3,675.4,1954,,,
Saccade,SkiCross,L,2999364,2999388,28,1244.7,681.5,1408.6,626.1,4.03,290
Fixation,SkiCross,L,2999392,2999588,200,1297,634.9,2071,,,
Saccade,SkiCross,L,2999592,2999624,36,1223.7,643.1,1244,458.2,4.46,302
Fixation,SkiCross,L,2999628,3000004,380,1125.5,495.7,2122,,,
Saccade,SkiCross,L,3000008,3000212,208,1032.4,514.3,1020.6,409.5,2.57,978
Fixation,SkiCross,L,3000216,3000412,200,1000.9,415.1,2231,,,
Saccade,SkiCross,L,3000416,3000428,16,972.4,410.9,926.2,417.6,1.14,102
Fixation,SkiCross,L,3000432,3000536,108,929,421.1,2234,,,
Saccade,SkiCross,L,3000540,3000792,256,923.5,418.1,907.1,485,1.68,3270
Fixation,SkiCross,L,3000796,3000880,88,900,496.5,2267,,,
Saccade,SkiCross,L,3000884,3000940,60,894,502.1,585.6,854,11.29,562
Fixation,SkiCross,L,3000944,3001104,164,576.4,873.9,2329,,,
Saccade,SkiCross,L,3001108,3001128,24,581.5,873.9,699,853.1,2.87,209
Fixation,SkiCross,L,3001132,3001492,364,672.8,867,2125,,,
Saccade,SkiCross,L,3001496,3001508,16,666.7,883.1,721.3,884.6,1.32,121
Fixation,SkiCross,L,3001512,3001732,224,705.7,884.3,1684,,,
Saccade,SkiCross,L,3001736,3001772,40,702.4,886.2,487.3,869.9,5.16,277
Fixation,SkiCross,L,3001776,3002032,260,501.3,870.8,1724,,,
Saccade,SkiCross,L,3002036,3002056,24,498.4,869.7,429.2,871,1.64,133
Fixation,SkiCross,L,3002060,3002220,164,447.6,871.4,1820,,,
Saccade,SkiCross,L,3002224,3002600,380,444.9,863.5,783.8,488.2,12.15,3270
Fixation,SkiCross,L,3002604,3002652,52,783.8,510.3,1859,,,
Saccade,SkiCross,L,3002656,3002680,28,784.2,519.9,892,474.2,2.87,224
Fixation,SkiCross,L,3002684,3002832,152,859.2,490.6,1816,,,
Saccade,SkiCross,L,3002836,3002856,24,849.1,499.7,817,593.1,2.41,165
Fixation,SkiCross,L,3002860,3003000,144,816.5,572.8,1957,,,
Saccade,SkiCross,L,3003004,3003052,52,809.9,568.7,1342,568.8,12.7,526
Fixation,SkiCross,L,3003056,3003360,308,1255.6,561.4,2013,,,
Saccade,SkiCross,L,3003364,3003392,32,1175.2,546.6,1285.1,543.1,2.61,243
Fixation,SkiCross,L,3003396,3003552,160,1211.8,534.6,1964,,,
Saccade,SkiCross,L,3003556,3003592,40,1161.9,520.7,1370.1,589.7,5.17,368
Fixation,SkiCross,L,3003596,3003760,168,1296.2,572.1,1939,,,
Saccade,SkiCross,L,3003764,3003796,36,1237,561,1347,411.3,4.42,276
Fixation,SkiCross,L,3003800,3003992,196,1260.6,426.3,2015,,,
Saccade,SkiCross,L,3003996,3004016,24,1199.1,423.6,1239.6,503.5,2.15,167
Fixation,SkiCross,L,3004020,3004248,232,1165.8,482.2,2048,,,
Saccade,SkiCross,L,3004252,3004468,220,1096.8,474.2,996.5,495.9,2.49,893
Fixation,SkiCross,L,3004472,3004824,356,930.7,503.2,2156,,,
Saccade,SkiCross,L,3004828,3005052,228,870.5,505.7,809.4,563.6,2.06,1149
Fixation,SkiCross,L,3005056,3005272,220,795.1,612.3,2168,,,
Saccade,SkiCross,L,3005276,3005316,44,785,630.5,651.6,824,5.68,380
Fixation,SkiCross,L,3005320,3005520,204,641.7,832.9,2167,,,
Saccade,SkiCross,L,3005524,3005540,20,633.9,837.1,564,845.6,1.69,141
Fixation,SkiCross,L,3005544,3005924,384,573.5,855.1,2003,,,
Saccade,SkiCross,L,3005928,3005952,28,564.5,864.9,697.8,868.6,3.21,247
Fixation,SkiCross,L,3005956,3006264,312,673.1,868.2,1695,,,
Saccade,SkiCross,L,3006268,3006276,12,666.7,868.1,643.5,868.2,0.56,69
Fixation,SkiCross,L,3006280,3006600,324,649.7,862.7,1808,,,
Saccade,SkiCross,L,3006604,3006616,16,660.6,858.7,708.9,854.7,1.17,118
Fixation,SkiCross,L,3006620,3006984,368,688.5,846.7,1928,,,
Saccade,SkiCross,L,3006988,3007000,16,695.4,846.4,728.2,846.7,0.79,87
Fixation,SkiCross,L,3007004,3007204,204,716.1,839.5,1982,,,
Saccade,SkiCross,L,3007208,3007256,52,718.4,832.6,844.6,555.5,7.36,452
Fixation,SkiCross,L,3007260,3007488,232,834.6,549.6,2040,,,
Saccade,SkiCross,L,3007492,3007524,36,833.6,547.7,820,326.2,5.43,334
Fixation,SkiCross,L,3007528,3007764,240,801.8,360,1902,,,
Saccade,SkiCross,L,3007768,3007808,44,793.4,364.9,1131.3,298.2,8.37,396
Fixation,SkiCross,L,3007812,3008152,344,1097.7,304,1828,,,
Saccade,SkiCross,L,3008156,3008424,272,1088.3,303,1246.5,663.7,9.46,944
Fixation,SkiCross,L,3008428,3008488,64,1244.9,674.3,2134,,,
Saccade,SkiCross,L,3008492,3008548,60,1242.5,680.9,738.6,761.2,12.22,542
Fixation,SkiCross,L,3008552,3008736,188,720.5,766.8,2237,,,
Saccade,SkiCross,L,3008740,3008780,44,719.5,769.1,601.7,852.1,3.47,321
Fixation,SkiCross,L,3008784,3009000,220,592.8,854.1,2262,,,
Saccade,SkiCross,L,3009004,3009052,52,592.5,848.4,814,732.3,6.04,405
Fixation,SkiCross,L,3009056,3009248,196,817.5,735.4,1892,,,
Saccade,SkiCross,L,3009252,3009272,24,808.6,750.1,720.3,687.2,2.64,185
Fixation,SkiCross,L,3009276,3009484,212,708.5,693.9,1227,,,
Saccade,SkiCross,L,3009488,3009512,28,699.3,699,669.6,825,3.11,207
Fixation,SkiCross,L,3009516,3009720,208,666.3,823.5,1000,,,
Saccade,SkiCross,L,3009724,3009744,24,664.7,824,731.3,739.7,2.59,181
Fixation,SkiCross,L,3009748,3009940,196,714.8,742,1012,,,
Saccade,SkiCross,L,3009944,3009984,44,712.1,741,395.3,596,8.39,308
Fixation,SkiCross,L,3009988,3010276,292,390.3,594.6,1186,,,
Saccade,SkiCross,L,3010280,3010288,12,378.4,587,355.6,580.3,0.56,73
Fixation,SkiCross,L,3010292,3010416,128,365.7,578.1,1303,,,
Saccade,SkiCross,L,3010420,3010456,40,365.5,577.5,661.7,556,7.15,388
Fixation,SkiCross,L,3010460,3010728,272,643.2,557.2,1333,,,
Saccade,SkiCross,L,3010732,3010752,24,642.2,557,541.6,539,2.49,182
Fixation,SkiCross,L,3010756,3010988,236,542.2,536.8,1380,,,
Saccade,SkiCross,L,3010992,3011048,60,540.2,537.7,1042.1,565.6,12.2,461
Fixation,SkiCross,L,3011052,3011168,120,1050,565.7,1312,,,
Saccade,SkiCross,L,3011172,3011220,52,1048.7,564.6,1310.1,627.1,6.4,355
Fixation,SkiCross,L,3011224,3011384,164,1319.5,629.4,1275,,,
Saccade,SkiCross,L,3011388,3011408,24,1320.4,632.3,1409.7,602.2,2.18,155
Fixation,SkiCross,L,3011412,3011624,216,1385.3,588.6,1129,,,
Saccade,SkiCross,L,3011628,3011648,24,1380.2,587.2,1273.2,545,2.69,193
Fixation,SkiCross,L,3011652,3011864,216,1264.4,541.5,1033,,,
Saccade,SkiCross,L,3011868,3011892,28,1258.7,540.9,1171.8,442.6,3.15,201
Fixation,SkiCross,L,3011896,3011988,96,1158.1,443.7,997,,,
Saccade,SkiCross,L,3011992,3012040,52,1150.8,443.7,588.3,385.6,13.69,434
Fixation,SkiCross,L,3012044,3012624,584,570.8,376.4,1147,,,
Saccade,SkiCross,L,3012628,3012672,48,567.7,376,401,542.9,5.7,366
Fixation,SkiCross,L,3012676,3012916,244,396.6,553.2,1318,,,
Saccade,SkiCross,L,3012920,3012968,52,412.6,555.5,739.5,663,8.31,464
Fixation,SkiCross,L,3012972,3013284,316,822.7,659,1268,,,
Saccade,SkiCross,L,3013288,3013332,48,896.7,654.5,1178.9,705.9,6.92,369
Fixation,SkiCross,L,3013336,3013540,208,1197.7,712.7,1107,,,
Saccade,SkiCross,L,3013544,3013580,40,1201.8,713.3,899.9,582.1,7.93,358
Fixation,SkiCross,L,3013584,3013844,264,895.3,594.4,1107,,,
Saccade,SkiCross,L,3013848,3013872,28,893.8,602,785,635.9,2.79,202
Fixation,SkiCross,L,3013876,3014120,248,790,635.3,1182,,,
Saccade,SkiCross,L,3014124,3014144,24,785.6,642.4,719.5,672.2,1.77,152
Fixation,SkiCross,L,3014148,3014780,636,763.2,678.1,1124,,,
Saccade,SkiCross,L,3014784,3014800,20,818.7,701.7,862,664.6,1.39,106
Fixation,SkiCross,L,3014804,3015064,264,884.5,661.5,985,,,
Saccade,SkiCross,L,3015068,3015084,20,920.7,652.1,962.2,592.6,1.77,133
Fixation,SkiCross,L,3015088,3015144,60,961.7,576.9,997,,,
Saccade,SkiCross,L,3015148,3015372,228,972,556,1028.4,407.2,3.88,647
Fixation,SkiCross,L,3015376,3015460,88,1024.6,415.8,1021,,,
Saccade,SkiCross,L,3015464,3015488,28,1023.1,426.4,952.6,509.2,2.65,182
Fixation,SkiCross,L,3015492,3015648,160,960,499.4,1019,,,
Saccade,SkiCross,L,3015652,3015792,144,944.5,502,896.8,567.9,1.99,1004
Fixation,SkiCross,L,3015796,3016404,612,825.7,617.1,1177,,,
Saccade,SkiCross,L,3016408,3016432,28,764.8,626.3,860.7,701.4,2.97,216
Fixation,SkiCross,L,3016436,3016752,320,840.6,683,1357,,,
Saccade,SkiCross,L,3016756,3016772,20,844.4,684.7,898.1,729.9,1.71,141
Fixation,SkiCross,L,3016776,3016964,192,891.7,726.6,1417,,,
Saccade,SkiCross,L,3016968,3016992,28,902.5,730.1,777.1,667.2,3.42,252
Fixation,SkiCross,L,3016996,3017644,652,836.9,677.5,1501,,,
Saccade,SkiCross,L,3017648,3017680,36,898.6,655.5,933.9,478.6,4.4,257
Fixation,SkiCross,L,3017684,3017908,228,922.4,482.6,1500,,,
Saccade,SkiCross,L,3017912,3017924,16,916.5,464.9,908.1,414.3,1.25,120
Fixation,SkiCross,L,3017928,3018556,632,846,462.1,1208,,,
Saccade,SkiCross,L,3018560,3018580,24,810.7,505,919.6,589.6,3.38,238
Fixation,SkiCross,L,3018584,3018944,364,928.1,577.1,1315,,,
Saccade,SkiCross,L,3018948,3018972,28,934.6,578.2,878.2,688,3,204
Fixation,SkiCross,L,3018976,3019424,452,900.9,701.1,1508,,,
Saccade,SkiCross,L,3019428,3019480,56,919.2,714.9,614.4,557.1,8.35,381
Fixation,SkiCross,L,3019484,3019660,180,616.9,554.9,1570,,,
Saccade,SkiCross,L,3019664,3019688,28,630.4,565.5,698.9,453,3.22,225
Fixation,SkiCross,L,3019692,3020068,380,678.3,503.7,1484,,,
Saccade,SkiCross,L,3020072,3020096,28,673.5,529.5,636.9,635.1,2.72,188
Fixation,SkiCross,L,3020100,3020324,228,647,625.6,1381,,,
Saccade,SkiCross,L,3020328,3020372,48,650.7,620.5,937.9,733.7,7.51,385
Fixation,SkiCross,L,3020376,3020776,404,951.6,724.1,1080,,,
Saccade,SkiCross,L,3020780,3020796,20,965.3,709,912,704.3,1.3,110
Fixation,SkiCross,L,3020800,3020908,112,925.1,689.2,903,,,
Saccade,SkiCross,L,3020912,3021192,284,919,651.8,950.3,650.1,0.76,318
Fixation,SkiCross,L,3021196,3021692,500,942.3,696.3,881,,,
Saccade,SkiCross,L,3021696,3021724,32,954.4,723.5,799.4,680.6,3.92,248
Fixation,SkiCross,L,3021728,3022020,296,835.3,690.1,1126,,,
Saccade,SkiCross,L,3022024,3022044,24,854.9,690.9,776.8,647.8,2.18,164
Fixation,SkiCross,L,3022048,3022492,448,791.8,661,1106,,,
Saccade,SkiCross,L,3022496,3022516,24,788.8,678.1,788.5,743.6,1.58,123
Fixation,SkiCross,L,3022520,3022908,392,786.2,730.3,1424,,,
Saccade,SkiCross,L,3022912,3022952,44,790,726.5,880.1,502.6,5.87,365
Fixation,SkiCross,L,3022956,3023304,352,834.5,511.9,1583,,,
Saccade,SkiCross,L,3023308,3023340,36,808.1,515.7,852.1,642.3,3.27,237
Fixation,SkiCross,L,3023344,3023548,208,850.5,622.8,1608,,,
Saccade,SkiCross,L,3023552,3023568,20,843.1,611,819.8,557.4,1.43,112
Fixation,SkiCross,L,3023572,3024304,736,770.5,522.5,1683,,,
Saccade,SkiCross,L,3024308,3024340,36,741.6,515.1,984.4,529.2,5.95,330
Fixation,SkiCross,L,3024344,3024584,244,942,538,1321,,,
Saccade,SkiCross,L,3024588,3024600,16,918.5,542.4,892.2,510.6,1.01,99
Fixation,SkiCross,L,3024604,3024884,284,861.9,521.9,1019,,,
Saccade,SkiCross,L,3024888,3024904,20,830.3,531.6,765.2,520.8,1.62,134
Fixation,SkiCross,L,3024908,3025116,212,756.3,520.7,1053,,,
Saccade,SkiCross,L,3025120,3025132,16,756.8,523.1,800,520.3,1.06,108
Fixation,SkiCross,L,3025136,3025564,432,784.3,527.7,1040,,,
Saccade,SkiCross,L,3025568,3025600,36,791.7,537.4,600.7,437.9,5.27,226
Fixation,SkiCross,L,3025604,3025932,332,656.5,445.5,958,,,
Saccade,SkiCross,L,3025936,3025956,24,713.4,454.8,828.9,491,2.97,215
Fixation,SkiCross,L,3025960,3026280,324,818.1,494.8,941,,,
Saccade,SkiCross,L,3026284,3026292,12,813.4,484,799.5,465.6,0.57,71
Fixation,SkiCross,L,3026296,3027296,1004,767.2,456.3,998,,,
Saccade,SkiCross,L,3027300,3027316,20,746.7,493.2,802.9,508.3,1.43,123
Fixation,SkiCross,L,3027320,3027512,196,797.7,514.4,1165,,,
Saccade,SkiCross,L,3027516,3027524,12,794.8,519.2,774.1,509.5,0.56,70
Fixation,SkiCross,L,3027528,3027696,172,777.6,515.1,1181,,,
Saccade,SkiCross,L,3027700,3027720,24,776.7,521.9,858,538.4,2.04,164
Fixation,SkiCross,L,3027724,3027984,264,841.5,536.2,1257,,,
Saccade,SkiCross,L,3027988,3027996,12,831.6,538,804.5,536,0.67,83
Fixation,SkiCross,L,3028000,3028244,248,807.1,541.9,1411,,,
Saccade,SkiCross,L,3028248,3028456,212,798.4,552.5,796.7,503.6,1.2,814
Fixation,SkiCross,L,3028460,3028528,72,792,526,1456,,,
Saccade,SkiCross,L,3028532,3028556,28,782.6,539.9,668.6,575.1,2.92,217
Fixation,SkiCross,L,3028560,3028792,236,680.8,566.9,1480,,,
Saccade,SkiCross,L,3028796,3028808,16,670.2,562.7,656.4,533.2,0.79,72
Fixation,SkiCross,L,3028812,3028936,128,657.3,533,1553,,,
Saccade,SkiCross,L,3028940,3028976,40,660,534,941.6,492.5,6.96,386
Fixation,SkiCross,L,3028980,3029164,188,939.6,501.8,1466,,,
Saccade,SkiCross,L,3029168,3029180,16,960,504.3,994.1,503.3,0.83,76
Fixation,SkiCross,L,3029184,3029452,272,990.9,499.8,1371,,,
Saccade,SkiCross,L,3029456,3029468,16,1012.1,499.4,1048,487.2,0.92,89
Fixation,SkiCross,L,3029472,3029688,220,1055.3,489.2,1206,,,
Saccade,SkiCross,L,3029692,3029700,12,1064.5,491.4,1043.2,491.2,0.52,64
Fixation,SkiCross,L,3029704,3030124,424,1061.3,501.3,1249,,,
Saccade,SkiCross,L,3030128,3030140,16,1075.4,519.3,1111.9,530.6,0.92,84
Fixation,SkiCross,L,3030144,3030252,112,1102.6,536.3,1134,,,
Saccade,SkiCross,L,3030256,3030288,36,1103.3,546.2,1086.5,813.7,6.43,311
Fixation,SkiCross,L,3030292,3030848,560,960.5,813,1067,,,
Saccade,SkiCross,L,3030852,3030892,44,810.2,807.4,815.3,436.4,8.98,378
Fixation,SkiCross,L,3030896,3031104,212,782.1,457.4,1001,,,
Saccade,SkiCross,L,3031108,3031132,28,773.7,462.8,903.7,502.8,3.34,214
Fixation,SkiCross,L,3031136,3031240,108,888.5,505.1,959,,,
Saccade,SkiCross,L,3031244,3031280,40,887.2,510.6,1150.7,497.6,6.4,331
Fixation,SkiCross,L,3031284,3031624,344,1104.4,507.6,998,,,
Saccade,SkiCross,L,3031628,3031640,16,1072.2,516.9,1029.4,496.1,1.16,109
Fixation,SkiCross,L,3031644,3031880,240,1009.2,503,1089,,,
Saccade,SkiCross,L,3031884,3031904,24,996.7,514,1067.3,516.6,1.72,148
Fixation,SkiCross,L,3031908,3032232,328,1045,531.3,1130,,,
Saccade,SkiCross,L,3032236,3032252,20,1053.6,553.8,1110.5,562.2,1.39,123
Fixation,SkiCross,L,3032256,3032512,260,1108.3,585,1250,,,
Saccade,SkiCross,L,3032516,3032568,56,1123.4,609.4,730.7,564.8,9.59,425
Fixation,SkiCross,L,3032572,3032764,196,716,574.3,1393,,,
Saccade,SkiCross,L,3032768,3032788,24,716.3,584,620.7,567.3,2.37,182
Fixation,SkiCross,L,3032792,3033492,704,654.1,641.2,1313,,,
Saccade,SkiCross,L,3033496,3033660,168,694.8,724.6,1118,612.9,10.58,712
Fixation,SkiCross,L,3033664,3033844,184,1099.9,634.9,1310,,,
Saccade,SkiCross,L,3033848,3033872,28,1092,645.9,1124.3,544,2.58,167
Fixation,SkiCross,L,3033876,3034120,248,1114.2,555.7,1394,,,
Saccade,SkiCross,L,3034124,3034148,28,1120.7,555.4,1067.8,461.6,2.61,150
Fixation,SkiCross,L,3034152,3034584,436,1045.9,493.5,1354,,,
Saccade,SkiCross,L,3034588,3034636,52,1011.1,504.1,741,480.8,6.64,326
Fixation,SkiCross,L,3034640,3034876,240,709.4,486.3,1438,,,
Saccade,SkiCross,L,3034880,3034908,32,686,497.5,499.4,559.8,4.79,290
Fixation,SkiCross,L,3034912,3035392,484,509.6,578.2,1310,,,
Saccade,SkiCross,L,3035396,3035440,48,532.9,594.3,559,831.4,5.71,272
Fixation,SkiCross,L,3035444,3035580,140,572,825.1,1218,,,
Saccade,SkiCross,L,3035584,3035604,24,602.3,819.5,741.6,878.9,3.64,261
Fixation,SkiCross,L,3035608,3035808,204,766.1,869.9,1266,,,
Saccade,SkiCross,L,3035812,3035848,40,797.8,864.7,649.1,634.9,6.59,341
Fixation,SkiCross,L,3035852,3036068,220,655.8,643.6,1175,,,
Saccade,SkiCross,L,3036072,3036092,24,660.5,638.2,566.7,619.6,2.33,176
Fixation,SkiCross,L,3036096,3036264,172,591.9,613.6,1171,,,
Saccade,SkiCross,L,3036268,3036296,32,601.3,607.1,420.6,636.9,4.41,276
Fixation,SkiCross,L,3036300,3036568,272,463.5,613.3,1209,,,
Saccade,SkiCross,L,3036572,3036592,24,495.7,597.8,580.5,565.6,2.2,173
Fixation,SkiCross,L,3036596,3036832,240,584.1,566.5,1202,,,
Saccade,SkiCross,L,3036836,3036852,20,596.5,562.5,541.1,522.5,1.66,139
Fixation,SkiCross,L,3036856,3037224,372,555.4,512.4,1296,,,
Saccade,SkiCross,L,3037228,3037236,12,580.8,490.5,601.1,475.9,0.61,76
Fixation,SkiCross,L,3037240,3037356,120,599.3,471.3,1409,,,
Saccade,SkiCross,L,3037360,3037580,224,608.1,474.3,727.6,474.9,2.93,953
Fixation,SkiCross,L,3037584,3037916,336,709.4,502.2,1423,,,
Saccade,SkiCross,L,3037920,3037932,16,686.4,515.3,641.3,523.5,1.12,104
Fixation,SkiCross,L,3037936,3038260,328,639.7,543.1,1517,,,
Saccade,SkiCross,L,3038264,3038296,36,638.7,561,788.9,400.2,5.39,307
Fixation,SkiCross,L,3038300,3038532,236,770,447.6,1534,,,
Saccade,SkiCross,L,3038536,3038560,28,771.5,477.8,850.4,430.7,2.26,178
Fixation,SkiCross,L,3038564,3038816,256,836.5,458.7,1474,,,
Saccade,SkiCross,L,3038820,3038844,28,843.6,467.3,669.4,511.3,4.41,312
Fixation,SkiCross,L,3038848,3039484,640,801.8,532.3,1318,,,
Saccade,SkiCross,L,3039488,3039500,16,894.2,587.6,915.6,625.7,1.07,96
Fixation,SkiCross,L,3039504,3040548,1048,982.4,675.2,1439,,,
Saccade,SkiCross,L,3040552,3040604,56,1014.5,703.7,646.6,595.6,9.32,374
Fixation,SkiCross,L,3040608,3040764,160,640.9,599.8,1434,,,
Saccade,SkiCross,L,3040768,3040776,12,650.7,610.2,671,621.7,0.57,71
Fixation,SkiCross,L,3040780,3041076,300,661.5,629.9,1344,,,
Saccade,SkiCross,L,3041080,3041120,44,664,638.1,1036.3,698.7,9.15,332
Fixation,SkiCross,L,3041124,3041376,256,997.1,702.4,1310,,,
Saccade,SkiCross,L,3041380,3041396,20,992.4,708.7,1040.1,701.3,1.17,126
Fixation,SkiCross,L,3041400,3041568,172,1023.1,704.7,1284,,,
Saccade,SkiCross,L,3041572,3041584,16,1026.5,702.7,1034.2,674.1,0.71,64
Fixation,SkiCross,L,3041588,3042012,428,1040,678.9,1256,,,
Saccade,SkiCross,L,3042016,3042036,24,1053.8,682.8,1134.7,685.2,1.95,160
Fixation,SkiCross,L,3042040,3042332,296,1123.5,691.4,1221,,,
Saccade,SkiCross,L,3042336,3042352,20,1129.8,693.7,1096.2,655.6,1.22,97
Fixation,SkiCross,L,3042356,3042460,108,1103.4,656.6,1252,,,
Saccade,SkiCross,L,3042464,3042504,44,1116.9,656.5,1165.5,388.6,6.58,322
Fixation,SkiCross,L,3042508,3042712,208,1130.5,409.8,1177,,,
Saccade,SkiCross,L,3042716,3042732,20,1091.3,415.8,1023.1,368.6,2.02,160
Fixation,SkiCross,L,3042736,3043084,352,957.7,367.4,1230,,,
Saccade,SkiCross,L,3043088,3043308,224,891.8,379.9,522.1,607.4,10.56,535
Fixation,SkiCross,L,3043312,3043348,40,531.8,579.1,1841,,,
Saccade,SkiCross,L,3043352,3043372,24,532.3,583.4,541.3,625.4,1.04,135
Fixation,SkiCross,L,3043376,3043532,160,532.7,647.6,1496,,,
Saccade,SkiCross,L,3043536,3043556,24,530.1,654.5,622,619.4,2.39,185
Fixation,SkiCross,L,3043560,3043668,112,600.7,622.6,1413,,,
Saccade,SkiCross,L,3043672,3043692,24,602,623.5,522.8,612.9,1.94,148
Fixation,SkiCross,L,3043696,3044328,636,595,619.8,1356,,,
Saccade,SkiCross,L,3044332,3044588,260,697.5,647.3,1071.2,678.7,9.1,793
Fixation,SkiCross,L,3044592,3044740,152,1057.7,695.3,1297,,,
Saccade,SkiCross,L,3044744,3044788,48,1047.8,701.5,1288.7,731.6,5.77,378
Fixation,SkiCross,L,3044792,3045244,456,1222.3,730.8,1393,,,
Saccade,SkiCross,L,3045248,3045272,28,1159.3,728,1030.4,692.1,3.21,222
Fixation,SkiCross,L,3045276,3045524,252,1009.8,700.6,1582,,,
Saccade,SkiCross,L,3045528,3045548,24,983.8,706.6,863.6,657.4,3.16,225
Fixation,SkiCross,L,3045552,3045816,268,850.3,666.5,1605,,,
Saccade,SkiCross,L,3045820,3045836,20,843.8,667.2,888,637.7,1.3,121
Fixation,SkiCross,L,3045840,3046280,444,869,644.8,1704,,,
Saccade,SkiCross,L,3046284,3046312,32,871.9,652.4,865.2,506,3.57,209
Fixation,SkiCross,L,3046316,3046820,508,849.8,539.7,1161,,,
Saccade,SkiCross,L,3046824,3046844,24,855.4,561.8,902.7,631.9,2.06,151
Fixation,SkiCross,L,3046848,3047396,552,911.6,648.8,1278,,,
Saccade,SkiCross,L,3047400,3047428,32,932.8,659.2,924.3,792.9,3.23,184
Fixation,SkiCross,L,3047432,3047732,304,942.4,774.8,1165,,,
Saccade,SkiCross,L,3047736,3047752,20,943.3,750,923.3,682.8,1.69,129
Fixation,SkiCross,L,3047756,3048200,448,910.5,652.8,1065,,,
Saccade,SkiCross,L,3048204,3048220,20,892.9,634.1,800.1,622,2.29,177
Fixation,SkiCross,L,3048224,3048380,160,786.9,617.3,1018,,,
Saccade,SkiCross,L,3048384,3048912,532,775.5,608.6,915.5,559.5,3.63,628
Fixation,SkiCross,L,3048916,3048944,32,900.8,538.9,1248,,,
Saccade,SkiCross,L,3048948,3048960,16,889,520.2,888.4,578.4,1.42,183
Fixation,SkiCross,L,3048964,3049328,368,875.6,609.7,1296,,,
Saccade,SkiCross,L,3049332,3049360,32,853.3,624.1,1011.3,564.9,4.12,280
Fixation,SkiCross,L,3049364,3049524,164,960.1,595.3,1320,,,
Saccade,SkiCross,L,3049528,3049548,24,938.6,612.8,850.6,609.3,2.16,174
Fixation,SkiCross,L,3049552,3049760,212,861.9,617.3,1242,,,
Saccade,SkiCross,L,3049764,3049792,32,863.1,618.6,795.3,776.1,4.15,263
Fixation,SkiCross,L,3049796,3049980,188,805.1,749.6,1228,,,
Saccade,SkiCross,L,3049984,3050012,32,807.4,738.5,843.9,600.6,3.46,206
Fixation,SkiCross,L,3050016,3050484,472,834,602,1252,,,
Saccade,SkiCross,L,3050488,3050508,24,834.3,603.5,836,686.4,2.02,146
Fixation,SkiCross,L,3050512,3051464,956,822.2,670,1373,,,
Saccade,SkiCross,L,3051468,3051484,20,799.2,610.6,777.9,562.5,1.29,95
Fixation,SkiCross,L,3051488,3052580,1096,765.6,538.6,1395,,,
Saccade,SkiCross,L,3052584,3052604,24,782.3,538.3,715.3,564.8,1.77,127
Fixation,SkiCross,L,3052608,3052824,220,722.3,564,1587,,,
Saccade,SkiCross,L,3052828,3052852,28,714,570.9,638.2,659.8,2.84,199
Fixation,SkiCross,L,3052856,3053072,220,651.4,662.3,1613,,,
Saccade,SkiCross,L,3053076,3053104,32,657.5,676.9,583.7,780.7,3.07,213
Fixation,SkiCross,L,3053108,3053376,272,630.7,778.6,1675,,,
Saccade,SkiCross,L,3053380,3053404,28,686.7,781.5,844.5,810.7,3.89,263
Fixation,SkiCross,L,3053408,3053764,360,898.3,779.7,1626,,,
