Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,2458924,2459223,300,811.3,297.3,1566,,,
Saccade,DadsArmy,L,2459224,2459235,12,820.8,294.3,848.9,296.9,0.69,64
Fixation,DadsArmy,L,2459236,2459531,296,847.3,298.4,1579,,,
Saccade,DadsArmy,L,2459532,2459765,234,841.6,303.2,840.1,273.3,0.73,610
Fixation,DadsArmy,L,2459766,2459877,112,839.7,297,1643,,,
Saccade,DadsArmy,L,2459878,2459909,32,837,302.3,680.6,343.4,3.96,196
Fixation,DadsArmy,L,2459910,2460154,245,702.5,343.2,1661,,,
Saccade,DadsArmy,L,2460155,2460180,26,708.6,344.9,820.9,294.1,3.02,188
Fixation,DadsArmy,L,2460181,2460844,664,833.9,301.4,1580,,,
Saccade,DadsArmy,L,2460845,2461003,159,829.4,318.7,845.6,288.2,0.84,105
Fixation,DadsArmy,L,2461004,2461230,227,849.9,306.4,1510,,,
Saccade,DadsArmy,L,2461231,2461243,13,849,300.9,812.5,289.6,0.94,93
Fixation,DadsArmy,L,2461244,2461972,729,809.6,303.6,1594,,,
Saccade,DadsArmy,L,2461973,2462144,172,803.1,315.1,806,410.6,2.34,344
Fixation,DadsArmy,L,2462145,2462312,168,825.9,432.1,1666,,,
Saccade,DadsArmy,L,2462313,2462333,21,835.1,430.3,776.9,388.7,1.76,126
Fixation,DadsArmy,L,2462334,2462621,288,797,387.1,1614,,,
Saccade,DadsArmy,L,2462622,2462653,32,803,382.5,884.2,489.2,3.29,176
Fixation,DadsArmy,L,2462654,2462987,334,889.2,485.8,1684,,,
Saccade,DadsArmy,L,2462988,2463171,184,888.9,499.3,799,300.2,5.34,428
Fixation,DadsArmy,L,2463172,2463440,269,819.1,331.8,1597,,,
Saccade,DadsArmy,L,2463441,2463458,18,822.6,327.7,775.4,296.7,1.38,106
Fixation,DadsArmy,L,2463459,2463804,346,780.2,292.2,1611,,,
Saccade,DadsArmy,L,2463805,2463826,22,777.5,291.3,692,314.9,2.17,152
Fixation,DadsArmy,L,2463827,2464067,241,694,319,1641,,,
Saccade,DadsArmy,L,2464068,2464090,23,693.3,323.6,783.1,297.5,2.29,153
Fixation,DadsArmy,L,2464091,2464470,380,781.5,297.9,1565,,,
Saccade,DadsArmy,L,2464471,2464650,180,764,313.8,798.1,316.3,0.84,575
Fixation,DadsArmy,L,2464651,2464808,158,803.7,343.9,1608,,,
Saccade,DadsArmy,L,2464809,2464834,26,806.3,348.3,692.5,343.1,2.8,155
Fixation,DadsArmy,L,2464835,2465180,346,706.8,338,1587,,,
Saccade,DadsArmy,L,2465181,2465346,166,697.2,341.8,935.4,659.8,9.69,735
Fixation,DadsArmy,L,2465347,2466135,789,956.5,686.2,1520,,,
Saccade,DadsArmy,L,2466136,2466178,43,960.2,692,808.5,521.7,5.56,231
Fixation,DadsArmy,L,2466179,2466361,183,824.1,528.9,1509,,,
Saccade,DadsArmy,L,2466362,2466395,34,826,525.5,828.6,360.3,4.04,175
Fixation,DadsArmy,L,2466396,2466567,172,833.4,340.2,1489,,,
Saccade,DadsArmy,L,2466568,2466591,24,834.9,334.3,809.5,270.4,1.68,107
Fixation,DadsArmy,L,2466592,2467022,431,815.9,259.8,1456,,,
Saccade,DadsArmy,L,2467023,2467032,10,806.1,268.3,786.1,268.3,0.49,55
Fixation,DadsArmy,L,2467033,2467460,428,786.3,271.2,1466,,,
Saccade,DadsArmy,L,2467461,2467482,22,798.8,265,877.6,240.3,2.02,143
Fixation,DadsArmy,L,2467483,2467864,382,902.9,249.2,1530,,,
Saccade,DadsArmy,L,2467865,2467880,16,929.9,254.6,976.3,256.6,1.13,100
Fixation,DadsArmy,L,2467881,2468457,577,990.6,271,1572,,,
Saccade,DadsArmy,L,2468458,2468477,20,974.9,266,902.8,243.2,1.85,137
Fixation,DadsArmy,L,2468478,2468905,428,886.9,240.7,1607,,,
Saccade,DadsArmy,L,2468906,2468918,13,865.9,253.6,835.7,270.7,0.85,81
Fixation,DadsArmy,L,2468919,2469369,451,833.3,278.1,1599,,,
Saccade,DadsArmy,L,2469370,2469764,395,819.4,296.1,2405.5,1571.9,40.17,456
Fixation,DadsArmy,L,2469765,2469804,40,630.9,411.8,1760,,,
Saccade,DadsArmy,L,2469805,2469889,85,628.9,421.2,694.3,509.8,2.69,127
Fixation,DadsArmy,L,2469890,2469925,36,696.2,513.4,1704,,,
Saccade,DadsArmy,L,2469926,2469933,8,698.3,520,694.7,543,0.57,73
Fixation,DadsArmy,L,2469934,2470044,111,691.3,554.5,1508,,,
Saccade,DadsArmy,L,2470045,2470063,19,689.6,562,710.6,601.6,1.09,81
Fixation,DadsArmy,L,2470064,2470193,130,704.1,609.5,1389,,,
Saccade,DadsArmy,L,2470194,2470556,363,698.8,610.8,762.3,587.2,1.66,3270
Fixation,DadsArmy,L,2470557,2470744,188,760,582.7,1610,,,
Saccade,DadsArmy,L,2470745,2470806,62,756.5,564.4,771.8,708.9,3.53,231
Fixation,DadsArmy,L,2470807,2470923,117,770.6,710.5,1471,,,
Saccade,DadsArmy,L,2470924,2471260,337,771.3,712,761.4,643.6,1.68,269
Fixation,DadsArmy,L,2471261,2471597,337,674,528.1,1557,,,
Saccade,DadsArmy,L,2471598,2471614,17,680.3,549.8,732.8,553.3,1.29,111
Fixation,DadsArmy,L,2471615,2471776,162,726.7,557.3,1509,,,
Saccade,DadsArmy,L,2471777,2471793,17,723.6,559.5,685.5,595.1,1.28,105
Fixation,DadsArmy,L,2471794,2472045,252,690.6,601,1480,,,
Saccade,DadsArmy,L,2472046,2472061,16,682.6,603.9,632.3,607.1,1.23,95
Fixation,DadsArmy,L,2472062,2472307,246,624.3,610.1,1450,,,
Saccade,DadsArmy,L,2472308,2472501,194,612.2,616.8,537.3,607.6,1.83,104
Fixation,DadsArmy,L,2472502,2472622,121,537.6,581.9,1611,,,
Saccade,DadsArmy,L,2472623,2472684,62,538,557.3,542,640.7,2.02,151
Fixation,DadsArmy,L,2472685,2472925,241,547.8,644.1,1466,,,
Saccade,DadsArmy,L,2472926,2473556,631,555.7,649,584.7,568.6,2.07,441
Fixation,DadsArmy,L,2473557,2473714,158,601.7,550,1720,,,
Saccade,DadsArmy,L,2473715,2473731,17,611.1,544.2,608.4,577.8,0.82,126
Fixation,DadsArmy,L,2473732,2473766,35,608.5,575.9,1650,,,
Saccade,DadsArmy,L,2473767,2473774,8,609.1,578.5,606.1,604.7,0.64,73
Fixation,DadsArmy,L,2473775,2473827,53,605.8,607.2,1543,,,
Saccade,DadsArmy,L,2473828,2473849,22,607.4,607.9,532,572.1,2.03,141
Fixation,DadsArmy,L,2473850,2474057,208,547.8,566.7,1487,,,
Saccade,DadsArmy,L,2474058,2474074,17,557.9,564,613,541.9,1.44,111
Fixation,DadsArmy,L,2474075,2474431,357,620.9,549.1,1341,,,
Saccade,DadsArmy,L,2474432,2474666,235,620.9,555.6,632.3,642.1,2.12,689
Fixation,DadsArmy,L,2474667,2474829,163,631.9,597.7,1587,,,
Saccade,DadsArmy,L,2474830,2474847,18,635.3,580.4,635.9,661,1.96,230
Fixation,DadsArmy,L,2474848,2475115,268,635.4,658.2,1486,,,
Saccade,DadsArmy,L,2475116,2475132,17,636.9,653.5,694,637.2,1.45,121
Fixation,DadsArmy,L,2475133,2475408,276,693.5,646.4,1507,,,
Saccade,DadsArmy,L,2475409,2475432,24,690.1,658.6,633.8,583.6,2.28,146
Fixation,DadsArmy,L,2475433,2475744,312,644.4,570.9,1377,,,
Saccade,DadsArmy,L,2475745,2475760,16,646.4,571.2,696.2,569.4,1.22,103
Fixation,DadsArmy,L,2475761,2476143,383,689.6,572.3,1431,,,
Saccade,DadsArmy,L,2476144,2476162,19,689.3,572.4,642.1,609.4,1.46,114
Fixation,DadsArmy,L,2476163,2476504,342,646.9,621.1,1528,,,
Saccade,DadsArmy,L,2476505,2476526,22,642.2,626.2,577.9,668.7,1.87,140
Fixation,DadsArmy,L,2476527,2476757,231,590.3,676.3,1552,,,
Saccade,DadsArmy,L,2476758,2476791,34,593.1,679.9,747.9,632.2,3.95,168
Fixation,DadsArmy,L,2476792,2476991,200,762.2,639.6,1473,,,
Saccade,DadsArmy,L,2476992,2477012,21,762.3,644,812,586.2,1.86,145
Fixation,DadsArmy,L,2477013,2477211,199,817.5,583.2,1449,,,
Saccade,DadsArmy,L,2477212,2477249,38,819.8,583.5,587.7,581,5.67,244
Fixation,DadsArmy,L,2477250,2477525,276,617.8,578.7,1422,,,
Saccade,DadsArmy,L,2477526,2477549,24,622.6,582.3,526.6,611.6,2.44,169
Fixation,DadsArmy,L,2477550,2477994,445,530.4,613.5,1424,,,
Saccade,DadsArmy,L,2477995,2478016,22,523.1,621.7,578.2,657.8,1.59,116
Fixation,DadsArmy,L,2478017,2478466,450,572.5,674.3,1493,,,
Saccade,DadsArmy,L,2478467,2478515,49,570.7,673.3,881.6,674,7.56,224
Fixation,DadsArmy,L,2478516,2478762,247,878.7,682.5,1456,,,
Saccade,DadsArmy,L,2478763,2478806,44,877.9,684.3,596.4,649.5,6.9,270
Fixation,DadsArmy,L,2478807,2479170,364,623.8,645.6,1401,,,
Saccade,DadsArmy,L,2479171,2479403,233,631.7,651.6,563.1,595.3,2.15,1364
Fixation,DadsArmy,L,2479404,2479555,152,567.8,573.6,1639,,,
Saccade,DadsArmy,L,2479556,2479570,15,574.8,552.6,575.6,592.1,0.96,105
Fixation,DadsArmy,L,2479571,2479601,31,575,594.1,1602,,,
Saccade,DadsArmy,L,2479602,2479615,14,575.7,595.9,573.6,626.6,0.75,90
Fixation,DadsArmy,L,2479616,2479681,66,575.8,627.5,1493,,,
Saccade,DadsArmy,L,2479682,2479697,16,575.7,627.6,546.6,593.6,1.09,95
Fixation,DadsArmy,L,2479698,2480052,355,557.1,595.4,1542,,,
Saccade,DadsArmy,L,2480053,2480214,162,575.7,627.6,546.6,593.6,1.09,0
Fixation,DadsArmy,L,2480215,2480243,29,647.6,531.8,1692,,,
Saccade,DadsArmy,L,2480244,2480250,7,653.6,557.3,652.4,578.7,0.52,70
Fixation,DadsArmy,L,2480251,2480447,197,661.7,582,1490,,,
Saccade,DadsArmy,L,2480448,2480474,27,666.5,587.1,549.9,584.7,2.84,168
Fixation,DadsArmy,L,2480475,2480779,305,564.6,583.3,1453,,,
Saccade,DadsArmy,L,2480780,2480847,68,568.7,581.4,974.3,554,9.89,202
Fixation,DadsArmy,L,2480848,2481170,323,979.4,561.4,1339,,,
Saccade,DadsArmy,L,2481171,2481189,19,982.6,569.2,912,559.6,1.74,137
Fixation,DadsArmy,L,2481190,2481484,295,919.2,562.7,1337,,,
Saccade,DadsArmy,L,2481485,2481532,48,915.4,562.3,616.4,587.1,7.34,225
Fixation,DadsArmy,L,2481533,2481767,235,631.3,581.2,1449,,,
Saccade,DadsArmy,L,2481768,2481791,24,631.9,578.5,535.5,586.6,2.35,150
Fixation,DadsArmy,L,2481792,2482046,255,550.6,588.2,1489,,,
Saccade,DadsArmy,L,2482047,2482064,18,554.4,592.2,616.3,583.5,1.52,119
Fixation,DadsArmy,L,2482065,2482389,325,617.8,582.8,1458,,,
Saccade,DadsArmy,L,2482390,2482626,237,620.7,584.7,503.7,549.8,2.96,413
Fixation,DadsArmy,L,2482627,2482806,180,509.4,500.6,1563,,,
Saccade,DadsArmy,L,2482807,2482818,12,508.3,506.6,501.3,542.1,0.88,107
Fixation,DadsArmy,L,2482819,2482939,121,495.9,544.1,1441,,,
Saccade,DadsArmy,L,2482940,2482960,21,491.9,546.2,411.2,552.6,1.94,130
Fixation,DadsArmy,L,2482961,2483184,224,411,553.5,1483,,,
Saccade,DadsArmy,L,2483185,2483203,19,415.1,558.1,486.3,551.6,1.72,124
Fixation,DadsArmy,L,2483204,2483491,288,494.4,557.6,1447,,,
Saccade,DadsArmy,L,2483492,2483514,23,496.6,559.6,408.4,560.8,2.12,139
Fixation,DadsArmy,L,2483515,2483722,208,426.5,559.1,1347,,,
Saccade,DadsArmy,L,2483723,2483743,21,441.6,552.6,528.2,543.2,2.1,144
Fixation,DadsArmy,L,2483744,2484025,282,542.6,545,1310,,,
Saccade,DadsArmy,L,2484026,2484044,19,566.1,544.7,640.5,543.1,1.82,133
Fixation,DadsArmy,L,2484045,2484229,185,674.7,539.1,1312,,,
Saccade,DadsArmy,L,2484230,2484251,22,709.3,537.1,807.9,525.6,2.44,163
Fixation,DadsArmy,L,2484252,2484500,249,831.7,529.3,1312,,,
Saccade,DadsArmy,L,2484501,2484525,25,824.8,531.2,718.4,544.1,2.63,167
Fixation,HistoryBoys,L,2484526,2484821,296,715.1,543.7,1313,,,
Saccade,HistoryBoys,L,2484822,2484844,23,715.1,544.7,778,584.3,1.82,124
Fixation,HistoryBoys,L,2484845,2484899,55,773.3,595.2,1337,,,
Fixation,HistoryBoys,L,2488625,2488918,294,814.3,621.3,1090,,,
Saccade,HistoryBoys,L,2488919,2489092,174,813.5,627.1,812.5,611,0.39,322
Fixation,HistoryBoys,L,2489093,2489350,258,828,623.7,981,,,
Saccade,HistoryBoys,L,2489351,2489369,19,834.5,626.4,900.3,611.8,1.65,127
Fixation,HistoryBoys,L,2489370,2489679,310,896.2,611.2,1087,,,
Saccade,HistoryBoys,L,2489680,2489700,21,891.2,609.2,966,596.5,1.85,136
Fixation,HistoryBoys,L,2489701,2489956,256,961.4,593.7,1290,,,
Saccade,HistoryBoys,L,2489957,2489980,24,956.1,592.9,853.1,590,2.52,184
Fixation,HistoryBoys,L,2489981,2490229,249,863.6,591.8,1452,,,
Saccade,HistoryBoys,L,2490230,2490397,168,873.2,455.4,799.8,588.8,3.73,981
Fixation,HistoryBoys,L,2490398,2490684,287,820.5,587.5,1631,,,
Saccade,HistoryBoys,L,2490685,2490728,44,833.6,582.6,1090,481.4,6.71,242
Fixation,HistoryBoys,L,2490729,2490864,136,1087,488,1644,,,
Saccade,HistoryBoys,L,2490865,2490885,21,1090.3,490.4,1155.8,437.5,2.04,144
Fixation,HistoryBoys,L,2490886,2491110,225,1157.1,444.1,1288,,,
Saccade,HistoryBoys,L,2491111,2491123,13,1160.6,448.4,1188.5,420.6,0.95,91
Fixation,HistoryBoys,L,2491124,2491450,327,1157,428,991,,,
Saccade,HistoryBoys,L,2491451,2491510,60,1112.6,428.5,673.2,788.6,13.72,337
Fixation,HistoryBoys,L,2491511,2491775,265,681.8,801,1216,,,
Saccade,HistoryBoys,L,2491776,2491815,40,687.5,798.8,935.1,784,6.01,245
Fixation,HistoryBoys,L,2491816,2492250,435,924.5,783.8,1421,,,
Saccade,HistoryBoys,L,2492251,2492272,22,923,779.6,1006.1,776.8,2.01,151
Fixation,HistoryBoys,L,2492273,2492479,207,1003.2,778.9,1388,,,
Saccade,HistoryBoys,L,2492480,2492498,19,1003,778.8,941.4,780.4,1.49,125
Fixation,HistoryBoys,L,2492499,2492811,313,953,777,1425,,,
Saccade,HistoryBoys,L,2492812,2492858,47,953.8,769.9,650.7,656.2,7.86,273
Fixation,HistoryBoys,L,2492859,2493222,364,687.8,660.4,1322,,,
Saccade,HistoryBoys,L,2493223,2493258,36,710.1,664.9,878.7,606.4,4.37,196
Fixation,HistoryBoys,L,2493259,2493474,216,876.3,603.1,1081,,,
Saccade,HistoryBoys,L,2493475,2493497,23,865.3,594.5,947.8,573.5,2.08,149
Fixation,HistoryBoys,L,2493498,2493838,341,921.6,572.2,1119,,,
Saccade,HistoryBoys,L,2493839,2493877,39,892.7,564.8,991.2,392.2,4.85,193
Fixation,HistoryBoys,L,2493878,2494235,358,983.9,387.5,1258,,,
Saccade,HistoryBoys,L,2494236,2494297,62,968.6,387.1,1201.9,836.8,12.14,287
Fixation,HistoryBoys,L,2494298,2494511,214,1199.3,842.3,1432,,,
Saccade,HistoryBoys,L,2494512,2494558,47,1192.9,840.6,813.2,740.6,9.41,357
Fixation,HistoryBoys,L,2494559,2494770,212,835,740.4,1519,,,
Saccade,HistoryBoys,L,2494771,2494797,27,830.5,731.4,774.2,614,3.16,199
Fixation,HistoryBoys,L,2494798,2494997,200,786.8,609.1,1477,,,
Saccade,HistoryBoys,L,2494998,2495015,18,789.2,606.8,745.1,571.6,1.38,105
Fixation,HistoryBoys,L,2495016,2495419,404,775.3,576.8,1512,,,
Saccade,HistoryBoys,L,2495420,2495444,25,783.7,568.5,880.8,570.6,2.38,166
Fixation,HistoryBoys,L,2495445,2495611,167,866.1,562.2,1525,,,
Saccade,HistoryBoys,L,2495612,2495777,166,856.1,555.1,848.8,587,0.8,517
Fixation,HistoryBoys,L,2495778,2495801,24,852.7,589.4,1649,,,
Saccade,HistoryBoys,L,2495802,2495828,27,855.7,593.2,753.4,605.7,2.53,166
Fixation,HistoryBoys,L,2495829,2496144,316,784.4,604.4,1701,,,
Saccade,HistoryBoys,L,2496145,2496180,36,803.6,594,806.4,433,3.94,170
Fixation,HistoryBoys,L,2496181,2497100,920,877.5,489.7,1365,,,
Saccade,HistoryBoys,L,2497101,2497137,37,952.8,526.4,776.4,554.2,4.38,180
Fixation,HistoryBoys,L,2497138,2497409,272,807.2,554,1127,,,
Saccade,HistoryBoys,L,2497410,2497433,24,819.5,551.6,917,517.8,2.53,169
Fixation,HistoryBoys,L,2497434,2497636,203,926.6,511.3,1227,,,
Saccade,HistoryBoys,L,2497637,2497646,10,924.1,511.7,936.9,494.8,0.52,60
Fixation,HistoryBoys,L,2497647,2497768,122,928.3,496.8,1235,,,
Saccade,HistoryBoys,L,2497769,2497807,39,918.7,502.8,657.8,499.5,6.4,275
Fixation,HistoryBoys,L,2497808,2498008,201,673.5,498.3,1259,,,
Saccade,HistoryBoys,L,2498009,2498025,17,674,497.2,628.3,461.7,1.42,113
Fixation,HistoryBoys,L,2498026,2498453,428,652.2,469.3,1247,,,
Saccade,HistoryBoys,L,2498454,2498654,201,667.6,488.2,754.2,512.5,2.21,749
Fixation,HistoryBoys,L,2498655,2498873,219,766.7,523.3,1299,,,
Saccade,HistoryBoys,L,2498874,2498900,27,777.1,527.1,897.9,532.6,2.97,177
Fixation,HistoryBoys,L,2498901,2499312,412,893.1,533.1,1404,,,
Saccade,HistoryBoys,L,2499313,2499335,23,856.4,534.9,788,474.7,2.24,156
Fixation,HistoryBoys,L,2499336,2499504,169,785.1,475.5,1511,,,
Saccade,HistoryBoys,L,2499505,2499532,28,776.9,471.6,661.6,483.5,2.84,165
Fixation,HistoryBoys,L,2499533,2500090,558,695.2,468.2,1513,,,
Saccade,HistoryBoys,L,2500091,2500356,266,714.5,436.9,714.5,461.1,0.59,792
Fixation,HistoryBoys,L,2500357,2500439,83,751.7,565.3,1803,,,
Saccade,HistoryBoys,L,2500440,2500464,25,755.2,557.3,758.4,633.1,1.85,182
Fixation,HistoryBoys,L,2500465,2500653,189,757.8,630.4,1569,,,
Saccade,HistoryBoys,L,2500654,2500672,19,760.3,627.2,769.8,690.5,1.55,107
Fixation,HistoryBoys,L,2500673,2500953,281,782.8,689.1,1642,,,
Saccade,HistoryBoys,L,2500954,2501000,47,786.3,697.8,1055.5,588.4,7.07,222
Fixation,HistoryBoys,L,2501001,2501261,261,1056.2,593.3,1545,,,
Saccade,HistoryBoys,L,2501262,2501304,43,1053.3,590.6,755.6,658.4,7.43,294
Fixation,HistoryBoys,L,2501305,2501556,252,773.9,653.9,1565,,,
Saccade,HistoryBoys,L,2501557,2501572,16,769.1,652.5,725.4,647.6,1.08,94
Fixation,HistoryBoys,L,2501573,2501979,407,742.9,637.9,1583,,,
Saccade,HistoryBoys,L,2501980,2502005,26,748,630,779.7,528,2.61,151
Fixation,HistoryBoys,L,2502006,2502235,230,785,515.5,1619,,,
Saccade,HistoryBoys,L,2502236,2502271,36,788.7,517.4,952.6,640.1,5,225
Fixation,HistoryBoys,L,2502272,2502601,330,951,652.4,1599,,,
Saccade,HistoryBoys,L,2502602,2502621,20,958.5,647,1032.7,649.6,1.8,122
Fixation,HistoryBoys,L,2502622,2502766,145,1029.6,650.2,1605,,,
Saccade,HistoryBoys,L,2502767,2502787,21,1028,652.4,986.5,715.3,1.82,141
Fixation,HistoryBoys,L,2502788,2503107,320,997.2,712.3,1670,,,
Saccade,HistoryBoys,L,2503108,2503316,209,996.2,715.1,514.7,599.5,11.97,919
Fixation,HistoryBoys,L,2503317,2503601,285,532.8,607.1,1753,,,
Saccade,HistoryBoys,L,2503602,2503629,28,538.6,611.8,675.8,661.3,3.54,207
Fixation,HistoryBoys,L,2503630,2504026,397,676.3,675.1,1826,,,
Saccade,HistoryBoys,L,2504027,2504066,40,675.9,671.4,751.1,484.8,4.9,194
Fixation,HistoryBoys,L,2504067,2504348,282,754.5,500,1841,,,
Saccade,HistoryBoys,L,2504349,2504368,20,751.7,503,760.2,445.6,1.42,98
Fixation,HistoryBoys,L,2504369,2504651,283,768.1,462.4,1616,,,
Saccade,HistoryBoys,L,2504652,2504679,28,776,483.6,658.7,469.3,2.9,175
Fixation,HistoryBoys,L,2504680,2504967,288,678.9,481.5,1385,,,
Saccade,HistoryBoys,L,2504968,2504997,30,680.1,489.5,541.3,474.3,3.41,192
Fixation,HistoryBoys,L,2504998,2505199,202,552.5,482.3,1313,,,
Saccade,HistoryBoys,L,2505200,2505226,27,559.4,488.7,671.5,516.7,2.82,173
Fixation,HistoryBoys,L,2505227,2505478,252,664.5,535.6,1307,,,
Saccade,HistoryBoys,L,2505479,2505507,29,668.6,549.5,714.6,659.4,2.9,155
Fixation,HistoryBoys,L,2505508,2505853,346,718.2,652.2,1491,,,
Saccade,HistoryBoys,L,2505854,2506233,380,718.6,652.8,876.8,579.3,4.27,742
Fixation,HistoryBoys,L,2506234,2506592,359,855.4,593.6,1683,,,
Saccade,HistoryBoys,L,2506593,2506630,38,835.4,600.7,1019,571.8,4.54,214
Fixation,HistoryBoys,L,2506631,2507027,397,981.5,600.2,1504,,,
Saccade,HistoryBoys,L,2507028,2507228,201,965.9,619.4,768.6,527.4,5.32,148
Fixation,HistoryBoys,L,2507229,2507669,441,772.8,554.3,1461,,,
Saccade,HistoryBoys,L,2507670,2507688,19,770.9,549.7,713.6,522.7,1.55,121
Fixation,HistoryBoys,L,2507689,2507828,140,722.7,523,1532,,,
Saccade,HistoryBoys,L,2507829,2507868,40,725.5,524.2,905.4,428.4,4.99,214
Fixation,HistoryBoys,L,2507869,2508172,304,894.4,442.6,1447,,,
Saccade,HistoryBoys,L,2508173,2508185,13,886.8,439.1,913.3,414.1,0.89,82
Fixation,HistoryBoys,L,2508186,2508421,236,901.4,426.1,1231,,,
Saccade,HistoryBoys,L,2508422,2508440,19,898,442.6,915.3,485.9,1.14,78
Fixation,HistoryBoys,L,2508441,2508775,335,894.6,503.9,1177,,,
Saccade,HistoryBoys,L,2508776,2508817,42,881.4,517.3,992.9,709.4,5.4,188
Fixation,HistoryBoys,L,2508818,2509068,251,984,714.6,1328,,,
Saccade,HistoryBoys,L,2509069,2509110,42,981.2,716.8,1114.5,563,4.92,182
Fixation,HistoryBoys,L,2509111,2509369,259,1105.5,575,1335,,,
Saccade,HistoryBoys,L,2509370,2509382,13,1104.5,564.6,1091.9,533.3,0.82,80
Fixation,HistoryBoys,L,2509383,2509600,218,1116.1,512.7,1351,,,
Saccade,HistoryBoys,L,2509601,2509609,9,1123.4,490.8,1111.5,477.8,0.43,54
Fixation,HistoryBoys,L,2509610,2509804,195,1116.3,471.9,1356,,,
Saccade,HistoryBoys,L,2509805,2509863,59,1115.8,465.4,721.7,778.9,12.18,317
Fixation,HistoryBoys,L,2509864,2510186,323,740.4,779.2,1451,,,
Saccade,HistoryBoys,L,2510187,2510232,46,743.7,775,443.8,659.2,7.75,321
Fixation,HistoryBoys,L,2510233,2510443,211,474.6,676.8,1499,,,
Saccade,HistoryBoys,L,2510444,2510465,22,474.2,670.9,435.2,593.7,2.08,165
Fixation,HistoryBoys,L,2510466,2510703,238,439.6,607.1,1476,,,
Saccade,HistoryBoys,L,2510704,2510760,57,432.1,611.4,838.2,520.4,10.09,294
Fixation,HistoryBoys,L,2510761,2510976,216,843.5,526.4,1275,,,
Saccade,HistoryBoys,L,2510977,2511019,43,848.2,527.9,1066,452.4,5.63,217
Fixation,HistoryBoys,L,2511020,2511673,654,1051.1,457.4,1311,,,
Saccade,HistoryBoys,L,2511674,2511709,36,1050.2,451.6,853.8,458.4,4.8,243
Fixation,HistoryBoys,L,2511710,2511941,232,877.6,469,1471,,,
Saccade,HistoryBoys,L,2511942,2512124,183,879.4,497.5,922.1,390.5,2.82,767
Fixation,HistoryBoys,L,2512125,2512381,257,938.5,446.1,1511,,,
Saccade,HistoryBoys,L,2512382,2512418,37,951.6,490.1,947,327.4,3.97,214
Fixation,HistoryBoys,L,2512419,2512863,445,982.7,428,1533,,,
Saccade,HistoryBoys,L,2512864,2512878,15,1016.9,492,978,485.7,0.96,92
Fixation,HistoryBoys,L,2512879,2512973,95,989,490.1,1384,,,
Saccade,HistoryBoys,L,2512974,2513027,54,990.4,492.6,539.2,543,11.05,310
Fixation,HistoryBoys,L,2513028,2513790,763,551.1,571.8,1142,,,
Saccade,HistoryBoys,L,2513791,2513840,50,540.5,574.8,903.4,515.4,8.96,280
Fixation,HistoryBoys,L,2513841,2514873,1033,909.8,528,1189,,,
Saccade,HistoryBoys,L,2514874,2514917,44,916.4,525.7,649.7,570.4,6.62,233
Fixation,HistoryBoys,L,2514918,2515166,249,664.4,565.2,1281,,,
Saccade,HistoryBoys,L,2515167,2515181,15,662.1,559.5,618,561.6,1.08,97
Fixation,HistoryBoys,L,2515182,2515927,746,634,550.5,1325,,,
Saccade,HistoryBoys,L,2515928,2515976,49,643,548.4,766.9,856.4,8,253
Fixation,HistoryBoys,L,2515977,2516244,268,771.7,858.5,1496,,,
Saccade,HistoryBoys,L,2516245,2516280,36,771.2,856.7,791.5,662.1,4.7,226
Fixation,HistoryBoys,L,2516281,2516407,127,794.6,678.4,1470,,,
Saccade,HistoryBoys,L,2516408,2516430,23,795.8,675.8,783.7,571,2.57,177
Fixation,HistoryBoys,L,2516431,2516748,318,803.3,575.1,1270,,,
Saccade,HistoryBoys,L,2516749,2516797,49,809.7,580.7,1149.9,589.8,8.25,254
Fixation,HistoryBoys,L,2516798,2517215,418,1152.9,589.8,1150,,,
Saccade,HistoryBoys,L,2517216,2517232,17,1158.7,584,1210.7,559.5,1.38,107
Fixation,HistoryBoys,L,2517233,2517928,696,1212.5,546.2,1241,,,
Saccade,HistoryBoys,L,2517929,2517977,49,1211.1,540.4,897.6,555.8,7.58,255
Fixation,HistoryBoys,L,2517978,2518127,150,924.7,554.4,1348,,,
Saccade,HistoryBoys,L,2518128,2518197,70,924,554.1,1217.2,537.1,7.09,220
Fixation,HistoryBoys,L,2518198,2518744,547,1219.4,546.4,1170,,,
Saccade,HistoryBoys,L,2518745,2518757,13,1221.5,549.6,1262.2,539.3,1,95
Fixation,HistoryBoys,L,2518758,2518953,196,1261.1,537.1,1085,,,
Saccade,HistoryBoys,L,2518954,2519046,93,1261.8,534.9,409.8,584.9,20.27,336
Fixation,HistoryBoys,L,2519047,2519218,172,437.4,585.1,1302,,,
Saccade,HistoryBoys,L,2519219,2519244,26,441.3,585.7,330.6,562.8,2.69,162
Fixation,HistoryBoys,L,2519245,2519524,280,339.8,563.4,1268,,,
Saccade,HistoryBoys,L,2519525,2519584,60,342.6,564,816.5,829.7,12.99,341
Fixation,HistoryBoys,L,2519585,2519832,248,828.7,839.9,1105,,,
Saccade,HistoryBoys,L,2519833,2519874,42,833.5,835,1113.3,766.5,6.93,266
Fixation,HistoryBoys,L,2519875,2520017,143,1105.6,761.6,1103,,,
Saccade,HistoryBoys,L,2520018,2520064,47,1100.4,750.6,1255.9,514.7,6.76,250
