Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,13774175,13774194,20,873.7,544,941.6,547.1,1.66,131
Fixation,SkiCross,L,13774195,13774464,270,931.8,554.7,1804,,,
Saccade,SkiCross,L,13774465,13774482,18,928.2,558.8,949.5,579.6,0.73,76
Fixation,SkiCross,L,13774483,13774756,274,942.7,583.4,1773,,,
Saccade,SkiCross,L,13774757,13774774,18,939.7,588,879.4,583.1,1.48,120
Fixation,SkiCross,L,13774775,13775032,258,879.8,588.5,1899,,,
Saccade,SkiCross,L,13775033,13775051,19,879,599,911.2,638.5,1.24,102
Fixation,SkiCross,L,13775052,13775319,268,900.5,652.5,1873,,,
Saccade,SkiCross,L,13775320,13775341,22,895,664.6,825,736.4,2.44,188
Fixation,SkiCross,L,13775342,13775503,162,818.5,751.3,1904,,,
Saccade,SkiCross,L,13775504,13775523,20,814,749.9,869.1,696.6,1.86,152
Fixation,SkiCross,L,13775524,13775759,236,870,703.3,1873,,,
Saccade,SkiCross,L,13775760,13775776,17,870.5,720.8,860.7,768.2,1.17,87
Fixation,SkiCross,L,13775777,13776474,698,854.9,809.8,1730,,,
Saccade,SkiCross,L,13776475,13776486,12,836.8,840.5,803.2,846.4,0.83,81
Fixation,SkiCross,L,13776487,13776744,258,792.7,852.8,1803,,,
Saccade,SkiCross,L,13776745,13776928,184,776.7,862.7,819.1,525.9,8.17,932
Fixation,SkiCross,L,13776929,13776955,27,817.3,531.3,1886,,,
Saccade,SkiCross,L,13776956,13776969,14,818.2,523,811.5,551.2,0.71,85
Fixation,SkiCross,L,13776970,13777174,205,807.5,559.9,1796,,,
Saccade,SkiCross,L,13777175,13777193,19,806.9,559.4,814.7,505,1.35,103
Fixation,SkiCross,L,13777194,13777591,398,802.3,493.9,1667,,,
Saccade,SkiCross,L,13777592,13777611,20,797.5,490,792.1,425.8,1.58,110
Fixation,SkiCross,L,13777612,13777797,186,786.6,411,1636,,,
Saccade,SkiCross,L,13777798,13777808,11,785.4,407,777.7,384,0.59,65
Fixation,SkiCross,L,13777809,13778249,441,775.2,379.9,1709,,,
Saccade,SkiCross,L,13778250,13778410,161,772.6,384.4,804.4,385.9,0.78,818
Fixation,SkiCross,L,13778411,13778448,38,804.2,387.2,1841,,,
Saccade,SkiCross,L,13778449,13778456,8,803.9,387.2,800.3,404.2,0.43,54
Fixation,SkiCross,L,13778457,13778653,197,801.4,407,1810,,,
Saccade,SkiCross,L,13778654,13778663,10,800.6,404.2,779,391.6,0.61,69
Fixation,SkiCross,L,13778664,13778950,287,773.8,396.2,1791,,,
Saccade,SkiCross,L,13778951,13778963,13,772.4,396.6,800.9,383.8,0.77,73
Fixation,SkiCross,L,13778964,13779320,357,796.4,387.7,1709,,,
Saccade,SkiCross,L,13779321,13779336,16,798,391.7,779.7,430.6,1.05,87
Fixation,SkiCross,L,13779337,13779516,180,778.4,441.5,1751,,,
Saccade,SkiCross,L,13779517,13779749,233,774.5,448,890.8,589.6,4.49,824
Fixation,SkiCross,L,13779750,13779980,231,881.8,587.3,1841,,,
Saccade,SkiCross,L,13779981,13780002,22,875.3,600.4,792,602.8,2.04,152
Fixation,SkiCross,L,13780003,13780445,443,775.7,598.7,1533,,,
Saccade,SkiCross,L,13780446,13780452,7,784.5,591.8,787,581.1,0.27,43
Fixation,SkiCross,L,13780453,13781015,563,778.6,584.3,1466,,,
Saccade,SkiCross,L,13781016,13781031,16,771.1,591.5,723.7,620.3,1.36,118
Fixation,SkiCross,L,13781032,13781347,316,726.4,626.4,1675,,,
Saccade,SkiCross,L,13781348,13781545,198,726.8,632.1,776,591,1.57,766
Fixation,SkiCross,L,13781546,13781608,63,777.5,568.1,1822,,,
Saccade,SkiCross,L,13781609,13781615,7,778.2,566,774.6,585,0.47,67
Fixation,SkiCross,L,13781616,13781846,231,769.6,596.2,1783,,,
Saccade,SkiCross,L,13781847,13781866,20,764.3,597.7,695.1,623.3,1.81,150
Fixation,SkiCross,L,13781867,13782150,284,689.3,620,1657,,,
Saccade,SkiCross,L,13782151,13782163,13,690.3,616.9,660.2,606.3,0.78,79
Fixation,SkiCross,L,13782164,13782565,402,683.4,602.7,1543,,,
Saccade,SkiCross,L,13782566,13782585,20,698,599.4,744.9,541,1.83,141
Fixation,SkiCross,L,13782586,13782939,354,770.4,517.6,1479,,,
Saccade,SkiCross,L,13782940,13782956,17,790.1,516.3,804.1,506.4,0.42,58
Fixation,SkiCross,L,13782957,13783131,175,801.3,501.6,1571,,,
Saccade,SkiCross,L,13783132,13783145,14,802.2,491,811.6,456.8,0.87,82
Fixation,SkiCross,L,13783146,13783432,287,803.5,457.5,1665,,,
Saccade,SkiCross,L,13783433,13783459,27,796.2,464.1,785.6,585.7,2.98,161
Fixation,SkiCross,L,13783460,13783762,303,801.6,618.7,1762,,,
Saccade,SkiCross,L,13783763,13783940,178,810.9,626.7,757.9,514.5,3.03,733
Fixation,SkiCross,L,13783941,13783963,23,758.3,520.2,1756,,,
Saccade,SkiCross,L,13783964,13783969,6,758,522.5,754.8,539.8,0.43,68
Fixation,SkiCross,L,13783970,13784491,522,783.4,535.7,1688,,,
Saccade,SkiCross,L,13784492,13784507,16,826,520.8,829.3,486.8,0.84,73
Fixation,SkiCross,L,13784508,13784802,295,831.2,475.5,1651,,,
Saccade,SkiCross,L,13784803,13784814,12,826.3,470.9,819.9,443.9,0.68,64
Fixation,SkiCross,L,13784815,13785141,327,818.3,448.9,1649,,,
Saccade,SkiCross,L,13785142,13785326,185,819.1,465.7,867.4,483.3,1.26,815
Fixation,SkiCross,L,13785327,13785357,31,867.2,486.5,1822,,,
Saccade,SkiCross,L,13785358,13785366,9,867,485.8,864.7,511.1,0.62,77
Fixation,SkiCross,L,13785367,13785500,134,864.6,513.4,1722,,,
Saccade,SkiCross,L,13785501,13785522,22,864.5,517.9,938.4,575,2.29,152
Fixation,SkiCross,L,13785523,13785865,343,938.7,588.9,1660,,,
Saccade,SkiCross,L,13785866,13785884,19,937.7,592,921.8,658.1,1.65,114
Fixation,SkiCross,L,13785885,13786107,223,922,662.9,1758,,,
Saccade,SkiCross,L,13786108,13786150,43,921.8,664.4,700.9,678.8,5.4,193
Fixation,SkiCross,L,13786151,13786367,217,700.3,679.1,1822,,,
Saccade,SkiCross,L,13786368,13786382,15,695.8,678.8,645.2,678.1,1.23,105
Fixation,SkiCross,L,13786383,13786511,129,639.7,677.5,1750,,,
Saccade,SkiCross,L,13786512,13786548,37,636.9,675.8,721.6,519.2,4.34,189
Fixation,SkiCross,L,13786549,13786804,256,730.5,490.6,1633,,,
Saccade,SkiCross,L,13786805,13786821,17,731.6,488.4,697.3,448,1.3,118
Fixation,SkiCross,L,13786822,13787151,330,684.5,434.9,1696,,,
Saccade,SkiCross,L,13787152,13787198,47,684.7,436.9,913.8,573.6,6.53,218
Fixation,SkiCross,L,13787199,13787469,271,908.9,575.3,1856,,,
Saccade,SkiCross,L,13787470,13787487,18,911.4,579,927.7,570.3,0.45,61
Fixation,SkiCross,L,13787488,13787755,268,927.8,572.9,1887,,,
Saccade,SkiCross,L,13787756,13787942,187,924.1,577.9,838.6,613.8,2.27,714
Fixation,SkiCross,L,13787943,13788156,214,832.4,603.3,1912,,,
Saccade,SkiCross,L,13788157,13788176,20,825.6,619.9,886.6,564.3,2.02,166
Fixation,SkiCross,L,13788177,13788355,179,888.2,557,1720,,,
Saccade,SkiCross,L,13788356,13788376,21,891.6,555,912.3,486.8,1.74,134
Fixation,SkiCross,L,13788377,13788597,221,912.8,470.9,1300,,,
Saccade,SkiCross,L,13788598,13788613,16,910.7,462.9,880.4,432.4,1.05,90
Fixation,SkiCross,L,13788614,13789225,612,879.7,438.1,1414,,,
Saccade,SkiCross,L,13789226,13789399,174,882.2,455.1,861.6,440.5,0.62,741
Fixation,SkiCross,L,13789400,13789803,404,854.2,463.4,1694,,,
Saccade,SkiCross,L,13789804,13789821,18,852.2,467.3,805,511.7,1.59,131
Fixation,SkiCross,L,13789822,13790053,232,807.2,521.7,1741,,,
Saccade,SkiCross,L,13790054,13790072,19,805.1,528.8,781.7,567.7,1.11,107
Fixation,SkiCross,L,13790073,13790294,222,784.5,570.4,1775,,,
Saccade,SkiCross,L,13790295,13790331,37,786,572,972.8,629.8,4.78,226
Fixation,SkiCross,L,13790332,13790861,530,969.1,619.3,1775,,,
Saccade,SkiCross,L,13790862,13790892,31,965.6,606.6,848.1,614,2.88,168
Fixation,SkiCross,L,13790893,13791139,247,847.9,609.6,1928,,,
Saccade,SkiCross,L,13791140,13791158,19,846,605.4,829.1,618.4,0.52,60
Fixation,SkiCross,L,13791159,13791451,293,831.6,627.4,1954,,,
Saccade,SkiCross,L,13791452,13791476,25,826.4,630.4,753.3,565.8,2.39,156
Fixation,SkiCross,L,13791477,13791936,460,730.6,520,1930,,,
Saccade,SkiCross,L,13791937,13791970,34,730.4,518,817.7,594.6,2.84,146
Fixation,SkiCross,L,13791971,13792158,188,814.4,591.4,1870,,,
Saccade,SkiCross,L,13792159,13792196,38,814.9,584.9,966.8,606.1,3.75,181
Fixation,SkiCross,L,13792197,13793293,1097,975.2,609,1859,,,
Saccade,SkiCross,L,13793294,13793313,20,994.4,607.4,1021.8,555.3,1.43,119
Fixation,SkiCross,L,13793314,13793508,195,1024.4,535.5,1863,,,
Saccade,SkiCross,L,13793509,13793527,19,1026.6,530.7,1004.3,472,1.53,117
Fixation,SkiCross,L,13793528,13793742,215,998.9,463.7,1832,,,
Saccade,SkiCross,L,13793743,13793755,13,999.8,459.1,1007.2,431.5,0.7,68
Fixation,SkiCross,L,13793756,13794022,267,1014.2,435.8,1801,,,
Saccade,SkiCross,L,13794023,13794031,9,1026.6,438.1,1043.9,434.7,0.43,52
Fixation,SkiCross,L,13794032,13794344,313,1046.7,434,1819,,,
Saccade,SkiCross,L,13794345,13794355,11,1043.3,431,1017.9,426.6,0.63,65
Fixation,SkiCross,L,13794356,13794721,366,1001.7,433,1906,,,
Saccade,SkiCross,L,13794722,13794737,16,980.6,444.6,939,473.9,1.25,104
Fixation,SkiCross,L,13794738,13795125,388,927.4,492.3,1964,,,
Saccade,SkiCross,L,13795126,13795163,38,921.5,498.1,828,594.4,3.28,165
Fixation,SkiCross,L,13795164,13795367,204,827.5,592.7,1941,,,
Saccade,SkiCross,L,13795368,13795404,37,826.7,588.2,691.7,579.9,3.32,129
Fixation,SkiCross,L,13795405,13795455,51,692.8,579.7,1964,,,
Saccade,SkiCross,L,13795456,13795463,8,693.9,579.1,695.8,561.2,0.44,61
Fixation,SkiCross,L,13795464,13795507,44,698.9,557.8,1951,,,
Saccade,SkiCross,L,13795508,13795515,8,699.1,558.6,696.5,581,0.55,71
Fixation,SkiCross,L,13795516,13795573,58,695.2,583.3,1923,,,
Saccade,SkiCross,L,13795574,13795593,20,697.4,580.5,697.6,580.2,0.01,58
Fixation,SkiCross,L,13795594,13795719,126,694.5,577,1858,,,
Saccade,SkiCross,L,13795720,13795744,25,691.4,571.6,792.8,589,2.52,174
Fixation,SkiCross,L,13795745,13795924,180,820.1,575.8,1713,,,
Saccade,SkiCross,L,13795925,13795944,20,822.6,563.2,880.3,531.5,1.61,135
Fixation,SkiCross,L,13795945,13796342,398,888.1,468.9,1796,,,
Saccade,SkiCross,L,13796343,13796361,19,865.1,466.9,820.8,504.2,1.42,123
Fixation,SkiCross,L,13796362,13796721,360,815.7,491.9,1949,,,
Saccade,SkiCross,L,13796722,13796734,13,806,485.6,775.5,498.1,0.81,81
Fixation,SkiCross,L,13796735,13796942,208,795.7,497.8,1997,,,
Saccade,SkiCross,L,13796943,13796965,23,808.1,500.1,750.2,442.5,2,138
Fixation,SkiCross,L,13796966,13797256,291,737,434.1,1856,,,
Saccade,SkiCross,L,13797257,13797270,14,752.1,434.8,785.6,424.1,0.86,84
Fixation,SkiCross,L,13797271,13797554,284,795.3,425.3,1732,,,
Saccade,SkiCross,L,13797555,13797745,191,803.9,429.9,889.6,684.7,6.55,766
Fixation,SkiCross,L,13797746,13798097,352,903.2,613.6,2130,,,
Saccade,SkiCross,L,13798098,13798113,16,913.9,600.4,853.2,609.3,1.5,114
Fixation,SkiCross,L,13798114,13798147,34,850.4,608.2,2274,,,
Saccade,SkiCross,L,13798148,13798173,26,849.6,597.3,849.4,617.8,0.5,75
Fixation,SkiCross,L,13798174,13798379,206,849.6,631.3,2087,,,
Saccade,SkiCross,L,13798380,13798420,41,846.3,631.1,810.6,518.3,2.89,162
Fixation,SkiCross,L,13798421,13798668,248,813.3,426.9,1964,,,
Saccade,SkiCross,L,13798669,13798683,15,820,415.2,835.5,373.7,1.09,94
Fixation,SkiCross,L,13798684,13799074,391,836.8,371.5,1837,,,
Saccade,SkiCross,L,13799075,13799270,196,831.3,384.1,816.1,430,1.19,810
Fixation,SkiCross,L,13799271,13799566,296,808.7,446.1,1945,,,
Saccade,SkiCross,L,13799567,13799582,16,803.1,461.9,787.8,503.5,1.09,95
Fixation,SkiCross,L,13799583,13800268,686,799.2,499.7,1689,,,
Saccade,SkiCross,L,13800269,13800332,64,805.7,489.8,448.6,450.6,8.73,190
Fixation,SkiCross,L,13800333,13800476,144,443.9,436.1,1104,,,
Saccade,SkiCross,L,13800477,13800497,21,439.1,426.5,368.3,445.8,1.75,123
Fixation,SkiCross,L,13800498,13800745,248,363,454.7,1132,,,
Saccade,SkiCross,L,13800746,13800765,20,360.9,469.6,325.9,526.1,1.59,99
Fixation,SkiCross,L,13800766,13801403,638,336.8,539.1,1450,,,
Saccade,SkiCross,L,13801404,13801437,34,350.8,545.5,578.6,535.5,5.47,263
Fixation,SkiCross,L,13801438,13801646,209,604.9,533.9,1693,,,
Saccade,SkiCross,L,13801647,13801667,21,622.5,522.7,704.2,504.4,2.05,178
Fixation,SkiCross,L,13801668,13802100,433,730,497.7,1746,,,
Saccade,SkiCross,L,13802101,13802122,22,753.3,500.3,717.3,491,0.91,113
Fixation,SkiCross,L,13802123,13802413,291,731,496.5,1849,,,
Saccade,SkiCross,L,13802414,13802421,8,746.9,497.4,748.7,478.4,0.47,59
Fixation,SkiCross,L,13802422,13802519,98,758.5,484.9,1917,,,
Saccade,SkiCross,L,13802520,13802590,71,767.6,492.7,998,535,5.73,240
Fixation,SkiCross,L,13802591,13802766,176,1016,542.4,1917,,,
Saccade,SkiCross,L,13802767,13802823,57,1024.9,547.6,623.7,472,9.96,275
Fixation,SkiCross,L,13802824,13803173,350,661.6,468.4,2005,,,
Saccade,SkiCross,L,13803174,13803200,27,679.6,466.7,823.4,481.8,3.55,197
Fixation,SkiCross,L,13803201,13803523,323,842.6,486.4,2013,,,
Saccade,SkiCross,L,13803524,13803543,20,836.6,501.2,774.7,508.8,1.53,143
Fixation,SkiCross,L,13803544,13803743,200,765.8,514.2,2038,,,
Saccade,SkiCross,L,13803744,13804993,1250,836.6,501.2,774.7,508.8,1.53,0
Fixation,SkiCross,L,13804994,13805380,387,473.1,422.3,1808,,,
Saccade,SkiCross,L,13805381,13805431,51,489.7,431.9,896.1,478.3,9.95,320
Fixation,SkiCross,L,13805432,13805590,159,900,478.8,1788,,,
Saccade,SkiCross,L,13805591,13805697,107,909.8,487.5,773.6,479.3,3.35,272
Fixation,SkiCross,L,13805698,13805926,229,593.7,505.3,1855,,,
Saccade,SkiCross,L,13805927,13805946,20,909.8,487.5,773.6,479.3,3.34,0
Fixation,SkiCross,L,13805947,13805994,48,630.1,521.2,1840,,,
Saccade,SkiCross,L,13805995,13806121,127,641.1,524.8,1074.4,575,10.61,218
Fixation,SkiCross,L,13806122,13806686,565,1084.7,590.1,1865,,,
Saccade,SkiCross,L,13806687,13806702,16,1057.5,584.7,1075,602.2,0.6,76
Fixation,SkiCross,L,13806703,13806757,55,1056.1,607.5,1907,,,
Saccade,SkiCross,L,13806758,13806763,6,1049,607.3,1062.1,597.8,0.39,48
Fixation,SkiCross,L,13806764,13806983,220,1041,603.4,1940,,,
Saccade,SkiCross,L,13806984,13806992,9,1017.3,610,1029.8,590.9,0.55,66
Fixation,SkiCross,L,13806993,13807805,813,1013.7,580.7,1967,,,
Saccade,SkiCross,L,13807806,13807820,15,1005.6,537.9,968.4,528.8,0.94,87
Fixation,SkiCross,L,13807821,13808081,261,953.5,529,2032,,,
Saccade,SkiCross,L,13808082,13808091,10,927.8,525.6,920.2,505.5,0.53,64
Fixation,SkiCross,L,13808092,13808414,323,898.5,492.4,2046,,,
Saccade,SkiCross,L,13808415,13808596,182,872.5,473,843.2,472.2,0.72,774
Fixation,SkiCross,L,13808597,13809018,422,818,480.9,2071,,,
Saccade,SkiCross,L,13809019,13809035,17,791.3,501.9,740,488.3,1.3,112
Fixation,SkiCross,L,13809036,13809317,282,715.1,501.3,1951,,,
Saccade,SkiCross,L,13809318,13809325,8,692.5,502.7,690.9,517.7,0.37,47
Fixation,SkiCross,L,13809326,13809539,214,672.8,510.7,1877,,,
Saccade,SkiCross,L,13809540,13809557,18,656.6,508.5,686.2,509.3,0.72,77
Fixation,SkiCross,L,13809558,13809727,170,675,511,1912,,,
Saccade,SkiCross,L,13809728,13809733,6,673.7,508.1,673.1,522.9,0.36,46
Fixation,SkiCross,L,13809734,13809831,98,668.1,515.4,1943,,,
Saccade,SkiCross,L,13809832,13809847,16,661.7,512.3,608.7,515.6,1.3,109
Fixation,SkiCross,L,13809848,13810296,449,587.4,518.6,1886,,,
Saccade,SkiCross,L,13810297,13810355,59,581.3,516.5,1081.6,586.7,12.25,305
Fixation,SkiCross,L,13810356,13810521,166,1062.6,598.3,1793,,,
Saccade,SkiCross,L,13810522,13810585,64,1055.9,601.4,609.4,481.1,11.24,266
Fixation,SkiCross,L,13810586,13810869,284,652.1,477.6,1871,,,
Saccade,SkiCross,L,13810870,13810888,19,689.1,482.6,720.1,472.6,0.8,99
Fixation,SkiCross,L,13810889,13811099,211,739.8,483.9,1824,,,
Saccade,SkiCross,L,13811100,13811118,19,759.4,495.8,826,514.7,1.7,134
Fixation,SkiCross,L,13811119,13811522,404,860.9,531.5,1918,,,
Saccade,SkiCross,L,13811523,13811548,26,902.7,536.2,801.5,518.3,2.52,159
Fixation,SkiCross,L,13811549,13811837,289,801.3,524.3,2028,,,
Saccade,SkiCross,L,13811838,13811878,41,817.1,541.3,1021.8,570.1,5.05,217
Fixation,SkiCross,L,13811879,13812206,328,1047.1,567,2055,,,
Saccade,SkiCross,L,13812207,13812212,6,1070.2,560.3,1058.9,571.2,0.38,49
Fixation,SkiCross,L,13812213,13812292,80,1058.2,574.1,2099,,,
Saccade,SkiCross,L,13812293,13812305,13,1056.6,573.2,1049.8,546.6,0.67,66
Fixation,SkiCross,L,13812306,13812456,151,1032.8,552.7,2122,,,
Saccade,SkiCross,L,13812457,13812488,32,1023.6,568.8,1149.7,639.5,3.49,190
Fixation,SkiCross,L,13812489,13812544,56,1154.7,652.2,2136,,,
Saccade,SkiCross,L,13812545,13812550,6,1154.6,668.7,1142.4,679.2,0.39,52
Fixation,SkiCross,L,13812551,13812694,144,1150.4,673.4,2144,,,
Saccade,SkiCross,L,13812695,13812700,6,1155.6,667.9,1141.7,680.8,0.45,53
Fixation,SkiCross,L,13812701,13812876,176,1148.1,680.6,2169,,,
Saccade,SkiCross,L,13812877,13812896,20,1149.3,687.2,1198.7,703.8,1.24,114
Fixation,SkiCross,L,13812897,13813141,245,1196.7,715.8,2229,,,
Saccade,SkiCross,L,13813142,13813177,36,1185.7,737,1072.2,672.7,3.12,149
Fixation,SkiCross,L,13813178,13813483,306,1057.7,694,2292,,,
Saccade,SkiCross,L,13813484,13813495,12,1063.1,700.4,1093.7,718.3,0.85,85
Fixation,SkiCross,L,13813496,13813845,350,1100.2,714.9,2211,,,
Saccade,SkiCross,L,13813846,13813851,6,1093.1,716,1081.3,729.5,0.43,52
Fixation,SkiCross,L,13813852,13813930,79,1089.2,714.1,2268,,,
Saccade,SkiCross,L,13813931,13813949,19,1098.6,697.5,1046.7,671,1.41,111
Fixation,SkiCross,L,13813950,13814172,223,1025.1,672.9,2062,,,
Saccade,SkiCross,L,13814173,13814197,25,1018.1,684.5,947.4,634.1,2.11,139
Fixation,SkiCross,L,13814198,13814392,195,929,620.5,1489,,,
Saccade,SkiCross,L,13814393,13814412,20,932.5,624.3,872.5,588.1,1.71,132
Fixation,SkiCross,L,13814413,13814612,200,852.1,589.9,1259,,,
Saccade,SkiCross,L,13814613,13814662,50,846,598.6,575,563.2,6.67,181
Fixation,SkiCross,L,13814663,13815011,349,584.4,573.2,1220,,,
Saccade,SkiCross,L,13815012,13815026,15,593,580.4,544.1,565.7,1.24,107
Fixation,SkiCross,L,13815027,13815343,317,554.8,555.1,1451,,,
Saccade,SkiCross,L,13815344,13815359,16,567.2,548,614.7,551,1.16,100
Fixation,SkiCross,L,13815360,13815410,51,611.2,554.3,1623,,,
Saccade,SkiCross,L,13815411,13815417,7,612.5,554.4,615.4,533.5,0.51,62
Fixation,SkiCross,L,13815418,13815503,86,619.6,532.4,1675,,,
Saccade,SkiCross,L,13815504,13815510,7,620.9,533.5,619,550.7,0.42,56
Fixation,SkiCross,L,13815511,13815574,64,620.8,552.4,1726,,,
Saccade,SkiCross,L,13815575,13815582,8,623.2,551.3,626.4,534.6,0.41,54
Fixation,SkiCross,L,13815583,13815669,87,631.9,533.6,1766,,,
Saccade,SkiCross,L,13815670,13815688,19,633.6,536.3,566.8,543.6,1.64,130
Fixation,SkiCross,L,13815689,13816136,448,591.3,543.2,1821,,,
Saccade,SkiCross,L,13816137,13816154,18,618.2,534.5,678,536,1.46,131
Fixation,SkiCross,L,13816155,13816417,263,683.4,535.6,1852,,,
Saccade,SkiCross,L,13816418,13816424,7,682,536.4,680.4,556.2,0.49,61
Fixation,SkiCross,L,13816425,13816542,118,681.6,551.4,1796,,,
Saccade,SkiCross,L,13816543,13816549,7,687,546.7,700.9,540.2,0.38,52
Fixation,SkiCross,L,13816550,13816886,337,691.3,540.2,1732,,,
Saccade,SkiCross,L,13816887,13816896,10,681.2,549.2,658.3,547,0.56,63
Fixation,SkiCross,L,13816897,13817169,273,668.3,547.9,1710,,,
Saccade,SkiCross,L,13817170,13817183,14,686.7,544.2,724.4,557,0.98,90
Fixation,SkiCross,L,13817184,13817532,349,741.1,562.5,1814,,,
Saccade,SkiCross,L,13817533,13817546,14,760.1,565.5,798.1,577.5,0.98,87
Fixation,SkiCross,L,13817547,13817926,380,811.4,588.4,1897,,,
Saccade,SkiCross,L,13817927,13817938,12,824.4,592.1,789.1,591.3,0.87,83
Fixation,SkiCross,L,13817939,13818330,392,785.8,580.3,1973,,,
Saccade,SkiCross,L,13818331,13818350,20,775.9,568.8,813.1,567.4,0.91,101
Fixation,SkiCross,L,13818351,13818729,379,803.3,553.4,1930,,,
Saccade,SkiCross,L,13818730,13818736,7,802,548,790.4,545.2,0.29,43
Fixation,SkiCross,L,13818737,13818824,88,794.9,547.5,1891,,,
Saccade,SkiCross,L,13818825,13818832,8,795.5,549.3,805,535.2,0.42,52
Fixation,SkiCross,L,13818833,13819298,466,803.2,549.8,1957,,,
Saccade,SkiCross,L,13819299,13819339,41,806.1,550,614.7,477.8,5.01,186
Fixation,SkiCross,L,13819340,13819661,322,625.2,462,2074,,,
Saccade,SkiCross,L,13819662,13819677,16,627.4,465,586.2,449,1.08,106
Fixation,SkiCross,L,13819678,13820442,765,582.4,461.9,2068,,,
Saccade,SkiCross,L,13820443,13820462,20,609.1,472.3,641.2,470.6,0.78,91
Fixation,SkiCross,L,13820463,13820825,363,664.9,468.9,2181,,,
Saccade,SkiCross,L,13820826,13820843,18,702,475.3,748.7,481.5,1.16,87
Fixation,SkiCross,L,13820844,13821404,561,768.1,516.2,2142,,,
Saccade,SkiCross,L,13821405,13821410,6,783.9,546.3,771.6,556.6,0.39,53
Fixation,SkiCross,L,13821411,13821562,152,775.9,551.8,2007,,,
Saccade,SkiCross,L,13821563,13821569,7,782.9,545.4,771.1,558.3,0.43,53
Fixation,SkiCross,L,13821570,13821910,341,782.2,549.6,1841,,,
Saccade,SkiCross,L,13821911,13821924,14,786.2,550.8,751.6,539.7,0.89,100
Fixation,SkiCross,L,13821925,13823343,1419,805.7,550.3,1857,,,
Saccade,SkiCross,L,13823344,13823362,19,853,586.5,806.6,568.8,1.22,104
Fixation,SkiCross,L,13823363,13823736,374,820.9,566.2,1956,,,
Saccade,SkiCross,L,13823737,13823749,13,839.2,561,846,525.3,0.89,94
Fixation,SkiCross,L,13823750,13823987,238,846.7,522.4,1935,,,
Saccade,SkiCross,L,13823988,13824001,14,844.8,522.1,813.2,489.9,1.11,101
Fixation,SkiCross,L,13824002,13824234,233,802.1,486.2,1885,,,
Saccade,SkiCross,L,13824235,13824246,12,788.7,485.9,769.9,463,0.73,74
Fixation,SkiCross,L,13824247,13824618,372,759.2,458.9,1839,,,
Saccade,SkiCross,L,13824619,13824631,13,751.2,447.5,716.3,431.9,0.94,89
Fixation,SkiCross,L,13824632,13825140,509,703.2,417.5,1878,,,
Saccade,SkiCross,L,13825141,13825161,21,697.8,417.1,715.9,461,1.16,82
Fixation,SkiCross,L,13825162,13825305,144,717.6,483,1988,,,
Saccade,SkiCross,L,13825306,13825341,36,717.8,483.2,580.6,380.7,4.19,174
Fixation,SkiCross,L,13825342,13825613,272,554.6,341.3,1903,,,
Saccade,SkiCross,L,13825614,13825632,19,559.4,328,613,300.6,1.46,130
Fixation,SkiCross,L,13825633,13825830,198,633.4,306.4,1782,,,
Saccade,SkiCross,L,13825831,13825889,59,634.1,315.8,725.3,471.5,4.41,200
Fixation,SkiCross,L,13825890,13826308,419,718.7,500.5,1895,,,
Saccade,SkiCross,L,13826309,13826321,13,722,497.6,730.8,495.6,0.22,48
Fixation,SkiCross,L,13826322,13826464,143,724,500.7,1896,,,
Saccade,SkiCross,L,13826465,13826518,54,718.5,507.7,1016.7,676.3,8.35,232
Fixation,SkiCross,L,13826519,13826703,185,1002.1,684.5,1885,,,
Saccade,SkiCross,L,13826704,13826709,6,995.4,682.8,1006.5,672.7,0.36,45
Fixation,SkiCross,L,13826710,13826763,54,1007,670.2,1927,,,
Saccade,SkiCross,L,13826764,13826769,6,1007.6,671.1,996.7,681.3,0.36,46
Fixation,SkiCross,L,13826770,13826869,100,999.6,679.1,1952,,,
Saccade,SkiCross,L,13826870,13826879,10,1005.5,665.9,982.8,660.4,0.57,63
Fixation,SkiCross,L,13826880,13827075,196,983.8,661.7,1957,,,
Saccade,SkiCross,L,13827076,13827081,6,985.7,656.6,972.9,669.9,0.45,58
Fixation,SkiCross,L,13827082,13827214,133,974.5,674.4,1951,,,
Saccade,SkiCross,L,13827215,13827235,21,967.6,680.7,1033.3,698.4,1.65,130
Fixation,SkiCross,L,13827236,13827549,314,1036.3,702.7,1942,,,
