Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,7222375,7222616,242,878.8,677.2,1508,,,
Saccade,SkiCross,L,7222617,7222649,33,897.6,675.5,850.3,551.4,3.23,194
Fixation,SkiCross,L,7222650,7223001,352,900.6,543.5,1514,,,
Saccade,SkiCross,L,7223002,7223019,18,931,527.4,886.3,502.4,1.25,115
Fixation,SkiCross,L,7223020,7223169,150,900.8,493.9,1444,,,
Saccade,SkiCross,L,7223170,7223191,22,897.8,481.8,944.4,428.9,1.73,114
Fixation,SkiCross,L,7223192,7223596,405,930.7,425.2,1333,,,
Saccade,SkiCross,L,7223597,7223621,25,911.6,438.5,806.6,432.7,2.58,210
Fixation,SkiCross,L,7223622,7223941,320,794.5,454.1,1277,,,
Saccade,SkiCross,L,7223942,7223971,30,777.7,466.5,868.5,546.9,2.97,198
Fixation,SkiCross,L,7223972,7224297,326,867.8,537.1,1346,,,
Saccade,SkiCross,L,7224298,7224344,47,865.2,529.7,672.1,542.8,4.74,367
Fixation,SkiCross,L,7224345,7224920,576,648.7,537,1590,,,
Saccade,SkiCross,L,7224921,7224964,44,660.2,566.1,864.2,746.9,6.63,379
Fixation,SkiCross,L,7224965,7225063,99,876.1,753.7,1655,,,
Saccade,SkiCross,L,7225064,7225106,43,882.1,759.5,660.8,545.8,7.48,406
Fixation,SkiCross,L,7225107,7225404,298,674.5,567.6,1542,,,
Saccade,SkiCross,L,7225405,7225454,50,674.8,580.5,932.1,764.6,7.69,403
Fixation,SkiCross,L,7225455,7225735,281,942.2,746,1488,,,
Saccade,SkiCross,L,7225736,7225756,21,932.9,704.7,886.2,693.9,1.17,133
Fixation,SkiCross,L,7225757,7225958,202,893.2,674.3,1386,,,
Saccade,SkiCross,L,7225959,7225975,17,895.1,663.3,919.3,705.5,1.18,84
Fixation,SkiCross,L,7225976,7226673,698,933.9,660,1160,,,
Saccade,SkiCross,L,7226674,7226695,22,967,649.6,1041.6,655.1,1.82,153
Fixation,SkiCross,L,7226696,7227042,347,1047.5,673.3,1222,,,
Saccade,SkiCross,L,7227043,7227063,21,1042.9,683.6,1122.1,700.8,1.95,162
Fixation,SkiCross,L,7227064,7227470,407,1087.1,691.1,1266,,,
Saccade,SkiCross,L,7227471,7227494,24,1048.7,675.7,956.1,624.9,2.56,206
Fixation,SkiCross,L,7227495,7227776,282,915,614.9,1282,,,
Saccade,SkiCross,L,7227777,7227801,25,875.3,609.7,850,691.3,2.08,148
Fixation,SkiCross,L,7227802,7227962,161,836.2,677,1465,,,
Saccade,SkiCross,L,7227963,7227998,36,818.7,673,932.6,580.4,3.58,182
Fixation,SkiCross,L,7227999,7228303,305,883.1,581.8,1631,,,
Saccade,SkiCross,L,7228304,7228315,12,843.5,561,853.4,536,0.66,68
Fixation,SkiCross,L,7228316,7229461,1146,774.7,489.8,1752,,,
Saccade,SkiCross,L,7229462,7229473,12,685.9,443.7,711.4,457.2,0.71,67
Fixation,SkiCross,L,7229474,7229801,328,687.4,457.9,1620,,,
Saccade,SkiCross,L,7229802,7229833,32,672.5,462.5,838.1,467.8,4.07,247
Fixation,SkiCross,L,7229834,7230101,268,840.2,487.5,1264,,,
Saccade,SkiCross,L,7230102,7230123,22,843.7,504.3,928.3,520.1,2.11,159
Fixation,SkiCross,L,7230124,7230390,267,900.8,527.8,1132,,,
Saccade,SkiCross,L,7230391,7230412,22,861.9,529.5,769.1,511.8,2.32,188
Fixation,SkiCross,L,7230413,7230579,167,768,516.7,1162,,,
Saccade,SkiCross,L,7230580,7230603,24,761.9,520.6,900.4,530.8,3.41,241
Fixation,SkiCross,L,7230604,7230778,175,907.4,534.4,1153,,,
Saccade,SkiCross,L,7230779,7230801,23,909.3,538.7,812,519.4,2.43,212
Fixation,SkiCross,L,7230802,7230993,192,819.5,526.8,1107,,,
Saccade,SkiCross,L,7230994,7231016,23,818.9,529.9,892.4,533.7,1.81,135
Fixation,SkiCross,L,7231017,7231219,203,900.3,534.1,1045,,,
Saccade,SkiCross,L,7231220,7231265,46,920.1,540.1,581,476.7,8.43,368
Fixation,SkiCross,L,7231266,7231465,200,609.2,482.4,1035,,,
Saccade,SkiCross,L,7231466,7231497,32,623.3,486.5,735.8,440,2.98,156
Fixation,SkiCross,L,7231498,7231791,294,777.8,445.8,1029,,,
Saccade,SkiCross,L,7231792,7231814,23,813.4,449.7,732.3,400.8,2.33,190
Fixation,SkiCross,L,7231815,7232170,356,766,396,1041,,,
Saccade,SkiCross,L,7232171,7232192,22,789.8,406.3,704,398.2,2.11,177
Fixation,SkiCross,L,7232193,7232538,346,732.5,424.7,1088,,,
Saccade,SkiCross,L,7232539,7232557,19,741.9,455.9,680.9,450.9,1.5,151
Fixation,SkiCross,L,7232558,7232715,158,703.2,460.1,1163,,,
Saccade,SkiCross,L,7232716,7232734,19,717.2,468.4,773.2,483.8,1.43,133
Fixation,SkiCross,L,7232735,7233016,282,780.5,495.3,1200,,,
Saccade,SkiCross,L,7233017,7233035,19,786,506.1,770.6,503.4,0.38,62
Fixation,SkiCross,L,7233036,7233764,729,786.1,515.2,1288,,,
Saccade,SkiCross,L,7233765,7233788,24,789.8,522.8,692.1,546,2.46,214
Fixation,SkiCross,L,7233789,7234052,264,695.2,551.3,1431,,,
Saccade,SkiCross,L,7234053,7234087,35,689.3,546.9,841,509.6,3.83,231
Fixation,SkiCross,L,7234088,7234442,355,828.2,510.5,1489,,,
Saccade,SkiCross,L,7234443,7234462,20,837.9,507.9,767.2,520.7,1.77,160
Fixation,SkiCross,L,7234463,7234587,125,781.4,517.9,1475,,,
Saccade,SkiCross,L,7234588,7234617,30,785.5,515.4,929.7,503.6,3.55,227
Fixation,SkiCross,L,7234618,7234825,208,939.6,501,1369,,,
Saccade,SkiCross,L,7234826,7234842,17,957.2,501.9,1012.8,495.6,1.37,133
Fixation,SkiCross,L,7234843,7235298,456,1042.8,498.1,1247,,,
Saccade,SkiCross,L,7235299,7235336,38,1068.2,505.4,897.9,486.1,4.18,252
Fixation,SkiCross,L,7235337,7235608,272,914.4,489.5,1205,,,
Saccade,SkiCross,L,7235609,7235620,12,921.2,488.9,892.7,490.4,0.7,78
Fixation,SkiCross,L,7235621,7235808,188,911.2,487.7,1181,,,
Saccade,SkiCross,L,7235809,7235841,33,920.4,490.2,1092.3,537.5,4.34,236
Fixation,SkiCross,L,7235842,7236049,208,1085,541.9,1164,,,
Saccade,SkiCross,L,7236050,7236058,9,1090.2,545.2,1105.8,535.5,0.44,55
Fixation,SkiCross,L,7236059,7236448,390,1097.9,527.4,1142,,,
Saccade,SkiCross,L,7236449,7236461,13,1092.8,523.7,1133.2,509,1.04,101
Fixation,SkiCross,L,7236462,7237182,721,1069.7,506.2,1102,,,
Saccade,SkiCross,L,7237183,7237208,26,971.5,519.1,829.6,537.3,3.51,262
Fixation,SkiCross,L,7237209,7237578,370,761.5,556.3,1164,,,
Saccade,SkiCross,L,7237579,7237630,52,708.2,568.2,1081.8,573,9.09,391
Fixation,SkiCross,L,7237631,7238039,409,1080.4,595.6,1159,,,
Saccade,SkiCross,L,7238040,7238086,47,1066,615.8,805.6,573.9,6.42,368
Fixation,SkiCross,L,7238087,7238635,549,785.5,615,1212,,,
Saccade,SkiCross,L,7238636,7238661,26,792.7,667.6,675.3,659,2.87,202
Fixation,SkiCross,L,7238662,7238995,334,685.3,698.8,1222,,,
Saccade,SkiCross,L,7238996,7239043,48,691.1,715.1,1026.2,600.2,8.61,359
Fixation,SkiCross,L,7239044,7239241,198,1008.4,609.8,1251,,,
Saccade,SkiCross,L,7239242,7239273,32,996.6,608.5,1055.4,510.6,2.78,154
Fixation,SkiCross,L,7239274,7239556,283,1042.3,516.6,1228,,,
Saccade,SkiCross,L,7239557,7239569,13,1039.8,509.8,1041.7,481.1,0.7,65
Fixation,SkiCross,L,7239570,7239889,320,1029.6,480.4,1198,,,
Saccade,SkiCross,L,7239890,7239922,33,1006.4,480.9,1122.3,588.2,3.83,248
Fixation,SkiCross,L,7239923,7240707,785,975.3,542.2,1258,,,
Saccade,SkiCross,L,7240708,7240744,37,853.1,512.6,626.7,534.7,5.58,319
Fixation,SkiCross,L,7240745,7240976,232,640.7,534.6,1251,,,
Saccade,SkiCross,L,7240977,7241011,35,648.3,534.1,838.8,476.8,4.87,246
Fixation,SkiCross,L,7241012,7241167,156,844.3,475.1,1186,,,
Saccade,SkiCross,L,7241168,7241204,37,854.7,472.1,610.5,534.1,6.17,354
Fixation,SkiCross,L,7241205,7241408,204,629.7,537.6,1196,,,
Saccade,SkiCross,L,7241409,7241554,146,631.5,540.6,597,506.8,1.18,794
Fixation,SkiCross,L,7241555,7241758,204,616.9,535.2,1199,,,
Saccade,SkiCross,L,7241759,7241793,35,634.7,538.4,434.5,595.7,5.04,284
Fixation,SkiCross,L,7241794,7242301,508,506.7,581.8,1239,,,
Saccade,SkiCross,L,7242302,7242316,15,554.7,563.5,558.7,524,0.96,79
Fixation,SkiCross,L,7242317,7242641,325,588,511,1238,,,
Saccade,SkiCross,L,7242642,7242650,9,614.1,495.6,592.9,490.5,0.53,66
Fixation,SkiCross,L,7242651,7243318,668,652.1,469.6,1224,,,
Saccade,SkiCross,L,7243319,7243343,25,680.4,477.5,720.7,425.3,1.62,85
Fixation,SkiCross,L,7243344,7243587,244,731.2,439.3,1253,,,
Saccade,SkiCross,L,7243588,7243604,17,743.4,452,783.2,413.5,1.36,108
Fixation,SkiCross,L,7243605,7244182,578,822.1,433.7,1250,,,
Saccade,SkiCross,L,7244183,7244232,50,827.9,456.7,553.6,564.9,7.2,406
Fixation,SkiCross,L,7244233,7244379,147,554.2,566.9,1359,,,
Saccade,SkiCross,L,7244380,7244414,35,574.5,564.5,711.6,521.6,3.51,206
Fixation,SkiCross,L,7244415,7244630,216,736.8,526.1,1319,,,
Saccade,SkiCross,L,7244631,7244649,19,765.4,531.7,831.8,538.7,1.64,153
Fixation,SkiCross,L,7244650,7244956,307,846.9,554.9,1323,,,
Saccade,SkiCross,L,7244957,7244978,22,860.4,569.4,913.2,626.1,1.89,150
Fixation,SkiCross,L,7244979,7245365,387,918.1,632.3,1448,,,
Saccade,SkiCross,L,7245366,7245380,15,946.6,647.4,979.9,671.8,1,93
Fixation,SkiCross,L,7245381,7245833,453,990.8,684.8,1339,,,
Saccade,SkiCross,L,7245834,7245844,11,1000.6,691.2,1018.1,712.8,0.67,75
Fixation,SkiCross,L,7245845,7246492,648,996.5,707.3,1226,,,
Saccade,SkiCross,L,7246493,7246508,16,979,688.3,1023.3,688.8,1.07,106
Fixation,SkiCross,L,7246509,7246999,491,1019.9,684.3,1160,,,
Saccade,SkiCross,L,7247000,7247011,12,1032.3,676.8,1053.2,681.7,0.52,49
Fixation,SkiCross,L,7247012,7247345,334,1052.1,680,1185,,,
Saccade,SkiCross,L,7247346,7247518,173,1052.1,683.4,1087.5,611.3,1.94,1516
Fixation,SkiCross,L,7247519,7247902,384,1098.5,665.1,1195,,,
Saccade,SkiCross,L,7247903,7247916,14,1119.6,665.3,1163.2,645.2,1.15,99
Fixation,SkiCross,L,7247917,7248059,143,1167.9,651,1239,,,
Saccade,SkiCross,L,7248060,7248114,55,1180.1,653.2,715.4,660.9,11.23,533
Fixation,SkiCross,L,7248115,7248334,220,707.1,670.8,1239,,,
Saccade,SkiCross,L,7248335,7248356,22,733.4,668.4,649.3,671,2.05,180
Fixation,SkiCross,L,7248357,7248684,328,684.7,674.6,1201,,,
Saccade,SkiCross,L,7248685,7248704,20,701.5,674,634.4,669.4,1.64,136
Fixation,SkiCross,L,7248705,7249118,414,650.4,668.2,1166,,,
Saccade,SkiCross,L,7249119,7249143,25,665.2,668.3,554.5,657.1,2.7,194
Fixation,SkiCross,L,7249144,7249519,376,593,662.5,1211,,,
Saccade,SkiCross,L,7249520,7249565,46,647.9,678.3,859.7,711.3,5.22,288
Fixation,SkiCross,L,7249566,7249763,198,906.5,731.3,1231,,,
Saccade,SkiCross,L,7249764,7249786,23,938.2,748.4,1028,773.9,2.26,175
Fixation,SkiCross,L,7249787,7249937,151,1026.9,772.8,1239,,,
Saccade,SkiCross,L,7249938,7249955,18,1032.3,767.8,977.5,747.1,1.41,123
Fixation,SkiCross,L,7249956,7250263,308,977.9,732.8,1273,,,
Saccade,SkiCross,L,7250264,7250277,14,956.6,719.7,924,702.5,0.89,88
Fixation,SkiCross,L,7250278,7250392,115,931.9,701.8,1333,,,
Saccade,SkiCross,L,7250393,7250419,27,921,699.9,1085.5,714.1,3.99,277
Fixation,SkiCross,L,7250420,7250748,329,1053.7,712.4,1428,,,
Saccade,SkiCross,L,7250749,7250773,25,1024.2,718.3,899.7,673.7,3.21,266
Fixation,SkiCross,L,7250774,7251019,246,899.9,683.8,1514,,,
Saccade,SkiCross,L,7251020,7251032,13,882.6,681.3,846.4,659.5,1.03,94
Fixation,SkiCross,L,7251033,7251280,248,837.9,658.2,1628,,,
Saccade,SkiCross,L,7251281,7251302,22,821.6,659.4,723.6,666.6,2.4,210
Fixation,SkiCross,L,7251303,7251529,227,726.7,672.7,1694,,,
Saccade,SkiCross,L,7251530,7251554,25,713.8,672.1,831.5,661.1,2.89,217
Fixation,SkiCross,L,7251555,7251769,215,828.1,672.8,1580,,,
Saccade,SkiCross,L,7251770,7251803,34,833.1,677.3,817,502.5,4.28,246
Fixation,SkiCross,L,7251804,7252041,238,832.9,514.9,1145,,,
Saccade,SkiCross,L,7252042,7252062,21,837.8,514.6,755.6,531.1,2.06,174
Fixation,SkiCross,L,7252063,7252870,808,753.2,535.9,1259,,,
Saccade,SkiCross,L,7252871,7252890,20,742.3,548.8,694.1,518.1,1.4,130
Fixation,SkiCross,L,7252891,7253165,275,693.3,510.6,1310,,,
Saccade,SkiCross,L,7253166,7253207,42,685.9,490.9,935,686.3,7.72,348
Fixation,SkiCross,L,7253208,7253576,369,947.6,652.3,1191,,,
Saccade,SkiCross,L,7253577,7253613,37,955.6,618.1,781,573.5,4.41,252
Fixation,SkiCross,L,7253614,7254016,403,801.1,574.1,1165,,,
Saccade,SkiCross,L,7254017,7254182,166,814.9,579.8,966.8,621.8,3.85,1600
Fixation,SkiCross,L,7254183,7255313,1131,887.1,601,1247,,,
Saccade,SkiCross,L,7255314,7255348,35,836.9,599.4,778.8,758.7,4.11,246
Fixation,SkiCross,L,7255349,7255642,294,781.8,735.3,1289,,,
Saccade,SkiCross,L,7255643,7255661,19,785.7,725,820.7,786.4,1.71,147
Fixation,SkiCross,L,7255662,7256338,677,831,771.4,1323,,,
Saccade,SkiCross,L,7256339,7256361,23,842.3,763.4,730.3,750.9,2.74,232
Fixation,SkiCross,L,7256362,7256724,363,738.5,715.7,1366,,,
Saccade,SkiCross,L,7256725,7256744,20,735,680.8,756,623.2,1.49,122
Fixation,SkiCross,L,7256745,7257075,331,761.4,581.7,1307,,,
Saccade,SkiCross,L,7257076,7257098,23,759.9,545,694.4,513.3,1.78,150
Fixation,SkiCross,L,7257099,7257304,206,697.7,510.4,1271,,,
Saccade,SkiCross,L,7257305,7257330,26,695.2,521.6,720.1,638,2.9,209
Fixation,SkiCross,L,7257331,7257622,292,717.5,647.6,1278,,,
Saccade,SkiCross,L,7257623,7257641,19,720.1,657.1,718.5,595,1.51,103
Fixation,SkiCross,L,7257642,7258023,382,734.8,602.5,1299,,,
Saccade,SkiCross,L,7258024,7258045,22,737.6,599,687.2,651.7,1.78,152
Fixation,SkiCross,L,7258046,7258654,609,686.6,668.3,1379,,,
Saccade,SkiCross,L,7258655,7258702,48,695.1,678.9,909.6,660.3,5.25,288
Fixation,SkiCross,L,7258703,7258905,203,909.5,648.7,1403,,,
Saccade,SkiCross,L,7258906,7258936,31,898,623.9,1018.6,685.1,3.29,222
Fixation,SkiCross,L,7258937,7259193,257,1003.7,655.8,1333,,,
Saccade,SkiCross,L,7259194,7259219,26,984.6,634.1,1109.5,604.4,3.11,210
Fixation,SkiCross,L,7259220,7259511,292,1071.8,582.3,1408,,,
Saccade,SkiCross,L,7259512,7259536,25,1037.9,583.1,918,605.5,2.97,245
Fixation,SkiCross,L,7259537,7259724,188,925.8,606.7,1581,,,
Saccade,SkiCross,L,7259725,7259749,25,914.5,603.3,779.3,627.2,3.36,279
Fixation,SkiCross,L,7259750,7260244,495,789.2,626.7,1698,,,
Saccade,SkiCross,L,7260245,7260298,54,779.8,624.8,532.8,587.9,6.08,301
Fixation,SkiCross,L,7260299,7260427,129,535.6,589.4,1643,,,
Saccade,SkiCross,L,7260428,7260466,39,546.9,591.3,391.4,530.1,4.02,224
Fixation,SkiCross,L,7260467,7260720,254,434.3,537.8,1476,,,
Saccade,SkiCross,L,7260721,7260741,21,467,541.9,397.6,537.1,1.67,150
Fixation,SkiCross,L,7260742,7260886,145,424.6,538.2,1349,,,
Saccade,SkiCross,L,7260887,7260924,38,442.7,540.4,614.7,621.4,4.59,205
Fixation,SkiCross,L,7260925,7261258,334,645,627.5,1295,,,
Saccade,SkiCross,L,7261259,7261279,21,678.5,639,613.9,582.9,2.08,176
Fixation,SkiCross,L,7261280,7261581,302,639.8,590,1228,,,
Saccade,SkiCross,L,7261582,7261596,15,660.2,593.8,705,592.9,1.1,104
Fixation,SkiCross,L,7261597,7262069,473,724.8,606.3,1166,,,
Saccade,SkiCross,L,7262070,7262086,17,741.6,631,722.8,662.6,0.9,79
Fixation,SkiCross,L,7262087,7262253,167,736.5,665.1,1182,,,
Saccade,SkiCross,L,7262254,7262299,46,742.4,673.2,483.3,460.4,8.14,347
Fixation,SkiCross,L,7262300,7262547,248,515.9,480,1201,,,
Saccade,SkiCross,L,7262548,7262570,23,536.9,498,473.9,483.4,1.56,164
Fixation,SkiCross,L,7262571,7263047,477,510.3,513.2,1268,,,
Saccade,SkiCross,L,7263048,7263062,15,537.8,546,511.4,575.2,0.95,85
Fixation,SkiCross,L,7263063,7263541,479,545.2,609.7,1465,,,
Saccade,SkiCross,L,7263542,7263563,22,559.9,626.3,490.7,564.7,2.24,164
Fixation,SkiCross,L,7263564,7263774,211,499.3,558.3,1556,,,
Saccade,SkiCross,L,7263775,7263796,22,501.1,545.4,450.9,495.4,1.71,125
Fixation,SkiCross,L,7263797,7264144,348,457,498.9,1544,,,
Saccade,SkiCross,L,7264145,7264163,19,460.2,505.7,504.3,554.2,1.58,128
Fixation,SkiCross,L,7264164,7264341,178,508.6,558.5,1578,,,
Saccade,SkiCross,L,7264342,7264387,46,511.2,566.2,665.9,618.2,3.97,255
Fixation,SkiCross,L,7264388,7264636,249,681.8,619.7,1637,,,
Saccade,SkiCross,L,7264637,7264661,25,684.1,610.7,576.6,629.3,2.66,225
Fixation,SkiCross,L,7264662,7264843,182,593.2,628.2,1674,,,
Saccade,SkiCross,L,7264844,7264913,70,589.5,626.9,1134.5,774.1,13.6,504
Fixation,SkiCross,L,7264914,7265099,186,1121.2,778.1,1568,,,
Saccade,SkiCross,L,7265100,7265119,20,1118.1,775.2,1196,797.4,1.92,178
Fixation,SkiCross,L,7265120,7265416,297,1184.3,785.5,1419,,,
Saccade,SkiCross,L,7265417,7265433,17,1179.3,773.9,1222.8,759.3,1.09,90
Fixation,SkiCross,L,7265434,7265671,238,1196.3,752,1303,,,
Saccade,SkiCross,L,7265672,7265694,23,1175.1,739.6,1270.9,748.8,2.27,162
Fixation,SkiCross,L,7265695,7266037,343,1226.8,730.3,1254,,,
Saccade,SkiCross,L,7266038,7266092,55,1178,715.3,745.8,642.1,10.58,494
Fixation,SkiCross,L,7266093,7266263,171,725.6,640.7,1363,,,
Saccade,SkiCross,L,7266264,7266286,23,726.8,641.4,674.7,642.3,1.27,147
Fixation,SkiCross,L,7266287,7267234,948,740.3,617,1338,,,
Saccade,SkiCross,L,7267235,7267252,18,793.1,572.6,841.1,593.7,1.28,106
Fixation,SkiCross,L,7267253,7267700,448,867.9,583.7,1349,,,
Saccade,SkiCross,L,7267701,7267721,21,895.9,594.9,843.1,602.1,1.31,124
Fixation,SkiCross,L,7267722,7267962,241,843.7,604.2,1276,,,
Saccade,SkiCross,L,7267963,7267981,19,830.4,612.8,771,640.2,1.6,122
Fixation,SkiCross,L,7267982,7268238,257,778.2,662.4,1182,,,
Saccade,SkiCross,L,7268239,7268248,10,775,676.8,757.3,689.7,0.53,61
Fixation,SkiCross,L,7268249,7268979,731,776.7,686.2,1268,,,
Saccade,SkiCross,L,7268980,7268995,16,760.6,680.6,736.9,643,1.08,87
Fixation,SkiCross,L,7268996,7269248,253,744.8,643.9,1443,,,
Saccade,SkiCross,L,7269249,7269261,13,752.7,640.5,727,615.8,0.87,87
Fixation,SkiCross,L,7269262,7270269,1008,780.9,665.2,1537,,,
Saccade,SkiCross,L,7270270,7270279,10,797,687.6,771.2,684.9,0.63,68
Fixation,SkiCross,L,7270280,7270961,682,764.5,666.6,1314,,,
Saccade,SkiCross,L,7270962,7270968,7,744.5,645.9,733.6,652.2,0.31,44
Fixation,SkiCross,L,7270969,7272126,1158,684.4,678.8,1240,,,
Saccade,SkiCross,L,7272127,7272154,28,623.3,717.4,788.5,697.8,4.05,259
Fixation,SkiCross,L,7272155,7272472,318,741,700.2,1360,,,
Saccade,SkiCross,L,7272473,7272512,40,682.8,711.1,859.7,675.7,4.4,234
Fixation,SkiCross,L,7272513,7272812,300,811.9,683.3,1343,,,
Saccade,SkiCross,L,7272813,7272848,36,780.4,681.3,948.7,647.3,4.19,228
Fixation,SkiCross,L,7272849,7273343,495,905.5,651.4,1311,,,
Saccade,SkiCross,L,7273344,7273358,15,859.4,653.4,898.4,651.8,0.95,94
Fixation,SkiCross,L,7273359,7273679,321,863.1,657.3,1345,,,
Saccade,SkiCross,L,7273680,7273690,11,842.6,665.5,863.9,654.7,0.58,59
Fixation,SkiCross,L,7273691,7273941,251,848.5,658.1,1342,,,
Saccade,SkiCross,L,7273942,7273965,24,837.9,658.2,937.5,639.4,2.47,185
Fixation,SkiCross,L,7273966,7274283,318,929.6,644.9,1333,,,
Saccade,SkiCross,L,7274284,7274322,39,928.3,648.3,730.1,598,5,330
Fixation,SkiCross,L,7274323,7274529,207,774.8,610.1,1199,,,
Saccade,SkiCross,L,7274530,7274546,17,803.1,614,844.4,657.1,1.46,122
Fixation,SkiCross,L,7274547,7274818,272,875.7,676.8,1049,,,
Saccade,SkiCross,L,7274819,7274836,18,900,683.6,950.9,674.5,1.26,119
Fixation,SkiCross,L,7274837,7275039,203,963.8,684.2,1095,,,
Saccade,SkiCross,L,7275040,7275061,22,986,687.1,1073.3,739.8,2.46,184
Fixation,SkiCross,L,7275062,7275331,270,1098.6,751.3,1086,,,
Saccade,SkiCross,L,7275332,7275385,54,1112,751.5,775.6,764.7,8.12,381
Fixation,SkiCross,L,7275386,7275497,112,762.7,766.8,1118,,,
Saccade,SkiCross,L,7275498,7275532,35,759.9,764.5,671.7,602.9,4.46,226
Fixation,SkiCross,L,7275533,7275865,333,700.7,605.1,1117,,,
Saccade,SkiCross,L,7275866,7275881,16,721.5,602.8,771.9,609.2,1.25,102
Fixation,SkiCross,L,7275882,7276136,255,781.1,611.5,1118,,,
Saccade,SkiCross,L,7276137,7276147,11,789.4,615.6,760.7,612.3,0.71,74
Fixation,SkiCross,L,7276148,7276391,244,765.8,622.6,1166,,,
Saccade,SkiCross,L,7276392,7276412,21,755.3,631.2,718.8,656.2,1.08,110
Fixation,SkiCross,L,7276413,7276640,228,709,663.1,1190,,,
Saccade,SkiCross,L,7276641,7276660,20,691.2,675.9,664.9,719.1,1.22,93
Fixation,SkiCross,L,7276661,7277514,854,654.4,728.1,1213,,,
Saccade,SkiCross,L,7277515,7277536,22,665.2,722.1,615.7,653.9,2.04,154
Fixation,SkiCross,L,7277537,7277793,257,619.2,643.7,1178,,,
Saccade,SkiCross,L,7277794,7277813,20,618.3,633.4,559.3,583.6,1.88,154
Fixation,SkiCross,L,7277814,7278053,240,562.7,584.4,1191,,,
Saccade,SkiCross,L,7278054,7278077,24,562.9,588.8,501.2,623.8,1.72,156
Fixation,SkiCross,L,7278078,7278293,216,521.5,637.4,1254,,,
Saccade,SkiCross,L,7278294,7278342,49,529.8,651.5,769.8,749,6.28,326
Fixation,SkiCross,L,7278343,7278748,406,759.3,763.9,1347,,,
Saccade,SkiCross,L,7278749,7278768,20,741.8,777.1,717.4,726.8,1.35,106
Fixation,SkiCross,L,7278769,7278913,145,728.2,727.5,1304,,,
Saccade,SkiCross,L,7278914,7278945,32,730.2,722.1,862.3,668.5,3.48,211
Fixation,SkiCross,L,7278946,7279310,365,845,664.2,1233,,,
Saccade,SkiCross,L,7279311,7279353,43,830.3,662.4,476.8,647.9,8.58,414
Fixation,SkiCross,L,7279354,7279634,281,493,649.6,1275,,,
Saccade,SkiCross,L,7279635,7279658,24,499,655.5,522.2,742.2,2.16,141
Fixation,SkiCross,L,7279659,7279886,228,538.4,735.5,1321,,,
Saccade,SkiCross,L,7279887,7279911,25,554.2,735.8,586.7,648.3,2.25,161
Fixation,SkiCross,L,7279912,7280256,345,623,638.2,1413,,,
Saccade,SkiCross,L,7280257,7280280,24,653.6,617.7,750.4,627.8,2.38,194
Fixation,SkiCross,L,7280281,7280534,254,766.6,620.1,1447,,,
Saccade,SkiCross,L,7280535,7280560,26,792,623.5,792.9,530.4,2.27,127
Fixation,SkiCross,L,7280561,7280822,262,807.7,540.4,1386,,,
Saccade,SkiCross,L,7280823,7280842,20,812.2,542.4,755.3,498.1,1.77,150
Fixation,SkiCross,L,7280843,7281320,478,769.8,528.7,1342,,,
Saccade,SkiCross,L,7281321,7281350,30,770.2,565.7,705.2,635.6,2.33,170
Fixation,SkiCross,L,7281351,7281782,432,733.2,636.2,1422,,,
Saccade,SkiCross,L,7281783,7281808,26,765.4,634.5,780.1,734.4,2.45,169
Fixation,SkiCross,L,7281809,7282080,272,805.5,722.2,1382,,,
Saccade,SkiCross,L,7282081,7282105,25,827.3,717.8,943.7,725.4,2.84,198
Fixation,SkiCross,L,7282106,7282464,359,941.9,699.7,1422,,,
Saccade,SkiCross,L,7282465,7282480,16,934,668.6,981.2,660.3,1.17,115
Fixation,SkiCross,L,7282481,7282816,336,962.8,656.2,1492,,,
Saccade,SkiCross,L,7282817,7282838,22,948.7,661.1,993,642.3,1.17,103
Fixation,SkiCross,L,7282839,7283186,348,983.5,651.3,1520,,,
Saccade,SkiCross,L,7283187,7283202,16,987.9,656.6,1029.2,641.4,1.07,91
Fixation,SkiCross,L,7283203,7283714,512,1031.6,639.9,1449,,,
Saccade,SkiCross,L,7283715,7283759,45,1041.7,635.7,657.1,580.9,9.45,422
Fixation,SkiCross,L,7283760,7284073,314,676.5,593.2,1286,,,
Saccade,SkiCross,L,7284074,7284100,27,675.1,596.8,817.2,616,3.51,229
Fixation,SkiCross,L,7284101,7284438,338,830.2,608.6,1267,,,
Saccade,SkiCross,L,7284439,7284463,25,831,600,779.1,592,1.29,150
Fixation,SkiCross,L,7284464,7284856,393,785.9,591,1348,,,
Saccade,SkiCross,L,7284857,7284871,15,788.6,591.1,823.7,598.1,0.88,79
Fixation,SkiCross,L,7284872,7285121,250,824.6,599.8,1421,,,
Saccade,SkiCross,L,7285122,7285245,124,832,599.1,652.4,565.9,4.47,879
Fixation,SkiCross,L,7285246,7285518,273,645.5,592.9,1596,,,
Saccade,SkiCross,L,7285519,7285540,22,640.6,581.6,700.1,530.1,1.92,146
Fixation,SkiCross,L,7285541,7285796,256,721.8,533.8,1605,,,
Saccade,SkiCross,L,7285797,7285816,20,756.6,528.8,812,513,1.41,130
Fixation,SkiCross,L,7285817,7285998,182,820.1,510.7,1642,,,
Saccade,SkiCross,L,7285999,7286029,31,828.3,506.7,865.7,401.9,2.73,158
Fixation,SkiCross,L,7286030,7286335,306,849.2,435.8,1771,,,
