Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,Trial Name,Eye,Start Time,End Time,Duration,Start X,Start Y,End X,End Y,Amplitude,Peak Velocity
Saccade,SkiCross,L,10905174,10905179,6,700.1,529.5,703.4,548.4,0.47,84
Fixation,SkiCross,L,10905180,10905317,138,708.1,577.8,788,,,
Saccade,SkiCross,L,10905318,10905614,297,704.9,583.9,570.3,714.6,4.55,251
Fixation,SkiCross,L,10905615,10905675,61,566.8,701.7,946,,,
Saccade,SkiCross,L,10905676,10905684,9,569.2,713.2,570.4,735.5,0.54,65
Fixation,SkiCross,L,10905685,10905741,57,565.9,732.2,842,,,
Saccade,SkiCross,L,10905742,10905793,52,563.6,730.3,729.3,602.8,5.08,245
Fixation,SkiCross,L,10905794,10905894,101,731.8,597.6,833,,,
Saccade,SkiCross,L,10905895,10905947,53,723.1,600.3,976.6,587,6.21,310
Fixation,SkiCross,L,10905948,10906248,301,903.5,596.2,817,,,
Saccade,SkiCross,L,10906249,10906303,55,815.2,606.7,1170.7,728.8,9.08,324
Fixation,SkiCross,L,10906304,10906561,258,1087.1,724.1,761,,,
Saccade,SkiCross,L,10906562,10906604,43,997.3,723,1105.8,646,3.21,137
Fixation,SkiCross,L,10906605,10906820,216,1021.3,639.5,729,,,
Saccade,SkiCross,L,10906821,10906846,26,942.7,640.7,1071,634.5,3.12,233
Fixation,SkiCross,L,10906847,10907179,333,974.9,635.9,743,,,
Saccade,SkiCross,L,10907180,10907205,26,878.6,645.6,872,555.4,2.2,131
Fixation,SkiCross,L,10907206,10907546,341,817.3,555.4,766,,,
Saccade,SkiCross,L,10907547,10907583,37,775.6,548.7,836.9,598.2,1.93,204
Fixation,SkiCross,L,10907584,10907717,134,838,600.4,745,,,
Saccade,SkiCross,L,10907718,10907774,57,830.2,597.5,1084.4,828.7,8.29,332
Fixation,SkiCross,L,10907775,10907995,221,1089.5,837.4,777,,,
Saccade,SkiCross,L,10907996,10908026,31,1083.7,838.4,1121.1,855.2,0.97,135
Fixation,SkiCross,L,10908027,10908096,70,1126.8,857.3,789,,,
Saccade,SkiCross,L,10908097,10908151,55,1129.8,857.4,646.8,845.4,11.56,439
Fixation,SkiCross,L,10908152,10908320,169,647.4,847.2,767,,,
Saccade,SkiCross,L,10908321,10908346,26,647.7,852.2,532,826.5,2.84,214
Fixation,SkiCross,L,10908347,10908795,449,529,837.1,680,,,
Saccade,SkiCross,L,10908796,10908818,23,523.1,830.6,609.6,843.7,2.1,162
Fixation,SkiCross,L,10908819,10909120,302,608,843.1,675,,,
Saccade,SkiCross,L,10909121,10909143,23,609.3,842.9,536.6,844.8,1.74,146
Fixation,SkiCross,L,10909144,10909400,257,546.3,848.4,700,,,
Saccade,SkiCross,L,10909401,10909424,24,545.3,854.7,478.9,829,1.7,132
Fixation,SkiCross,L,10909425,10909675,251,484.1,835.9,735,,,
Saccade,SkiCross,L,10909676,10909700,25,481.4,833.3,588.1,844.7,2.57,188
Fixation,SkiCross,L,10909701,10909915,215,596.6,838.1,680,,,
Saccade,SkiCross,L,10909916,10909973,58,599,834.9,1054.4,840.6,10.92,318
Fixation,SkiCross,L,10909974,10910123,150,1063.9,835.7,620,,,
Saccade,SkiCross,L,10910124,10910148,25,1062.2,836.3,1179.7,840.6,2.79,210
Fixation,SkiCross,L,10910149,10910491,343,1181.1,837.9,598,,,
Saccade,SkiCross,L,10910492,10910543,52,1182.1,838.2,1316.1,837.8,3.13,139
Fixation,SkiCross,L,10910544,10910764,221,1299.9,831.1,563,,,
Saccade,SkiCross,L,10910765,10910810,46,1273.6,835.6,1137.5,564.2,7.21,343
Fixation,SkiCross,L,10910811,10910968,158,1111,562.4,608,,,
Saccade,SkiCross,L,10910969,10910993,25,1074.2,557.8,989.2,481.4,2.78,190
Fixation,SkiCross,L,10910994,10911186,193,944.3,476.2,639,,,
Saccade,SkiCross,L,10911187,10911233,47,888.3,477.6,1209.2,536.9,7.88,340
Fixation,SkiCross,L,10911234,10911512,279,1112.3,540.9,661,,,
Saccade,SkiCross,L,10911513,10911561,49,993.8,543.1,1128.8,578.1,3.38,267
Fixation,SkiCross,L,10911562,10911761,200,1059.3,579.1,762,,,
Saccade,SkiCross,L,10911762,10911785,24,980.6,583.8,1024.8,499.2,2.33,175
Fixation,SkiCross,L,10911786,10912069,284,950.2,496,836,,,
Saccade,SkiCross,L,10912070,10912093,24,869.4,521,964.8,479.7,2.55,208
Fixation,SkiCross,L,10912094,10912325,232,924.1,485.6,866,,,
Saccade,SkiCross,L,10912326,10912438,113,897.2,502.1,819.3,375.9,3.63,570
Fixation,SkiCross,L,10912439,10912704,266,787,422.2,912,,,
Saccade,SkiCross,L,10912705,10912936,232,767.8,427,748.4,488.1,1.57,375
Fixation,SkiCross,L,10912937,10913210,274,755.3,545.7,1011,,,
Saccade,SkiCross,L,10913211,10913235,25,754.8,551,709.7,589.4,1.45,134
Fixation,SkiCross,L,10913236,10913537,302,712.1,591.2,1027,,,
Saccade,SkiCross,L,10913538,10913586,49,711.3,597.8,565.9,840.1,6.81,329
Fixation,SkiCross,L,10913587,10913801,215,561.6,836,1013,,,
Saccade,SkiCross,L,10913802,10913832,31,562.4,836.6,509.9,846,1.28,168
Fixation,SkiCross,L,10913833,10914211,379,502.6,841.5,922,,,
Saccade,SkiCross,L,10914212,10914240,29,500.5,842.5,627.7,856.1,3.07,209
Fixation,SkiCross,L,10914241,10914558,318,626.2,849.1,780,,,
Saccade,SkiCross,L,10914559,10914772,214,627.6,844.7,749.5,429.7,10.43,543
Fixation,SkiCross,L,10914773,10915277,505,737.8,460.8,755,,,
Saccade,SkiCross,L,10915278,10915308,31,686,459.5,627.4,482,1.54,169
Fixation,SkiCross,L,10915309,10915513,205,569.2,462.3,859,,,
Saccade,SkiCross,L,10915514,10915737,224,510.9,446.2,1106.9,615.8,14.97,553
Fixation,SkiCross,L,10915738,10915960,223,1035.9,643.6,872,,,
Saccade,SkiCross,L,10915961,10916009,49,952.9,644.3,1126.6,615.9,4.26,298
Fixation,SkiCross,L,10916010,10916130,121,1099.1,610.3,843,,,
Saccade,SkiCross,L,10916131,10916187,57,1059.2,607,625,825.4,11.73,487
Fixation,SkiCross,L,10916188,10916453,266,528.1,827,925,,,
Saccade,SkiCross,L,10916454,10916726,273,451.5,828.2,814.1,475.6,12.19,437
Fixation,SkiCross,L,10916727,10917160,434,767.7,523,773,,,
Saccade,SkiCross,L,10917161,10917202,42,737,530.1,746.4,676.3,3.57,280
Fixation,SkiCross,L,10917203,10917392,190,739.9,685.9,887,,,
Saccade,SkiCross,L,10917393,10917416,24,735.6,685.6,749.3,605.5,1.98,150
Fixation,SkiCross,L,10917417,10917599,183,754.2,607.9,859,,,
Saccade,SkiCross,L,10917600,10917660,61,759.5,605.3,547,845.4,7.73,352
Fixation,SkiCross,L,10917661,10917902,242,563.2,859.6,761,,,
Saccade,SkiCross,L,10917903,10917924,22,568.5,851.7,646.6,860,1.89,164
Fixation,SkiCross,L,10917925,10918166,242,638.5,857.2,700,,,
Saccade,SkiCross,L,10918167,10918209,43,640.1,858.3,515.4,846.2,3,241
Fixation,SkiCross,L,10918210,10918525,316,508.3,843.7,689,,,
Saccade,SkiCross,L,10918526,10918556,31,508.9,844.9,560.2,850.6,1.23,144
Fixation,SkiCross,L,10918557,10918632,76,567.4,852.2,678,,,
Saccade,SkiCross,L,10918633,10918859,227,580.8,850.9,648.2,778.8,2.36,145
Fixation,SkiCross,L,10918860,10918993,134,657.2,827.7,660,,,
Saccade,SkiCross,L,10918994,10919024,31,664.4,842.5,614.8,837.6,1.2,147
Fixation,SkiCross,L,10919025,10919306,282,608,839.3,687,,,
Saccade,SkiCross,L,10919307,10919536,230,614.5,848.1,759.6,531.3,8.4,390
Fixation,SkiCross,L,10919537,10919804,268,764,599.8,751,,,
Saccade,SkiCross,L,10919805,10919845,41,771.9,618.5,804.4,693.1,1.98,205
Fixation,SkiCross,L,10919846,10920057,212,803.1,706.6,799,,,
Saccade,SkiCross,L,10920058,10920107,50,800.7,705.5,1065.2,779.4,6.65,355
Fixation,SkiCross,L,10920108,10920395,288,1080.4,779.8,830,,,
Saccade,SkiCross,L,10920396,10920414,19,1082,774.7,1120.2,747.4,1.12,110
Fixation,SkiCross,L,10920415,10920597,183,1112,750.2,822,,,
Saccade,SkiCross,L,10920598,10920946,349,1115,749.5,577.9,845.8,13.07,141
Fixation,SkiCross,L,10920947,10921054,108,568.4,844.7,1033,,,
Saccade,SkiCross,L,10921055,10921097,43,562.8,835.3,256.2,811.6,7.23,357
Fixation,SkiCross,L,10921098,10921150,53,255.4,775.8,1050,,,
Saccade,SkiCross,L,10921151,10921209,59,258.1,748.2,590.3,644.8,8.25,348
Fixation,SkiCross,L,10921210,10921339,130,605.6,646.8,904,,,
Saccade,SkiCross,L,10921340,10921382,43,605.7,652.4,456,679.6,3.67,289
Fixation,SkiCross,L,10921383,10921499,117,442.7,680.6,688,,,
Saccade,SkiCross,L,10921500,10921539,40,442,678.7,695.1,586.3,6.52,285
Fixation,SkiCross,L,10921540,10921886,347,705.6,589.9,585,,,
Saccade,SkiCross,L,10921887,10921930,44,708,594.8,595.7,816.4,6,281
Fixation,SkiCross,L,10921931,10922157,227,590.4,821.7,591,,,
Saccade,SkiCross,L,10922158,10922181,24,588.8,822.7,679.8,801,2.26,189
Fixation,SkiCross,L,10922182,10922363,182,680,806.6,631,,,
Saccade,SkiCross,L,10922364,10922497,134,678.8,799.7,1124.6,553.2,12.29,381
Fixation,SkiCross,L,10922498,10922704,207,1121.8,589.7,637,,,
Saccade,SkiCross,L,10922705,10922743,39,1128.1,592.6,907.3,528.5,5.58,318
Fixation,SkiCross,L,10922744,10922865,122,901.1,534,623,,,
Saccade,SkiCross,L,10922866,10922887,22,899.9,533.9,963.6,496.4,1.81,165
Fixation,SkiCross,L,10922888,10923166,279,972.5,503.5,576,,,
Saccade,SkiCross,L,10923167,10923193,27,979.8,504.1,1077.5,558.6,2.72,200
Fixation,SkiCross,L,10923194,10923446,253,1070.8,554.2,537,,,
Saccade,SkiCross,L,10923447,10923618,172,1067.4,552.6,1036.6,756.1,4.96,273
Fixation,SkiCross,L,10923619,10923644,26,1032.3,764,642,,,
Saccade,SkiCross,L,10923645,10923650,6,1031.1,769.9,1033.6,795.7,0.62,85
Fixation,SkiCross,L,10923651,10923797,147,1036.9,808.7,589,,,
Saccade,SkiCross,L,10923798,10923821,24,1038,807.3,966.2,729.6,2.54,209
Fixation,SkiCross,L,10923822,10923971,150,963.5,730.7,589,,,
Saccade,SkiCross,L,10923972,10924009,38,961.8,730.7,648.9,662.2,7.79,382
Fixation,SkiCross,L,10924010,10924391,382,635.2,656.1,615,,,
Saccade,SkiCross,L,10924392,10924540,149,632.7,637.2,852.8,607.9,5.43,220
Fixation,SkiCross,L,10924541,10924735,195,846.4,638.7,653,,,
Saccade,SkiCross,L,10924736,10924785,50,844.8,656.1,662.4,593.6,4.71,288
Fixation,SkiCross,L,10924786,10924910,125,657.6,596.4,656,,,
Saccade,SkiCross,L,10924911,10924960,50,656.5,602.3,817.9,541.1,4.23,241
Fixation,SkiCross,L,10924961,10925298,338,844.3,534.9,625,,,
Saccade,SkiCross,L,10925299,10925343,45,876,523.1,1034.4,690.3,5.6,304
Fixation,SkiCross,L,10925344,10925612,269,1072.8,694.6,579,,,
Saccade,SkiCross,L,10925613,10925658,46,1075.2,704.9,819.3,523.4,7.62,309
Fixation,SkiCross,L,10925659,10925917,259,811.9,527.2,545,,,
Saccade,SkiCross,L,10925918,10925947,30,813.9,534.4,705.5,593.2,3.02,236
Fixation,SkiCross,L,10925948,10926976,1029,724.9,616.8,573,,,
Saccade,SkiCross,L,10926977,10927000,24,772.3,645.1,851.7,649.3,1.95,156
Fixation,SkiCross,L,10927001,10927443,443,898.4,634.3,546,,,
Saccade,SkiCross,L,10927444,10927486,43,941,613.7,919.7,495.6,2.93,100
Fixation,SkiCross,L,10927487,10928347,861,859.2,539.5,475,,,
Saccade,SkiCross,L,10928348,10928378,31,734,592.1,851.2,661.7,3.33,214
Fixation,SkiCross,L,10928379,10928878,500,818,645.4,446,,,
Saccade,SkiCross,L,10928879,10928901,23,803,641.8,859.1,667.8,1.51,138
Fixation,SkiCross,L,10928902,10929302,401,866.5,670.1,537,,,
Saccade,SkiCross,L,10929303,10929343,41,888.8,684.5,772.2,567.1,4.04,201
Fixation,SkiCross,L,10929344,10929711,368,807.9,552.6,577,,,
Saccade,SkiCross,L,10929712,10929735,24,841.3,537.2,929.7,475.7,2.64,184
Fixation,SkiCross,L,10929736,10930004,269,944.1,447.3,562,,,
Saccade,SkiCross,L,10930005,10930027,23,940.2,445.3,861.4,404,2.18,174
Fixation,SkiCross,L,10930028,10930535,508,832.1,417.7,546,,,
Saccade,SkiCross,L,10930536,10930561,26,791.7,441.6,881.6,470.8,2.32,179
Fixation,SkiCross,L,10930562,10930836,275,875.7,476,538,,,
Saccade,SkiCross,L,10930837,10930870,34,881.9,475.7,829.9,558.1,2.39,212
Fixation,SkiCross,L,10930871,10931172,302,820.7,551.1,591,,,
Saccade,SkiCross,L,10931173,10931212,40,818,563.8,867.8,652.5,2.48,226
Fixation,SkiCross,L,10931213,10931501,289,877.5,692.3,729,,,
Saccade,SkiCross,L,10931502,10931663,162,896.8,719.7,566.7,476.5,9.97,427
Fixation,SkiCross,L,10931664,10932026,363,581.8,535.7,703,,,
Saccade,SkiCross,L,10932027,10932259,233,598.9,571.7,948.9,678.9,8.9,200
Fixation,SkiCross,L,10932260,10932357,98,936.7,731,719,,,
Saccade,SkiCross,L,10932358,10932597,240,935.7,743,840.1,694.1,2.61,273
Fixation,SkiCross,L,10932598,10932843,246,833.5,690.6,669,,,
Saccade,SkiCross,L,10932844,10933147,304,852,685.7,884.4,562.5,3.1,445
Fixation,SkiCross,L,10933148,10933298,151,889.9,613.4,524,,,
Saccade,SkiCross,L,10933299,10933559,261,913.6,622.5,1081.4,601.9,4.11,494
Fixation,SkiCross,L,10933560,10933597,38,1079.5,632.1,614,,,
Saccade,SkiCross,L,10933598,10933636,39,1081.6,645,982.6,652.6,2.41,266
Fixation,SkiCross,L,10933637,10934516,880,934.1,656.9,665,,,
Saccade,SkiCross,L,10934517,10934550,34,854.2,656.9,838.1,722.8,1.64,149
Fixation,SkiCross,L,10934551,10934716,166,825.6,728.7,765,,,
Saccade,SkiCross,L,10934717,10934757,41,812.8,722,891,550.3,4.59,230
Fixation,SkiCross,L,10934758,10935244,487,843.2,525.5,814,,,
Saccade,SkiCross,L,10935245,10935274,30,790.6,508.8,901.6,563.2,3.03,231
Fixation,SkiCross,L,10935275,10935489,215,891.1,558.2,856,,,
Saccade,SkiCross,L,10935490,10935517,28,879.8,558.8,754.2,656.1,3.88,287
Fixation,SkiCross,L,10935518,10935783,266,749.2,657.7,883,,,
Saccade,SkiCross,L,10935784,10935816,33,745.7,636.7,762.5,522.5,2.82,186
Fixation,SkiCross,L,10935817,10936130,314,732.9,508.4,854,,,
Saccade,SkiCross,L,10936131,10936280,150,718.6,502.6,695.2,443.9,1.55,114
Fixation,SkiCross,L,10936281,10936530,250,697.8,475.8,802,,,
Saccade,SkiCross,L,10936531,10936589,59,695.4,488.1,959,546.2,6.61,332
Fixation,SkiCross,L,10936590,10936847,258,951.1,553.6,642,,,
Saccade,SkiCross,L,10936848,10936887,40,947.9,555.4,794.3,469.5,4.31,188
Fixation,SkiCross,L,10936888,10937835,948,792.5,482.9,468,,,
Saccade,SkiCross,L,10937836,10937858,23,832.3,491.4,908.2,498.2,1.87,146
Fixation,SkiCross,L,10937859,10938053,195,925.2,504.9,404,,,
Saccade,SkiCross,L,10938054,10938079,26,940.3,512.3,823.3,503,2.88,204
Fixation,SkiCross,L,10938080,10938279,200,821,501.1,397,,,
Saccade,SkiCross,L,10938280,10938293,14,818.6,499.1,814.5,470.1,0.72,59
Fixation,SkiCross,L,10938294,10938472,179,824.6,468.5,384,,,
Saccade,SkiCross,L,10938473,10938494,22,836.1,468.2,769.9,432.7,1.84,141
Fixation,SkiCross,L,10938495,10939103,609,779,428,390,,,
Saccade,SkiCross,L,10939104,10939127,24,781,440.3,726.5,442.2,1.34,132
Fixation,SkiCross,L,10939128,10939377,250,732.3,456.6,423,,,
Saccade,SkiCross,L,10939378,10939405,28,732,470.1,824.7,499.5,2.39,184
Fixation,SkiCross,L,10939406,10939644,239,829.8,498,461,,,
Saccade,SkiCross,L,10939645,10939666,22,837.5,504.6,764.1,472.1,1.97,170
Fixation,SkiCross,L,10939667,10940433,767,780.9,489.8,566,,,
Saccade,SkiCross,L,10940434,10940450,17,782,504.6,800.6,468.9,0.99,89
Fixation,SkiCross,L,10940451,10940833,383,816.6,477,610,,,
Saccade,SkiCross,L,10940834,10940864,31,828,481.6,871.5,488.4,1.08,140
Fixation,SkiCross,L,10940865,10941171,307,884.7,496.6,635,,,
Saccade,SkiCross,L,10941172,10941189,18,893.7,498.4,930.8,477.2,1.05,96
Fixation,SkiCross,L,10941190,10941622,433,952.4,470.4,594,,,
Saccade,SkiCross,L,10941623,10941650,28,985.1,462.7,1020.6,463.1,0.87,114
Fixation,SkiCross,L,10941651,10941835,185,1042.4,463,528,,,
Saccade,SkiCross,L,10941836,10941954,119,1050.1,473.8,1056.5,453.6,0.52,520
Fixation,SkiCross,L,10941955,10943101,1147,1051.1,504.1,561,,,
Saccade,SkiCross,L,10943102,10943120,19,1037.4,517.4,1077.3,483.2,1.28,106
Fixation,SkiCross,L,10943121,10943856,736,1025,478.5,512,,,
Saccade,SkiCross,L,10943857,10943881,25,913.3,494.2,1004.5,476.9,2.27,165
Fixation,SkiCross,L,10943882,10944125,244,995.4,483.5,540,,,
Saccade,SkiCross,L,10944126,10944144,19,996.6,490.2,1022,474.9,0.72,88
Fixation,SkiCross,L,10944145,10944443,299,1014.1,498.5,539,,,
Saccade,SkiCross,L,10944444,10944477,34,1007.7,515.9,1069.2,550.5,1.72,196
Fixation,SkiCross,L,10944478,10944719,242,1079.3,575.6,609,,,
Saccade,SkiCross,L,10944720,10944751,32,1087,596.9,1128.5,593.5,1,130
Fixation,SkiCross,L,10944752,10944835,84,1141.1,599,624,,,
Saccade,SkiCross,L,10944836,10944882,47,1141.4,602.5,739,522.5,9.96,456
Fixation,SkiCross,L,10944883,10945437,555,742.8,564.2,634,,,
Saccade,SkiCross,L,10945438,10945463,26,747.3,630.9,625.1,650.3,3.02,240
Fixation,SkiCross,L,10945464,10945632,169,640.4,674.3,653,,,
Saccade,SkiCross,L,10945633,10945692,60,648.6,691.8,1115.8,602.5,11.52,363
Fixation,SkiCross,L,10945693,10945879,187,1110.5,598.6,636,,,
Saccade,SkiCross,L,10945880,10945905,26,1104,595.2,1053.2,519.1,2.22,198
Fixation,SkiCross,L,10945906,10946112,207,1041.8,514.9,624,,,
Saccade,SkiCross,L,10946113,10946129,17,1033.7,498.8,1056.5,463.4,1.03,87
Fixation,SkiCross,L,10946130,10946420,291,1041.3,458.7,630,,,
Saccade,SkiCross,L,10946421,10946453,33,1019.8,454.8,961.3,444.6,1.45,171
Fixation,SkiCross,L,10946454,10946755,302,903.3,447.8,632,,,
Saccade,SkiCross,L,10946756,10946781,26,850.5,456.3,711.4,469,3.43,265
Fixation,SkiCross,L,10946782,10947014,233,670.5,487.3,670,,,
Saccade,SkiCross,L,10947015,10947044,30,630,502.8,654.1,498.9,0.6,114
Fixation,SkiCross,L,10947045,10947145,101,646.4,503.7,644,,,
Saccade,SkiCross,L,10947146,10947188,43,631.4,506.5,933.5,497.7,7.4,348
Fixation,SkiCross,L,10947189,10947480,292,909.1,490.1,591,,,
Saccade,SkiCross,L,10947481,10947511,31,880.6,480.4,923,481.6,1.04,148
Fixation,SkiCross,L,10947512,10947835,324,930.8,469.2,614,,,
Saccade,SkiCross,L,10947836,10947872,37,935.8,459.3,832.8,462.1,2.53,254
Fixation,SkiCross,L,10947873,10948089,217,828.2,458.6,644,,,
Saccade,SkiCross,L,10948090,10948144,55,838.5,454.7,588.9,524.5,6.34,355
Fixation,SkiCross,L,10948145,10948508,364,591.4,523.5,609,,,
Saccade,SkiCross,L,10948509,10948541,33,603.5,527.3,558.8,555.7,1.29,171
Fixation,SkiCross,L,10948542,10948808,267,551.5,555.7,548,,,
Saccade,SkiCross,L,10948809,10948826,18,548.3,559.9,552.2,520,0.97,82
Fixation,SkiCross,L,10948827,10949243,417,555,519.9,540,,,
Saccade,SkiCross,L,10949244,10949257,14,568.6,498.6,586.7,467.1,0.89,81
Fixation,SkiCross,L,10949258,10949529,272,612.8,448.9,543,,,
Saccade,SkiCross,L,10949530,10949567,38,639.1,439,848.9,531.4,5.62,331
Fixation,SkiCross,L,10949568,10949734,167,852.9,540.2,540,,,
Saccade,SkiCross,L,10949735,10949761,27,844,541.8,697.9,521.1,3.62,256
Fixation,SkiCross,L,10949762,10950155,394,659.3,531,567,,,
Saccade,SkiCross,L,10950156,10950195,40,629.5,539.5,702.7,505,1.98,171
Fixation,SkiCross,L,10950196,10950359,164,712.3,513,597,,,
Saccade,SkiCross,L,10950360,10950393,34,712.6,519.9,767.2,409.7,3.01,163
Fixation,SkiCross,L,10950394,10950630,237,772.2,421.5,609,,,
Saccade,SkiCross,L,10950631,10950754,124,788.2,438,759.9,446.3,0.72,545
Fixation,SkiCross,L,10950755,10950925,171,754.4,479.4,636,,,
Saccade,SkiCross,L,10950926,10950969,44,750.2,497.5,587.6,665.2,5.69,295
Fixation,SkiCross,L,10950970,10951111,142,579.2,661,668,,,
Saccade,SkiCross,L,10951112,10951137,26,578.9,659.9,646.8,575.4,2.63,184
Fixation,SkiCross,L,10951138,10951280,143,659.9,572.1,661,,,
Saccade,SkiCross,L,10951281,10951305,25,669.9,570.9,765.3,511,2.76,193
Fixation,SkiCross,L,10951306,10951876,571,835.9,541.4,633,,,
Saccade,SkiCross,L,10951877,10951904,28,874.9,575.6,892.6,653.8,1.95,147
Fixation,SkiCross,L,10951905,10952150,246,904.2,662.3,738,,,
Saccade,SkiCross,L,10952151,10952169,19,912.8,668.5,953.5,649.7,1.09,96
Fixation,SkiCross,L,10952170,10952399,230,954.6,655.4,695,,,
Saccade,SkiCross,L,10952400,10952454,55,965.9,658.9,614,836.9,9.53,382
Fixation,SkiCross,L,10952455,10952638,184,586.9,828.9,627,,,
Saccade,SkiCross,L,10952639,10952661,23,564.7,814.8,513,758.1,1.83,150
Fixation,SkiCross,L,10952662,10952737,76,514.5,755.8,630,,,
Saccade,SkiCross,L,10952738,10952826,89,504.4,745.9,584.7,487.8,6.53,249
Fixation,SkiCross,L,10952827,10953083,257,599.7,529.3,537,,,
Saccade,SkiCross,L,10953084,10953106,23,610.2,543.5,644.7,597.5,1.56,127
Fixation,SkiCross,L,10953107,10953274,168,640.8,597.8,512,,,
Saccade,SkiCross,L,10953275,10953474,200,644.1,600.9,975.7,628.2,8.11,524
Fixation,SkiCross,L,10953475,10953747,273,961.1,636.4,582,,,
Saccade,SkiCross,L,10953748,10953775,28,962.3,638.7,985.9,653.2,0.67,108
Fixation,SkiCross,L,10953776,10954552,777,1016.1,653.8,585,,,
Saccade,SkiCross,L,10954553,10954573,21,1043.7,649.1,1077.3,653.2,0.82,91
Fixation,SkiCross,L,10954574,10954833,260,1084.7,648.6,568,,,
Saccade,SkiCross,L,10954834,10954905,72,1091.1,645.8,596.6,643.8,11.97,378
Fixation,SkiCross,L,10954906,10955193,288,603.5,641.7,560,,,
Saccade,SkiCross,L,10955194,10955241,48,623.3,641.2,369,628.8,6.11,243
Fixation,SkiCross,L,10955242,10955406,165,381.8,632.3,557,,,
Saccade,SkiCross,L,10955407,10955434,28,382.6,633,552.2,624.8,4.07,278
Fixation,SkiCross,L,10955435,10955484,50,565.3,622.9,551,,,
Saccade,SkiCross,L,10955485,10955667,183,582.1,616.8,573,558.6,1.43,615
Fixation,SkiCross,L,10955668,10956022,355,585.3,574.1,557,,,
Saccade,SkiCross,L,10956023,10956238,216,615.3,584.1,617.8,539.2,1.1,184
Fixation,SkiCross,L,10956239,10956546,308,658.4,584.8,668,,,
Saccade,SkiCross,L,10956547,10956776,230,710.6,607.9,888.7,608.6,4.35,216
Fixation,SkiCross,L,10956777,10956969,193,879.8,678.2,786,,,
Saccade,SkiCross,L,10956970,10957006,37,882.4,694.4,782.5,690.9,2.44,266
Fixation,SkiCross,L,10957007,10957201,195,773,688.7,779,,,
Saccade,SkiCross,L,10957202,10957260,59,766.4,684.6,926.3,642.1,4.04,254
Fixation,SkiCross,L,10957261,10957443,183,909.9,645.9,799,,,
Saccade,SkiCross,L,10957444,10957492,49,896.9,649.3,1018.9,627.4,3.02,216
Fixation,SkiCross,L,10957493,10957596,104,1026.7,628.2,773,,,
Saccade,SkiCross,L,10957597,10958012,416,1019.3,634.6,905.3,601.1,2.89,383
Fixation,SkiCross,L,10958013,10958230,218,896.6,634.9,795,,,
Saccade,SkiCross,L,10958231,10958257,27,886.2,644.4,785.6,604,2.65,212
Fixation,SkiCross,L,10958258,10958496,239,799.7,620.5,806,,,
Saccade,SkiCross,L,10958497,10958521,25,801.5,627.8,811.4,517.1,2.71,198
Fixation,SkiCross,L,10958522,10958821,300,816.6,521.1,599,,,
Saccade,SkiCross,L,10958822,10958854,33,818.7,527.3,804.4,741.2,5.2,307
Fixation,SkiCross,L,10958855,10959194,340,797.1,755.3,619,,,
Saccade,SkiCross,L,10959195,10959230,36,788.5,761.4,870.9,639.4,3.57,212
Fixation,SkiCross,L,10959231,10959613,383,881.9,658,597,,,
Saccade,SkiCross,L,10959614,10959645,32,891.8,683.4,934.2,846.4,4.04,267
Fixation,SkiCross,L,10959646,10959813,168,947.1,850.8,610,,,
Saccade,SkiCross,L,10959814,10959840,27,951.9,846.5,893.8,734.2,3.03,226
Fixation,SkiCross,L,10959841,10960343,503,896.4,654.7,564,,,
Saccade,SkiCross,L,10960344,10960560,217,893.3,592.7,829.3,513.2,2.5,375
Fixation,SkiCross,L,10960561,10960847,287,822.8,567.1,614,,,
Saccade,SkiCross,L,10960848,10960880,33,832.8,591.7,880.4,636.5,1.6,176
Fixation,SkiCross,L,10960881,10961050,170,895.4,636.4,656,,,
Saccade,SkiCross,L,10961051,10961072,22,903.1,633,958,576,1.93,166
Fixation,SkiCross,L,10961073,10961241,169,950.3,570.3,649,,,
Saccade,SkiCross,L,10961242,10961277,36,945.1,564.3,868.2,570,1.89,229
