Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,HistoryBoys,R,9747468,9747557,90,297.3,532.5,1287.1,494.1,23.28,526
Fixation,HistoryBoys,R,9747558,9747790,233,1294.8,497.7,1945,,,
Saccade,HistoryBoys,R,9747791,9747870,80,1293.4,493.9,338.4,546.2,22.56,563
Fixation,HistoryBoys,R,9747871,9748119,249,313.1,543.9,2151,,,
Saccade,HistoryBoys,R,9748120,9748139,20,310.4,536.7,281.1,519.4,0.8,94
Fixation,HistoryBoys,R,9748140,9748581,442,286.2,514.4,2212,,,
Saccade,HistoryBoys,R,9748582,9748660,79,283.7,513,1007.8,676.2,17.7,498
Fixation,HistoryBoys,R,9748661,9748812,152,1021,685.5,2195,,,
Saccade,HistoryBoys,R,9748813,9748855,43,1022.9,687.1,1267.4,511.6,7.21,406
Fixation,HistoryBoys,R,9748856,9749276,421,1268.6,515.4,2069,,,
Saccade,HistoryBoys,R,9749277,9749291,15,1272.5,512.7,1312.8,515.6,0.95,80
Fixation,HistoryBoys,R,9749292,9749564,273,1298.3,518.8,2163,,,
Saccade,HistoryBoys,R,9749565,9749632,68,1294.2,520.9,838.6,842.3,13.31,490
Fixation,HistoryBoys,R,9749633,9749882,250,825.7,851.6,2545,,,
Saccade,HistoryBoys,R,9749883,9749905,23,831.4,852.2,879.3,925.4,2.08,162
Fixation,HistoryBoys,R,9749906,9750264,359,872.8,926.2,2215,,,
Saccade,HistoryBoys,R,9750265,9750284,20,869.2,929.8,816.5,950.5,1.36,134
Fixation,HistoryBoys,R,9750285,9750732,448,825.6,942.1,2200,,,
Saccade,HistoryBoys,R,9750733,9750768,36,822.9,942.1,761.1,767,4.41,227
Fixation,HistoryBoys,R,9750769,9750994,226,768,772.1,2204,,,
Saccade,HistoryBoys,R,9750995,9751034,40,770.6,772.4,745.4,591.9,4.41,190
Fixation,HistoryBoys,R,9751035,9751147,113,744.2,608.7,2292,,,
Saccade,HistoryBoys,R,9751148,9751177,30,736.7,612.4,653.5,501.1,3.39,167
Fixation,HistoryBoys,R,9751178,9751216,39,602.6,481.3,2537,,,
Saccade,HistoryBoys,R,9751217,9751259,43,550.7,492.5,559.7,502.9,0.33,74
Fixation,HistoryBoys,R,9751260,9751442,183,605.2,511,2614,,,
Saccade,HistoryBoys,R,9751443,9751481,39,641.7,516,959.8,448.7,7.95,408
Fixation,HistoryBoys,R,9751482,9752148,667,1002.3,497.4,2791,,,
Saccade,HistoryBoys,R,9752149,9752178,30,1019.1,536.7,1151.2,458.6,3.71,236
Fixation,HistoryBoys,R,9752179,9752462,284,1058.3,480.8,2912,,,
Saccade,HistoryBoys,R,9752463,9752482,20,993.3,494.3,931.5,482.6,1.54,147
Fixation,HistoryBoys,R,9752483,9753029,547,877.9,493.7,2349,,,
Saccade,HistoryBoys,R,9753030,9753072,43,806.7,486.8,1125.2,465.5,7.77,349
Fixation,HistoryBoys,R,9753073,9753850,778,1046.9,464.9,2070,,,
Saccade,HistoryBoys,R,9753851,9753886,36,1017.4,469,1206.6,529.5,4.79,274
Fixation,HistoryBoys,R,9753887,9754113,227,1198.5,527.6,1945,,,
Saccade,HistoryBoys,R,9754114,9754126,13,1206.6,528.1,1241.1,512.9,0.9,82
Fixation,HistoryBoys,R,9754127,9754466,340,1235.1,510.2,1827,,,
Saccade,HistoryBoys,R,9754467,9754500,34,1233.9,509.3,1001.6,444.3,5.81,325
Fixation,HistoryBoys,R,9754501,9754931,431,1000,445.2,1912,,,
Saccade,HistoryBoys,R,9754932,9754969,38,999.5,452.2,743.1,456.3,6.28,352
Fixation,HistoryBoys,R,9754970,9755326,357,784.9,459.3,2157,,,
Saccade,HistoryBoys,R,9755327,9755362,36,809.6,464.3,1039.4,412.7,5.76,322
Fixation,HistoryBoys,R,9755363,9755596,234,1047.6,412.3,1980,,,
Saccade,HistoryBoys,R,9755597,9755629,33,1060.8,408.4,853.7,452.4,5.17,316
Fixation,HistoryBoys,R,9755630,9755947,318,873.1,457,2073,,,
Saccade,HistoryBoys,R,9755948,9755960,13,877,463.9,857.1,493.2,0.87,78
Fixation,HistoryBoys,R,9755961,9756146,186,851.8,491,2006,,,
Saccade,HistoryBoys,R,9756147,9756160,14,837.7,492.2,809.7,507.9,0.79,76
Fixation,HistoryBoys,R,9756161,9756312,152,819.7,501.8,2002,,,
Saccade,HistoryBoys,R,9756313,9756348,36,815.4,501.3,591.4,439.7,5.69,310
Fixation,HistoryBoys,R,9756349,9757060,712,575.5,452.5,1910,,,
Saccade,HistoryBoys,R,9757061,9757089,29,531.8,456.1,380.7,449.8,3.64,231
Fixation,HistoryBoys,R,9757090,9757224,135,388.9,453.2,2032,,,
Saccade,HistoryBoys,R,9757225,9757285,61,382.2,455.6,901.9,446.9,12.55,506
Fixation,HistoryBoys,R,9757286,9757520,235,906.6,453.4,1906,,,
Saccade,HistoryBoys,R,9757521,9757531,11,911.3,448,930.8,433.1,0.6,63
Fixation,HistoryBoys,R,9757532,9757828,297,947.9,429.4,1787,,,
Saccade,HistoryBoys,R,9757829,9757860,32,968.7,422.6,1128.6,486.1,4.18,230
Fixation,HistoryBoys,R,9757861,9758121,261,1082.6,483,1845,,,
Saccade,HistoryBoys,R,9758122,9758212,91,1049.6,477.3,603.9,464.3,10.85,395
Fixation,HistoryBoys,R,9758213,9758771,559,603.4,471.9,1860,,,
Saccade,HistoryBoys,R,9758772,9758824,53,621.1,473.4,1039.1,444.9,10.22,434
Fixation,HistoryBoys,R,9758825,9759166,342,1096.9,438.7,1703,,,
Saccade,HistoryBoys,R,9759167,9759221,55,1116.1,435.6,778.6,457.1,8.24,354
Fixation,HistoryBoys,R,9759222,9759381,160,751.1,452.4,1781,,,
Saccade,HistoryBoys,R,9759382,9759428,47,739.9,452.8,513.4,448.8,5.53,334
Fixation,HistoryBoys,R,9759429,9759894,466,494.5,439.5,1940,,,
Saccade,HistoryBoys,R,9759895,9759913,19,483.3,439.8,456.6,441,0.64,95
Fixation,HistoryBoys,R,9759914,9760041,128,458.5,440.2,2048,,,
Saccade,HistoryBoys,R,9760042,9760086,45,456.3,441.8,724.2,447.5,6.51,389
Fixation,HistoryBoys,R,9760087,9760344,258,718.3,439.9,2081,,,
Saccade,HistoryBoys,R,9760345,9760363,19,701.7,439.3,646,423.4,1.42,114
Fixation,HistoryBoys,R,9760364,9760710,347,664.4,428.1,2150,,,
Saccade,HistoryBoys,R,9760711,9760720,10,667.5,428.4,661.6,405.4,0.58,63
Fixation,HistoryBoys,R,9760721,9761157,437,660.5,419.2,2107,,,
Saccade,HistoryBoys,R,9761158,9761183,26,644.2,421.2,554.3,441.2,2.25,164
Fixation,HistoryBoys,R,9761184,9761483,300,553.7,439.6,2090,,,
Saccade,HistoryBoys,R,9761484,9761508,25,547.5,441.4,440.7,451.6,2.59,181
Fixation,HistoryBoys,R,9761509,9762228,720,491.9,448.6,1984,,,
Saccade,HistoryBoys,R,9762229,9762273,45,592.6,439.2,252.8,483.9,8.17,320
Fixation,HistoryBoys,R,9762274,9762772,499,339.9,463,2110,,,
Saccade,HistoryBoys,R,9762773,9762800,28,392,460.4,280.6,485.1,2.7,190
Fixation,HistoryBoys,R,9762801,9763067,267,325.2,475.9,2057,,,
Saccade,HistoryBoys,R,9763068,9763076,9,335.9,472.7,315.3,481.9,0.53,65
Fixation,HistoryBoys,R,9763077,9763305,229,331.3,477.3,2044,,,
Saccade,HistoryBoys,R,9763306,9763345,40,340.8,477,539.2,451.1,4.79,276
Fixation,HistoryBoys,R,9763346,9763606,261,525,450.3,1994,,,
Saccade,HistoryBoys,R,9763607,9763633,27,530.2,445.5,674.9,450.2,3.53,258
Fixation,HistoryBoys,R,9763634,9763873,240,659.5,450.4,1971,,,
Saccade,HistoryBoys,R,9763874,9763893,20,677.7,445.3,728.8,452.1,1.26,122
Fixation,HistoryBoys,R,9763894,9764109,216,742.6,443.7,2057,,,
Saccade,HistoryBoys,R,9764110,9764129,20,776.9,444.4,836.9,459.8,1.52,119
Fixation,HistoryBoys,R,9764130,9764296,167,851.1,464.7,2080,,,
Saccade,HistoryBoys,R,9764297,9764358,62,878.7,470.2,410.3,479.9,11.36,448
Fixation,HistoryBoys,R,9764359,9765058,700,447.8,481.1,2065,,,
Saccade,HistoryBoys,R,9765059,9765072,14,513.7,473.6,484.5,456.1,0.82,70
Fixation,HistoryBoys,R,9765073,9765510,438,512.4,449.1,1948,,,
Saccade,HistoryBoys,R,9765511,9765524,14,540.3,444.4,572.9,439.2,0.8,79
Fixation,HistoryBoys,R,9765525,9766007,483,588.2,438.3,1936,,,
Saccade,HistoryBoys,R,9766008,9766038,31,600.3,438.1,784.7,451.6,4.53,275
Fixation,HistoryBoys,R,9766039,9766473,435,800.5,451,1939,,,
Saccade,HistoryBoys,R,9766474,9766526,53,820.9,447.8,547.3,452.9,6.68,388
Fixation,HistoryBoys,R,9766527,9766741,215,534.8,447.3,2022,,,
Saccade,HistoryBoys,R,9766742,9766752,11,545,438.7,544.9,414.8,0.58,63
Fixation,HistoryBoys,R,9766753,9766895,143,554.2,419.5,2070,,,
Saccade,HistoryBoys,R,9766896,9766913,18,565.9,420.2,617.8,401.2,1.35,112
Fixation,HistoryBoys,R,9766914,9767099,186,605.9,410.8,1997,,,
Saccade,HistoryBoys,R,9767100,9767162,63,608.2,412.3,1036.5,442.7,10.46,406
Fixation,HistoryBoys,R,9767163,9767538,376,1092.9,445.7,1928,,,
Saccade,HistoryBoys,R,9767539,9767561,23,1130.9,447.9,1049,456.3,1.99,150
Fixation,HistoryBoys,R,9767562,9767840,279,1079.5,460.3,2017,,,
Saccade,HistoryBoys,R,9767841,9767873,33,1098.5,464.6,844.4,414.1,6.31,328
Fixation,HistoryBoys,R,9767874,9768161,288,845.3,424.2,2055,,,
Saccade,HistoryBoys,R,9768162,9768225,64,857.4,430.1,1358,426.1,11.96,427
Fixation,HistoryBoys,R,9768226,9768517,292,1382.6,431.9,1916,,,
Saccade,HistoryBoys,R,9768518,9768612,95,1393.2,433.6,805.9,477.6,14.02,464
Fixation,HistoryBoys,R,9768613,9768792,180,790.6,482.2,2040,,,
Saccade,HistoryBoys,R,9768793,9768821,29,793.7,487.1,917.2,476.9,3.04,174
Fixation,HistoryBoys,R,9768822,9768905,84,897,472.5,2106,,,
Saccade,HistoryBoys,R,9768906,9768976,71,901.6,469.6,305.9,510.7,14.34,488
Fixation,HistoryBoys,R,9768977,9769563,587,324.2,507.5,2234,,,
Saccade,HistoryBoys,R,9769564,9769620,57,353.4,491.8,824.8,431.3,11.47,491
Fixation,HistoryBoys,R,9769621,9769894,274,826.9,437.3,2222,,,
Saccade,HistoryBoys,R,9769895,9769905,11,815.8,436.8,790.1,428.6,0.66,69
Fixation,HistoryBoys,R,9769906,9770406,501,783.1,426.9,2110,,,
Saccade,HistoryBoys,R,9770407,9770427,21,766.1,426.7,725.5,431.2,1,91
Fixation,HistoryBoys,R,9770428,9770862,435,714.9,436.3,2011,,,
Saccade,HistoryBoys,R,9770863,9770883,21,690.6,441.7,665.1,447.9,0.64,83
Fixation,HistoryBoys,R,9770884,9771098,215,673.5,444.9,1990,,,
Saccade,HistoryBoys,R,9771099,9771112,14,685,445.6,718.4,450.9,0.83,77
Fixation,HistoryBoys,R,9771113,9771507,395,714.8,447.5,1934,,,
Saccade,HistoryBoys,R,9771508,9771548,41,726.8,449.3,1011.5,439.2,6.97,327
Fixation,HistoryBoys,R,9771549,9771789,241,980.4,442.5,1887,,,
Saccade,HistoryBoys,R,9771790,9771810,21,967.8,439.8,991.7,436.7,0.59,76
Fixation,HistoryBoys,R,9771811,9772133,323,964.2,432.9,1881,,,
Saccade,HistoryBoys,R,9772134,9772184,51,941.1,433.6,1337.3,479.8,9.53,390
Fixation,HistoryBoys,R,9772185,9772572,388,1291.7,469.2,1994,,,
Saccade,HistoryBoys,R,9772573,9772592,20,1261.6,468.3,1207,422.1,1.71,130
Fixation,HistoryBoys,R,9772593,9773290,698,1156.8,422,2159,,,
Saccade,HistoryBoys,R,9773291,9773308,18,1123.8,416.2,1186,423.1,1.5,118
Fixation,HistoryBoys,R,9773309,9773500,192,1167.4,430.4,2249,,,
Saccade,HistoryBoys,R,9773501,9773568,68,1155.9,437.7,575.6,436.4,14.03,475
Fixation,HistoryBoys,R,9773569,9773878,310,570.7,440.7,2341,,,
Saccade,HistoryBoys,R,9773879,9773942,64,594.7,445,1077.1,481.2,11.76,452
Fixation,HistoryBoys,R,9773943,9774238,296,1079.3,483.6,2049,,,
Saccade,HistoryBoys,R,9774239,9774256,18,1070.9,481.7,1023.9,472.8,1.16,92
Fixation,HistoryBoys,R,9774257,9774618,362,1064.3,469.5,2102,,,
Saccade,HistoryBoys,R,9774619,9774631,13,1093.3,459.3,1123.2,448.7,0.77,73
Fixation,HistoryBoys,R,9774632,9776162,1531,1132.7,467.8,2074,,,
Saccade,HistoryBoys,R,9776163,9776222,60,1183.1,502.6,588.2,516.6,14.37,419
Fixation,HistoryBoys,R,9776223,9776453,231,588.2,518.2,2127,,,
Saccade,HistoryBoys,R,9776454,9776468,15,585.3,521.5,590,566.2,1.09,88
Fixation,HistoryBoys,R,9776469,9776906,438,599.3,566.4,2012,,,
Saccade,HistoryBoys,R,9776907,9776963,57,601.2,564.5,1216.9,557.3,14.84,489
Fixation,HistoryBoys,R,9776964,9777438,475,1200.9,552.1,1855,,,
Saccade,HistoryBoys,R,9777439,9777457,19,1197.5,540.8,1168.1,536.5,0.71,91
Fixation,HistoryBoys,R,9777458,9777768,311,1173.7,528.8,2006,,,
Saccade,HistoryBoys,R,9777769,9777786,18,1177.1,526.8,1206,539.3,0.75,88
Fixation,HistoryBoys,R,9777787,9778426,640,1197.2,536.5,1865,,,
Saccade,HistoryBoys,R,9778427,9778488,62,1187.4,536.4,778.4,553.5,9.91,394
Fixation,HistoryBoys,R,9778489,9778747,259,764.2,552.9,1978,,,
Saccade,HistoryBoys,R,9778748,9778795,48,761.3,554.3,1052.6,611.2,7.24,355
Fixation,HistoryBoys,R,9778796,9779108,313,1033.5,608.3,1842,,,
Saccade,HistoryBoys,R,9779109,9779128,20,996.6,615.9,1037.9,654.4,1.37,116
Fixation,HistoryBoys,R,9779129,9779271,143,1008.7,650.3,1826,,,
Saccade,HistoryBoys,R,9779272,9779349,78,987.4,655.9,268.6,464.1,17.74,495
Fixation,HistoryBoys,R,9779350,9779558,209,267.6,447.4,2024,,,
Saccade,HistoryBoys,R,9779559,9779584,26,275.1,444.7,175.6,452.6,2.31,176
Fixation,HistoryBoys,R,9779585,9779981,397,242.2,453.7,2075,,,
Saccade,HistoryBoys,R,9779982,9780051,70,309.8,449,995.4,521.1,16.51,537
Fixation,HistoryBoys,R,9780052,9780242,191,1027.6,530.7,1922,,,
Saccade,HistoryBoys,R,9780243,9780296,54,1046.1,533.4,754,476.9,7.27,379
Fixation,HistoryBoys,R,9780297,9780522,226,730.4,467.9,2037,,,
Saccade,HistoryBoys,R,9780523,9780547,25,738.4,464.7,647.2,434.1,2.36,182
Fixation,HistoryBoys,R,9780548,9781201,654,731.3,462.6,1851,,,
Saccade,HistoryBoys,R,9781202,9781215,14,744,483,716.3,500,0.8,73
Fixation,HistoryBoys,R,9781216,9781625,410,737.8,508.1,1881,,,
Saccade,HistoryBoys,R,9781626,9781648,23,752.7,508.3,675.9,477.5,2.03,168
Fixation,HistoryBoys,R,9781649,9782023,375,700.3,469.2,2132,,,
Saccade,HistoryBoys,R,9782024,9782072,49,713.5,458,1099.7,545,9.64,383
Fixation,HistoryBoys,R,9782073,9782722,650,1085.3,531.8,2303,,,
Saccade,HistoryBoys,R,9782723,9782741,19,1133.2,521.2,1198.7,530,1.59,117
Fixation,HistoryBoys,R,9782742,9782991,250,1194.6,524.2,2303,,,
Saccade,HistoryBoys,R,9782992,9783050,59,1203,514.1,813.2,461.5,9.52,396
Fixation,HistoryBoys,R,9783051,9783213,163,787.9,456.2,2294,,,
Saccade,HistoryBoys,R,9783214,9783282,69,777,453.8,255.4,472.7,12.49,430
Fixation,HistoryBoys,R,9783283,9783814,532,293,461.2,2196,,,
Saccade,HistoryBoys,R,9783815,9783849,35,336.3,453.2,170.8,528.1,4.24,229
Fixation,HistoryBoys,R,9783850,9784229,380,208.4,511.2,2337,,,
Saccade,HistoryBoys,R,9784230,9784253,24,223.8,503.4,180.2,536.8,1.28,138
Fixation,HistoryBoys,R,9784254,9784966,713,189.7,527.9,2467,,,
Saccade,HistoryBoys,R,9784967,9784992,26,185.9,533.7,343.1,463.2,4.04,293
Fixation,HistoryBoys,R,9784993,9785345,353,337.3,468.4,2545,,,
Saccade,HistoryBoys,R,9785346,9785372,27,335.3,474.4,455.8,437.1,3.01,220
Fixation,HistoryBoys,R,9785373,9785702,330,423.4,445.8,2523,,,
Saccade,HistoryBoys,R,9785703,9785727,25,418.9,448.7,534.8,424.2,2.86,221
Fixation,HistoryBoys,R,9785728,9786042,315,515,433.1,2695,,,
Saccade,HistoryBoys,R,9786043,9786103,61,511.7,432.6,1206.8,474.3,16.74,514
Fixation,HistoryBoys,R,9786104,9786422,319,1183.9,521.8,2516,,,
Saccade,HistoryBoys,R,9786423,9786488,66,1183.1,527.4,611.3,458.2,13.91,497
Fixation,HistoryBoys,R,9786489,9786712,224,577.3,467.3,2389,,,
Saccade,HistoryBoys,R,9786713,9786793,81,566.4,469.4,241.1,513.2,7.81,206
Fixation,HistoryBoys,R,9786794,9787010,217,250.4,523.4,2391,,,
Saccade,HistoryBoys,R,9787011,9787030,20,262.9,528.6,247.2,566.2,0.97,96
Fixation,HistoryBoys,R,9787031,9787297,267,257,554.3,2477,,,
Saccade,HistoryBoys,R,9787298,9787318,21,246.7,556.4,214,578.7,0.92,113
Fixation,HistoryBoys,R,9787319,9787418,100,218.2,570.1,2577,,,
Saccade,HistoryBoys,R,9787419,9787494,76,213.4,567.7,1257.5,500.9,24.45,598
Fixation,HistoryBoys,R,9787495,9787908,414,1206.3,512.8,2412,,,
Saccade,HistoryBoys,R,9787909,9787919,11,1198,515.4,1174.2,526.5,0.63,66
Fixation,HistoryBoys,R,9787920,9788154,235,1185.8,519.6,2300,,,
Saccade,HistoryBoys,R,9788155,9788169,15,1189.5,512.4,1226.3,502.2,0.91,88
Fixation,HistoryBoys,R,9788170,9788502,333,1220.1,493.7,2362,,,
Saccade,HistoryBoys,R,9788503,9788518,16,1239.7,484,1283.4,487.8,1.04,88
Fixation,HistoryBoys,R,9788519,9790054,1536,1288.5,493.9,2255,,,
Saccade,HistoryBoys,R,9790055,9790069,15,1295.2,494.5,1330.8,494.3,0.83,74
Fixation,HistoryBoys,R,9790070,9790374,305,1306.7,493.6,2075,,,
Saccade,HistoryBoys,R,9790375,9790391,17,1301.6,496.8,1321.5,507.5,0.53,67
Fixation,HistoryBoys,R,9790392,9790823,432,1308.4,497.4,2117,,,
Saccade,HistoryBoys,R,9790824,9790830,7,1314.2,496.1,1327.3,493.1,0.31,47
Fixation,HistoryBoys,R,9790831,9792293,1463,1320.3,484.1,2411,,,
Saccade,HistoryBoys,R,9792294,9792355,62,1321.2,474.5,919.5,539.5,9.75,383
Fixation,HistoryBoys,R,9792356,9792548,193,888.7,553.6,2325,,,
Saccade,HistoryBoys,R,9792549,9792571,23,881.6,559.6,830.3,565.8,1.27,135
Fixation,HistoryBoys,R,9792572,9792817,246,831.4,561.1,1536,,,
Saccade,HistoryBoys,R,9792818,9793009,192,818.7,566,750.2,468.2,2.93,653
Fixation,HistoryBoys,R,9793010,9793295,286,733.5,526.3,1384,,,
Saccade,HistoryBoys,R,9793296,9793334,39,713,540.2,609,696.1,4.56,253
Fixation,HistoryBoys,R,9793335,9793590,256,622.4,688.8,1708,,,
Saccade,HistoryBoys,R,9793591,9793645,55,642.2,687.4,1013,527,9.83,436
Fixation,HistoryBoys,R,9793646,9793760,115,1021.3,520.7,1679,,,
Saccade,HistoryBoys,R,9793761,9793782,22,1015,518.6,1012.9,427.3,2.23,167
Fixation,HistoryBoys,R,9793783,9794686,904,969.8,423.6,1811,,,
Saccade,HistoryBoys,R,9794687,9794722,36,956.8,417.9,1152.3,414.4,4.74,234
Fixation,HistoryBoys,R,9794723,9794951,229,1133.9,413.4,2039,,,
Saccade,HistoryBoys,R,9794952,9794985,34,1127.3,418.6,893.6,433.4,5.69,323
Fixation,HistoryBoys,R,9794986,9796263,1278,766.5,435.6,2015,,,
Saccade,HistoryBoys,R,9796264,9796285,22,543.8,458.7,468.7,470.3,1.84,130
Fixation,HistoryBoys,R,9796286,9796461,176,434.4,456.1,2092,,,
Saccade,HistoryBoys,R,9796462,9796532,71,390.4,448.8,1082.9,407.4,16.68,529
Fixation,HistoryBoys,R,9796533,9797416,884,1071,418.2,2106,,,
Saccade,HistoryBoys,R,9797417,9797695,279,1039.3,412.6,1029,435.4,0.61,1524
Fixation,HistoryBoys,R,9797696,9797877,182,1027.3,433.9,2083,,,
Saccade,HistoryBoys,R,9797878,9797888,11,1034.5,429.1,1058.1,439.4,0.63,63
Fixation,HistoryBoys,R,9797889,9798170,282,1055.5,438.6,2248,,,
Saccade,HistoryBoys,R,9798171,9798233,63,1059.3,443.7,666.5,428.7,9.59,414
Fixation,HistoryBoys,R,9798234,9798399,166,651,431.9,2421,,,
Saccade,HistoryBoys,R,9798400,9798417,18,649.8,435.6,610.3,396.4,1.36,117
Fixation,HistoryBoys,R,9798418,9798835,418,630.6,410.3,1825,,,
Saccade,HistoryBoys,R,9798836,9798857,22,635.8,420.3,620.1,481.1,1.54,97
Fixation,HistoryBoys,R,9798858,9799040,183,629.5,476.1,1710,,,
Saccade,HistoryBoys,R,9799041,9799047,7,632.9,471.2,641,461.7,0.31,46
Fixation,HistoryBoys,R,9799048,9799717,670,637.3,472.1,1753,,,
Saccade,HistoryBoys,R,9799718,9799983,266,634.2,479.8,654.4,497.2,0.65,840
Fixation,HistoryBoys,R,9799984,9800558,575,654.4,503,1849,,,
Saccade,HistoryBoys,R,9800559,9800564,6,662.6,517.1,671.8,522.4,0.26,48
Fixation,HistoryBoys,R,9800565,9801794,1230,669.7,520.7,1854,,,
Saccade,HistoryBoys,R,9801795,9801855,61,664.1,516.5,597.8,874.4,8.74,323
Fixation,HistoryBoys,R,9801856,9802273,418,606.9,905.2,2031,,,
Saccade,HistoryBoys,R,9802274,9802295,22,610.8,916.3,686.6,909.5,1.82,154
Fixation,HistoryBoys,R,9802296,9802561,266,672.8,908.8,1890,,,
Saccade,HistoryBoys,R,9802562,9802614,53,671.9,908.6,592.7,543,8.95,239
Fixation,HistoryBoys,R,9802615,9802782,168,594.8,490.8,1928,,,
Saccade,HistoryBoys,R,9802783,9802799,17,595.9,475.7,589.9,433.1,1.05,92
Fixation,HistoryBoys,R,9802800,9803012,213,610.5,423.1,1977,,,
Saccade,HistoryBoys,R,9803013,9803021,9,625.7,400.2,630.5,387.9,0.32,41
Fixation,HistoryBoys,R,9803022,9803745,724,605.4,406,1847,,,
Saccade,HistoryBoys,R,9803746,9803758,13,573.2,415,541.7,421.8,0.78,76
Fixation,HistoryBoys,R,9803759,9805043,1285,549.9,447.2,1869,,,
Saccade,HistoryBoys,R,9805044,9805190,147,502.9,462.5,499.7,422.3,0.98,552
Fixation,HistoryBoys,R,9805191,9805275,85,504.4,424.8,2078,,,
Saccade,HistoryBoys,R,9805276,9805291,16,510,423.8,512.9,457.6,0.83,120
Fixation,HistoryBoys,R,9805292,9805717,426,549.5,448.5,1969,,,
Saccade,HistoryBoys,R,9805718,9805733,16,581.8,445,624.3,450.7,1.05,104
Fixation,HistoryBoys,R,9805734,9805992,259,622.7,455.8,2084,,,
Saccade,HistoryBoys,R,9805993,9806041,49,634.5,463.8,1011.2,503.4,9.25,362
Fixation,HistoryBoys,R,9806042,9806242,201,996.4,502.8,1732,,,
Saccade,HistoryBoys,R,9806243,9806283,41,995.3,502.3,675.5,494.7,7.82,344
Fixation,HistoryBoys,R,9806284,9806523,240,671.6,491.9,1825,,,
Saccade,HistoryBoys,R,9806524,9806679,156,661.8,496.6,621.2,393.1,2.72,810
Fixation,HistoryBoys,R,9806680,9806720,41,620.8,390.9,2200,,,
Saccade,HistoryBoys,R,9806721,9806763,43,625.4,394.9,623.5,436.4,1.02,96
Fixation,HistoryBoys,R,9806764,9806996,233,629.7,436.9,2144,,,
Saccade,HistoryBoys,R,9806997,9807054,58,637.2,429.9,1029.3,492.1,9.68,438
Fixation,HistoryBoys,R,9807055,9807247,193,1045.2,494.4,2273,,,
Saccade,HistoryBoys,R,9807248,9807272,25,1048.8,497.3,990.7,536.2,1.7,149
Fixation,HistoryBoys,R,9807273,9807918,646,1007.5,528.2,2294,,,
Saccade,HistoryBoys,R,9807919,9808035,117,1002.4,531.6,666.4,437.8,8.53,750
Fixation,HistoryBoys,R,9808036,9808072,37,667.2,449.1,2581,,,
Saccade,HistoryBoys,R,9808073,9808104,32,667.7,443,661.2,494.7,1.27,129
Fixation,HistoryBoys,R,9808105,9808193,89,658.4,500.9,2344,,,
Saccade,HistoryBoys,R,9808194,9808216,23,660.4,503,693.4,494.2,0.84,131
Fixation,HistoryBoys,R,9808217,9809046,830,695.8,491.8,1980,,,
Saccade,HistoryBoys,R,9809047,9809205,159,688.1,497.9,641.4,415.7,2.31,711
Fixation,HistoryBoys,R,9809206,9809552,347,617.8,470.4,1935,,,
Saccade,HistoryBoys,R,9809553,9809568,16,592.6,475.4,555.7,451.6,1.07,89
Fixation,HistoryBoys,R,9809569,9809873,305,550.4,459.1,2053,,,
Saccade,HistoryBoys,R,9809874,9809935,62,536.5,460,1031.7,473.9,12.04,471
Fixation,HistoryBoys,R,9809936,9810930,995,1037.9,489.5,1929,,,
Saccade,HistoryBoys,R,9810931,9811111,181,1028.8,494.5,881.8,417.8,4.05,585
Fixation,HistoryBoys,R,9811112,9811164,53,885,406.5,2371,,,
Saccade,HistoryBoys,R,9811165,9811253,89,886.9,384.5,1410.9,451.9,12.54,481
Fixation,HistoryBoys,R,9811254,9811637,384,1390.2,445.6,1990,,,
Saccade,HistoryBoys,R,9811638,9811685,48,1390.9,448.3,958.9,515,10.39,500
Fixation,HistoryBoys,R,9811686,9811743,58,957.9,509.7,2061,,,
Saccade,HistoryBoys,R,9811744,9811799,56,954.9,508.7,642.9,499.9,7.63,396
Fixation,HistoryBoys,R,9811800,9811948,149,617.7,496.4,2101,,,
Saccade,HistoryBoys,R,9811949,9811973,25,616.7,497.4,566.1,481.2,1.3,124
Fixation,HistoryBoys,R,9811974,9812262,289,580.4,485.1,1965,,,
Saccade,HistoryBoys,R,9812263,9812276,14,592.7,480.7,620.1,465,0.77,73
Fixation,HistoryBoys,R,9812277,9812918,642,612.8,467.6,1997,,,
Saccade,HistoryBoys,R,9812919,9812933,15,619,466.1,605.4,430.7,0.93,76
Fixation,HistoryBoys,R,9812934,9813626,693,618.3,450.9,2157,,,
Saccade,HistoryBoys,R,9813627,9813641,15,619.8,458.9,637.1,486.8,0.8,70
Fixation,HistoryBoys,R,9813642,9814362,721,639.6,481.7,2295,,,
Saccade,HistoryBoys,R,9814363,9814376,14,642,475.9,622.7,447.4,0.84,74
Fixation,HistoryBoys,R,9814377,9814752,376,633.3,457.3,2292,,,
Saccade,HistoryBoys,R,9814753,9814764,12,642.7,459.6,665.5,476.8,0.7,67
Fixation,HistoryBoys,R,9814765,9815394,630,645.8,469.8,2364,,,
Saccade,HistoryBoys,R,9815395,9815548,154,632.2,470.7,1024.5,416.5,9.66,835
Fixation,HistoryBoys,R,9815549,9815581,33,1027.2,428.5,2469,,,
Saccade,HistoryBoys,R,9815582,9815621,40,1031.2,426.6,1032.1,476.1,1.21,114
Fixation,HistoryBoys,R,9815622,9815648,27,1032.6,478.4,2276,,,
