Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,R,8867573,8867587,15,1141.7,448.2,1185.9,440.7,1.08,87
Fixation,DadsArmy,R,8867588,8867981,394,1184.5,436.1,1342,,,
Saccade,DadsArmy,R,8867982,8868000,19,1180.9,428.6,1113.3,426.2,1.63,121
Fixation,DadsArmy,R,8868001,8868352,352,1105.9,423.6,1277,,,
Saccade,DadsArmy,R,8868353,8868374,22,1107.8,418.9,1175.6,385.3,1.82,114
Fixation,DadsArmy,R,8868375,8869168,794,1174.3,398.6,1258,,,
Saccade,DadsArmy,R,8869169,8869361,193,1156.5,428.9,988.2,458.4,4.14,1511
Fixation,DadsArmy,R,8869362,8869598,237,988.9,466.4,1201,,,
Saccade,DadsArmy,R,8869599,8869619,21,1156.5,428.9,988.2,458.4,4.17,0
Fixation,DadsArmy,R,8869620,8869682,63,987.7,469.9,1089,,,
Saccade,DadsArmy,R,8869683,8869717,35,1156.5,428.9,988.2,458.4,4.17,0
Fixation,DadsArmy,R,8869718,8869848,131,981.7,471,1089,,,
Saccade,DadsArmy,R,8869849,8870027,179,895.7,453.6,823.5,433.5,1.84,157
Fixation,DadsArmy,R,8870028,8870086,59,826.7,431.2,1157,,,
Saccade,DadsArmy,R,8870087,8870111,25,895.7,453.6,823.5,433.5,1.84,0
Fixation,DadsArmy,R,8870112,8870153,42,832.4,431.4,1166,,,
Saccade,DadsArmy,R,8870154,8870186,33,895.7,453.6,823.5,433.5,1.84,0
Fixation,DadsArmy,R,8870187,8870251,65,842.9,434.4,1162,,,
Saccade,DadsArmy,R,8870252,8870266,15,848.5,436.6,864,404.9,0.87,101
Fixation,DadsArmy,R,8870267,8870310,44,865.4,398.5,1137,,,
Saccade,DadsArmy,R,8870311,8870421,111,848.5,436.6,864,404.9,0.87,0
Fixation,DadsArmy,R,8870422,8870506,85,888.9,391.4,1109,,,
Saccade,DadsArmy,R,8870507,8870535,29,848.5,436.6,864,404.9,0.86,0
Fixation,DadsArmy,R,8870536,8870775,240,913.4,366.6,1136,,,
Saccade,DadsArmy,R,8870776,8870798,23,848.5,436.6,864,404.9,0.86,0
Fixation,DadsArmy,R,8870799,8870841,43,899.5,381.5,1177,,,
Saccade,DadsArmy,R,8870842,8870872,31,848.5,436.6,864,404.9,0.86,0
Fixation,DadsArmy,R,8870873,8870917,45,893.8,390.3,1188,,,
Saccade,DadsArmy,R,8870918,8870933,16,890.6,395.5,843.1,387.2,1.18,97
Fixation,DadsArmy,R,8870934,8870966,33,838.3,391.4,1204,,,
Saccade,DadsArmy,R,8870967,8871010,44,890.6,395.5,843.1,387.2,1.18,0
Fixation,DadsArmy,R,8871011,8871054,44,834.2,392,1218,,,
Saccade,DadsArmy,R,8871055,8871101,47,890.6,395.5,843.1,387.2,1.18,0
Fixation,DadsArmy,R,8871102,8871132,31,832.1,401,1227,,,
Saccade,DadsArmy,R,8871133,8871168,36,890.6,395.5,843.1,387.2,1.18,0
Fixation,DadsArmy,R,8871169,8871197,29,826.5,403.4,1227,,,
Saccade,DadsArmy,R,8871198,8871251,54,890.6,395.5,843.1,387.2,1.18,0
Fixation,DadsArmy,R,8871252,8871281,30,822.2,402.9,1218,,,
Saccade,DadsArmy,R,8871282,8871774,493,820.5,407.2,781.8,404.4,0.95,72
Fixation,DadsArmy,R,8871775,8871809,35,754.6,402.1,1249,,,
Saccade,DadsArmy,R,8871810,8872169,360,753.8,400.3,781.5,380.3,0.84,971
Fixation,DadsArmy,R,8872170,8872342,173,779.4,374.3,1281,,,
Saccade,DadsArmy,R,8872343,8872396,54,779.7,384.4,779.7,384.9,0.01,9
Fixation,DadsArmy,R,8872397,8872473,77,779.3,384.6,1273,,,
Saccade,DadsArmy,R,8872474,8872685,212,779.7,384.4,779.7,384.9,0.01,0
Fixation,DadsArmy,R,8872686,8872883,198,779.8,381.8,1291,,,
Saccade,DadsArmy,R,8872884,8873087,204,783.3,378.4,801.2,383.1,0.45,888
Fixation,DadsArmy,R,8873088,8873199,112,802.3,378.4,1273,,,
Saccade,DadsArmy,R,8873200,8873223,24,783.3,378.4,801.2,383.1,0.45,0
Fixation,DadsArmy,R,8873224,8873256,33,804.8,379.1,1258,,,
Saccade,DadsArmy,R,8873257,8873289,33,783.3,378.4,801.2,383.1,0.45,0
Fixation,DadsArmy,R,8873290,8873337,48,801.4,386.7,1247,,,
Saccade,DadsArmy,R,8873338,8873525,188,805.6,364.3,802.6,374.4,0.26,717
Fixation,DadsArmy,R,8873526,8873846,321,793.1,376.4,1255,,,
Saccade,DadsArmy,R,8873847,8873861,15,790.1,375,752.3,363.2,0.97,80
Fixation,DadsArmy,R,8873862,8874098,237,754.1,371.8,1279,,,
Saccade,DadsArmy,R,8874099,8874156,58,753.2,377.2,821.6,771.2,9.71,307
Fixation,DadsArmy,R,8874157,8874691,535,848.4,753.8,1237,,,
Saccade,DadsArmy,R,8874692,8874740,49,851.2,750.1,587.5,826.8,6.64,209
Fixation,DadsArmy,R,8874741,8874920,180,600.2,819.1,1162,,,
Saccade,DadsArmy,R,8874921,8874969,49,601.3,824.7,354.6,987.2,6.95,219
Fixation,DadsArmy,R,8874970,8875261,292,373.7,976.5,1105,,,
Saccade,DadsArmy,R,8875262,8875304,43,377.7,972.2,602.6,769.9,7.13,306
Fixation,DadsArmy,R,8875305,8875542,238,607,754.8,1142,,,
Saccade,DadsArmy,R,8875543,8875700,158,603.9,747.2,1150,421.3,15.34,706
Fixation,DadsArmy,R,8875701,8876080,380,1140.5,436.2,1172,,,
Saccade,DadsArmy,R,8876081,8876093,13,1142.5,444.7,1173.3,417,1,98
Fixation,DadsArmy,R,8876094,8876488,395,1178.8,426.5,1250,,,
Saccade,DadsArmy,R,8876489,8876659,171,1174.9,593.4,1190.1,431.3,3.93,638
Fixation,DadsArmy,R,8876660,8876790,131,1185.3,428.5,1278,,,
Saccade,DadsArmy,R,8876791,8876866,76,1182.4,433.3,896.4,450,6.94,300
Fixation,DadsArmy,R,8876867,8877101,235,750.8,421,1290,,,
Saccade,DadsArmy,R,8877102,8877120,19,746.1,425.2,693.3,415.5,1.32,95
Fixation,DadsArmy,R,8877121,8877559,439,699.8,409.5,1253,,,
Saccade,DadsArmy,R,8877560,8877710,151,705.9,406.3,861.1,429.8,3.85,655
Fixation,DadsArmy,R,8877711,8878125,415,859,430.5,1111,,,
Saccade,DadsArmy,R,8878126,8878146,21,852,418.8,798.1,391.5,1.48,94
Fixation,DadsArmy,R,8878147,8878184,38,784.4,391.2,1064,,,
Saccade,DadsArmy,R,8878185,8878218,34,852,418.8,798.1,391.5,1.48,0
Fixation,DadsArmy,R,8878219,8878439,221,789.7,374.9,1136,,,
Saccade,DadsArmy,R,8878440,8878489,50,795,370.4,858.7,615.8,6.19,230
Fixation,DadsArmy,R,8878490,8880113,1624,887.7,612.7,1300,,,
Saccade,DadsArmy,R,8880114,8880160,47,889,615.9,680.4,409.3,7.17,238
Fixation,DadsArmy,R,8880161,8880371,211,679.1,417,1265,,,
Saccade,DadsArmy,R,8880372,8880409,38,679.7,426.8,638.1,264.5,4.09,176
Fixation,DadsArmy,R,8880410,8880455,46,634.2,278.3,1228,,,
Saccade,DadsArmy,R,8880456,8880593,138,679.7,426.8,638.1,264.5,4.08,0
Fixation,DadsArmy,R,8880594,8880723,130,643.2,350.8,1239,,,
Saccade,DadsArmy,R,8880724,8880812,89,679.7,426.8,638.1,264.5,4.09,0
Fixation,DadsArmy,R,8880813,8880892,80,626.1,316.3,1217,,,
Saccade,DadsArmy,R,8880893,8881022,130,635.2,315.8,643,319.4,0.21,10
Fixation,DadsArmy,R,8881023,8881105,83,663.1,325.4,1228,,,
Saccade,DadsArmy,R,8881106,8881145,40,731.7,366.4,820.8,397,2.31,159
Fixation,DadsArmy,R,8881146,8881182,37,845.8,415.6,1237,,,
Saccade,DadsArmy,R,8881183,8881196,14,866.1,421.7,916.9,428.1,1.26,110
Fixation,DadsArmy,R,8881197,8881376,180,940.6,465,1251,,,
Saccade,DadsArmy,R,8881377,8881592,216,949,456.7,1320.9,691.7,10.51,948
Fixation,DadsArmy,R,8881593,8882128,536,1271.8,690.4,1316,,,
Saccade,DadsArmy,R,8882129,8882311,183,1204.2,683.1,1205.7,608.7,1.78,606
Fixation,DadsArmy,R,8882312,8882698,387,1154.5,520.1,1314,,,
Saccade,DadsArmy,R,8882699,8882738,40,1136.5,521.5,1365.7,613.8,5.84,235
Fixation,DadsArmy,R,8882739,8883019,281,1356.9,623,1293,,,
Saccade,DadsArmy,R,8883020,8883084,65,1340.7,616.9,777,721.5,13.65,308
Fixation,DadsArmy,R,8883085,8883318,234,779.1,718.2,1349,,,
Saccade,DadsArmy,R,8883319,8883869,551,421.7,830.2,558.6,622.6,5.94,553
Fixation,DadsArmy,R,8883870,8883917,48,554.5,640.3,1317,,,
Saccade,DadsArmy,R,8883918,8883989,72,421.7,830.2,558.6,622.6,6.01,0
Fixation,DadsArmy,R,8883990,8884377,388,563.8,648.8,1301,,,
Saccade,DadsArmy,R,8884378,8884430,53,567.3,652.7,239.9,628.4,7.78,199
Fixation,DadsArmy,R,8884431,8884755,325,278.9,626.1,1183,,,
Saccade,DadsArmy,R,8884756,8884777,22,310.1,644.7,235.4,656.5,1.76,104
Fixation,DadsArmy,R,8884778,8885015,238,239,638.1,1173,,,
Saccade,DadsArmy,R,8885016,8885073,58,250.6,639.4,802.8,670.1,13.17,343
Fixation,DadsArmy,R,8885074,8885541,468,803.1,665.9,1185,,,
Saccade,DadsArmy,R,8885542,8885567,26,798,662.8,907,669.1,2.67,152
Fixation,DadsArmy,R,8885568,8885830,263,896.1,666.4,1289,,,
Saccade,DadsArmy,R,8885831,8886721,891,882,670.3,932.6,604.1,2.03,156
Fixation,DadsArmy,R,8886722,8886921,200,838.8,485.9,1281,,,
Saccade,DadsArmy,R,8886922,8886944,23,831.6,483.5,746.5,475.4,2.1,139
Fixation,DadsArmy,R,8886945,8887239,295,741,469.3,1296,,,
Saccade,DadsArmy,R,8887240,8887256,17,737.4,475.6,683.2,485.2,1.35,103
Fixation,DadsArmy,R,8887257,8887494,238,688.4,481.4,1310,,,
Saccade,DadsArmy,R,8887495,8887539,45,690.1,488.5,437.2,657.4,7.36,247
Fixation,DadsArmy,R,8887540,8887911,372,446.4,645.6,1325,,,
Saccade,DadsArmy,R,8887912,8888077,166,446.7,661.9,558.7,643.9,2.73,1071
Fixation,DadsArmy,R,8888078,8888389,312,559.4,621.9,1281,,,
Saccade,DadsArmy,R,8888390,8888577,188,570.7,596,554.7,784.2,4.55,1127
Fixation,DadsArmy,R,8888578,8889120,543,634.8,398.9,1311,,,
Saccade,DadsArmy,R,8889121,8889143,23,635.1,400.7,559.1,380.9,1.92,127
Fixation,DadsArmy,R,8889144,8889812,669,531.8,353.3,1235,,,
Saccade,DadsArmy,R,8889813,8889940,128,553,363.8,589.9,364.9,0.9,609
Fixation,DadsArmy,R,8889941,8890077,137,586.6,368.7,1175,,,
Saccade,DadsArmy,R,8890078,8890140,63,586.2,371.2,822.8,895,13.81,337
Fixation,DadsArmy,R,8890141,8890477,337,856.4,885.5,1206,,,
Saccade,DadsArmy,R,8890478,8890501,24,857,886.4,890.1,984.3,2.43,159
Fixation,DadsArmy,R,8890502,8891569,1068,876.4,977.1,1307,,,
Saccade,DadsArmy,R,8891570,8891620,51,852.7,940.8,794.7,819,3.2,150
Fixation,DadsArmy,R,8891621,8891788,168,782.2,763,1349,,,
Saccade,DadsArmy,R,8891789,8891915,127,852.7,940.8,794.7,819,3.26,0
Fixation,DadsArmy,R,8891916,8891957,42,768.7,746.5,1328,,,
Saccade,DadsArmy,R,8891958,8892001,44,852.7,940.8,794.7,819,3.26,0
Fixation,DadsArmy,R,8892002,8892347,346,766.5,706,1323,,,
Saccade,DadsArmy,R,8892348,8892363,16,764,679.6,815.2,668.6,1.28,105
Fixation,DadsArmy,R,8892364,8892821,458,806.6,650,1267,,,
Saccade,DadsArmy,R,8892822,8892864,43,799.4,650.3,612.3,701.9,4.73,157
Fixation,DadsArmy,R,8892865,8893171,307,618.3,684.5,1279,,,
Saccade,DadsArmy,R,8893172,8893343,172,616.5,692.7,682.6,457.2,5.95,537
Fixation,DadsArmy,R,8893344,8893397,54,679.8,459.8,1252,,,
Saccade,DadsArmy,R,8893398,8894784,1387,701.1,372.6,686.5,363.9,0.42,1106
Fixation,DadsArmy,R,8894785,8894863,79,676.4,393.5,1263,,,
Saccade,DadsArmy,R,8894864,8894884,21,701.1,372.6,686.5,363.9,0.42,0
Fixation,DadsArmy,R,8894885,8894942,58,673.3,381,1286,,,
Saccade,DadsArmy,R,8894943,8894985,43,741.7,459.3,727.2,588,3.17,196
Fixation,DadsArmy,R,8894986,8895296,311,759.8,609.6,1359,,,
Saccade,DadsArmy,R,8895297,8895338,42,785.3,629.4,689.4,441.1,5.16,243
Fixation,DadsArmy,R,8895339,8895431,93,685.8,440.5,1328,,,
Saccade,DadsArmy,R,8895432,8895566,135,785.3,629.4,689.4,441.1,5.17,0
Fixation,DadsArmy,R,8895567,8895613,47,677,447.7,1258,,,
Saccade,DadsArmy,R,8895614,8895815,202,676.9,461.4,777.5,626.9,4.73,1422
Fixation,DadsArmy,R,8895816,8896241,426,771.9,630.4,1253,,,
Saccade,DadsArmy,R,8896242,8896284,43,771.8,626.4,606.4,436.1,6.15,251
Fixation,DadsArmy,R,8896285,8896355,71,600,447,1290,,,
Saccade,DadsArmy,R,8896356,8896430,75,771.8,626.4,606.4,436.1,6.15,0
Fixation,DadsArmy,R,8896431,8896636,206,597.5,452.5,1242,,,
Saccade,DadsArmy,R,8896637,8896795,159,606.1,448.6,613.6,458.7,0.31,1123
Fixation,DadsArmy,R,8896796,8897210,415,610.3,458.2,1261,,,
Saccade,DadsArmy,R,8897211,8897248,38,606.3,469.3,702.9,619.4,4.35,221
Fixation,DadsArmy,R,8897249,8897534,286,713.4,624.9,1283,,,
Saccade,DadsArmy,R,8897535,8897741,207,709.8,627,745.6,724.1,2.51,1098
Fixation,DadsArmy,R,8897742,8897813,72,744.8,789,1262,,,
Saccade,DadsArmy,R,8897814,8897845,32,709.8,627,745.6,724.1,2.49,0
Fixation,DadsArmy,R,8897846,8898043,198,745.6,787.1,1255,,,
Saccade,DadsArmy,R,8898044,8898086,43,740.6,790.3,717.3,852.6,1.59,101
Fixation,DadsArmy,R,8898087,8898122,36,726.5,850.4,1274,,,
Saccade,DadsArmy,R,8898123,8898144,22,740.6,790.3,717.3,852.6,1.58,0
Fixation,DadsArmy,R,8898145,8898196,52,725.7,845.2,1267,,,
Saccade,DadsArmy,R,8898197,8898217,21,740.6,790.3,717.3,852.6,1.58,0
Fixation,DadsArmy,R,8898218,8898441,224,728.5,849.8,1246,,,
Saccade,DadsArmy,R,8898442,8898492,51,729,851.5,699.1,532.2,7.73,322
Fixation,DadsArmy,R,8898493,8898597,105,694.5,547.7,1261,,,
Saccade,DadsArmy,R,8898598,8899015,418,729,851.5,699.1,532.2,7.84,0
Fixation,DadsArmy,R,8899016,8899050,35,688.4,568.2,1200,,,
Saccade,DadsArmy,R,8899051,8899256,206,729,851.5,699.1,532.2,7.82,0
Fixation,DadsArmy,R,8899257,8899277,21,690.7,559.2,1236,,,
Saccade,DadsArmy,R,8899278,8900204,927,1201.7,463.7,678.5,434.4,12.67,705
Fixation,DadsArmy,R,8900205,8900299,95,681.9,448.1,1274,,,
Saccade,DadsArmy,R,8900300,8900608,309,837.1,473.9,836,470,0.1,27
Fixation,DadsArmy,R,8900609,8901036,428,837.9,448.3,1110,,,
Saccade,DadsArmy,R,8901037,8901046,10,839.5,445.5,857.6,433.9,0.53,59
Fixation,DadsArmy,R,8901047,8901637,591,844.3,413.5,1237,,,
Saccade,DadsArmy,R,8901638,8901683,46,846.3,403.9,561.8,347.8,7.09,241
Fixation,DadsArmy,R,8901684,8901823,140,567.5,354.5,1298,,,
Saccade,DadsArmy,R,8901824,8901939,116,846.3,403.9,561.8,347.8,7.06,0
Fixation,DadsArmy,R,8901940,8902074,135,581,341.9,1272,,,
Saccade,DadsArmy,R,8902075,8902212,138,582.6,358.9,830.2,259.9,6.51,1178
Fixation,DadsArmy,R,8902213,8902696,484,812,310.1,1257,,,
Saccade,DadsArmy,R,8902697,8902843,147,804.8,324,824.5,288.6,0.99,852
Fixation,DadsArmy,R,8902844,8903340,497,814.9,296.5,1285,,,
Saccade,DadsArmy,R,8903341,8903351,11,809.4,298.5,783.5,300.3,0.64,66
Fixation,DadsArmy,R,8903352,8903629,278,786.1,298.3,1274,,,
Saccade,DadsArmy,R,8903630,8903674,45,789.1,288.3,553.9,303.3,5.75,193
Fixation,DadsArmy,R,8903675,8903988,314,564.7,303.4,1242,,,
Saccade,DadsArmy,R,8903989,8904005,17,572.8,292.2,624.5,303,1.29,104
Fixation,DadsArmy,R,8904006,8904218,213,635.8,267.2,1236,,,
Saccade,DadsArmy,R,8904219,8904252,34,644.3,265.4,809,244.3,4.06,170
Fixation,DadsArmy,R,8904253,8904570,318,815.1,260.5,1230,,,
Saccade,DadsArmy,R,8904571,8904578,8,813.6,260.3,819.7,247.5,0.35,47
Fixation,DadsArmy,R,8904579,8904608,30,823,255.1,1258,,,
Saccade,DadsArmy,R,8904609,8904760,152,817.1,276.2,600.3,143.9,6.18,531
Fixation,DadsArmy,R,8904761,8904979,219,563.3,311.2,1309,,,
Saccade,DadsArmy,R,8904980,8905180,201,564.6,308.5,641.9,401.2,2.94,913
Fixation,DadsArmy,R,8905181,8905953,773,617.4,328.3,1312,,,
Saccade,DadsArmy,R,8905954,8905995,42,621.3,324,815.7,295.1,4.81,174
Fixation,DadsArmy,R,8905996,8906481,486,811.7,302.5,1222,,,
Saccade,DadsArmy,R,8906482,8906575,94,813.6,294.2,534.2,319.6,6.83,459
Fixation,DadsArmy,R,8906576,8906748,173,542.3,323.2,1249,,,
Saccade,DadsArmy,R,8906749,8906894,146,543.6,330.9,566.8,333.2,0.57,1125
Fixation,DadsArmy,R,8906895,8907460,566,568.3,331.3,1280,,,
Saccade,DadsArmy,R,8907461,8907502,42,573.1,317.9,801.1,306.3,5.57,228
Fixation,DadsArmy,R,8907503,8907709,207,796.8,305.7,1257,,,
Saccade,DadsArmy,R,8907710,8907749,40,798.8,302.7,580.6,290.9,5.34,186
Fixation,DadsArmy,R,8907750,8908103,354,578.3,287.3,1251,,,
Saccade,DadsArmy,R,8908104,8908144,41,579.5,287.4,799.8,313.9,5.42,205
Fixation,DadsArmy,R,8908145,8908663,519,799.7,313.9,1262,,,
Saccade,DadsArmy,R,8908664,8908704,41,797.7,327.2,562.2,346.7,5.78,202
Fixation,DadsArmy,R,8908705,8908766,62,566.1,342.1,1289,,,
Saccade,DadsArmy,R,8908767,8908796,30,797.7,327.2,562.2,346.7,5.75,0
Fixation,DadsArmy,R,8908797,8908911,115,565.3,346.4,1276,,,
Saccade,DadsArmy,R,8908912,8909008,97,797.7,327.2,562.2,346.7,5.75,0
Fixation,DadsArmy,R,8909009,8909108,100,808.3,340.9,1252,,,
Saccade,DadsArmy,R,8909109,8909133,25,797.7,327.2,562.2,346.7,5.81,0
Fixation,DadsArmy,R,8909134,8909272,139,805,344.4,1275,,,
Saccade,DadsArmy,R,8909273,8909289,17,805.4,352.7,792.4,395.9,1.1,97
Fixation,DadsArmy,R,8909290,8909872,583,791.2,409.8,1309,,,
Saccade,DadsArmy,R,8909873,8909890,18,791.6,395.4,731.6,368.5,1.61,121
Fixation,DadsArmy,R,8909891,8910140,250,730.4,364,1322,,,
Saccade,DadsArmy,R,8910141,8910273,133,731.7,352.3,757.9,271.8,2.07,759
Fixation,DadsArmy,R,8910274,8910543,270,754.2,302.5,1322,,,
Saccade,DadsArmy,R,8910544,8910705,162,755.1,320.4,738.9,337.7,0.58,1110
Fixation,DadsArmy,R,8910706,8911000,295,750.2,336.2,1375,,,
Saccade,DadsArmy,R,8911001,8911176,176,760,362,763.5,342.4,0.49,992
Fixation,DadsArmy,R,8911177,8911357,181,767.2,345.4,1394,,,
Saccade,DadsArmy,R,8911358,8911387,30,760,362,763.5,342.4,0.49,0
Fixation,DadsArmy,R,8911388,8911421,34,768.7,354.2,1384,,,
Saccade,DadsArmy,R,8911422,8911640,219,765.8,354.5,795.5,340.6,0.8,1164
Fixation,DadsArmy,R,8911641,8911842,202,797.1,337.3,1392,,,
Saccade,DadsArmy,R,8911843,8911871,29,765.8,354.5,795.5,340.6,0.8,0
Fixation,DadsArmy,R,8911872,8911932,61,796.7,341.4,1347,,,
Saccade,DadsArmy,R,8911933,8911967,35,765.8,354.5,795.5,340.6,0.8,0
Fixation,DadsArmy,R,8911968,8911992,25,796.1,340,1343,,,
Saccade,DadsArmy,R,8911993,8912096,104,795.4,339.7,796.8,341.9,0.06,11
Fixation,DadsArmy,R,8912097,8912129,33,796.8,339.8,1334,,,
Saccade,DadsArmy,R,8912130,8912209,80,799.8,337.8,812,319.8,0.53,51
Fixation,DadsArmy,R,8912210,8912231,22,809.3,329.8,1320,,,
Saccade,DadsArmy,R,8912232,8912284,53,799.8,337.8,812,319.8,0.53,0
Fixation,DadsArmy,R,8912285,8912362,78,811.7,329.5,1311,,,
Saccade,DadsArmy,R,8912363,8912484,122,799.8,337.8,812,319.8,0.53,0
Fixation,DadsArmy,R,8912485,8912556,72,817.8,328.2,1287,,,
Saccade,DadsArmy,R,8912557,8912797,241,819,327.6,817.5,289.4,0.93,1084
Fixation,DadsArmy,R,8912798,8913293,496,811.4,325.7,1306,,,
Saccade,DadsArmy,R,8913294,8913306,13,816,327.3,793.7,319.9,0.58,59
Fixation,DadsArmy,R,8913307,8913797,491,800.6,320.8,1299,,,
Saccade,DadsArmy,R,8913798,8913964,167,804.7,323.6,786.3,335.7,0.54,866
Fixation,DadsArmy,R,8913965,8914320,356,790.4,349.4,1285,,,
Saccade,DadsArmy,R,8914321,8914515,195,785.8,350.8,756.7,370.1,0.86,970
Fixation,DadsArmy,R,8914516,8914925,410,758.5,373.4,1352,,,
Saccade,DadsArmy,R,8914926,8915096,171,757.8,379,738.3,331.6,1.26,1050
Fixation,DadsArmy,R,8915097,8915496,400,743.8,342.8,1343,,,
Saccade,DadsArmy,R,8915497,8915533,37,748.5,348.8,747.5,346.6,0.06,54
Fixation,DadsArmy,R,8915534,8915654,121,590.8,338.6,1348,,,
Saccade,DadsArmy,R,8915655,8915714,60,596.6,338.1,597.4,340.4,0.06,7
Fixation,DadsArmy,R,8915715,8915908,194,602.1,332.3,1282,,,
Saccade,DadsArmy,R,8915909,8916084,176,607.7,328.1,697.5,337.4,2.21,656
Fixation,DadsArmy,R,8916085,8916213,129,694.2,348.9,1216,,,
Saccade,DadsArmy,R,8916214,8916368,155,691.5,357.5,567.1,336,3.08,72
Fixation,DadsArmy,R,8916369,8916713,345,577,333.9,1273,,,
Saccade,DadsArmy,R,8916714,8916734,21,691.5,357.5,567.1,336,3.07,0
Fixation,DadsArmy,R,8916735,8916766,32,584.4,339.5,1249,,,
Saccade,DadsArmy,R,8916767,8916991,225,594.6,276.1,727.5,322.7,3.44,1146
Fixation,DadsArmy,R,8916992,8917334,343,731.3,337.4,1234,,,
Saccade,DadsArmy,R,8917335,8917365,31,730.6,334.8,595.6,338.2,3.3,151
Fixation,DadsArmy,R,8917366,8917397,32,598.7,337.5,1309,,,
Saccade,DadsArmy,R,8917398,8917431,34,730.6,334.8,595.6,338.2,3.29,0
Fixation,DadsArmy,R,8917432,8917610,179,602.1,332.2,1317,,,
Saccade,DadsArmy,R,8917611,8917805,195,607.8,338.5,605.7,328.2,0.26,999
Fixation,DadsArmy,R,8917806,8917892,87,606.3,333.6,1260,,,
Saccade,DadsArmy,R,8917893,8917912,20,607.8,338.5,605.7,328.2,0.26,0
Fixation,DadsArmy,R,8917913,8918455,543,608.4,335.3,1255,,,
Saccade,DadsArmy,R,8918456,8918535,80,607.8,338.5,605.7,328.2,0.26,0
Fixation,DadsArmy,R,8918536,8918580,45,608.4,332,1224,,,
Saccade,DadsArmy,R,8918581,8918692,112,608.4,331.8,608.1,330.5,0.03,9
Fixation,DadsArmy,R,8918693,8918720,28,609.1,331.2,1203,,,
Saccade,DadsArmy,R,8918721,8918746,26,607.3,327.4,739.3,289.5,3.36,203
Fixation,DadsArmy,R,8918747,8919083,337,760.8,289.8,1181,,,
Saccade,DadsArmy,R,8919084,8919261,178,759.9,303.1,776.3,292.3,0.48,838
Fixation,DadsArmy,R,8919262,8919797,536,786.7,282.5,1195,,,
Saccade,DadsArmy,R,8919798,8919812,15,791.2,288.8,751.1,285.7,0.99,84
Fixation,DadsArmy,R,8919813,8920156,344,760.3,289.2,1208,,,
Saccade,DadsArmy,R,8920157,8920169,13,758.1,286.4,732.5,303.2,0.75,71
Fixation,DadsArmy,R,8920170,8920426,257,747.7,300.1,1213,,,
Saccade,DadsArmy,R,8920427,8920443,17,765.5,297.8,819.4,307.2,1.34,107
Fixation,DadsArmy,R,8920444,8920720,277,842,303.2,1233,,,
Saccade,DadsArmy,R,8920721,8920735,15,863.8,295.4,902.8,311.7,1.04,88
Fixation,DadsArmy,R,8920736,8921099,364,922.6,308.9,1218,,,
Saccade,DadsArmy,R,8921100,8921110,11,940.4,309.4,965,318.6,0.64,67
Fixation,DadsArmy,R,8921111,8921433,323,965.6,309.2,1232,,,
Saccade,DadsArmy,R,8921434,8921454,21,955,305.6,883.4,290.1,1.79,117
Fixation,DadsArmy,R,8921455,8921716,262,866.7,294.3,1230,,,
Saccade,DadsArmy,R,8921717,8921736,20,861.2,291.8,800.9,314.5,1.58,118
Fixation,DadsArmy,R,8921737,8921967,231,802.6,313.6,1240,,,
Saccade,DadsArmy,R,8921968,8922140,173,797.4,321.3,763.1,322.2,0.84,990
Fixation,DadsArmy,R,8922141,8922636,496,761.1,332.3,1218,,,
Saccade,DadsArmy,R,8922637,8922681,45,772.1,333.7,701.8,534.6,5.21,189
Fixation,DadsArmy,R,8922682,8922945,264,717.6,518.8,1093,,,
Saccade,DadsArmy,R,8922946,8923101,156,707.8,517.1,830.4,551,3.12,1133
Fixation,DadsArmy,R,8923102,8923187,86,826,548.9,1002,,,
Saccade,DadsArmy,R,8923188,8923416,229,713.6,578.1,537.2,635.7,4.52,272
Fixation,DadsArmy,R,8923417,8923777,361,552.8,620.4,1084,,,
Saccade,DadsArmy,R,8923778,8923954,177,564.2,619.9,660.3,531.9,3.17,1182
Fixation,DadsArmy,R,8923955,8924626,672,641.4,523.3,1058,,,
Saccade,DadsArmy,R,8924627,8924649,23,643.4,501.5,575.6,486,1.7,95
Fixation,DadsArmy,R,8924650,8925073,424,552.8,484.5,1063,,,
Saccade,DadsArmy,R,8925074,8925226,153,545.3,486.4,585.2,489.2,0.97,943
Fixation,DadsArmy,R,8925227,8925475,249,567.2,496,1064,,,
Saccade,DadsArmy,R,8925476,8925500,25,547.5,498.7,475.1,526.6,1.88,92
Fixation,DadsArmy,R,8925501,8925865,365,485.4,520.8,1114,,,
Saccade,DadsArmy,R,8925866,8926025,160,499.1,514.6,464.4,537.6,1.01,935
Fixation,DadsArmy,R,8926026,8926444,419,465.3,557,1139,,,
Saccade,DadsArmy,R,8926445,8926464,20,473.4,553.4,427.2,538.1,1.17,90
Fixation,DadsArmy,R,8926465,8926748,284,427.9,535.8,1145,,,
Saccade,DadsArmy,R,8926749,8926769,21,438.3,534.2,511,508.9,1.86,135
Fixation,DadsArmy,R,8926770,8927156,387,530.9,506.6,1117,,,
Saccade,DadsArmy,R,8927157,8927176,20,538.5,509.2,479,505.7,1.44,84
Fixation,DadsArmy,R,8927177,8927516,340,479.4,512,1162,,,
Saccade,DadsArmy,R,8927517,8927673,157,492,507.3,574.6,494,2.03,976
