Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,9947999,9948293,295,652.6,492.9,2052,,,
Saccade,SkiCross,L,9948294,9948314,21,651.7,485.6,634.5,403.6,2.05,164
Fixation,SkiCross,L,9948315,9948523,209,644.8,414.5,2103,,,
Saccade,SkiCross,L,9948524,9948549,26,648,415.7,756.4,397.3,2.69,171
Fixation,SkiCross,L,9948550,9948764,215,750.4,404.4,1937,,,
Saccade,SkiCross,L,9948765,9948798,34,758.6,401.1,648.5,524.2,4.04,184
Fixation,SkiCross,L,9948799,9949252,454,664.4,515.5,1988,,,
Saccade,SkiCross,L,9949253,9949279,27,668.7,507.9,779.9,406.4,3.69,232
Fixation,SkiCross,L,9949280,9949601,322,776.9,425,2102,,,
Saccade,SkiCross,L,9949602,9949634,33,785.2,436.1,761.3,570.1,3.33,153
Fixation,SkiCross,L,9949635,9950039,405,745.2,556.9,2425,,,
Saccade,SkiCross,L,9950040,9950161,122,735.2,545.8,726.8,502.6,1.08,1623
Fixation,SkiCross,L,9950162,9950366,205,722.2,489.9,2764,,,
Saccade,SkiCross,L,9950367,9950411,45,716.7,468.5,478.7,322.5,6.8,321
Fixation,SkiCross,L,9950412,9950556,145,486.1,299.1,2760,,,
Saccade,SkiCross,L,9950557,9950587,31,480.3,301.9,381.4,353.9,2.68,162
Fixation,SkiCross,L,9950588,9950880,293,388.7,343.4,2813,,,
Saccade,SkiCross,L,9950881,9950943,63,393.8,343.4,634.4,449,6.35,282
Fixation,SkiCross,L,9950944,9951078,135,647.4,458.9,2823,,,
Saccade,SkiCross,L,9951079,9951135,57,642.8,460.5,436.8,342,5.76,270
Fixation,SkiCross,L,9951136,9951297,162,430.1,351.6,2736,,,
Saccade,SkiCross,L,9951298,9951348,51,429.7,367.8,455.6,830.8,11.07,331
Fixation,SkiCross,L,9951349,9951557,209,442.7,833.4,2810,,,
Saccade,SkiCross,L,9951558,9951578,21,446.3,829.8,485,887.3,1.63,128
Fixation,SkiCross,L,9951579,9952150,572,484.8,867.4,2642,,,
Saccade,SkiCross,L,9952151,9952173,23,494.1,860.3,574.3,876.4,1.95,152
Fixation,SkiCross,L,9952174,9952418,245,573.9,883.7,2570,,,
Saccade,SkiCross,L,9952419,9952578,160,587.7,893.8,729,447.5,11.25,1772
Fixation,SkiCross,L,9952579,9952753,175,727.2,449.5,2455,,,
Saccade,SkiCross,L,9952754,9952776,23,726.3,458.9,773.8,519,1.88,145
Fixation,SkiCross,L,9952777,9952930,154,765.8,516.4,2503,,,
Saccade,SkiCross,L,9952931,9953022,92,765.8,518.5,545.4,899.5,10.57,366
Fixation,SkiCross,L,9953023,9953199,177,555,885.8,2582,,,
Saccade,SkiCross,L,9953200,9953218,19,554.4,881,530.8,883.7,0.57,85
Fixation,SkiCross,L,9953219,9953482,264,536.4,872.6,2537,,,
Saccade,SkiCross,L,9953483,9953536,54,534.1,863,654.8,493.9,9.33,292
Fixation,SkiCross,L,9953537,9953697,161,656.1,512.6,2409,,,
Saccade,SkiCross,L,9953698,9953766,69,651.9,514.4,938.2,548.8,7.05,269
Fixation,SkiCross,L,9953767,9953918,152,925.9,544.4,2410,,,
Saccade,SkiCross,L,9953919,9953985,67,900.6,540.7,1239.2,335.1,9.56,439
Fixation,SkiCross,L,9953986,9954328,343,1140.2,337.6,2312,,,
Saccade,SkiCross,L,9954329,9954392,64,1040.7,348.5,1304.4,411.8,6.48,269
Fixation,SkiCross,L,9954393,9954702,310,1226.6,420.3,2307,,,
Saccade,SkiCross,L,9954703,9954752,50,1137.1,408.9,1231.7,436.2,2.36,192
Fixation,SkiCross,L,9954753,9954992,240,1156.3,447.3,2474,,,
Saccade,SkiCross,L,9954993,9955164,172,1093.8,452,2114.8,396.5,21.55,2157
Fixation,SkiCross,L,9955165,9955228,64,1178.2,376.4,2580,,,
Saccade,SkiCross,L,9955229,9955304,76,1168,369.6,931.4,444,6.01,364
Fixation,SkiCross,L,9955305,9955793,489,848.2,458.9,2741,,,
Saccade,SkiCross,L,9955794,9955817,24,798,446.6,777.7,495,1.29,83
Fixation,SkiCross,L,9955818,9956033,216,779.5,483.1,2823,,,
Saccade,SkiCross,L,9956034,9956047,14,786,485.3,819.4,480.6,0.83,78
Fixation,SkiCross,L,9956048,9956579,532,812.2,500.7,2773,,,
Saccade,SkiCross,L,9956580,9956596,17,807.3,499.7,775.9,491.4,0.8,77
Fixation,SkiCross,L,9956597,9956810,214,782.6,481.9,2827,,,
Saccade,SkiCross,L,9956811,9956842,32,780.9,479.3,774.1,599.9,2.95,152
Fixation,SkiCross,L,9956843,9957048,206,773.6,590.5,2937,,,
Saccade,SkiCross,L,9957049,9957219,171,783.8,587.2,781.1,475.1,2.74,2246
Fixation,SkiCross,L,9957220,9957481,262,775.8,479.5,2987,,,
Saccade,SkiCross,L,9957482,9957526,45,779,484,916.6,496.3,3.39,197
Fixation,SkiCross,L,9957527,9957724,198,914.8,516.9,2928,,,
Saccade,SkiCross,L,9957725,9957772,48,917.3,515.6,811.7,487.1,2.68,190
Fixation,SkiCross,L,9957773,9958124,352,801.8,501,3014,,,
Saccade,SkiCross,L,9958125,9958181,57,803.1,499.9,555.5,839.4,10.15,429
Fixation,SkiCross,L,9958182,9958347,166,524.5,866.6,3067,,,
Saccade,SkiCross,L,9958348,9958380,33,518.8,863.2,437.6,834.3,2.05,160
Fixation,SkiCross,L,9958381,9958551,171,437.8,826.5,2993,,,
Saccade,SkiCross,L,9958552,9958563,12,437.5,829.5,473.8,829.4,0.86,89
Fixation,SkiCross,L,9958564,9958749,186,476,829.2,2904,,,
Saccade,SkiCross,L,9958750,9958762,13,490.2,827.9,527.5,827,0.89,86
Fixation,SkiCross,L,9958763,9958849,87,524.1,823,2737,,,
Saccade,SkiCross,L,9958850,9958877,28,525.7,822.1,451,834.2,1.8,107
Fixation,SkiCross,L,9958878,9958971,94,462.9,826.1,2661,,,
Saccade,SkiCross,L,9958972,9959204,233,465.4,829,605.5,501.2,8.55,1954
Fixation,SkiCross,L,9959205,9959335,131,591.6,511,2471,,,
Saccade,SkiCross,L,9959336,9959417,82,570.1,519.8,1342.7,522.3,18.4,374
Fixation,SkiCross,L,9959418,9959712,295,1203.2,522.3,2461,,,
Saccade,SkiCross,L,9959713,9959766,54,1087.4,521.6,1137,484.6,1.5,182
Fixation,SkiCross,L,9959767,9959937,171,1096,483.3,2527,,,
Saccade,SkiCross,L,9959938,9959995,58,1045.7,487.9,1053.9,364.8,3,268
Fixation,SkiCross,L,9959996,9960494,499,954,368.7,2591,,,
Saccade,SkiCross,L,9960495,9960513,19,867.5,382.7,847.9,344.7,1.05,88
Fixation,SkiCross,L,9960514,9961060,547,798.3,381.9,2810,,,
Saccade,SkiCross,L,9961061,9961074,14,767.5,405.8,789.5,378.8,0.85,86
Fixation,SkiCross,L,9961075,9961302,228,778.9,390.7,2908,,,
Saccade,SkiCross,L,9961303,9961322,20,779.3,396.4,762.5,455.1,1.5,97
Fixation,SkiCross,L,9961323,9961572,250,766.9,448.8,2865,,,
Saccade,SkiCross,L,9961573,9961608,36,769.4,447.8,729.7,633.1,4.63,228
Fixation,SkiCross,L,9961609,9961745,137,725.6,630.4,2821,,,
Saccade,SkiCross,L,9961746,9961800,55,726.9,629.4,521.9,827.2,6.87,363
Fixation,SkiCross,L,9961801,9962032,232,504,846.2,2772,,,
Saccade,SkiCross,L,9962033,9962050,18,504.8,846.5,563.8,833.5,1.44,116
Fixation,SkiCross,L,9962051,9962260,210,574.2,838.9,2648,,,
Saccade,SkiCross,L,9962261,9962268,8,595.4,843.5,613.7,840.1,0.45,56
Fixation,SkiCross,L,9962269,9962320,52,614,845.4,2517,,,
Saccade,SkiCross,L,9962321,9962367,47,619.5,848.3,487.9,865,3.17,163
Fixation,SkiCross,L,9962368,9962588,221,483.1,890.3,2526,,,
Saccade,SkiCross,L,9962589,9962596,8,481.1,898.1,465.2,900,0.38,52
Fixation,SkiCross,L,9962597,9962742,146,467.5,901.3,2474,,,
Saccade,SkiCross,L,9962743,9962940,198,469.2,901.7,1240.2,81.2,26.46,1807
Fixation,SkiCross,L,9962941,9963245,305,763.9,457.5,2257,,,
Saccade,SkiCross,L,9963246,9963309,64,741.6,451.8,1311.4,524.5,13.78,370
Fixation,SkiCross,L,9963310,9963603,294,1211.7,538.4,2373,,,
Saccade,SkiCross,L,9963604,9963666,63,1116.1,511.8,1288.4,678.7,5.73,271
Fixation,SkiCross,L,9963667,9963906,240,1207.1,670.1,2543,,,
Saccade,SkiCross,L,9963907,9963969,63,1113.6,648.7,1200.4,579.7,2.66,201
Fixation,SkiCross,L,9963970,9964150,181,1152.9,559.6,2568,,,
Saccade,SkiCross,L,9964151,9964175,25,1082.1,550.3,1161.2,495.6,2.32,179
Fixation,SkiCross,L,9964176,9964456,281,1066.2,497,2566,,,
Saccade,SkiCross,L,9964457,9964618,162,1018.6,493.4,929,451.7,2.41,2354
Fixation,SkiCross,L,9964619,9964853,235,889.7,443.7,2544,,,
Saccade,SkiCross,L,9964854,9964886,33,856.4,450.9,799.4,560.6,3.03,141
Fixation,SkiCross,L,9964887,9965427,541,736.8,536.2,2633,,,
Saccade,SkiCross,L,9965428,9965476,49,695.6,533.8,647.3,704.1,4.3,193
Fixation,SkiCross,L,9965477,9965617,141,634.6,722.1,2574,,,
Saccade,SkiCross,L,9965618,9965650,33,640.4,727,560.1,847.9,3.48,172
Fixation,SkiCross,L,9965651,9965792,142,571,845.3,2560,,,
Saccade,SkiCross,L,9965793,9965824,32,582,849.7,476.9,878.3,2.59,125
Fixation,SkiCross,L,9965825,9966109,285,485.5,867,2523,,,
Saccade,SkiCross,L,9966110,9966133,24,487.3,860,578.3,850.4,2.18,124
Fixation,SkiCross,L,9966134,9966505,372,603,837.6,2411,,,
Saccade,SkiCross,L,9966506,9966707,202,619.2,829.2,603.5,838.4,0.44,621
Fixation,SkiCross,L,9966708,9966747,40,604.9,841.5,2292,,,
Saccade,SkiCross,L,9966748,9967094,347,605.3,839.3,1126.3,858.9,12.46,1109
Fixation,SkiCross,L,9967095,9967275,181,1133.5,857.6,2147,,,
Saccade,SkiCross,L,9967276,9967290,15,1132.7,854.7,1168.2,849.8,0.85,73
Fixation,SkiCross,L,9967291,9967363,73,1157.2,847.3,2180,,,
Saccade,SkiCross,L,9967364,9967426,63,1158.3,844.7,454.6,805.2,16.72,403
Fixation,SkiCross,L,9967427,9967628,202,462.9,840,2291,,,
Saccade,SkiCross,L,9967629,9967646,18,463.3,841.8,412.1,841.3,1.21,94
Fixation,SkiCross,L,9967647,9968025,379,424.2,844.6,2324,,,
Saccade,SkiCross,L,9968026,9968247,222,429.7,844.1,765.6,552.5,10.7,2195
Fixation,SkiCross,L,9968248,9968561,314,765.9,539.8,2348,,,
Saccade,SkiCross,L,9968562,9968657,96,765.2,539.8,687.7,715.7,4.68,574
Fixation,SkiCross,L,9968658,9968683,26,694.8,704.9,2371,,,
Saccade,SkiCross,L,9968684,9968720,37,694.6,707,692.4,697.6,0.23,270
Fixation,SkiCross,L,9968721,9969004,284,695.2,685.1,2377,,,
Saccade,SkiCross,L,9969005,9969326,322,703.2,679.8,599.5,645.7,2.66,2007
Fixation,SkiCross,L,9969327,9969728,402,625.7,628.4,1996,,,
Saccade,SkiCross,L,9969729,9969760,32,646.3,632.7,531,735.8,3.74,158
Fixation,SkiCross,L,9969761,9969937,177,542.6,745.6,1523,,,
Saccade,SkiCross,L,9969938,9969959,22,547.9,748.6,611,793.9,1.87,134
Fixation,SkiCross,L,9969960,9970108,149,617.5,805.6,1445,,,
Saccade,SkiCross,L,9970109,9970141,33,617.3,805.1,644.5,655.6,3.65,192
Fixation,SkiCross,L,9970142,9970379,238,648.7,662.4,1431,,,
Saccade,SkiCross,L,9970380,9970548,169,660.1,674,629.8,635.9,1.18,1024
Fixation,SkiCross,L,9970549,9970723,175,629.8,646.7,1466,,,
Saccade,SkiCross,L,9970724,9970937,214,637.2,653.7,623.4,628.3,0.7,923
Fixation,SkiCross,L,9970938,9971280,343,626.2,638.6,1758,,,
Saccade,SkiCross,L,9971281,9971299,19,632.3,639,616.6,698.8,1.5,112
Fixation,SkiCross,L,9971300,9971697,398,627.1,698.7,1986,,,
Saccade,SkiCross,L,9971698,9971763,66,640,699.2,1021,720.5,9.26,355
Fixation,SkiCross,L,9971764,9972213,450,1026.1,724.4,1975,,,
Saccade,SkiCross,L,9972214,9972270,57,1022.6,721.2,1165.8,636.7,4,210
Fixation,SkiCross,L,9972271,9972419,149,1172.6,637.3,1880,,,
Saccade,SkiCross,L,9972420,9972486,67,1171.4,638.4,738.8,712.9,10.59,442
Fixation,SkiCross,L,9972487,9972686,200,735.9,717.5,1886,,,
Saccade,SkiCross,L,9972687,9972717,31,741.4,714.9,653,823.4,3.37,168
Fixation,SkiCross,L,9972718,9972976,259,661.6,820,1765,,,
Saccade,SkiCross,L,9972977,9973023,47,667.6,807.9,421.1,626.1,7.35,303
Fixation,SkiCross,L,9973024,9973349,326,452,622.9,1782,,,
Saccade,SkiCross,L,9973350,9973427,78,471.2,605.7,1084.5,741.4,15.1,399
Fixation,SkiCross,L,9973428,9973721,294,1116.9,737.6,1842,,,
Saccade,SkiCross,L,9973722,9973793,72,1121.4,737.4,822.7,573.6,8.24,380
Fixation,SkiCross,L,9973794,9975903,2110,853.7,551.5,1561,,,
Saccade,SkiCross,L,9975904,9975921,18,874,503.1,842.4,550.1,1.39,96
Fixation,SkiCross,L,9975922,9976156,235,824.8,566.2,1425,,,
Saccade,SkiCross,L,9976157,9976192,36,802.4,575.3,914.8,736.5,4.78,214
Fixation,SkiCross,L,9976193,9976568,376,862.3,740.4,1386,,,
Saccade,SkiCross,L,9976569,9976586,18,824.9,715.3,836.6,656.4,1.45,101
Fixation,SkiCross,L,9976587,9976886,300,825.4,642.6,1356,,,
Saccade,SkiCross,L,9976887,9976906,20,818.9,639.6,845.9,692,1.43,123
Fixation,SkiCross,L,9976907,9977249,343,849.6,710.6,1356,,,
Saccade,SkiCross,L,9977250,9977261,12,859.4,725.1,887.1,735.1,0.72,68
Fixation,SkiCross,L,9977262,9977616,355,899.8,736.6,1474,,,
Saccade,SkiCross,L,9977617,9977668,52,917.5,721.4,958.2,576.2,3.66,197
Fixation,SkiCross,L,9977669,9977906,238,988.6,545.1,1559,,,
Saccade,SkiCross,L,9977907,9977937,31,1003.9,536.6,875.4,534.5,3.14,180
Fixation,SkiCross,L,9977938,9978167,230,893.4,520.5,1450,,,
Saccade,SkiCross,L,9978168,9978186,19,895.8,508.9,945.1,541.6,1.45,104
Fixation,SkiCross,L,9978187,9978785,599,905.6,528.3,1301,,,
Saccade,SkiCross,L,9978786,9978828,43,884.4,532.2,656,532.1,5.59,229
Fixation,SkiCross,L,9978829,9979136,308,672.3,537.6,1318,,,
Saccade,SkiCross,L,9979137,9979173,37,667.3,528.9,868.4,600.9,5.23,226
Fixation,SkiCross,L,9979174,9979484,311,846.4,619.7,1553,,,
Saccade,SkiCross,L,9979485,9979511,27,841.2,640.1,893.5,733.8,2.6,157
Fixation,SkiCross,L,9979512,9979860,349,898,730.4,1691,,,
Saccade,SkiCross,L,9979861,9979887,27,914.8,742.6,1032.3,802.5,3.18,209
Fixation,SkiCross,L,9979888,9980212,325,1017.1,779.2,1743,,,
Saccade,SkiCross,L,9980213,9980408,196,1026,767,909.3,808.4,2.99,597
Fixation,SkiCross,L,9980409,9980967,559,893.6,721.1,1591,,,
Saccade,SkiCross,L,9980968,9980981,14,917.9,674.1,880.8,650.1,1.08,102
Fixation,SkiCross,L,9980982,9981678,697,931.7,603.3,1192,,,
Saccade,SkiCross,L,9981679,9981699,21,1007,605.2,1069.7,655.9,1.95,131
Fixation,SkiCross,L,9981700,9982030,331,1061.7,662.4,1284,,,
Saccade,SkiCross,L,9982031,9982051,21,1042.5,659.6,975,689.3,1.79,130
Fixation,SkiCross,L,9982052,9982390,339,945.4,680.5,1363,,,
Saccade,SkiCross,L,9982391,9982409,19,908.1,682.7,864,709.7,1.26,81
Fixation,SkiCross,L,9982410,9982744,335,836.8,721.3,1508,,,
Saccade,SkiCross,L,9982745,9982930,186,816.9,723.4,820.8,604.1,2.9,1345
Fixation,SkiCross,L,9982931,9983404,474,786.9,588.2,1942,,,
Saccade,SkiCross,L,9983405,9983421,17,768.3,578.5,781.9,624.3,1.16,92
Fixation,SkiCross,L,9983422,9983779,358,769,592.3,2122,,,
Saccade,SkiCross,L,9983780,9983799,20,754.5,573.6,699.1,550.3,1.47,122
Fixation,SkiCross,L,9983800,9984250,451,687.9,514.6,1956,,,
Saccade,SkiCross,L,9984251,9984267,17,683.3,494,732.7,522.8,1.4,116
Fixation,SkiCross,L,9984268,9984653,386,723.4,514,1848,,,
Saccade,SkiCross,L,9984654,9984696,43,724.3,514.7,904.3,474.8,4.52,191
Fixation,SkiCross,L,9984697,9985006,310,881.2,512.8,1470,,,
Saccade,SkiCross,L,9985007,9985023,17,860.9,520.3,801.3,512.2,1.48,107
Fixation,SkiCross,L,9985024,9985353,330,762.1,509.5,1244,,,
Saccade,SkiCross,L,9985354,9985369,16,744.2,507.2,788.7,499.8,1.11,90
Fixation,SkiCross,L,9985370,9986084,715,802.8,499.8,1037,,,
Saccade,SkiCross,L,9986085,9986115,31,845.1,495.4,712.6,429.2,3.64,162
Fixation,SkiCross,L,9986116,9986368,253,736.1,422.6,901,,,
Saccade,SkiCross,L,9986369,9986381,13,760.3,423.2,793.5,431.6,0.84,75
Fixation,SkiCross,L,9986382,9986573,192,811.1,432.5,876,,,
Saccade,SkiCross,L,9986574,9986590,17,822.8,432.6,771.1,420.2,1.31,98
Fixation,SkiCross,L,9986591,9986996,406,776.8,410.7,885,,,
Saccade,SkiCross,L,9986997,9987012,16,787.5,415.9,743.9,417,1.07,83
Fixation,SkiCross,L,9987013,9987678,666,761.8,453.1,975,,,
Saccade,SkiCross,L,9987679,9987701,23,793.5,496.9,844.6,557.3,1.94,121
Fixation,SkiCross,L,9987702,9987942,241,844.9,567.5,1146,,,
Saccade,SkiCross,L,9987943,9987958,16,854.1,575.6,828.9,532.3,1.22,104
Fixation,SkiCross,L,9987959,9988099,141,833.5,544.8,1201,,,
Saccade,SkiCross,L,9988100,9988156,57,838.9,549.4,1054.9,542.2,5.28,228
Fixation,SkiCross,L,9988157,9988340,184,1065.3,551,1191,,,
Saccade,SkiCross,L,9988341,9988360,20,1068.7,563.3,1141.6,547.8,1.8,126
Fixation,SkiCross,L,9988361,9988408,48,1138.4,550.5,1167,,,
Saccade,SkiCross,L,9988409,9988456,48,1134.3,555.3,866.7,471.8,6.81,272
Fixation,SkiCross,L,9988457,9989072,616,882.2,504.2,1178,,,
Saccade,SkiCross,L,9989073,9989113,41,896.6,522.1,1086.2,477,4.75,213
Fixation,SkiCross,L,9989114,9989369,256,1050.6,500.2,1323,,,
Saccade,SkiCross,L,9989370,9989398,29,1037.8,505.4,930.8,496.2,2.62,156
Fixation,SkiCross,L,9989399,9989684,286,954.7,487.1,1306,,,
Saccade,SkiCross,L,9989685,9989700,16,975.2,475,1039,461.7,1.59,127
Fixation,SkiCross,L,9989701,9990093,393,1044.7,470.2,1226,,,
Saccade,SkiCross,L,9990094,9990123,30,1046.7,483.3,1181.2,541.5,3.53,152
Fixation,SkiCross,L,9990124,9990307,184,1165.7,572.2,1224,,,
Saccade,SkiCross,L,9990308,9990331,24,1142.2,580,1053.5,517.3,2.63,177
Fixation,SkiCross,L,9990332,9990983,652,1058.5,504.6,1266,,,
Saccade,SkiCross,L,9990984,9990997,14,1070.7,494.5,1095.7,477.5,0.73,61
Fixation,SkiCross,L,9990998,9991360,363,1085,478.3,1317,,,
Saccade,SkiCross,L,9991361,9991384,24,1074.9,480.9,1181.3,463.5,2.6,166
Fixation,SkiCross,L,9991385,9992128,744,1065.6,479.8,1407,,,
Saccade,SkiCross,L,9992129,9992157,29,991.7,495.3,1125.3,531.3,3.35,195
Fixation,SkiCross,L,9992158,9992512,355,1048.4,558.2,1542,,,
Saccade,SkiCross,L,9992513,9992536,24,999.1,593.5,1092.3,553.6,2.46,170
Fixation,SkiCross,L,9992537,9992882,346,1074.5,577.9,1479,,,
Saccade,SkiCross,L,9992883,9992907,25,1082.5,591.9,1190.2,578.2,2.61,160
Fixation,SkiCross,L,9992908,9992967,60,1177,577.1,1446,,,
Saccade,SkiCross,L,9992968,9993001,34,1178,580.2,1013.9,587.9,3.96,197
Fixation,SkiCross,L,9993002,9993131,130,1018.9,596.4,1510,,,
Saccade,SkiCross,L,9993132,9993194,63,1015.7,607.6,1316.1,649.8,7.23,288
Fixation,SkiCross,L,9993195,9993417,223,1312.5,669.3,1545,,,
Saccade,SkiCross,L,9993418,9993436,19,1299,667,1234.5,660.9,1.52,116
Fixation,SkiCross,L,9993437,9993647,211,1214,639.9,1499,,,
Saccade,SkiCross,L,9993648,9993665,18,1180.4,614.3,1120,570.7,1.79,133
Fixation,SkiCross,L,9993666,9994048,383,1079.6,550.9,1452,,,
Saccade,SkiCross,L,9994049,9994066,18,1042.7,531,1076.8,477.7,1.54,130
Fixation,SkiCross,L,9994067,9994341,275,1049.9,459.4,1575,,,
Saccade,SkiCross,L,9994342,9994353,12,1042.5,433,1072.8,420.6,0.8,80
Fixation,SkiCross,L,9994354,9994783,430,1004.2,415.4,1486,,,
Saccade,SkiCross,L,9994784,9994833,50,935.2,420.2,1067.7,499.1,3.76,209
Fixation,SkiCross,L,9994834,9995233,400,995.7,490.9,1442,,,
Saccade,SkiCross,L,9995234,9995254,21,914,470.4,977.2,502.1,1.73,137
Fixation,SkiCross,L,9995255,9995403,149,948.2,498.5,1537,,,
Saccade,SkiCross,L,9995404,9995466,63,931.6,497.2,609.2,513.1,7.89,309
Fixation,SkiCross,L,9995467,9995622,156,608.8,522.7,1628,,,
Saccade,SkiCross,L,9995623,9995687,65,608.9,525.5,944.7,455.3,8.39,303
Fixation,SkiCross,L,9995688,9995884,197,948.4,449.1,1564,,,
Saccade,SkiCross,L,9995885,9995947,63,954.5,441.9,657,527.6,7.57,332
Fixation,SkiCross,L,9995948,9996201,254,665.4,532.8,1533,,,
Saccade,SkiCross,L,9996202,9996224,23,680.4,530.4,612.3,536.8,1.67,102
Fixation,SkiCross,L,9996225,9996495,271,636.1,524.6,1527,,,
Saccade,SkiCross,L,9996496,9996545,50,642.6,519.8,976.9,390.7,8.76,282
Fixation,SkiCross,L,9996546,9996773,228,966.6,412.1,1344,,,
Saccade,SkiCross,L,9996774,9996830,57,973.3,418.4,470.7,519.6,12.45,378
Fixation,SkiCross,L,9996831,9997039,209,502.1,534.6,1311,,,
Saccade,SkiCross,L,9997040,9997055,16,513,530.1,565.2,512.8,1.33,108
Fixation,SkiCross,L,9997056,9997425,370,591.1,495.2,1254,,,
Saccade,SkiCross,L,9997426,9997432,7,625.7,472,614.2,459.8,0.41,58
Fixation,SkiCross,L,9997433,9997570,138,624.1,456.2,1258,,,
Saccade,SkiCross,L,9997571,9997596,26,633.8,455.5,730.8,513.4,2.77,172
Fixation,SkiCross,L,9997597,9997998,402,713.1,520.4,1235,,,
Saccade,SkiCross,L,9997999,9998032,34,688.3,525.1,690.8,384.8,3.43,167
Fixation,SkiCross,L,9998033,9998334,302,711.9,396.3,1247,,,
Saccade,SkiCross,L,9998335,9998352,18,748.5,402.8,805.7,373.8,1.57,120
Fixation,SkiCross,L,9998353,9998470,118,817.5,382.4,1239,,,
Saccade,SkiCross,L,9998471,9998641,171,833.7,395,816.1,414.2,0.64,684
Fixation,SkiCross,L,9998642,9998766,125,815.5,418,1159,,,
Saccade,SkiCross,L,9998767,9998996,230,822.8,429.9,849.9,350.1,2.06,537
Fixation,SkiCross,L,9998997,9999217,221,841.4,404.6,1338,,,
Saccade,SkiCross,L,9999218,9999262,45,849.9,405.4,771.7,481.1,2.67,196
Fixation,SkiCross,L,9999263,9999738,476,809.3,520.6,1615,,,
Saccade,SkiCross,L,9999739,9999754,16,851.9,553.3,853.9,598.7,1.11,88
Fixation,SkiCross,L,9999755,10000430,676,914.1,629.5,1701,,,
Saccade,SkiCross,L,10000431,10000496,66,964.4,648.5,637.8,569.9,8.19,305
Fixation,SkiCross,L,10000497,10000768,272,644.1,576.5,1675,,,
Saccade,SkiCross,L,10000769,10000828,60,649.3,586.2,955.1,691.3,7.88,306
Fixation,SkiCross,L,10000829,10001389,561,955.1,674.8,1465,,,
Saccade,SkiCross,L,10001390,10001406,17,952.5,664.6,1007.5,655.5,1.35,103
Fixation,SkiCross,L,10001407,10002684,1278,1015.1,659,1255,,,
Saccade,SkiCross,L,10002685,10002703,19,1055.7,633.7,1118.8,590.1,1.85,130
Fixation,SkiCross,L,10002704,10002948,245,1143.2,574.8,1179,,,
Saccade,SkiCross,L,10002949,10002969,21,1177.8,558.2,1264,569.5,2.07,136
Fixation,SkiCross,L,10002970,10003246,277,1282.3,561.5,1168,,,
Saccade,SkiCross,L,10003247,10003313,67,1287.4,559.5,602.5,610.9,16.43,437
Fixation,SkiCross,L,10003314,10003742,429,661.5,619.3,1270,,,
Saccade,SkiCross,L,10003743,10003756,14,689.8,608.8,655.2,601.8,0.86,78
Fixation,SkiCross,L,10003757,10004278,522,725.3,602.7,1285,,,
Saccade,SkiCross,L,10004279,10004297,19,828.5,629,884.3,663.4,1.6,124
Fixation,SkiCross,L,10004298,10004657,360,941.7,703,1346,,,
Saccade,SkiCross,L,10004658,10004669,12,976.2,726.5,949.4,734.9,0.68,70
Fixation,SkiCross,L,10004670,10004908,239,947.2,741,1375,,,
Saccade,SkiCross,L,10004909,10004935,27,937.8,739,824,727.3,2.78,149
Fixation,SkiCross,L,10004936,10004996,61,831,727.7,1401,,,
Saccade,SkiCross,L,10004997,10005047,51,826.9,729.8,1175.3,687.5,8.46,326
Fixation,SkiCross,L,10005048,10005422,375,1095.1,669.7,1426,,,
Saccade,SkiCross,L,10005423,10005450,28,1041.5,665.3,936.3,673,2.56,140
Fixation,SkiCross,L,10005451,10005664,214,931.5,677.7,1534,,,
Saccade,SkiCross,L,10005665,10005691,27,915.2,684.5,823.8,684.1,2.23,130
Fixation,SkiCross,L,10005692,10006413,722,809.9,676.1,1695,,,
Saccade,SkiCross,L,10006414,10006433,20,790.5,673.3,841.2,718.2,1.65,125
Fixation,SkiCross,L,10006434,10006615,182,839.8,717.9,1582,,,
Saccade,SkiCross,L,10006616,10006671,56,845.5,722,1044.9,689,4.9,239
Fixation,SkiCross,L,10006672,10006727,56,1052.2,687,1358,,,
Saccade,SkiCross,L,10006728,10006764,37,1048.8,686.7,876,579.8,4.94,213
Fixation,SkiCross,L,10006765,10007016,252,888.6,571.9,1221,,,
Saccade,SkiCross,L,10007017,10007037,21,887.8,580.6,835.8,616.8,1.55,97
Fixation,SkiCross,L,10007038,10007203,166,848.9,623,1134,,,
Saccade,SkiCross,L,10007204,10007225,22,855,634.3,904.4,698.8,1.97,130
Fixation,SkiCross,L,10007226,10007539,314,912.2,717.9,1111,,,
Saccade,SkiCross,L,10007540,10007570,31,928.7,731.6,1056.1,731,3.08,157
Fixation,SkiCross,L,10007571,10007721,151,1043.6,723,1115,,,
Saccade,SkiCross,L,10007722,10007745,24,1038.4,713.8,950.5,734.4,2.19,128
Fixation,SkiCross,L,10007746,10008108,363,951.2,701.9,1098,,,
Saccade,SkiCross,L,10008109,10008128,20,943.8,661.8,876.3,648.8,1.68,104
Fixation,SkiCross,L,10008129,10008528,400,847.3,592.6,1094,,,
Saccade,SkiCross,L,10008529,10008549,21,818,558.8,750.6,569.5,1.67,102
Fixation,SkiCross,L,10008550,10008892,343,775.8,594.6,1152,,,
Saccade,SkiCross,L,10008893,10008915,23,831,618.3,907.5,657.5,2.1,143
