Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,R,9775518,9775565,48,802.9,580.5,1155.1,557.7,8.56,334
Fixation,SkiCross,R,9775566,9775858,293,1094.2,573.3,2082,,,
Saccade,SkiCross,R,9775859,9775884,26,1033,585.3,1099.5,590,1.61,150
Fixation,SkiCross,R,9775885,9776055,171,1042.1,596.6,2177,,,
Saccade,SkiCross,R,9776056,9776297,242,987,596.4,1354.1,632.4,8.77,1225
Fixation,SkiCross,R,9776298,9776456,159,1276.7,638,2115,,,
Saccade,SkiCross,R,9776457,9776492,36,1202.8,638.5,1303,626.4,2.38,213
Fixation,SkiCross,R,9776493,9776769,277,1173.2,626.5,2167,,,
Saccade,SkiCross,R,9776770,9776805,36,1066.2,629.3,1094.8,503.4,3.13,199
Fixation,SkiCross,R,9776806,9777085,280,1015.3,539,2215,,,
Saccade,SkiCross,R,9777086,9777107,22,947.5,557.1,984.9,490.1,1.87,135
Fixation,SkiCross,R,9777108,9778008,901,879,502,2252,,,
Saccade,SkiCross,R,9778009,9778068,60,828.3,508.4,520.4,825.3,10.67,356
Fixation,SkiCross,R,9778069,9778233,165,520.7,820.1,2434,,,
Saccade,SkiCross,R,9778234,9778246,13,514.4,827.3,548,838.4,0.85,75
Fixation,SkiCross,R,9778247,9778541,295,532.9,844.7,2354,,,
Saccade,SkiCross,R,9778542,9778565,24,528.5,843.8,640.6,855.2,2.7,213
Fixation,SkiCross,R,9778566,9778736,171,622.9,858.4,2250,,,
Saccade,SkiCross,R,9778737,9778756,20,628.8,860.5,668.6,866,0.97,105
Fixation,SkiCross,R,9778757,9779176,420,658.3,872.9,2129,,,
Saccade,SkiCross,R,9779177,9779211,35,656.3,872.8,441.3,865.8,5.13,249
Fixation,SkiCross,R,9779212,9779691,480,442.6,863,2174,,,
Saccade,SkiCross,R,9779692,9779845,154,440,863.5,680.7,637.5,7.91,1069
Fixation,SkiCross,R,9779846,9780104,259,672,620.1,1972,,,
Saccade,SkiCross,R,9780105,9780152,48,648,609.7,869.8,580.8,5.47,251
Fixation,SkiCross,R,9780153,9780309,157,818.9,580,2078,,,
Saccade,SkiCross,R,9780310,9780402,93,786.2,572.9,1323.1,636.6,12.92,294
Fixation,SkiCross,R,9780403,9780478,76,1339.5,668.7,2032,,,
Saccade,SkiCross,R,9780479,9780509,31,1318.1,675.9,1452.4,711.7,3.2,205
Fixation,SkiCross,R,9780510,9780621,112,1385.5,718.8,2048,,,
Saccade,SkiCross,R,9780622,9780646,25,1338.7,706.5,1447.1,732.5,2.56,212
Fixation,SkiCross,R,9780647,9780849,203,1333.9,717.1,2077,,,
Saccade,SkiCross,R,9780850,9780875,26,1239.8,702.2,1336.2,689.4,2.28,179
Fixation,SkiCross,R,9780876,9781206,331,1200.2,679.9,2075,,,
Saccade,SkiCross,R,9781207,9781242,36,1102.5,673.4,1056.9,540,3.41,161
Fixation,SkiCross,R,9781243,9782600,1358,862,541.2,2020,,,
Saccade,SkiCross,R,9782601,9782655,55,794.4,535.1,518.6,825,9.66,289
Fixation,SkiCross,R,9782656,9782810,155,510.6,826.1,1913,,,
Saccade,SkiCross,R,9782811,9782827,17,503.8,833.7,551.6,852.3,1.22,100
Fixation,SkiCross,R,9782828,9783205,378,536.5,847.9,1990,,,
Saccade,SkiCross,R,9783206,9783228,23,536.2,842.8,634.9,845.8,2.37,177
Fixation,SkiCross,R,9783229,9783523,295,621.3,855.4,1937,,,
Saccade,SkiCross,R,9783524,9783539,16,621.6,859.8,668.2,865.9,1.13,106
Fixation,SkiCross,R,9783540,9783853,314,658.4,870.3,1865,,,
Saccade,SkiCross,R,9783854,9783879,26,657.5,865.6,524.3,853.5,3.21,202
Fixation,SkiCross,R,9783880,9784396,517,526.8,846.7,1932,,,
Saccade,SkiCross,R,9784397,9784422,26,526.3,841.3,644.7,854.3,2.86,223
Fixation,SkiCross,R,9784423,9784714,292,621.4,859.5,2020,,,
Saccade,SkiCross,R,9784715,9784734,20,617.5,857,679.9,860.3,1.51,117
Fixation,SkiCross,R,9784735,9784835,101,662,857.3,2076,,,
Saccade,SkiCross,R,9784836,9784875,40,662.1,853.2,805.3,644.8,6.09,322
Fixation,SkiCross,R,9784876,9785686,811,800.6,646.5,2104,,,
Saccade,SkiCross,R,9785687,9785695,9,805.7,618.4,812.9,605.9,0.35,45
Fixation,SkiCross,R,9785696,9785729,34,805.4,607.6,2157,,,
Saccade,SkiCross,R,9785730,9785902,173,788.3,613.2,825.4,657,1.4,1254
Fixation,SkiCross,R,9785903,9786290,388,828.4,668.2,2094,,,
Saccade,SkiCross,R,9786291,9786319,29,824.3,665.9,671.8,631.3,3.82,253
Fixation,SkiCross,R,9786320,9786507,188,681.2,638.7,1537,,,
Saccade,SkiCross,R,9786508,9786551,44,677.7,643.8,373.2,595.4,7.42,285
Fixation,SkiCross,R,9786552,9786804,253,376.2,591,1284,,,
Saccade,SkiCross,R,9786805,9786858,54,375.2,595.3,687.7,678.6,7.78,385
Fixation,SkiCross,R,9786859,9787386,528,702.4,684.2,1388,,,
Saccade,SkiCross,R,9787387,9787424,38,716.5,697.3,1001,716.1,6.93,380
Fixation,SkiCross,R,9787425,9787601,177,975.6,729.9,1501,,,
Saccade,SkiCross,R,9787602,9787641,40,973.5,741.8,702,676.3,6.78,327
Fixation,SkiCross,R,9787642,9788330,689,692.7,664,1817,,,
Saccade,SkiCross,R,9788331,9788380,50,678.6,654.8,1001.3,723.7,8.02,375
Fixation,SkiCross,R,9788381,9788441,61,978.5,723.8,2168,,,
Saccade,SkiCross,R,9788442,9788592,151,965.5,730.4,917.7,667.4,1.91,1157
Fixation,SkiCross,R,9788593,9789272,680,905.4,681.6,2174,,,
Saccade,SkiCross,R,9789273,9789306,34,900.8,684.6,710.3,648.5,4.73,264
Fixation,SkiCross,R,9789307,9789517,211,728,649.8,2204,,,
Saccade,SkiCross,R,9789518,9789572,55,728.8,648.4,963.3,695,5.83,332
Fixation,SkiCross,R,9789573,9789737,165,973.4,696.5,2165,,,
Saccade,SkiCross,R,9789738,9789777,40,974.6,695.1,713.4,626.6,6.58,327
Fixation,SkiCross,R,9789778,9790162,385,735,624.6,2201,,,
Saccade,SkiCross,R,9790163,9790210,48,784.4,610.5,1087.9,756.3,8.16,502
Fixation,SkiCross,R,9790211,9790514,304,1119,758,2222,,,
Saccade,SkiCross,R,9790515,9790554,40,1132.3,757.1,978.4,567.5,5.88,279
Fixation,SkiCross,R,9790555,9790683,129,976.1,581.4,2127,,,
Saccade,SkiCross,R,9790684,9790728,45,970.2,581.3,795.7,602.1,4.3,316
Fixation,SkiCross,R,9790729,9791808,1080,790.4,626.4,1859,,,
Saccade,SkiCross,R,9791809,9791830,22,820.5,653.6,906.7,633.1,2.17,177
Fixation,SkiCross,R,9791831,9792885,1055,921.5,596.5,1606,,,
Saccade,SkiCross,R,9792886,9792924,39,864.8,601.2,984.2,793.7,5.48,302
Fixation,SkiCross,R,9792925,9794147,1223,873.9,763.8,1468,,,
Saccade,SkiCross,R,9794148,9794179,32,853.9,781.4,690.8,780.7,3.96,238
Fixation,SkiCross,R,9794180,9794787,608,692.2,824.1,1841,,,
Saccade,SkiCross,R,9794788,9794851,64,655.4,870,946.7,577.9,9.96,327
Fixation,SkiCross,R,9794852,9795169,318,927.5,574.8,1868,,,
Saccade,SkiCross,R,9795170,9795193,24,909.1,566,950.8,553.7,1.06,128
Fixation,SkiCross,R,9795194,9795737,544,911.7,585,1794,,,
Saccade,SkiCross,R,9795738,9795766,29,907,597.6,957,704.2,2.86,174
Fixation,SkiCross,R,9795767,9796425,659,934.5,683,1961,,,
Saccade,SkiCross,R,9796426,9796472,47,929.9,684.8,603.1,578.1,8.38,318
Fixation,SkiCross,R,9796473,9796794,322,617.2,614.9,2057,,,
Saccade,SkiCross,R,9796795,9796820,26,620.7,645.3,717.1,531.9,3.63,271
Fixation,SkiCross,R,9796821,9797039,219,696.9,532.3,1947,,,
Saccade,SkiCross,R,9797040,9797060,21,685.2,543.3,649,573.6,1.15,107
Fixation,SkiCross,R,9797061,9797275,215,644.9,581.5,1824,,,
Saccade,SkiCross,R,9797276,9797331,56,637.7,583.3,942.7,781.9,8.83,474
Fixation,SkiCross,R,9797332,9797801,470,961.3,744.6,1642,,,
Saccade,SkiCross,R,9797802,9797821,20,978.2,705.2,914.9,688,1.6,135
Fixation,SkiCross,R,9797822,9798961,1140,1033.3,705.3,1324,,,
Saccade,SkiCross,R,9798962,9798980,19,1065.5,742.4,1002,734.5,1.54,117
Fixation,SkiCross,R,9798981,9799124,144,1001.8,727.6,1485,,,
Saccade,SkiCross,R,9799125,9799160,36,989.6,718.9,782.5,653.6,5.29,286
Fixation,SkiCross,R,9799161,9799729,569,797.4,689.7,1653,,,
Saccade,SkiCross,R,9799730,9799753,24,785.7,697.4,836.1,745,1.68,156
Fixation,SkiCross,R,9799754,9800252,499,808.8,722.8,1916,,,
Saccade,SkiCross,R,9800253,9800274,22,799.1,706.6,833.2,714.1,0.85,114
Fixation,SkiCross,R,9800275,9800651,377,815.5,686,1896,,,
Saccade,SkiCross,R,9800652,9800675,24,799.6,650.8,727.1,571.1,2.63,181
Fixation,SkiCross,R,9800676,9801024,349,703.4,534.8,1876,,,
Saccade,SkiCross,R,9801025,9801049,25,681,521.5,774.7,561,2.49,193
Fixation,SkiCross,R,9801050,9801399,350,746.9,556,1863,,,
Saccade,SkiCross,R,9801400,9801438,39,744.1,551.6,959.2,597.2,5.38,384
Fixation,SkiCross,R,9801439,9801677,239,948.3,599.4,1542,,,
Saccade,SkiCross,R,9801678,9801698,21,944.8,597,873.6,559.5,1.97,172
Fixation,SkiCross,R,9801699,9801920,222,855.6,556.8,1283,,,
Saccade,SkiCross,R,9801921,9801943,23,825.2,554.8,715.2,520.1,2.83,186
Fixation,SkiCross,R,9801944,9802078,135,709.7,515.5,1202,,,
Saccade,SkiCross,R,9802079,9802104,26,709.8,516.5,819.5,546.1,2.79,216
Fixation,SkiCross,R,9802105,9802857,753,821.3,558.5,1117,,,
Saccade,SkiCross,R,9802858,9802880,23,874.1,562.9,805.9,517.1,2.01,143
Fixation,SkiCross,R,9802881,9803337,457,827.6,510.3,907,,,
Saccade,SkiCross,R,9803338,9803357,20,858.2,510.4,784.3,484.2,1.93,150
Fixation,SkiCross,R,9803358,9803952,595,791.2,475.7,839,,,
Saccade,SkiCross,R,9803953,9803977,25,799.4,490.8,878.9,564,2.65,215
Fixation,SkiCross,R,9803978,9804378,401,863.3,602.1,1001,,,
Saccade,SkiCross,R,9804379,9804512,134,852.2,624.1,829.9,513.9,2.74,555
Fixation,SkiCross,R,9804513,9804985,473,832.7,546,1262,,,
Saccade,SkiCross,R,9804986,9805007,22,837.8,563.7,795.5,578.1,1.09,122
Fixation,SkiCross,R,9805008,9805389,382,791.1,587.1,1447,,,
Saccade,SkiCross,R,9805390,9805410,21,773.3,593.3,723,585.4,1.25,122
Fixation,SkiCross,R,9805411,9805785,375,714.3,585.6,1438,,,
Saccade,SkiCross,R,9805786,9805818,33,696.2,574,898.1,550.4,4.98,331
Fixation,SkiCross,R,9805819,9806066,248,880.7,553.7,1460,,,
Saccade,SkiCross,R,9806067,9806101,35,890.7,549.3,978,557.2,2.14,256
Fixation,SkiCross,R,9806102,9806539,438,1002.4,552.4,1441,,,
Saccade,SkiCross,R,9806540,9806554,15,1035.5,541.6,1071.3,535.7,0.88,77
Fixation,SkiCross,R,9806555,9806689,135,1067,540,1331,,,
Saccade,SkiCross,R,9806690,9806699,10,1068.5,539.7,1046.1,546.4,0.57,63
Fixation,SkiCross,R,9806700,9806836,137,1053.1,550.8,1337,,,
Saccade,SkiCross,R,9806837,9806976,140,1037.1,565.8,1032.3,512.3,1.31,790
Fixation,SkiCross,R,9806977,9807176,200,1023.3,536,1262,,,
Saccade,SkiCross,R,9807177,9807206,30,1018,541.4,863.7,534.5,3.77,251
Fixation,SkiCross,R,9807207,9807729,523,895.4,540,1367,,,
Saccade,SkiCross,R,9807730,9807769,40,893.4,549.1,1153.6,586.8,6.37,351
Fixation,SkiCross,R,9807770,9808153,384,1112,589,1368,,,
Saccade,SkiCross,R,9808154,9808180,27,1095.6,581.4,1202.6,581.7,2.57,185
Fixation,SkiCross,R,9808181,9808519,339,1118.9,583.3,1224,,,
Saccade,SkiCross,R,9808520,9808544,25,1045.1,582.5,1108.3,567.3,1.57,166
Fixation,SkiCross,R,9808545,9808937,393,1071.9,585.1,1370,,,
Saccade,SkiCross,R,9808938,9808975,38,1043.8,604.3,1163.8,651.1,3.1,296
Fixation,SkiCross,R,9808976,9809277,302,1104.4,659.5,1540,,,
Saccade,SkiCross,R,9809278,9809305,28,1056.6,674.7,1196.2,671.7,3.34,264
Fixation,SkiCross,R,9809306,9809629,324,1132,688.6,1664,,,
Saccade,SkiCross,R,9809630,9809670,41,1099.6,706.2,828,649.7,6.72,318
Fixation,SkiCross,R,9809671,9809951,281,821.5,665.8,1821,,,
Saccade,SkiCross,R,9809952,9809979,28,812.3,682.2,671.3,628.3,3.69,243
Fixation,SkiCross,R,9809980,9810474,495,690.3,673.1,1870,,,
Saccade,SkiCross,R,9810475,9810534,60,707.9,724.3,1088.5,708.3,9.22,400
Fixation,SkiCross,R,9810535,9810732,198,1070.2,717,1849,,,
Saccade,SkiCross,R,9810733,9810756,24,1049.3,720.7,1129.7,651,2.56,198
Fixation,SkiCross,R,9810757,9810974,218,1092,634,1819,,,
Saccade,SkiCross,R,9810975,9810998,24,1075.4,619,1038,526.3,2.43,157
Fixation,SkiCross,R,9810999,9811514,516,1013.8,507.5,1857,,,
Saccade,SkiCross,R,9811515,9811579,65,968,508.2,1128.5,656.7,5.29,245
Fixation,SkiCross,R,9811580,9811930,351,1099.8,631.3,1855,,,
Saccade,SkiCross,R,9811931,9811957,27,1050.3,618.8,921.3,575.8,3.31,231
Fixation,SkiCross,R,9811958,9812240,283,894.8,561.3,2052,,,
Saccade,SkiCross,R,9812241,9812281,41,856.6,553.5,600.5,582.9,6.29,278
Fixation,SkiCross,R,9812282,9812567,286,614.7,575.9,2101,,,
Saccade,SkiCross,R,9812568,9812612,45,623.2,571.7,978.5,487.9,8.91,425
Fixation,SkiCross,R,9812613,9813023,411,956.4,490.9,1671,,,
Saccade,SkiCross,R,9813024,9813079,56,968.9,485.8,603.2,594.5,9.31,320
Fixation,SkiCross,R,9813080,9813257,178,610.8,587.3,1714,,,
Saccade,SkiCross,R,9813258,9813275,18,609,582.9,580,565.9,0.82,94
Fixation,SkiCross,R,9813276,9813524,249,590.7,568.7,1747,,,
Saccade,SkiCross,R,9813525,9813545,21,589.6,567,539.6,574.5,1.23,119
Fixation,SkiCross,R,9813546,9813660,115,551.8,568.8,1632,,,
Saccade,SkiCross,R,9813661,9813710,50,551.8,567.1,993.9,500.2,10.88,471
Fixation,SkiCross,R,9813711,9814080,370,955.8,537,1569,,,
Saccade,SkiCross,R,9814081,9814131,51,930.8,559,560.2,514.2,9.1,347
Fixation,SkiCross,R,9814132,9814351,220,562.9,511.6,1504,,,
Saccade,SkiCross,R,9814352,9814370,19,569.8,503.1,613.8,449,1.7,134
Fixation,SkiCross,R,9814371,9814752,382,646.5,436.5,1442,,,
Saccade,SkiCross,R,9814753,9814761,9,673.4,418.1,659.1,409.9,0.4,50
Fixation,SkiCross,R,9814762,9815067,306,685.4,408.1,1495,,,
Saccade,SkiCross,R,9815068,9815089,22,710.9,409.3,780,398.1,1.72,167
Fixation,SkiCross,R,9815090,9815468,379,780.2,429.1,1536,,,
Saccade,SkiCross,R,9815469,9815490,22,798.9,461.6,876.7,455.4,1.92,159
Fixation,SkiCross,R,9815491,9815802,312,877.4,460.8,1581,,,
Saccade,SkiCross,R,9815803,9815845,43,887.3,462.4,650.6,634.1,7.15,377
Fixation,SkiCross,R,9815846,9816002,157,662.7,624.8,1696,,,
Saccade,SkiCross,R,9816003,9816021,19,664.7,616.5,704.7,549.3,1.91,140
Fixation,SkiCross,R,9816022,9816233,212,732.1,556.8,1596,,,
Saccade,SkiCross,R,9816234,9816251,18,764.6,568.4,816.6,569.6,1.27,112
Fixation,SkiCross,R,9816252,9816538,287,825.3,594.9,1520,,,
Saccade,SkiCross,R,9816539,9816561,23,852.6,617.6,912.2,647.8,1.63,136
Fixation,SkiCross,R,9816562,9816778,217,917.1,675.2,1589,,,
Saccade,SkiCross,R,9816779,9816832,54,928.4,690.5,584.6,515.5,9.39,353
Fixation,SkiCross,R,9816833,9817000,168,595.4,514.1,1668,,,
Saccade,SkiCross,R,9817001,9817026,26,597,511.9,539.2,518.3,1.41,166
Fixation,SkiCross,R,9817027,9817649,623,599.4,560,1615,,,
Saccade,SkiCross,R,9817650,9817686,37,621.4,601.2,751.1,693,3.87,250
Fixation,SkiCross,R,9817687,9817841,155,734.2,687,1584,,,
Saccade,SkiCross,R,9817842,9817866,25,730.3,691,623.2,649.9,2.79,186
Fixation,SkiCross,R,9817867,9818085,219,627.6,650.8,1548,,,
Saccade,SkiCross,R,9818086,9818143,58,627.9,653,965.9,712.1,8.34,411
Fixation,SkiCross,R,9818144,9818427,284,976.7,716.6,1492,,,
Saccade,SkiCross,R,9818428,9818449,22,978.9,716,1008.5,733.5,0.83,112
Fixation,SkiCross,R,9818450,9818857,408,1010.6,724.5,1509,,,
Saccade,SkiCross,R,9818858,9819011,154,997.6,734.4,1066.6,680.8,2.11,965
Fixation,SkiCross,R,9819012,9819446,435,1069,695.3,1427,,,
Saccade,SkiCross,R,9819447,9819471,25,1084.4,694.3,1179.9,702.2,2.3,190
Fixation,SkiCross,R,9819472,9819783,312,1207.6,704.3,1476,,,
Saccade,SkiCross,R,9819784,9819847,64,1266.6,704.9,673.8,657.1,14.23,389
Fixation,SkiCross,R,9819848,9820090,243,682.3,652.4,1483,,,
Saccade,SkiCross,R,9820091,9820112,22,692.3,656.2,652.4,679.8,1.13,123
Fixation,SkiCross,R,9820113,9821103,991,716.6,673,1437,,,
Saccade,SkiCross,R,9821104,9821145,42,847.6,700.2,601.7,667.6,6.03,314
Fixation,SkiCross,R,9821146,9821344,199,661.3,685.1,1496,,,
Saccade,SkiCross,R,9821345,9821400,56,700.9,701.8,348,655.3,8.54,294
Fixation,SkiCross,R,9821401,9821567,167,387.7,660.3,1599,,,
Saccade,SkiCross,R,9821568,9821607,40,412.8,663.5,328.1,648.1,2.04,172
Fixation,SkiCross,R,9821608,9821698,91,340.2,651.8,1618,,,
Saccade,SkiCross,R,9821699,9821763,65,355.7,650.2,844.9,708.4,11.83,490
Fixation,SkiCross,R,9821764,9822236,473,839.7,726.5,1623,,,
Saccade,SkiCross,R,9822237,9822264,28,829.4,729.2,920.6,711.4,2.26,211
Fixation,SkiCross,R,9822265,9822532,268,888.4,715,1644,,,
Saccade,SkiCross,R,9822533,9822550,18,869.7,713.6,818.9,697.5,1.3,110
Fixation,SkiCross,R,9822551,9822791,241,822.2,702.3,1625,,,
Saccade,SkiCross,R,9822792,9822821,30,809.1,701,694.5,719.4,2.83,236
Fixation,SkiCross,R,9822822,9823132,311,702.2,709.3,1640,,,
Saccade,SkiCross,R,9823133,9823270,138,694.9,705.3,832.4,742.5,3.47,694
Fixation,SkiCross,R,9823271,9823431,161,843,752.1,1508,,,
Saccade,SkiCross,R,9823432,9823455,24,842.1,751.4,767,623.4,3.6,277
Fixation,SkiCross,R,9823456,9823734,279,759.4,611.5,1335,,,
Saccade,SkiCross,R,9823735,9823756,22,758.4,606.4,840.4,578.9,2.12,181
Fixation,SkiCross,R,9823757,9823951,195,827.4,585.8,1250,,,
Saccade,SkiCross,R,9823952,9823974,23,826.2,588.6,732.7,557.6,2.41,194
Fixation,SkiCross,R,9823975,9824505,531,735.9,560.5,1338,,,
Saccade,SkiCross,R,9824506,9824519,14,722.3,556.6,706.3,521.5,0.94,91
Fixation,SkiCross,R,9824520,9824855,336,678.1,507.2,1477,,,
Saccade,SkiCross,R,9824856,9824892,37,651.7,473.8,887.8,581.5,6.35,388
Fixation,SkiCross,R,9824893,9825230,338,862.5,551.4,1320,,,
Saccade,SkiCross,R,9825231,9825250,20,839.2,523.9,769.1,555.5,1.89,136
Fixation,SkiCross,R,9825251,9825474,224,781,574.5,1287,,,
Saccade,SkiCross,R,9825475,9825493,19,790.3,596.7,740.9,624.2,1.38,104
Fixation,SkiCross,R,9825494,9825653,160,769.4,626.1,1314,,,
Saccade,SkiCross,R,9825654,9825877,224,783,626.2,1183.7,643.5,9.7,477
Fixation,SkiCross,R,9825878,9826040,163,1159.2,676.3,1295,,,
Saccade,SkiCross,R,9826041,9826077,37,1139.7,681.3,996.3,569.5,4.39,201
Fixation,SkiCross,R,9826078,9826549,472,916.6,598.4,1387,,,
Saccade,SkiCross,R,9826550,9826577,28,850,634.1,980.6,659.6,3.25,237
Fixation,SkiCross,R,9826578,9826773,196,950,664.3,1438,,,
Saccade,SkiCross,R,9826774,9826811,38,947.4,660.4,791.7,762.5,4.52,332
Fixation,SkiCross,R,9826812,9827104,293,788.5,741.9,1446,,,
Saccade,SkiCross,R,9827105,9827126,22,786.8,733.6,825.1,651.1,2.2,161
Fixation,SkiCross,R,9827127,9828532,1406,789.2,684.6,1569,,,
Saccade,SkiCross,R,9828533,9828547,15,745.1,606.8,705.2,589.8,1.06,98
Fixation,SkiCross,R,9828548,9829269,722,700.3,563.6,1478,,,
Saccade,SkiCross,R,9829270,9829293,24,705,579.1,753.1,651.2,2.11,159
Fixation,SkiCross,R,9829294,9829448,155,745.8,656.1,1547,,,
Saccade,SkiCross,R,9829449,9829463,15,746.3,651.7,711.6,627.1,1.04,89
Fixation,SkiCross,R,9829464,9829830,367,714,619.7,1612,,,
Saccade,SkiCross,R,9829831,9829854,24,702.7,627.2,615.5,632.8,2.13,160
Fixation,SkiCross,R,9829855,9830069,215,637.8,641.2,1616,,,
Saccade,SkiCross,R,9830070,9830109,40,645.5,651.3,912.6,763,7.04,364
Fixation,SkiCross,R,9830110,9830398,289,883.5,753.6,1683,,,
Saccade,SkiCross,R,9830399,9830456,58,866.7,731.2,1134.2,702.2,6.5,337
Fixation,SkiCross,R,9830457,9830738,282,1095.3,688.9,1793,,,
Saccade,SkiCross,R,9830739,9830767,29,1043,677.9,1209.4,622.5,4.21,272
Fixation,SkiCross,R,9830768,9831166,399,1124.6,612.9,1869,,,
Saccade,SkiCross,R,9831167,9831197,31,1077.2,613.7,909.8,636.9,4.11,265
Fixation,SkiCross,R,9831198,9831376,179,917.7,626.7,1899,,,
Saccade,SkiCross,R,9831377,9831437,61,901.6,618.5,384.4,571.3,12.53,393
Fixation,SkiCross,R,9831438,9831608,171,387.4,567,1945,,,
Saccade,SkiCross,R,9831609,9831631,23,365.4,566,272.7,565.4,2.18,179
Fixation,SkiCross,R,9831632,9832070,439,317.6,550.6,1741,,,
Saccade,SkiCross,R,9832071,9832089,19,355.1,540.5,335.5,537.3,0.47,71
Fixation,SkiCross,R,9832090,9832389,300,371.7,531.2,1614,,,
Saccade,SkiCross,R,9832390,9832413,24,401.9,532.6,362.2,557.6,1.12,119
Fixation,SkiCross,R,9832414,9832751,338,396.7,560.5,1637,,,
Saccade,SkiCross,R,9832752,9832786,35,424.9,569.3,653.2,583.9,5.53,406
Fixation,SkiCross,R,9832787,9832975,189,644.6,586.1,1767,,,
Saccade,SkiCross,R,9832976,9833008,33,649,583.6,704.1,594.4,1.37,201
Fixation,SkiCross,R,9833009,9833873,865,735.9,616.4,1650,,,
Saccade,SkiCross,R,9833874,9833929,56,763.4,656.1,486.1,484.3,7.92,235
Fixation,SkiCross,R,9833930,9834087,158,493.7,487.4,1546,,,
Saccade,SkiCross,R,9834088,9834116,29,491.6,489.3,444.7,499.8,1.16,154
Fixation,SkiCross,R,9834117,9834350,234,450.4,503.4,1587,,,
Saccade,SkiCross,R,9834351,9834365,15,459,507.1,414.9,491.2,1.13,98
Fixation,SkiCross,R,9834366,9834534,169,427.2,498.9,1651,,,
Saccade,SkiCross,R,9834535,9834569,35,428.2,506.4,699.1,593.1,6.9,445
Fixation,SkiCross,R,9834570,9834872,303,689,574.7,1714,,,
Saccade,SkiCross,R,9834873,9834896,24,695.5,552.1,728.9,581,1.08,125
Fixation,SkiCross,R,9834897,9835083,187,722.6,569.1,1702,,,
Saccade,SkiCross,R,9835084,9835127,44,712.9,564.7,527.8,547.2,4.53,311
Fixation,SkiCross,R,9835128,9835328,201,520.9,543.2,1703,,,
Saccade,SkiCross,R,9835329,9835350,22,520.9,535.3,461.5,518.3,1.49,135
Fixation,SkiCross,R,9835351,9835568,218,475.7,512.2,1672,,,
Saccade,SkiCross,R,9835569,9835593,25,470.2,506,404.4,511.7,1.58,154
Fixation,SkiCross,R,9835594,9835960,367,437.2,508.8,1659,,,
Saccade,SkiCross,R,9835961,9836024,64,485.5,531,1094.5,756.3,15.61,466
Fixation,SkiCross,R,9836025,9836305,281,1056.6,741.9,1657,,,
Saccade,SkiCross,R,9836306,9836436,131,1023.5,730.3,497.3,559.3,13.36,524
Fixation,SkiCross,R,9836437,9836721,285,489.6,546.3,1728,,,
Saccade,SkiCross,R,9836722,9836931,210,501,562.1,1070.3,718.6,14.24,623
Fixation,SkiCross,R,9836932,9837043,112,1062.4,741.3,1628,,,
Saccade,SkiCross,R,9837044,9837073,30,1059.7,749.2,1234.8,775.7,4.22,290
Fixation,SkiCross,R,9837074,9837292,219,1199.7,770.8,1609,,,
Saccade,SkiCross,R,9837293,9837318,26,1196.5,761,1318.6,771.2,2.87,230
Fixation,SkiCross,R,9837319,9837514,196,1295.6,760,1537,,,
Saccade,SkiCross,R,9837515,9837550,36,1296.6,748.6,1386.1,742.1,2.07,214
Fixation,SkiCross,R,9837551,9837661,111,1383.2,739,1449,,,
Saccade,SkiCross,R,9837662,9837726,65,1375.7,736.5,867,683.7,12.12,411
Fixation,SkiCross,R,9837727,9837839,113,846,680.6,1573,,,
Saccade,SkiCross,R,9837840,9837871,32,836.3,682.6,648.7,664.4,4.6,303
Fixation,SkiCross,R,9837872,9838414,543,712.4,669,1586,,,
Saccade,SkiCross,R,9838415,9838441,27,744.7,655.5,871.4,668.4,3.11,242
Fixation,SkiCross,R,9838442,9838625,184,860.6,661.7,1544,,,
Saccade,SkiCross,R,9838626,9838650,25,871.4,652.4,766,638.8,2.6,188
Fixation,SkiCross,R,9838651,9839475,825,833.1,618.5,1449,,,
Saccade,SkiCross,R,9839476,9839498,23,833.9,627.5,736.6,632,2.38,179
Fixation,SkiCross,R,9839499,9840283,785,737.6,683.2,1428,,,
Saccade,SkiCross,R,9840284,9840311,28,773.9,716.8,767.9,817.8,2.43,140
Fixation,SkiCross,R,9840312,9840518,207,768.4,795.4,1623,,,
Saccade,SkiCross,R,9840519,9840549,31,762.8,783.2,748.7,627.2,3.78,206
Fixation,SkiCross,R,9840550,9841424,875,767.7,656.7,1618,,,
Saccade,SkiCross,R,9841425,9841442,18,797.7,697.4,749.2,687.2,1.21,104
Fixation,SkiCross,R,9841443,9841602,160,766.6,689.4,1722,,,
Saccade,SkiCross,R,9841603,9841627,25,766.5,689.9,665.7,676.5,2.48,190
Fixation,SkiCross,R,9841628,9841874,247,685.9,678.4,1633,,,
Saccade,SkiCross,R,9841875,9841922,48,690.1,679.3,1048.4,735.3,8.79,464
Fixation,SkiCross,R,9841923,9842089,167,1001.6,737.2,1433,,,
Saccade,SkiCross,R,9842090,9842123,34,970.7,732.5,782.3,674.4,4.8,250
Fixation,SkiCross,R,9842124,9842719,596,764.6,650.8,1354,,,
Saccade,SkiCross,R,9842720,9842770,51,739,646.6,973.2,623.7,5.75,259
Fixation,SkiCross,R,9842771,9842905,135,934.5,630.8,1346,,,
Saccade,SkiCross,R,9842906,9842940,35,907.9,637.6,667.9,659.3,5.88,270
