Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,HistoryBoys,L,10924540,10924562,23,625.6,468.2,605.7,412.9,1.44,86
Fixation,HistoryBoys,L,10924563,10924651,89,606.3,438.1,2249,,,
Saccade,HistoryBoys,L,10924652,10924872,221,610.1,442.8,642,574.3,3.3,810
Fixation,HistoryBoys,L,10924873,10924989,117,634.2,479.5,2182,,,
Saccade,HistoryBoys,L,10924990,10925009,20,624.2,448.1,667.7,440.6,1.08,112
Fixation,HistoryBoys,L,10925010,10925214,205,665.3,426.2,2338,,,
Saccade,HistoryBoys,L,10925215,10925244,30,675.4,415.1,631.8,495.4,2.23,196
Fixation,HistoryBoys,L,10925245,10925695,451,622,497.6,2322,,,
Saccade,HistoryBoys,L,10925696,10925706,11,606.3,484.2,625.8,450.6,0.95,106
Fixation,HistoryBoys,L,10925707,10925730,24,615.7,442,2259,,,
Saccade,HistoryBoys,L,10925731,10925787,57,627.9,446.4,610.4,424.1,0.69,78
Fixation,HistoryBoys,L,10925788,10925813,26,606.6,428.5,2325,,,
Saccade,HistoryBoys,L,10925814,10925818,5,606,409.1,619.8,414.8,0.36,44
Fixation,HistoryBoys,L,10925819,10925931,113,607.2,420.5,2334,,,
Saccade,HistoryBoys,L,10925932,10926061,130,609.7,424.6,586.2,471.5,1.28,106
Fixation,HistoryBoys,L,10926062,10926411,350,588,458.8,2329,,,
Saccade,HistoryBoys,L,10926412,10926419,8,594.5,459.2,604.5,439.1,0.55,74
Fixation,HistoryBoys,L,10926420,10926642,223,609.3,439.8,2318,,,
Saccade,HistoryBoys,L,10926643,10926658,16,602.3,440.6,604,439.1,0.06,60
Fixation,HistoryBoys,L,10926659,10926788,130,609.9,443.6,2292,,,
Saccade,HistoryBoys,L,10926789,10926799,11,610.2,468.2,604.9,500,0.79,83
Fixation,HistoryBoys,L,10926800,10927093,294,609.5,491.3,2255,,,
Saccade,HistoryBoys,L,10927094,10927151,58,621.5,486.7,601.3,553.9,1.71,81
Fixation,HistoryBoys,L,10927152,10927206,55,608.1,546.2,2104,,,
Saccade,HistoryBoys,L,10927207,10927276,70,603.6,527.8,1020.1,478.2,10.22,463
Fixation,HistoryBoys,L,10927277,10927488,212,1004.4,437.6,2083,,,
Saccade,HistoryBoys,L,10927489,10927507,19,1000.5,444.9,1055.9,421.2,1.47,124
Fixation,HistoryBoys,L,10927508,10928123,616,1049.6,430.1,1693,,,
Saccade,HistoryBoys,L,10928124,10928136,13,1050.8,436.6,1046.4,463.9,0.67,55
Fixation,HistoryBoys,L,10928137,10928547,411,1054.6,459.8,1816,,,
Saccade,HistoryBoys,L,10928548,10928568,21,1065.3,468.2,1012.9,442.3,1.42,130
Fixation,HistoryBoys,L,10928569,10928755,187,1025.7,452.2,1887,,,
Saccade,HistoryBoys,L,10928756,10929006,251,1038.1,475.1,1055,630.1,3.79,844
Fixation,HistoryBoys,L,10929007,10929055,49,1052.3,574.7,1770,,,
Saccade,HistoryBoys,L,10929056,10929145,90,1050.6,540.9,538.4,478.1,12.53,518
Fixation,HistoryBoys,L,10929146,10929277,132,535.4,446.5,2167,,,
Saccade,HistoryBoys,L,10929278,10929283,6,542.9,439.5,531,427.7,0.41,50
Fixation,HistoryBoys,L,10929284,10929344,61,533.4,426.6,2246,,,
Saccade,HistoryBoys,L,10929345,10929376,32,528.2,423.7,464.7,510.6,2.61,236
Fixation,HistoryBoys,L,10929377,10929594,218,458.4,480.8,2369,,,
Saccade,HistoryBoys,L,10929595,10929652,58,462.2,474.3,987,479.9,12.72,494
Fixation,HistoryBoys,L,10929653,10929754,102,994.1,482.5,2358,,,
Saccade,HistoryBoys,L,10929755,10930003,249,1002.2,489.4,1034.8,619.6,3.26,968
Fixation,HistoryBoys,L,10930004,10930073,70,1035.6,535.4,2139,,,
Saccade,HistoryBoys,L,10930074,10930140,67,1037.2,481.8,473.1,500.3,13.67,568
Fixation,HistoryBoys,L,10930141,10930682,542,472.9,459.5,2450,,,
Saccade,HistoryBoys,L,10930683,10930743,61,477.3,447.6,975.6,399,12.15,521
Fixation,HistoryBoys,L,10930744,10931047,304,995.9,395.2,2438,,,
Saccade,HistoryBoys,L,10931048,10931104,57,1002,387.1,569.4,489.3,10.83,513
Fixation,HistoryBoys,L,10931105,10931320,216,552.3,465.7,2112,,,
Saccade,HistoryBoys,L,10931321,10931340,20,552.1,457.8,566.4,503.5,1.17,81
Fixation,HistoryBoys,L,10931341,10931795,455,585.2,489.6,1678,,,
Saccade,HistoryBoys,L,10931796,10931810,15,593.9,485.8,576.8,515.2,0.83,78
Fixation,HistoryBoys,L,10931811,10932007,197,581.3,520.2,1830,,,
Saccade,HistoryBoys,L,10932008,10932027,20,577.1,519.4,606.9,482.3,1.16,100
Fixation,HistoryBoys,L,10932028,10932258,231,607.6,480.5,1947,,,
Saccade,HistoryBoys,L,10932259,10932276,18,614.8,477.7,582.6,517.1,1.24,104
Fixation,HistoryBoys,L,10932277,10932515,239,594.2,510.9,2045,,,
Saccade,HistoryBoys,L,10932516,10932529,14,601.4,513.3,622.8,485.9,0.85,75
Fixation,HistoryBoys,L,10932530,10932791,262,625,492.2,2118,,,
Saccade,HistoryBoys,L,10932792,10932822,31,630.2,493.9,591.1,534.3,1.37,152
Fixation,HistoryBoys,L,10932823,10933110,288,588.7,521.6,2249,,,
Saccade,HistoryBoys,L,10933111,10933122,12,608.9,539.8,629.9,511.1,0.87,95
Fixation,HistoryBoys,L,10933123,10933224,102,629.5,495.9,2251,,,
Saccade,HistoryBoys,L,10933225,10933437,213,631.6,489.3,628.4,599.4,2.69,810
Fixation,HistoryBoys,L,10933438,10933573,136,636.9,489.1,2329,,,
Saccade,HistoryBoys,L,10933574,10933585,12,641.7,442.7,636,434.8,0.24,81
Fixation,HistoryBoys,L,10933586,10933793,208,636,434.2,2437,,,
Saccade,HistoryBoys,L,10933794,10933810,17,637.4,442.8,596,476.4,1.3,118
Fixation,HistoryBoys,L,10933811,10934827,1017,583.8,486.4,2352,,,
Saccade,HistoryBoys,L,10934828,10934849,22,587.5,498.8,646.5,467.3,1.63,129
Fixation,HistoryBoys,L,10934850,10934876,27,639.8,468.6,2238,,,
Saccade,HistoryBoys,L,10934877,10934897,21,643.6,476.9,645.1,462.6,0.35,82
Fixation,HistoryBoys,L,10934898,10935072,175,637.9,460.6,2229,,,
Saccade,HistoryBoys,L,10935073,10935100,28,637.3,456.2,605.3,517.4,1.69,135
Fixation,HistoryBoys,L,10935101,10935326,226,610.7,497.1,2210,,,
Saccade,HistoryBoys,L,10935327,10935577,251,610.3,509.9,686.5,589.2,2.68,794
Fixation,HistoryBoys,L,10935578,10935710,133,674.4,479.8,2110,,,
Saccade,HistoryBoys,L,10935711,10935871,161,661,426.7,660.8,515.9,2.18,146
Fixation,HistoryBoys,L,10935872,10936268,397,644.8,512.4,2180,,,
Saccade,HistoryBoys,L,10936269,10936277,9,640.4,526.7,648.7,504.5,0.58,73
Fixation,HistoryBoys,L,10936278,10936650,373,641,488.5,2195,,,
Saccade,HistoryBoys,L,10936651,10936720,70,637.6,463.6,588,506.1,1.6,140
Fixation,HistoryBoys,L,10936721,10936765,45,597.3,508.3,2216,,,
Saccade,HistoryBoys,L,10936766,10937000,235,607.8,520.9,615.4,667.8,3.57,763
Fixation,HistoryBoys,L,10937001,10937343,343,607.6,510.6,2169,,,
Saccade,HistoryBoys,L,10937344,10937361,18,594,484.3,552.1,513.8,1.25,107
Fixation,HistoryBoys,L,10937362,10937595,234,561.3,516,2220,,,
Saccade,HistoryBoys,L,10937596,10937619,24,563.1,521.1,519.2,507.7,1.11,149
Fixation,HistoryBoys,L,10937620,10937894,275,529.5,512.1,2150,,,
Saccade,HistoryBoys,L,10937895,10938404,510,533,550.6,527.9,693,3.44,531
Fixation,HistoryBoys,L,10938405,10938516,112,527.3,577.4,2164,,,
Saccade,HistoryBoys,L,10938517,10938545,29,526.2,531.5,682.1,514.1,3.82,275
Fixation,HistoryBoys,L,10938546,10938749,204,656.3,495.6,2327,,,
Saccade,HistoryBoys,L,10938750,10938777,28,652.4,487.7,620.8,491.2,0.78,137
Fixation,HistoryBoys,L,10938778,10938996,219,605.6,489.5,2341,,,
Saccade,HistoryBoys,L,10938997,10939007,11,600,485.7,614.4,459,0.74,83
Fixation,HistoryBoys,L,10939008,10939387,380,608.3,447.5,2274,,,
Saccade,HistoryBoys,L,10939388,10939405,18,605.4,455.7,590.7,513.3,1.45,111
Fixation,HistoryBoys,L,10939406,10939617,212,589.3,500.2,2271,,,
Saccade,HistoryBoys,L,10939618,10939639,22,585.6,503.5,545.3,523.2,1.09,112
Fixation,HistoryBoys,L,10939640,10939856,217,555.9,519.8,2272,,,
Saccade,HistoryBoys,L,10939857,10939877,21,559.8,523.8,597.8,475.3,1.5,111
Fixation,HistoryBoys,L,10939878,10939961,84,594.4,476.3,2242,,,
Saccade,HistoryBoys,L,10939962,10940189,228,592.2,496.8,599.7,644.7,3.6,726
Fixation,HistoryBoys,L,10940190,10940323,134,608.5,506.8,2216,,,
Saccade,HistoryBoys,L,10940324,10940370,47,611.8,440.9,573.5,478.6,1.31,141
Fixation,HistoryBoys,L,10940371,10940572,202,571.5,479.1,2396,,,
Saccade,HistoryBoys,L,10940573,10940633,61,574.4,474.1,594,440.6,0.95,114
Fixation,HistoryBoys,L,10940634,10940868,235,580.4,424.1,2411,,,
Saccade,HistoryBoys,L,10940869,10940884,16,574.4,411.5,546.8,449.2,1.14,104
Fixation,HistoryBoys,L,10940885,10941088,204,559.6,449.4,2367,,,
Saccade,HistoryBoys,L,10941089,10941098,10,561.1,446.8,573,426.8,0.57,63
Fixation,HistoryBoys,L,10941099,10941387,289,574.3,416.3,2359,,,
Saccade,HistoryBoys,L,10941388,10941398,11,571.6,418.4,542.8,434.1,0.8,85
Fixation,HistoryBoys,L,10941399,10941591,193,556,440.6,2355,,,
Saccade,HistoryBoys,L,10941592,10941603,12,561.5,440.1,590,425.6,0.78,78
Fixation,HistoryBoys,L,10941604,10941869,266,585.3,426.2,2350,,,
Saccade,HistoryBoys,L,10941870,10941885,16,582.6,432,557.2,471.2,1.14,96
Fixation,HistoryBoys,L,10941886,10942156,271,561.9,464.1,2388,,,
Saccade,HistoryBoys,L,10942157,10942178,22,564.7,467.9,611.5,429.2,1.48,127
Fixation,HistoryBoys,L,10942179,10942215,37,601,439.7,2377,,,
Saccade,HistoryBoys,L,10942216,10942279,64,610.1,441.2,600.7,445.5,0.25,94
Fixation,HistoryBoys,L,10942280,10942330,51,599.6,434.7,2404,,,
Saccade,HistoryBoys,L,10942331,10942399,69,609.6,433.9,620.9,419.7,0.44,84
Fixation,HistoryBoys,L,10942400,10942436,37,599,426.6,2407,,,
Saccade,HistoryBoys,L,10942437,10942468,32,603.4,421,601.9,419,0.06,64
Fixation,HistoryBoys,L,10942469,10942479,11,602.5,426.2,2409,,,
Saccade,HistoryBoys,L,10942480,10942498,19,602.3,426.7,548.8,446.9,1.39,107
Fixation,HistoryBoys,L,10942499,10942686,188,563.3,443,2409,,,
Saccade,HistoryBoys,L,10942687,10942755,69,564.9,442.2,992.7,431.8,10.42,440
Fixation,HistoryBoys,L,10942756,10942898,143,981.8,408.7,2363,,,
Saccade,HistoryBoys,L,10942899,10942923,25,975.5,407.4,1046.6,436.9,1.88,191
Fixation,HistoryBoys,L,10942924,10943271,348,1043.5,431.6,1983,,,
Saccade,HistoryBoys,L,10943272,10943287,16,1055.6,425.4,1062.9,380,1.12,111
Fixation,HistoryBoys,L,10943288,10943594,307,1068.6,391.3,1897,,,
Saccade,HistoryBoys,L,10943595,10943612,18,1074.5,391.8,1043,428.3,1.17,81
Fixation,HistoryBoys,L,10943613,10944025,413,1058.5,423.3,1915,,,
Saccade,HistoryBoys,L,10944026,10944040,15,1060.2,430.5,1049.3,457.3,0.7,62
Fixation,HistoryBoys,L,10944041,10944227,187,1052.9,458.3,1991,,,
Saccade,HistoryBoys,L,10944228,10944447,220,1060.1,470.1,1075.8,490.5,0.63,937
Fixation,HistoryBoys,L,10944448,10944613,166,1071,420.9,2031,,,
Saccade,HistoryBoys,L,10944614,10944631,18,1066.9,407.5,1102.4,389.9,0.96,109
Fixation,HistoryBoys,L,10944632,10944932,301,1090.7,390.5,2109,,,
Saccade,HistoryBoys,L,10944933,10944955,23,1090.4,390.6,1013.8,380.3,1.88,163
Fixation,HistoryBoys,L,10944956,10945093,138,1038.5,390.3,2172,,,
Saccade,HistoryBoys,L,10945094,10945391,298,1042.9,413.4,1107.2,604.3,4.89,542
Fixation,HistoryBoys,L,10945392,10945595,204,1097.3,455.6,1989,,,
Saccade,HistoryBoys,L,10945596,10945676,81,1085.2,395.1,645.7,467.1,10.84,510
Fixation,HistoryBoys,L,10945677,10945815,139,640.8,449.7,2216,,,
Saccade,HistoryBoys,L,10945816,10945839,24,637.2,442.4,576,469.7,1.63,159
Fixation,HistoryBoys,L,10945840,10946581,742,589.5,467.6,1926,,,
Saccade,HistoryBoys,L,10946582,10946591,10,582.6,473.1,559.7,484.3,0.62,71
Fixation,HistoryBoys,L,10946592,10946818,227,557.4,484.3,2041,,,
Saccade,HistoryBoys,L,10946819,10946836,18,550.8,487.9,502,501.9,1.23,109
Fixation,HistoryBoys,L,10946837,10947217,381,499.5,493.1,2123,,,
Saccade,HistoryBoys,L,10947218,10947244,27,492.5,491.4,473.3,501.9,0.53,102
Fixation,HistoryBoys,L,10947245,10947386,142,477.1,485.7,2179,,,
Saccade,HistoryBoys,L,10947387,10947398,12,485.3,478,481.2,455.4,0.56,62
Fixation,HistoryBoys,L,10947399,10947680,282,501.5,445.8,2193,,,
Saccade,HistoryBoys,L,10947681,10947701,21,523.9,436.1,541.6,441.7,0.45,63
Fixation,HistoryBoys,L,10947702,10947834,133,552.5,442.7,2188,,,
Saccade,HistoryBoys,L,10947835,10947849,15,568.1,447.8,561.9,482.5,0.86,66
Fixation,HistoryBoys,L,10947850,10948060,211,579.5,474.5,2206,,,
Saccade,HistoryBoys,L,10948061,10948070,10,597.5,474,615.7,458.1,0.59,65
Fixation,HistoryBoys,L,10948071,10948368,298,625.4,476.3,2126,,,
Saccade,HistoryBoys,L,10948369,10948379,11,640.2,484.6,669,474.2,0.75,81
Fixation,HistoryBoys,L,10948380,10948581,202,668.2,466.3,2031,,,
Saccade,HistoryBoys,L,10948582,10948873,292,683.6,576.3,1170.9,660.9,11.95,2874
Fixation,HistoryBoys,L,10948874,10949007,134,1164,550.8,1616,,,
Saccade,HistoryBoys,L,10949008,10949031,24,1164.3,502.4,1080.1,497.3,2.03,181
Fixation,HistoryBoys,L,10949032,10949489,458,1092.8,465,1815,,,
Saccade,HistoryBoys,L,10949490,10949507,18,1082.2,465.9,1112,425.3,1.22,88
Fixation,HistoryBoys,L,10949508,10949863,356,1093,411.6,1968,,,
Saccade,HistoryBoys,L,10949864,10949876,13,1080.2,412.4,1071.2,454.7,1.05,94
Fixation,HistoryBoys,L,10949877,10950177,301,1084,451.8,1967,,,
Saccade,HistoryBoys,L,10950178,10950197,20,1103.5,454.5,1161.5,461.9,1.41,136
Fixation,HistoryBoys,L,10950198,10950514,317,1181.9,463.8,2097,,,
Saccade,HistoryBoys,L,10950515,10950759,245,1233.8,521.1,1257.4,466.6,1.42,729
Fixation,HistoryBoys,L,10950760,10950823,64,1248.1,415.8,2267,,,
Saccade,HistoryBoys,L,10950824,10950830,7,1236.3,405.7,1229.6,427.2,0.54,68
Fixation,HistoryBoys,L,10950831,10950927,97,1224.9,441.8,2264,,,
Saccade,HistoryBoys,L,10950928,10951183,256,1221.9,444.4,1152,458.4,1.71,1089
Fixation,HistoryBoys,L,10951184,10951222,39,1150.1,426.9,2305,,,
Saccade,HistoryBoys,L,10951223,10951497,275,1151.6,432.6,1097.8,498.5,2.06,889
Fixation,HistoryBoys,L,10951498,10951632,135,1094.9,400.2,2238,,,
Saccade,HistoryBoys,L,10951633,10951683,51,1085.4,361,1082.2,648.6,6.96,319
Fixation,HistoryBoys,L,10951684,10952157,474,1078.6,627.3,2229,,,
Saccade,HistoryBoys,L,10952158,10952194,37,1077.4,622.9,964.9,470.5,4.6,218
Fixation,HistoryBoys,L,10952195,10952639,445,961.8,362.4,2175,,,
Saccade,HistoryBoys,L,10952640,10952701,62,958.6,365.7,242.3,419.3,17.12,520
Fixation,HistoryBoys,L,10952702,10952773,72,265.1,369.4,2269,,,
Saccade,HistoryBoys,L,10952774,10952788,15,271.1,341.3,296.4,358.3,0.72,98
Fixation,HistoryBoys,L,10952789,10952930,142,294.4,395.6,2196,,,
Saccade,HistoryBoys,L,10952931,10953001,71,299.5,403.6,1047.6,385.8,17.86,516
Fixation,HistoryBoys,L,10953002,10953075,74,1065.9,403.6,2058,,,
Saccade,HistoryBoys,L,10953076,10953313,238,1065.5,401.2,1129.5,369.9,1.72,737
Fixation,HistoryBoys,L,10953314,10953490,177,1096.2,341.3,1908,,,
Saccade,HistoryBoys,L,10953491,10953510,20,1082.2,371.3,1053.5,395.8,0.92,85
Fixation,HistoryBoys,L,10953511,10953670,160,1059.6,387.2,1844,,,
Saccade,HistoryBoys,L,10953671,10953718,48,1057.6,386.9,1049.9,728.2,8.25,326
Fixation,HistoryBoys,L,10953719,10954072,354,1057.7,702.4,1953,,,
Saccade,HistoryBoys,L,10954073,10954136,64,1055.7,702,1023.1,361.9,8.27,302
Fixation,HistoryBoys,L,10954137,10954330,194,1023,392.1,1867,,,
Saccade,HistoryBoys,L,10954331,10954344,14,1023.7,388.8,1001.2,358.6,0.92,86
Fixation,HistoryBoys,L,10954345,10954504,160,1011.2,367.2,1922,,,
Saccade,HistoryBoys,L,10954505,10954559,55,1011.4,366.4,679.7,432.7,8.27,453
Fixation,HistoryBoys,L,10954560,10954780,221,661.9,437.2,1892,,,
Saccade,HistoryBoys,L,10954781,10954796,16,663.3,441.2,664.4,491.9,1.24,111
Fixation,HistoryBoys,L,10954797,10955041,245,658.9,484.4,1692,,,
Saccade,HistoryBoys,L,10955042,10955058,17,655.4,483,627.9,514.6,1.02,90
Fixation,HistoryBoys,L,10955059,10955166,108,638.8,510.7,1753,,,
Saccade,HistoryBoys,L,10955167,10955420,254,637,506,690.3,609.2,2.83,761
Fixation,HistoryBoys,L,10955421,10955596,176,681.5,474.2,1842,,,
Saccade,HistoryBoys,L,10955597,10955616,20,672.3,425,610.5,450,1.63,137
Fixation,HistoryBoys,L,10955617,10955939,323,613.2,445.4,2068,,,
Saccade,HistoryBoys,L,10955940,10955952,13,607.5,446.2,610.3,408.1,0.93,93
Fixation,HistoryBoys,L,10955953,10956173,221,605.4,408.8,2184,,,
Saccade,HistoryBoys,L,10956174,10956192,19,596.7,409.3,563.8,453.6,1.35,113
Fixation,HistoryBoys,L,10956193,10956451,259,570.8,455.8,2228,,,
Saccade,HistoryBoys,L,10956452,10956463,12,564.7,467.8,546.6,486.6,0.63,61
Fixation,HistoryBoys,L,10956464,10956712,249,551.6,491.5,2201,,,
Saccade,HistoryBoys,L,10956713,10956731,19,549.3,483.1,549.2,438.3,1.09,71
Fixation,HistoryBoys,L,10956732,10957076,345,550.4,414,2211,,,
Saccade,HistoryBoys,L,10957077,10957106,30,544.7,424.6,519.5,452.3,0.91,106
Fixation,HistoryBoys,L,10957107,10957217,111,507,445.2,2064,,,
Saccade,HistoryBoys,L,10957218,10957474,257,503,468.5,558.2,545.3,2.3,680
Fixation,HistoryBoys,L,10957475,10957948,474,551.4,423.4,1996,,,
Saccade,HistoryBoys,L,10957949,10957967,19,562.1,410,529.1,410.3,0.8,90
Fixation,HistoryBoys,L,10957968,10958338,371,543,407.9,2032,,,
Saccade,HistoryBoys,L,10958339,10958348,10,549.7,416.3,566.5,426.1,0.47,56
Fixation,HistoryBoys,L,10958349,10958637,289,554.3,433.5,1989,,,
Saccade,HistoryBoys,L,10958638,10958644,7,537.9,441.4,522.5,452.5,0.46,75
Fixation,HistoryBoys,L,10958645,10958683,39,528.5,482.5,1994,,,
Saccade,HistoryBoys,L,10958684,10958946,263,537,504.3,550.6,587.4,2.05,727
Fixation,HistoryBoys,L,10958947,10959170,224,547.7,457.5,1982,,,
Saccade,HistoryBoys,L,10959171,10959226,56,537.8,419,939.9,420.5,9.81,470
Fixation,HistoryBoys,L,10959227,10959333,107,949.8,410,1974,,,
Saccade,HistoryBoys,L,10959334,10959360,27,946.3,416.3,1087.3,395.4,3.47,276
Fixation,HistoryBoys,L,10959361,10959832,472,1065.4,435.2,1625,,,
Saccade,HistoryBoys,L,10959833,10959850,18,1067.7,443,1093.5,433,0.67,80
Fixation,HistoryBoys,L,10959851,10960614,764,1068.8,431.1,1641,,,
Saccade,HistoryBoys,L,10960615,10960624,10,1043,417.2,1025.9,431.5,0.54,60
Fixation,HistoryBoys,L,10960625,10960870,246,1023.4,436.6,1880,,,
Saccade,HistoryBoys,L,10960871,10960883,13,1023.7,438.7,1052.5,412.7,0.94,95
Fixation,HistoryBoys,L,10960884,10961138,255,1043.6,418.3,1960,,,
Saccade,HistoryBoys,L,10961139,10961373,235,1048.4,414.6,1062.8,523.6,2.68,993
Fixation,HistoryBoys,L,10961374,10961501,128,1052.7,436.7,2004,,,
Saccade,HistoryBoys,L,10961502,10961569,68,1054.1,408.3,418.2,464.8,15.38,523
Fixation,HistoryBoys,L,10961570,10961842,273,426.2,432.2,2241,,,
Saccade,HistoryBoys,L,10961843,10961907,65,441.1,423.9,1043,445.7,14.57,485
Fixation,HistoryBoys,L,10961908,10962100,193,1063.4,467.5,2026,,,
Saccade,HistoryBoys,L,10962101,10962124,24,1064.7,471.9,1064.7,385.2,2.11,173
Fixation,HistoryBoys,L,10962125,10962264,140,1063.8,414.9,2002,,,
Saccade,HistoryBoys,L,10962265,10962517,253,1063.8,398.2,1037,497,2.49,674
Fixation,HistoryBoys,L,10962518,10962742,225,1008.8,412.2,1812,,,
Saccade,HistoryBoys,L,10962743,10962761,19,998.1,414.3,1024.7,418.6,0.66,86
Fixation,HistoryBoys,L,10962762,10962881,120,1013.4,418.8,1801,,,
Saccade,HistoryBoys,L,10962882,10962933,52,1011.3,425.9,674,419.6,8.25,475
Fixation,HistoryBoys,L,10962934,10963308,375,670,447.8,1664,,,
Saccade,HistoryBoys,L,10963309,10963329,21,683.3,454.7,632.6,503.4,1.72,129
Fixation,HistoryBoys,L,10963330,10963630,301,641.2,500.7,1388,,,
Saccade,HistoryBoys,L,10963631,10963642,12,641.4,492.3,674.9,497.9,0.83,83
Fixation,HistoryBoys,L,10963643,10963815,173,663.4,493.7,1572,,,
Saccade,HistoryBoys,L,10963816,10963839,24,657.8,492,586.2,514.1,1.83,174
Fixation,HistoryBoys,L,10963840,10964031,192,596.7,511.3,1726,,,
Saccade,HistoryBoys,L,10964032,10964282,251,595,507.2,586.8,655,3.6,784
Fixation,HistoryBoys,L,10964283,10964455,173,581.7,527.7,1951,,,
Saccade,HistoryBoys,L,10964456,10964473,18,589.2,477.1,573.6,427.5,1.27,101
Fixation,HistoryBoys,L,10964474,10964787,314,594.4,430.2,2180,,,
Saccade,HistoryBoys,L,10964788,10964798,11,597.1,442,614,419.9,0.68,73
Fixation,HistoryBoys,L,10964799,10965018,220,611.7,428.9,2174,,,
Saccade,HistoryBoys,L,10965019,10965036,18,612.4,430.4,587.4,477.3,1.3,101
Fixation,HistoryBoys,L,10965037,10965321,285,593.5,470.8,2231,,,
Saccade,HistoryBoys,L,10965322,10965346,25,592.1,464.8,589.8,369.7,2.32,171
Fixation,HistoryBoys,L,10965347,10965487,141,597.5,396.2,2303,,,
Saccade,HistoryBoys,L,10965488,10965737,250,596.1,393.2,551.4,544.9,3.85,868
Fixation,HistoryBoys,L,10965738,10965806,69,555.3,482.6,2020,,,
Saccade,HistoryBoys,L,10965807,10966078,272,556.9,474.4,782.3,466.1,5.51,739
Fixation,HistoryBoys,L,10966079,10966147,69,780.4,413.6,2230,,,
Saccade,HistoryBoys,L,10966148,10966188,41,780.7,400.1,944.1,416.4,4.03,342
Fixation,HistoryBoys,L,10966189,10966451,263,961.2,441.5,1947,,,
Saccade,HistoryBoys,L,10966452,10966461,10,969.4,452.3,958.8,472,0.55,60
Fixation,HistoryBoys,L,10966462,10966819,358,962.3,470.5,1943,,,
Saccade,HistoryBoys,L,10966820,10966838,19,963.5,472.1,970.6,414.1,1.43,117
Fixation,HistoryBoys,L,10966839,10967072,234,976.5,425.6,2023,,,
Saccade,HistoryBoys,L,10967073,10967082,10,975.6,418.8,963.2,441.9,0.64,70
Fixation,HistoryBoys,L,10967083,10967338,256,965.9,429.9,2074,,,
Saccade,HistoryBoys,L,10967339,10967352,14,963.6,419.9,988.9,381.7,1.12,101
Fixation,HistoryBoys,L,10967353,10967619,267,984.6,390.1,2171,,,
Saccade,HistoryBoys,L,10967620,10967642,23,984.1,387.8,931.9,385.1,1.28,133
Fixation,HistoryBoys,L,10967643,10967931,289,950.5,385.5,2233,,,
Saccade,HistoryBoys,L,10967932,10967951,20,954.5,386.5,1020.7,389.6,1.62,154
Fixation,HistoryBoys,L,10967952,10968295,344,1006.9,386.1,2303,,,
Saccade,HistoryBoys,L,10968296,10968318,23,1004.7,378.7,956.1,413.5,1.46,140
Fixation,HistoryBoys,L,10968319,10968553,235,967.4,408.3,2346,,,
Saccade,HistoryBoys,L,10968554,10968610,57,967.1,409.8,618.1,446.3,8.58,416
Fixation,HistoryBoys,L,10968611,10968846,236,603.8,435.3,2194,,,
Saccade,HistoryBoys,L,10968847,10968860,14,612.7,452.9,579.5,483.4,1.1,100
Fixation,HistoryBoys,L,10968861,10968991,131,593.7,487.7,1765,,,
Saccade,HistoryBoys,L,10968992,10969233,242,591.5,482.3,591.4,544.4,1.51,687
Fixation,HistoryBoys,L,10969234,10969476,243,606.7,474.3,1661,,,
Saccade,HistoryBoys,L,10969477,10969487,11,616.2,480.2,619.4,454.1,0.64,68
Fixation,HistoryBoys,L,10969488,10969768,281,618.6,459.2,1772,,,
Saccade,HistoryBoys,L,10969769,10969791,23,617.9,459.9,578.8,520,1.75,141
Fixation,HistoryBoys,L,10969792,10970266,475,592.3,512.7,1896,,,
Saccade,HistoryBoys,L,10970267,10970289,23,593.7,492.2,602.9,416.5,1.86,112
Fixation,HistoryBoys,L,10970290,10970694,405,610.7,439.8,2012,,,
Saccade,HistoryBoys,L,10970695,10970940,246,605.1,455.4,608.1,634.1,4.35,747
Fixation,HistoryBoys,L,10970941,10971172,232,604.6,502.3,2035,,,
Saccade,HistoryBoys,L,10971173,10971184,12,604.4,483.3,605.4,503.8,0.5,49
Fixation,HistoryBoys,L,10971185,10971532,348,608.8,494.2,2092,,,
Saccade,HistoryBoys,L,10971533,10971546,14,607.1,494.6,599.8,455.8,0.96,83
Fixation,HistoryBoys,L,10971547,10971910,364,609.6,448.8,2022,,,
Saccade,HistoryBoys,L,10971911,10971926,16,613.1,452.4,619.6,490.8,0.95,71
Fixation,HistoryBoys,L,10971927,10972186,260,620.6,472.2,2043,,,
