Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,3370158,3370354,197,827.5,1041.2,1437,,,
Saccade,DadsArmy,L,3370355,3370381,27,816.7,1052.6,907.6,1150.7,3.09,227
Fixation,DadsArmy,L,3370382,3370632,251,879.8,1158.1,1442,,,
Saccade,DadsArmy,L,3370633,3370846,214,871.6,1166.2,835,193.3,22.62,592
Fixation,DadsArmy,L,3370847,3371081,235,842.5,197.7,1253,,,
Saccade,DadsArmy,L,3371082,3371099,18,846.2,183,839.4,131.4,1.26,102
Fixation,DadsArmy,L,3371100,3371785,686,838,142.1,1278,,,
Saccade,DadsArmy,L,3371786,3371893,108,830.6,173.4,810.6,176.5,0.49,846
Fixation,DadsArmy,L,3371894,3372244,351,822.9,161.2,1356,,,
Saccade,DadsArmy,L,3372245,3372254,10,831.9,156.7,857.5,155.5,0.63,70
Fixation,DadsArmy,L,3372255,3372688,434,850.4,158,1344,,,
Saccade,DadsArmy,L,3372689,3372813,125,847.8,205.8,879.3,222,0.86,766
Fixation,DadsArmy,L,3372814,3373068,255,887.3,188.6,1287,,,
Saccade,DadsArmy,L,3373069,3373081,13,884.6,182.3,863.2,161.7,0.72,70
Fixation,DadsArmy,L,3373082,3373279,198,877.1,163.9,1311,,,
Saccade,DadsArmy,L,3373280,3373347,68,880.3,172.8,822.9,877.5,16.9,387
Fixation,DadsArmy,L,3373348,3373663,316,829.8,874,1456,,,
Saccade,DadsArmy,L,3373664,3373717,54,830.4,866.1,1001.8,431.1,11.25,331
Fixation,DadsArmy,L,3373718,3373849,132,1002.6,444.1,1381,,,
Saccade,DadsArmy,L,3373850,3373882,33,1004.7,448.3,1196.7,440.4,4.64,241
Fixation,DadsArmy,L,3373883,3374075,193,1180.3,436.7,1318,,,
Saccade,DadsArmy,L,3374076,3374097,22,1177.2,435,1191.4,351.3,2.05,140
Fixation,DadsArmy,L,3374098,3374552,455,1189.4,366.6,1331,,,
Saccade,DadsArmy,L,3374553,3374674,122,1179.2,393.7,1180.1,422.3,0.69,1183
Fixation,DadsArmy,L,3374675,3374989,315,1187,410.8,1424,,,
Saccade,DadsArmy,L,3374990,3375028,39,1189.6,402.7,884.8,311,7.71,369
Fixation,DadsArmy,L,3375029,3375169,141,916.3,311.6,1417,,,
Saccade,DadsArmy,L,3375170,3375203,34,926,309.3,886.1,142.1,4.17,241
Fixation,DadsArmy,L,3375204,3375477,274,907.2,141.7,985,,,
Saccade,DadsArmy,L,3375478,3375489,12,916.7,143.4,946.9,144.1,0.73,74
Fixation,DadsArmy,L,3375490,3375758,269,936.8,143.6,892,,,
Saccade,DadsArmy,L,3375759,3375872,114,932,158.7,925.4,170.3,0.32,582
Fixation,DadsArmy,L,3375873,3376605,733,932.5,138.4,1144,,,
Saccade,DadsArmy,L,3376606,3376712,107,924.8,157.5,874.1,199.2,1.59,716
Fixation,DadsArmy,L,3376713,3376934,222,897.2,191.1,1201,,,
Saccade,DadsArmy,L,3376935,3376947,13,896.3,178.6,877.9,151.7,0.79,73
Fixation,DadsArmy,L,3376948,3377251,304,880.8,154,1205,,,
Saccade,DadsArmy,L,3377252,3377269,18,865.2,156.2,840.3,140.2,0.72,79
Fixation,DadsArmy,L,3377270,3377511,242,845.5,144.2,1241,,,
Saccade,DadsArmy,L,3377512,3377598,87,842.6,157.7,852.3,1059.2,21.19,371
Fixation,DadsArmy,L,3377599,3377743,145,864.3,1035.2,1369,,,
Saccade,DadsArmy,L,3377744,3377782,39,876.7,1030.3,1028.9,1138.5,4.35,456
Fixation,DadsArmy,L,3377783,3377984,202,1005.5,1125.7,1323,,,
Saccade,DadsArmy,L,3377985,3378098,114,997.8,1138.1,809.9,231.9,21.62,544
Fixation,DadsArmy,L,3378099,3378314,216,860,208.6,1144,,,
Saccade,DadsArmy,L,3378315,3378339,25,873.7,197.2,862.5,111.4,2.09,146
Fixation,DadsArmy,L,3378340,3378639,300,875.7,125.2,1063,,,
Saccade,DadsArmy,L,3378640,3378711,72,885.8,143.6,882.4,669.6,12.72,303
Fixation,DadsArmy,L,3378712,3379375,664,900,713.3,1276,,,
Saccade,DadsArmy,L,3379376,3379501,126,931.9,751.9,936.3,925.9,4.13,1377
Fixation,DadsArmy,L,3379502,3379594,93,928.3,974.3,1336,,,
Saccade,DadsArmy,L,3379595,3379607,13,907,974,899.3,944.2,0.72,64
Fixation,DadsArmy,L,3379608,3379944,337,932.7,965.4,1370,,,
Saccade,DadsArmy,L,3379945,3380094,150,939.4,971.5,1088.3,415.1,13.71,938
Fixation,DadsArmy,L,3380095,3380249,155,1101.1,405.2,1302,,,
Saccade,DadsArmy,L,3380250,3380281,32,1113.9,394.7,1057.8,211.6,4.64,282
Fixation,DadsArmy,L,3380282,3380486,205,1098.9,207.2,1250,,,
Saccade,DadsArmy,L,3380487,3380596,110,1110.1,232.8,1175.1,224.6,1.57,706
Fixation,DadsArmy,L,3380597,3380865,269,1199.7,200.2,1237,,,
Saccade,DadsArmy,L,3380866,3380926,61,1213.3,191.1,1107.9,752.3,13.63,337
Fixation,DadsArmy,L,3380927,3381201,275,1110,749.7,1335,,,
Saccade,DadsArmy,L,3381202,3381264,63,1108,750.5,1140.6,204.6,13.08,366
Fixation,DadsArmy,L,3381265,3381475,211,1133,208.6,1278,,,
Saccade,DadsArmy,L,3381476,3381497,22,1117.6,205,1144,135.3,1.79,125
Fixation,DadsArmy,L,3381498,3381758,261,1114.7,150.9,1291,,,
Saccade,DadsArmy,L,3381759,3381820,62,1079.6,167.2,934.2,789.2,15.31,399
Fixation,DadsArmy,L,3381821,3382283,463,907.3,794.1,1463,,,
Saccade,DadsArmy,L,3382284,3382311,28,891.5,824.9,864.5,976.3,3.62,214
Fixation,DadsArmy,L,3382312,3382682,371,852.7,980.3,1526,,,
Saccade,DadsArmy,L,3382683,3382707,25,844.5,993,752.2,1032.6,2.39,181
Fixation,DadsArmy,L,3382708,3382998,291,768.6,1028,1574,,,
Saccade,DadsArmy,L,3382999,3383092,94,773.8,1030,725.9,308.4,17.14,842
Fixation,DadsArmy,L,3383093,3383355,263,732,312.2,1475,,,
Saccade,DadsArmy,L,3383356,3383388,33,737.7,310,532.6,274.6,5.07,299
Fixation,DadsArmy,L,3383389,3383679,291,562,270.8,1368,,,
Saccade,DadsArmy,L,3383680,3383702,23,567,270.1,622.8,291.2,1.45,128
Fixation,DadsArmy,L,3383703,3383905,203,608.7,289,1411,,,
Saccade,DadsArmy,L,3383906,3384049,144,610,300.6,1112.7,450.1,12.73,1035
Fixation,DadsArmy,L,3384050,3384212,163,1109.8,429.4,1450,,,
Saccade,DadsArmy,L,3384213,3384276,64,1107.5,419.1,616.1,312.7,12.2,454
Fixation,DadsArmy,L,3384277,3384511,235,625.6,298.2,1466,,,
Saccade,DadsArmy,L,3384512,3384756,245,645.4,322.9,829.8,356,4.59,824
Fixation,DadsArmy,L,3384757,3384879,123,836.5,356.9,1440,,,
Saccade,DadsArmy,L,3384880,3384913,34,852.4,358.8,591.1,319.7,6.46,377
Fixation,DadsArmy,L,3384914,3385497,584,639.8,316.1,1175,,,
Saccade,DadsArmy,L,3385498,3385509,12,656.1,321.4,682.4,331.5,0.69,66
Fixation,DadsArmy,L,3385510,3386679,1170,692.3,389.7,1294,,,
Saccade,DadsArmy,L,3386680,3386768,89,709.9,501.2,698.4,444.6,1.41,778
Fixation,DadsArmy,L,3386769,3387406,638,707.7,403.7,1404,,,
Saccade,DadsArmy,L,3387407,3387432,26,708,373,620.5,449.2,2.84,194
Fixation,DadsArmy,L,3387433,3387658,226,630.9,437.2,1449,,,
Saccade,DadsArmy,L,3387659,3387688,30,630.5,428.1,692.1,558.9,3.53,222
Fixation,DadsArmy,L,3387689,3387859,171,683.3,549,1461,,,
Saccade,DadsArmy,L,3387860,3387876,17,683.3,546.3,691.8,594.5,1.19,107
Fixation,DadsArmy,L,3387877,3388072,196,689,574.9,1416,,,
Saccade,DadsArmy,L,3388073,3388211,139,689.9,567.3,658.4,292.4,6.75,753
Fixation,DadsArmy,L,3388212,3388657,446,661.6,265.6,1290,,,
Saccade,DadsArmy,L,3388658,3388717,60,654.8,262.8,644.7,729.5,11.3,250
Fixation,DadsArmy,L,3388718,3389244,527,649,727.3,1393,,,
Saccade,DadsArmy,L,3389245,3389406,162,667.2,749.3,588.5,763.4,1.94,1261
Fixation,DadsArmy,L,3389407,3389590,184,586.2,751.7,1402,,,
Saccade,DadsArmy,L,3389591,3389622,32,584.5,748.6,661.5,618.7,3.65,207
Fixation,DadsArmy,L,3389623,3389886,264,666.3,622.3,1410,,,
Saccade,DadsArmy,L,3389887,3389933,47,668.8,619.6,565.4,357.9,6.85,307
Fixation,DadsArmy,L,3389934,3390065,132,579.5,368.7,1427,,,
Saccade,DadsArmy,L,3390066,3390237,172,603.1,396.1,642.9,659.4,6.47,728
Fixation,DadsArmy,L,3390238,3390541,304,650.4,656,1389,,,
Saccade,DadsArmy,L,3390542,3390596,55,645.9,656.6,597.3,264.3,9.58,326
Fixation,DadsArmy,L,3390597,3390842,246,628.3,247.6,1378,,,
Saccade,DadsArmy,L,3390843,3390989,147,643.1,250.2,648.9,306.8,1.38,759
Fixation,DadsArmy,L,3390990,3391508,519,650.5,280.4,1386,,,
Saccade,DadsArmy,L,3391509,3391524,16,652.3,261.9,633.7,223.8,1.03,94
Fixation,DadsArmy,L,3391525,3391647,123,645.4,232.5,1405,,,
Saccade,DadsArmy,L,3391648,3391887,240,653.7,264.1,648.9,214.4,1.21,898
Fixation,DadsArmy,L,3391888,3393063,1176,665.3,207.8,1272,,,
Saccade,DadsArmy,L,3393064,3393205,142,670.6,235.7,613,387.6,3.95,756
Fixation,DadsArmy,L,3393206,3393489,284,621.1,389.5,1264,,,
Saccade,DadsArmy,L,3393490,3393527,38,619.5,383.2,663.4,201.5,4.54,201
Fixation,DadsArmy,L,3393528,3393875,348,674.8,208.7,1309,,,
Saccade,DadsArmy,L,3393876,3394079,204,681,254.1,670.7,609.4,8.65,755
Fixation,DadsArmy,L,3394080,3394437,358,668.9,621.3,1373,,,
Saccade,DadsArmy,L,3394438,3394464,27,677.3,638.4,545.4,668.4,3.29,227
Fixation,DadsArmy,L,3394465,3394596,132,566.2,673.7,1428,,,
Saccade,DadsArmy,L,3394597,3394649,53,568,678,546.3,293,9.34,313
Fixation,DadsArmy,L,3394650,3394815,166,566.4,292.3,1429,,,
Saccade,DadsArmy,L,3394816,3394840,25,573.5,288.3,668.7,251.1,2.49,173
Fixation,DadsArmy,L,3394841,3395124,284,663.3,256.7,1367,,,
Saccade,DadsArmy,L,3395125,3395141,17,664.5,262.2,623.5,273.1,1.04,85
Fixation,DadsArmy,L,3395142,3395344,203,639.2,274.9,1299,,,
Saccade,DadsArmy,L,3395345,3395463,119,651.2,319.5,641,333.9,0.43,843
Fixation,DadsArmy,L,3395464,3395930,467,648.5,303.7,1299,,,
Saccade,DadsArmy,L,3395931,3396191,261,663.4,314,649.8,393.9,1.98,736
Fixation,DadsArmy,L,3396192,3396408,217,638.2,401.7,1337,,,
Saccade,DadsArmy,L,3396409,3396442,34,645.8,401.8,691.7,426.2,1.27,229
Fixation,DadsArmy,L,3396443,3396497,55,699,430.5,1361,,,
Saccade,DadsArmy,L,3396498,3396536,39,702,438.1,568.8,212.3,6.38,374
Fixation,DadsArmy,L,3396537,3396884,348,588.5,217,1395,,,
Saccade,DadsArmy,L,3396885,3396942,58,591.2,220.1,1153,410.9,14.33,400
Fixation,DadsArmy,L,3396943,3397110,168,1125.2,410.3,1430,,,
Saccade,DadsArmy,L,3397111,3397147,37,1116.5,415.5,1192,444.3,1.94,181
Fixation,DadsArmy,L,3397148,3397400,253,1193,449.5,1407,,,
Saccade,DadsArmy,L,3397401,3397672,272,1191.9,466.4,596.8,380.7,14.52,736
Fixation,DadsArmy,L,3397673,3397880,208,610.8,387.2,1479,,,
Saccade,DadsArmy,L,3397881,3397937,57,606,377.5,1183.3,472.3,14.13,401
Fixation,DadsArmy,L,3397938,3398138,201,1160.7,468.6,1470,,,
Saccade,DadsArmy,L,3398139,3398162,24,1162.9,474.3,1245.8,474.9,1.98,139
Fixation,DadsArmy,L,3398163,3398370,208,1234.2,467.5,1377,,,
Saccade,DadsArmy,L,3398371,3398433,63,1239.7,467.4,707,382.4,13.02,529
Fixation,DadsArmy,L,3398434,3398618,185,709.2,371.7,1400,,,
Saccade,DadsArmy,L,3398619,3398741,123,714.7,401.8,1158,474.9,10.91,1340
Fixation,DadsArmy,L,3398742,3398964,223,1178.5,469.5,1395,,,
Saccade,DadsArmy,L,3398965,3398988,24,1183,467.7,1259.9,479.6,1.85,142
Fixation,DadsArmy,L,3398989,3399237,249,1238.9,478.8,1359,,,
Saccade,DadsArmy,L,3399238,3399301,64,1242,487,668.8,375.7,14.07,545
Fixation,DadsArmy,L,3399302,3399421,120,672.1,370.8,1453,,,
Saccade,DadsArmy,L,3399422,3399651,230,680.5,404.5,864,483.2,4.9,726
Fixation,DadsArmy,L,3399652,3399808,157,882.1,487.2,1440,,,
Saccade,DadsArmy,L,3399809,3399851,43,882.9,464.7,621.9,415.1,6.51,342
Fixation,DadsArmy,L,3399852,3400182,331,644.8,408,1433,,,
Saccade,DadsArmy,L,3400183,3400202,20,637.7,392.7,637.3,321.7,1.73,124
Fixation,DadsArmy,L,3400203,3400379,177,638.4,328.7,1487,,,
Saccade,DadsArmy,L,3400380,3400521,142,645.1,347.1,988.3,436.3,8.66,808
Fixation,DadsArmy,L,3400522,3400823,302,979.8,442.2,1470,,,
Saccade,DadsArmy,L,3400824,3400860,37,974.1,432.2,1237.3,459.7,6.38,320
Fixation,DadsArmy,L,3400861,3401046,186,1207.8,442.9,1438,,,
Saccade,DadsArmy,L,3401047,3401084,38,1190.2,430.7,1123.6,383.9,1.96,226
Fixation,DadsArmy,L,3401085,3401527,443,1109.7,380.2,1473,,,
Saccade,DadsArmy,L,3401528,3401544,17,1111.3,383.1,1154.6,358,1.21,106
Fixation,DadsArmy,L,3401545,3401857,313,1157.3,368.4,1470,,,
Saccade,DadsArmy,L,3401858,3401997,140,1161.2,398.1,1183.2,491.1,2.31,947
Fixation,DadsArmy,L,3401998,3402326,329,1184.2,497.3,1493,,,
Saccade,DadsArmy,L,3402327,3402340,14,1184.5,495.8,1197,531.5,0.91,79
Fixation,DadsArmy,L,3402341,3402744,404,1198.2,526.2,1532,,,
Saccade,DadsArmy,L,3402745,3402876,132,1191.1,564.8,1212.1,548.8,0.63,1339
Fixation,DadsArmy,L,3402877,3403182,306,1211.2,551.2,1579,,,
Saccade,DadsArmy,L,3403183,3403324,142,1207.3,561.7,1186.3,530.8,0.9,1278
Fixation,DadsArmy,L,3403325,3403669,345,1173.2,508.7,1607,,,
Saccade,DadsArmy,L,3403670,3403693,24,1173.8,500.2,1147.9,427.9,1.86,155
Fixation,DadsArmy,L,3403694,3403987,294,1146.9,432.5,1622,,,
Saccade,DadsArmy,L,3403988,3404121,134,1143.2,446.7,1100.7,418.7,1.23,933
Fixation,DadsArmy,L,3404122,3404672,551,1114.9,420.7,1618,,,
Saccade,DadsArmy,L,3404673,3404847,175,1112.2,449.6,1138.4,545.6,2.41,716
Fixation,DadsArmy,L,3404848,3405113,266,1137.4,521.4,1614,,,
Saccade,DadsArmy,L,3405114,3405346,233,1133.4,529.5,1088.4,725.8,4.85,1273
Fixation,DadsArmy,L,3405347,3405747,401,1145.1,489.1,1634,,,
Saccade,DadsArmy,L,3405748,3405877,130,1134.3,484.5,1104,438.6,1.33,1156
Fixation,DadsArmy,L,3405878,3406225,348,1104.3,416,1626,,,
Saccade,DadsArmy,L,3406226,3406244,19,1101.9,413.9,1161.2,415.6,1.43,121
Fixation,DadsArmy,L,3406245,3406669,425,1147.9,409.8,1638,,,
Saccade,DadsArmy,L,3406670,3406690,21,1140.4,410,1106.6,421,0.86,103
Fixation,DadsArmy,L,3406691,3407042,352,1109.7,418.8,1681,,,
Saccade,DadsArmy,L,3407043,3407187,145,1103.5,433.8,1100.5,419.6,0.35,1148
Fixation,DadsArmy,L,3407188,3407403,216,1100.1,413.4,1696,,,
Saccade,DadsArmy,L,3407404,3407541,138,1096.2,439.3,1051,470.6,1.33,1002
Fixation,DadsArmy,L,3407542,3407839,298,1056.5,450.2,1565,,,
Saccade,DadsArmy,L,3407840,3407875,36,1069.1,460.4,845.8,494.1,5.51,354
Fixation,DadsArmy,L,3407876,3408149,274,846.3,497,1158,,,
Saccade,DadsArmy,L,3408150,3408181,32,855.6,465.7,965,391.1,3.24,163
Fixation,DadsArmy,L,3408182,3408335,154,968.1,399,970,,,
Saccade,DadsArmy,L,3408336,3408367,32,975.6,407.5,802.2,332.8,4.63,277
Fixation,DadsArmy,L,3408368,3408622,255,837.9,334.6,990,,,
Saccade,DadsArmy,L,3408623,3408645,23,856,333.5,904.6,265.8,2.04,136
Fixation,DadsArmy,L,3408646,3409590,945,855.3,324,1199,,,
Saccade,DadsArmy,L,3409591,3409609,19,803.8,408.2,779.3,460.3,1.41,108
Fixation,DadsArmy,L,3409610,3410210,601,788.7,452.6,1244,,,
Saccade,DadsArmy,L,3410211,3410229,19,789,432.5,767.7,380.5,1.38,114
Fixation,DadsArmy,L,3410230,3410386,157,775,384.6,1281,,,
Saccade,DadsArmy,L,3410387,3410507,121,782.4,395.9,778.4,439.5,1.07,806
Fixation,DadsArmy,L,3410508,3410820,313,805.2,419.5,1311,,,
Saccade,DadsArmy,L,3410821,3410831,11,796.7,409.9,769.4,420.7,0.72,75
Fixation,DadsArmy,L,3410832,3411969,1138,776.5,397.6,1345,,,
Saccade,DadsArmy,L,3411970,3412091,122,793.6,382.5,792.5,378.4,0.1,618
Fixation,DadsArmy,L,3412092,3413020,929,786.4,376.9,1318,,,
Saccade,DadsArmy,L,3413021,3413202,182,784.4,415.2,751,431.6,0.91,605
Fixation,DadsArmy,L,3413203,3413537,335,766.7,448.7,1341,,,
Saccade,DadsArmy,L,3413538,3413592,55,792.4,440.2,1181,460.2,9.43,397
Fixation,DadsArmy,L,3413593,3413842,250,1174.8,459.4,1349,,,
Saccade,DadsArmy,L,3413843,3413863,21,1177.2,461.5,1242.1,446.4,1.59,115
Fixation,DadsArmy,L,3413864,3414256,393,1221.9,451.7,1344,,,
Saccade,DadsArmy,L,3414257,3414429,173,1212.6,469.5,1114.5,486.6,2.39,1057
Fixation,DadsArmy,L,3414430,3414742,313,1120.4,473.9,1430,,,
Saccade,DadsArmy,L,3414743,3414954,212,1125.7,481,1124.4,444.7,0.88,1125
Fixation,DadsArmy,L,3414955,3415189,235,1117.1,425,1453,,,
Saccade,DadsArmy,L,3415190,3415213,24,1115.9,420.1,1192.9,449.9,1.99,142
Fixation,DadsArmy,L,3415214,3415489,276,1174.3,440,1445,,,
Saccade,DadsArmy,L,3415490,3415920,431,1168.9,458.1,807.3,419.4,8.83,693
Fixation,DadsArmy,L,3415921,3416176,256,817.9,418.3,1473,,,
Saccade,DadsArmy,L,3416177,3416205,29,825.9,390.3,733.1,298.4,3.2,226
Fixation,DadsArmy,L,3416206,3416670,465,786.1,285.3,1233,,,
Saccade,DadsArmy,L,3416671,3416804,134,818.1,277.9,834.5,506.5,5.6,703
Fixation,DadsArmy,L,3416805,3417517,713,827,471.7,1155,,,
Saccade,DadsArmy,L,3417518,3417636,119,812.3,476.9,748.6,447.4,1.72,717
Fixation,DadsArmy,L,3417637,3418112,476,763.9,401.4,1288,,,
Saccade,DadsArmy,L,3418113,3418142,30,783.9,383.1,564.8,405.7,5.39,386
Fixation,DadsArmy,L,3418143,3418418,276,600.1,384.6,1344,,,
Saccade,DadsArmy,L,3418419,3418446,28,617.2,369.2,651.2,232.3,3.43,218
Fixation,DadsArmy,L,3418447,3418764,318,649.8,246.7,1227,,,
Saccade,DadsArmy,L,3418765,3418816,52,652.8,271.7,601.6,601.5,8.11,299
Fixation,DadsArmy,L,3418817,3418959,143,598.5,598.8,1306,,,
Saccade,DadsArmy,L,3418960,3419010,51,600.9,606.8,586.2,278.3,7.98,248
Fixation,DadsArmy,L,3419011,3419413,403,631.1,294.3,1308,,,
Saccade,DadsArmy,L,3419414,3419499,86,701.3,350.2,810.3,797.9,11.15,335
Fixation,DadsArmy,L,3419500,3419870,371,876.4,832.2,1205,,,
Saccade,DadsArmy,L,3419871,3419907,37,926.4,830,1165.8,741.8,6.11,297
Fixation,DadsArmy,L,3419908,3420231,324,1149.8,742.6,1155,,,
Saccade,DadsArmy,L,3420232,3420268,37,1116.4,724.9,1211.3,555.1,4.67,227
Fixation,DadsArmy,L,3420269,3420614,346,1182.6,558.1,1290,,,
Saccade,DadsArmy,L,3420615,3420654,40,1170.2,559.9,1441.2,589,6.36,274
Fixation,DadsArmy,L,3420655,3420818,164,1414.7,584.1,1310,,,
Saccade,DadsArmy,L,3420819,3420861,43,1407.7,582.6,1236.4,390.7,6.08,420
Fixation,DadsArmy,L,3420862,3421489,628,1178.7,375.6,1320,,,
Saccade,DadsArmy,L,3421490,3421608,119,1074.3,411.7,958.3,505.3,3.63,862
Fixation,DadsArmy,L,3421609,3422034,426,884.6,475.9,1345,,,
Saccade,DadsArmy,L,3422035,3422124,90,822.7,468.8,507.3,638.7,8.72,631
Fixation,DadsArmy,L,3422125,3422293,169,518.7,632.7,1363,,,
Saccade,DadsArmy,L,3422294,3422402,109,551.6,647.2,619.1,445.9,5.16,556
Fixation,DadsArmy,L,3422403,3422604,202,617.3,439,1345,,,
Saccade,DadsArmy,L,3422605,3422648,44,611.2,436,184,546.4,10.45,434
Fixation,DadsArmy,L,3422649,3422969,321,250.8,528.4,1276,,,
Saccade,DadsArmy,L,3422970,3423012,43,294,525.9,552.7,266.3,8.78,409
Fixation,DadsArmy,L,3423013,3423356,344,585.8,275.1,1062,,,
Saccade,DadsArmy,L,3423357,3423457,101,603.2,302,815.2,536,7.71,734
Fixation,DadsArmy,L,3423458,3423791,334,836.2,550.7,1102,,,
Saccade,DadsArmy,L,3423792,3423818,27,836.1,568.7,996.2,447.1,4.91,442
Fixation,DadsArmy,L,3423819,3424076,258,977.3,447.1,1205,,,
Saccade,DadsArmy,L,3424077,3424103,27,963.4,449.1,1053.5,478,2.31,143
Fixation,DadsArmy,L,3424104,3424843,740,986.6,459.8,1236,,,
Saccade,DadsArmy,L,3424844,3424868,25,940.7,460.1,845.5,481.3,2.39,175
Fixation,DadsArmy,L,3424869,3425145,277,843.7,496,1300,,,
Saccade,DadsArmy,L,3425146,3425169,24,820.8,509.1,723.5,497,2.41,190
Fixation,DadsArmy,L,3425170,3425476,307,732.3,478.7,1225,,,
Saccade,DadsArmy,L,3425477,3425499,23,732.8,466.7,653.8,459.8,1.95,159
Fixation,DadsArmy,L,3425500,3425754,255,670,458.9,1022,,,
Saccade,DadsArmy,L,3425755,3425893,139,677.5,478.4,688.2,511.7,0.86,656
Fixation,DadsArmy,L,3425894,3425915,22,686.5,539.3,1163,,,
Saccade,DadsArmy,L,3425916,3426113,198,687.4,553.7,728.5,633.1,2.18,505
Fixation,DadsArmy,L,3426114,3426467,354,722.6,631.1,1242,,,
Saccade,DadsArmy,L,3426468,3426508,41,722.7,599.1,491.6,435.1,6.89,326
Fixation,DadsArmy,L,3426509,3426864,356,546.3,400.3,1328,,,
Saccade,DadsArmy,L,3426865,3426977,113,595.5,405.6,635.6,300.4,2.74,812
Fixation,DadsArmy,L,3426978,3427387,410,652.5,281.7,1296,,,
Saccade,DadsArmy,L,3427388,3427411,24,621.9,281.2,519.2,283.8,2.49,192
Fixation,DadsArmy,L,3427412,3427745,334,485.9,252.9,1344,,,
Saccade,DadsArmy,L,3427746,3427761,16,462.2,242.7,499.6,208.2,1.22,97
Fixation,DadsArmy,L,3427762,3428030,269,528.9,224.2,1360,,,
Saccade,DadsArmy,L,3428031,3428150,120,550.3,248.4,600.2,273.1,1.35,916
Fixation,DadsArmy,L,3428151,3428260,110,610.9,267.1,1303,,,
Saccade,DadsArmy,L,3428261,3428284,24,622.4,265.8,586.9,180.3,2.24,161
Fixation,DadsArmy,L,3428285,3428546,262,596.2,154.3,1205,,,
Saccade,DadsArmy,L,3428547,3428571,25,609.2,146.6,722.1,159.2,2.76,223
Fixation,DadsArmy,L,3428572,3428722,151,709.1,165.2,1143,,,
Saccade,DadsArmy,L,3428723,3428780,58,721,193.4,805.9,681.1,11.99,321
Fixation,DadsArmy,L,3428781,3429345,565,801.2,683.7,1173,,,
Saccade,DadsArmy,L,3429346,3429460,115,800.5,710.3,774.3,660.5,1.37,496
Fixation,DadsArmy,L,3429461,3429938,478,781.5,650.6,1357,,,
Saccade,DadsArmy,L,3429939,3429976,38,765,643.5,837.2,696.7,2.19,232
Fixation,DadsArmy,L,3429977,3430570,594,818.8,694.9,1441,,,
Saccade,DadsArmy,L,3430571,3430600,30,805,673.3,783.9,525,3.65,194
Fixation,DadsArmy,L,3430601,3431039,439,790.9,515.9,1338,,,
Saccade,DadsArmy,L,3431040,3431071,32,785.9,509.2,605,398.2,5.19,368
Fixation,DadsArmy,L,3431072,3431420,349,616.8,397.8,1406,,,
Saccade,DadsArmy,L,3431421,3431532,112,608.3,409.6,620.3,351.3,1.45,677
Fixation,DadsArmy,L,3431533,3431787,255,617.7,336.8,1432,,,
Saccade,DadsArmy,L,3431788,3431814,27,607,337.5,756.9,291,3.84,310
Fixation,DadsArmy,L,3431815,3432123,309,741.4,287.6,1446,,,
Saccade,DadsArmy,L,3432124,3432135,12,743.7,283.3,772,273.7,0.73,77
Fixation,DadsArmy,L,3432136,3432493,358,758.2,270.6,1423,,,
Saccade,DadsArmy,L,3432494,3432577,84,752,316.9,752.3,268.4,1.18,841
Fixation,DadsArmy,L,3432578,3432889,312,748.4,260.1,1341,,,
Saccade,DadsArmy,L,3432890,3432913,24,746.9,260.9,655.1,307.8,2.52,206
Fixation,DadsArmy,L,3432914,3433029,116,649.9,298.9,1397,,,
Saccade,DadsArmy,L,3433030,3433157,128,644.7,304.6,665.5,658.3,8.62,650
Fixation,DadsArmy,L,3433158,3433186,29,668,664.8,1488,,,
Saccade,DadsArmy,L,3433187,3433196,10,670.1,659.2,671.4,637.3,0.53,59
Fixation,DadsArmy,L,3433197,3433667,471,665.9,658,1543,,,
Saccade,DadsArmy,L,3433668,3433695,28,670.1,706.9,778.3,626.6,3.28,217
Fixation,DadsArmy,L,3433696,3433970,275,768.4,651.7,1531,,,
Saccade,DadsArmy,L,3433971,3433998,28,780.4,664.7,703.1,570.9,2.96,195
Fixation,DadsArmy,L,3433999,3434329,331,747.7,569.1,1314,,,
Saccade,DadsArmy,L,3434330,3434441,112,768,581.8,698.3,539.4,2,870
Fixation,DadsArmy,L,3434442,3434664,223,710.5,516.5,1173,,,
Saccade,DadsArmy,L,3434665,3434694,30,710.3,509.6,562.4,457.5,3.83,256
Fixation,DadsArmy,L,3434695,3435144,450,584.2,461.9,1274,,,
Saccade,DadsArmy,L,3435145,3435180,36,575.1,469.9,767.7,569.4,5.29,294
Fixation,DadsArmy,L,3435181,3435235,55,748.1,568.2,1341,,,
Saccade,DadsArmy,L,3435236,3435401,166,746.3,575.5,772.6,590.8,0.74,573
Fixation,DadsArmy,L,3435402,3435732,331,765.9,600.4,1247,,,
Saccade,DadsArmy,L,3435733,3435767,35,768.1,592.8,544.1,497.9,5.93,366
Fixation,DadsArmy,L,3435768,3435942,175,577,497.7,1310,,,
Saccade,DadsArmy,L,3435943,3435975,33,581,499.9,739,594.2,4.49,265
Fixation,DadsArmy,L,3435976,3436359,384,708.8,594,1287,,,
Saccade,DadsArmy,L,3436360,3436508,149,707.9,594.9,678.3,575.4,0.87,626
Fixation,DadsArmy,L,3436509,3436890,382,704.2,594.3,1199,,,
