Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,R,10070280,10070342,63,444,567.2,1065.6,766.8,15.67,483
Fixation,SkiCross,R,10070343,10070534,192,1051.8,765.5,1108,,,
Saccade,SkiCross,R,10070535,10070578,44,1049.4,764.9,1192.9,871,4.24,285
Fixation,SkiCross,R,10070579,10070851,273,1199.6,872.2,1125,,,
Saccade,SkiCross,R,10070852,10070879,28,1192.8,867.4,1246.7,719.9,3.7,243
Fixation,SkiCross,R,10070880,10071790,911,1232.5,719.4,1205,,,
Saccade,SkiCross,R,10071791,10071833,43,1185.9,710.9,893.6,605.7,7.49,322
Fixation,SkiCross,R,10071834,10072153,320,881,610.5,1402,,,
Saccade,SkiCross,R,10072154,10072186,33,873.6,617.3,728.3,621.7,3.56,198
Fixation,SkiCross,R,10072187,10072843,657,722.7,632.3,1388,,,
Saccade,SkiCross,R,10072844,10072867,24,728.9,655.4,694.3,732.3,2.04,162
Fixation,SkiCross,R,10072868,10073138,271,710.4,737,1366,,,
Saccade,SkiCross,R,10073139,10073167,29,729.9,748.7,858,673.1,3.62,252
Fixation,SkiCross,R,10073168,10073365,198,861.6,676.4,1481,,,
Saccade,SkiCross,R,10073366,10073396,31,878.7,669.9,923.2,564.4,2.79,180
Fixation,SkiCross,R,10073397,10073680,284,940.7,564.4,1446,,,
Saccade,SkiCross,R,10073681,10073715,35,950.6,563.6,1001.8,599.4,1.52,174
Fixation,SkiCross,R,10073716,10074763,1048,902.4,619.9,1301,,,
Saccade,SkiCross,R,10074764,10074786,23,767.2,630.3,803.4,696.4,1.83,136
Fixation,SkiCross,R,10074787,10075207,421,783.3,685.2,1467,,,
Saccade,SkiCross,R,10075208,10075231,24,785.8,695,703.1,649.3,2.31,177
Fixation,SkiCross,R,10075232,10076010,779,773.2,653.1,1675,,,
Saccade,SkiCross,R,10076011,10076052,42,828.1,629.4,944.2,627.4,2.84,272
Fixation,SkiCross,R,10076053,10076286,234,958.7,610.9,1711,,,
Saccade,SkiCross,R,10076287,10076309,23,947.9,600.2,939.2,507.6,2.27,160
Fixation,SkiCross,R,10076310,10077170,861,888.3,546.1,1484,,,
Saccade,SkiCross,R,10077171,10077217,47,866.6,552.1,698.3,550.8,4.13,293
Fixation,SkiCross,R,10077218,10077647,430,660.5,532.7,1697,,,
Saccade,SkiCross,R,10077648,10077663,16,653.7,523.9,691.3,512.1,0.96,87
Fixation,SkiCross,R,10077664,10078437,774,675.5,538.7,1621,,,
Saccade,SkiCross,R,10078438,10078491,54,662.9,560.4,897.1,746.7,7.28,366
Fixation,SkiCross,R,10078492,10078665,174,901.4,748.6,1569,,,
Saccade,SkiCross,R,10078666,10078830,165,894.1,737.9,576.4,629.1,8.16,704
Fixation,SkiCross,R,10078831,10079083,253,574.8,658.5,1157,,,
Saccade,SkiCross,R,10079084,10079130,47,575,654,852,669.4,6.76,361
Fixation,SkiCross,R,10079131,10080044,914,867,668.4,1174,,,
Saccade,SkiCross,R,10080045,10080066,22,867,687.1,933.3,699.9,1.65,141
Fixation,SkiCross,R,10080067,10080270,204,910.4,696.5,1288,,,
Saccade,SkiCross,R,10080271,10080302,32,899.1,693.3,754,629.8,3.87,220
Fixation,SkiCross,R,10080303,10080654,352,756.6,635.4,1281,,,
Saccade,SkiCross,R,10080655,10080690,36,757.6,648.6,753.1,713.7,1.58,192
Fixation,SkiCross,R,10080691,10081109,419,734.7,730.3,1606,,,
Saccade,SkiCross,R,10081110,10081135,26,719,722.9,817.3,611.7,3.61,250
Fixation,SkiCross,R,10081136,10081529,394,782.1,600.1,1695,,,
Saccade,SkiCross,R,10081530,10081553,24,747.7,601.1,802.3,661.8,1.99,182
Fixation,SkiCross,R,10081554,10081993,440,778.4,629.7,1688,,,
Saccade,SkiCross,R,10081994,10082014,21,760.3,602.2,693.1,559.5,1.95,154
Fixation,SkiCross,R,10082015,10082374,360,686.5,544.4,1600,,,
Saccade,SkiCross,R,10082375,10082398,24,679.9,544.9,628.8,572.9,1.42,125
Fixation,SkiCross,R,10082399,10082579,181,633.1,560.5,1626,,,
Saccade,SkiCross,R,10082580,10082600,21,626.3,557.6,693,525.4,1.81,142
Fixation,SkiCross,R,10082601,10082746,146,679.4,523.6,1439,,,
Saccade,SkiCross,R,10082747,10082768,22,674.1,527.9,745.5,495.1,1.93,138
Fixation,SkiCross,R,10082769,10082909,141,744,494.2,1087,,,
Saccade,SkiCross,R,10082910,10082931,22,743.6,492.9,833.2,504.7,2.22,167
Fixation,SkiCross,R,10082932,10083159,228,823.9,513.4,946,,,
Saccade,SkiCross,R,10083160,10083181,22,812.4,528,739.1,516.1,1.82,151
Fixation,SkiCross,R,10083182,10083402,221,737.4,523,1028,,,
Saccade,SkiCross,R,10083403,10083421,19,734.9,528.8,776.6,527.5,1.03,105
Fixation,SkiCross,R,10083422,10083987,566,769.8,536.4,1059,,,
Saccade,SkiCross,R,10083988,10084002,15,781,541.3,778.8,503.7,0.92,79
Fixation,SkiCross,R,10084003,10084236,234,796.7,511.1,963,,,
Saccade,SkiCross,R,10084237,10084255,19,810.7,516,746.1,501.6,1.63,119
Fixation,SkiCross,R,10084256,10084550,295,758.3,499.9,921,,,
Saccade,SkiCross,R,10084551,10084565,15,769.7,496.7,795.7,463.6,1.03,86
Fixation,SkiCross,R,10084566,10084723,158,791.2,465.5,949,,,
Saccade,SkiCross,R,10084724,10084744,21,794.7,465.6,731,449.4,1.61,131
Fixation,SkiCross,R,10084745,10085108,364,749.9,458.4,965,,,
Saccade,SkiCross,R,10085109,10085126,18,769.3,479.8,808.6,517.8,1.34,116
Fixation,SkiCross,R,10085127,10085265,139,807.3,527.7,1037,,,
Saccade,SkiCross,R,10085266,10085289,24,816.1,546.2,750.9,481,2.26,161
Fixation,SkiCross,R,10085290,10086142,853,771.8,537.8,1147,,,
Saccade,SkiCross,R,10086143,10086161,19,776.6,552.8,758.6,534.7,0.63,73
Fixation,SkiCross,R,10086162,10086456,295,756.8,539.5,1356,,,
Saccade,SkiCross,R,10086457,10086471,15,743.8,540.9,703.2,548.2,1.01,85
Fixation,SkiCross,R,10086472,10087078,607,673.4,559.6,1539,,,
Saccade,SkiCross,R,10087079,10087129,51,626.7,563.1,813.6,532.5,4.64,300
Fixation,SkiCross,R,10087130,10087356,227,817.9,534.8,1619,,,
Saccade,SkiCross,R,10087357,10087392,36,813,542.9,1002.9,515,4.7,250
Fixation,SkiCross,R,10087393,10087891,499,974.4,521.4,1326,,,
Saccade,SkiCross,R,10087892,10087916,25,964,521.9,847.6,498.9,2.91,190
Fixation,SkiCross,R,10087917,10088407,491,851.9,508,1245,,,
Saccade,SkiCross,R,10088408,10088438,31,855.3,506.1,1010.4,547.2,3.92,231
Fixation,SkiCross,R,10088439,10088631,193,995.5,550.9,1195,,,
Saccade,SkiCross,R,10088632,10088648,17,996.2,554.9,1053.4,557.1,1.39,112
Fixation,SkiCross,R,10088649,10089021,373,1055.7,561.4,1092,,,
Saccade,SkiCross,R,10089022,10089053,32,1059.3,570,909.8,536.8,3.73,188
Fixation,SkiCross,R,10089054,10089470,417,893.1,541.5,1045,,,
Saccade,SkiCross,R,10089471,10089505,35,871.3,537.3,1087.7,533.8,5.27,274
Fixation,SkiCross,R,10089506,10090131,626,1034.2,540.1,1056,,,
Saccade,SkiCross,R,10090132,10090148,17,979.3,559.3,1026.4,537.1,1.27,104
Fixation,SkiCross,R,10090149,10090391,243,1005.6,546.9,1099,,,
Saccade,SkiCross,R,10090392,10090414,23,998.7,558,1053.9,564.1,1.35,127
Fixation,SkiCross,R,10090415,10090708,294,1041.9,576,1113,,,
Saccade,SkiCross,R,10090709,10090761,53,1039.6,587.2,812.6,576.5,5.54,279
Fixation,SkiCross,R,10090762,10091073,312,792.3,589.7,1242,,,
Saccade,SkiCross,R,10091074,10091087,14,792.3,607.4,766,576.8,0.99,86
Fixation,SkiCross,R,10091088,10091234,147,769.2,590.6,1169,,,
Saccade,SkiCross,R,10091235,10091267,33,768.5,604.7,616.9,600.2,3.71,220
Fixation,SkiCross,R,10091268,10091830,563,618.6,645.9,1119,,,
Saccade,SkiCross,R,10091831,10091852,22,624,696.8,701.5,728.4,2.03,161
Fixation,SkiCross,R,10091853,10092022,170,698.5,734,1251,,,
Saccade,SkiCross,R,10092023,10092051,29,711.6,739.4,859.1,753.2,3.6,232
Fixation,SkiCross,R,10092052,10092186,135,858.2,749.1,1273,,,
Saccade,SkiCross,R,10092187,10092231,45,869.5,746.7,1008.9,554.5,5.76,259
Fixation,SkiCross,R,10092232,10092384,153,1012.2,554,1252,,,
Saccade,SkiCross,R,10092385,10092407,23,1011,549.1,1077.9,496.7,2.06,155
Fixation,SkiCross,R,10092408,10092609,202,1058.1,502.7,1196,,,
Saccade,SkiCross,R,10092610,10092634,25,1044.7,503.4,942.2,503.3,2.5,179
Fixation,SkiCross,R,10092635,10092896,262,912.5,508.4,1200,,,
Saccade,SkiCross,R,10092897,10092917,21,874.7,518.6,801.7,500.9,1.84,139
Fixation,SkiCross,R,10092918,10093149,232,768.4,510.9,1205,,,
Saccade,SkiCross,R,10093150,10093179,30,725.3,525.6,581.6,556,3.59,228
Fixation,SkiCross,R,10093180,10094186,1007,541.6,579.2,1095,,,
Saccade,SkiCross,R,10094187,10094221,35,565,577,390.9,643.3,4.48,242
Fixation,SkiCross,R,10094222,10094513,292,422.2,635,1116,,,
Saccade,SkiCross,R,10094514,10094533,20,444.6,621.1,385,631.6,1.44,121
Fixation,SkiCross,R,10094534,10094781,248,423.6,612.3,1093,,,
Saccade,SkiCross,R,10094782,10094907,126,457.4,603,551.6,532.8,2.84,626
Fixation,SkiCross,R,10094908,10095105,198,546.9,566.2,1042,,,
Saccade,SkiCross,R,10095106,10095130,25,549.6,567.5,448.7,527.5,2.62,168
Fixation,SkiCross,R,10095131,10095287,157,459.8,514.6,1107,,,
Saccade,SkiCross,R,10095288,10095310,23,469.3,505.5,529.1,486.8,1.52,141
Fixation,SkiCross,R,10095311,10095939,629,570,463.3,1196,,,
Saccade,SkiCross,R,10095940,10095958,19,612.9,447.3,666.5,471.7,1.44,120
Fixation,SkiCross,R,10095959,10096171,213,656.3,481.3,1287,,,
Saccade,SkiCross,R,10096172,10096193,22,655.8,496.6,616.2,557.8,1.78,134
Fixation,SkiCross,R,10096194,10096414,221,618.3,565.2,1303,,,
Saccade,SkiCross,R,10096415,10096452,38,610.5,577.7,712.9,413.2,4.74,250
Fixation,SkiCross,R,10096453,10096689,237,715.4,442.3,1318,,,
Saccade,SkiCross,R,10096690,10096709,20,718.6,462.9,787.8,426.8,1.92,148
Fixation,SkiCross,R,10096710,10097169,460,789.4,462.7,1328,,,
Saccade,SkiCross,R,10097170,10097195,26,787,490.4,720.5,564.3,2.43,185
Fixation,SkiCross,R,10097196,10097485,290,745.7,561,1217,,,
Saccade,SkiCross,R,10097486,10097507,22,765,568.4,840.8,571.5,1.86,144
Fixation,SkiCross,R,10097508,10098031,524,857.5,597,1353,,,
Saccade,SkiCross,R,10098032,10098053,22,880.2,628.4,924.6,683.4,1.72,130
Fixation,SkiCross,R,10098054,10098193,140,921.1,680.7,1342,,,
Saccade,SkiCross,R,10098194,10098236,43,925.3,683.6,677.3,569.9,6.66,313
Fixation,SkiCross,R,10098237,10098463,227,694.4,572,1346,,,
Saccade,SkiCross,R,10098464,10098485,22,708.6,580.8,631.2,572,1.9,158
Fixation,SkiCross,R,10098486,10098759,274,643.9,586.1,1187,,,
Saccade,SkiCross,R,10098760,10098781,22,648.7,600.5,604.9,611.8,1.1,111
Fixation,SkiCross,R,10098782,10099140,359,615.8,619.2,1222,,,
Saccade,SkiCross,R,10099141,10099155,15,612.7,629.9,564.6,624.3,1.18,106
Fixation,SkiCross,R,10099156,10099396,241,566.6,625.4,1192,,,
Saccade,SkiCross,R,10099397,10099457,61,566.3,626.8,976.6,671.9,10.03,394
Fixation,SkiCross,R,10099458,10100091,634,980.9,678.8,1154,,,
Saccade,SkiCross,R,10100092,10100155,64,980.2,677.9,368,626.3,14.75,417
Fixation,SkiCross,R,10100156,10100329,174,364.8,619,1162,,,
Saccade,SkiCross,R,10100330,10100351,22,357,620.8,267.4,635,2.13,170
Fixation,SkiCross,R,10100352,10100697,346,257.4,640.5,1158,,,
Saccade,SkiCross,R,10100698,10100732,35,245.9,648.9,439.4,668.9,4.58,247
Fixation,SkiCross,R,10100733,10100929,197,432.6,674.9,1312,,,
Saccade,SkiCross,R,10100930,10101003,74,442.2,674.5,1072,670.4,15.14,474
Fixation,SkiCross,R,10101004,10101158,155,1091.9,673.1,1220,,,
Saccade,SkiCross,R,10101159,10101187,29,1097.9,674.1,1226.5,686.4,3.08,197
Fixation,SkiCross,R,10101188,10101287,100,1221.9,684.3,1150,,,
Saccade,SkiCross,R,10101288,10101337,50,1221.6,685.6,797.3,675.7,10.21,346
Fixation,SkiCross,R,10101338,10101430,93,790.9,673.7,1155,,,
Saccade,SkiCross,R,10101431,10101460,30,783.1,674.7,633.8,668.5,3.64,245
Fixation,SkiCross,R,10101461,10102106,646,657.6,661.3,1124,,,
Saccade,SkiCross,R,10102107,10102117,11,686.8,655.9,707.2,644.6,0.57,60
Fixation,SkiCross,R,10102118,10102252,135,718.9,647.4,1119,,,
Saccade,SkiCross,R,10102253,10102276,24,733,650.4,630.7,633.4,2.53,182
Fixation,SkiCross,R,10102277,10102498,222,662.1,644.9,1123,,,
Saccade,SkiCross,R,10102499,10102551,53,696.5,655.2,1089,767.4,9.88,318
Fixation,SkiCross,R,10102552,10102789,238,1075.7,774.9,1099,,,
Saccade,SkiCross,R,10102790,10102811,22,1065.9,780.8,992.7,734.6,2.08,174
Fixation,SkiCross,R,10102812,10103160,349,969.3,733.4,1065,,,
Saccade,SkiCross,R,10103161,10103172,12,938.5,713.1,951.1,689.4,0.65,63
Fixation,SkiCross,R,10103173,10103572,400,904.2,685.6,1099,,,
Saccade,SkiCross,R,10103573,10103608,36,868.8,687.5,625.3,703.7,5.94,318
Fixation,SkiCross,R,10103609,10103973,365,654.3,697.7,1193,,,
Saccade,SkiCross,R,10103974,10103997,24,678,685.4,763.6,683.6,2.09,162
Fixation,SkiCross,R,10103998,10104280,283,739.9,680.4,1252,,,
Saccade,SkiCross,R,10104281,10104308,28,732.3,680.4,850.9,691.3,2.91,195
Fixation,SkiCross,R,10104309,10104647,339,827.1,693.9,1233,,,
Saccade,SkiCross,R,10104648,10104682,35,828.3,704.6,824.2,526.3,4.34,221
Fixation,SkiCross,R,10104683,10104972,290,816.2,537.7,911,,,
Saccade,SkiCross,R,10104973,10104993,21,818.8,556.7,869,614.4,1.87,141
Fixation,SkiCross,R,10104994,10105214,221,866.9,627.3,956,,,
Saccade,SkiCross,R,10105215,10105240,26,872.9,639.5,795.5,559.3,2.72,166
Fixation,SkiCross,R,10105241,10105441,201,778.8,549.9,1007,,,
Saccade,SkiCross,R,10105442,10105460,19,773.5,551.9,722.1,529,1.38,114
Fixation,SkiCross,R,10105461,10105792,332,728.8,544.2,983,,,
Saccade,SkiCross,R,10105793,10105836,44,726.6,550.7,900.2,768,6.75,310
Fixation,SkiCross,R,10105837,10106132,296,899,754.5,986,,,
Saccade,SkiCross,R,10106133,10106147,15,893.6,741.6,896.4,698.1,1.05,88
Fixation,SkiCross,R,10106148,10106521,374,881.4,679.8,915,,,
Saccade,SkiCross,R,10106522,10106649,128,852.6,667.9,733.6,539,4.28,396
Fixation,SkiCross,R,10106650,10106890,241,757.3,577.7,965,,,
Saccade,SkiCross,R,10106891,10106916,26,771,597.5,856.3,674.4,2.8,198
Fixation,SkiCross,R,10106917,10107187,271,870.2,675.5,1077,,,
Saccade,SkiCross,R,10107188,10107357,170,870.2,684.4,1055.9,598.2,4.98,442
Fixation,SkiCross,R,10107358,10107582,225,1040.7,567.8,966,,,
Saccade,SkiCross,R,10107583,10107603,21,1017.6,573.9,941.8,573.1,1.85,131
Fixation,SkiCross,R,10107604,10108041,438,897.7,600.1,1064,,,
Saccade,SkiCross,R,10108042,10108081,40,870.2,617.8,810.8,694.1,2.35,225
Fixation,SkiCross,R,10108082,10108243,162,797.8,705.1,1177,,,
Saccade,SkiCross,R,10108244,10108269,26,796.4,708.9,747.5,804.3,2.58,191
Fixation,SkiCross,R,10108270,10108485,216,758.1,779.8,1185,,,
Saccade,SkiCross,R,10108486,10108506,21,763.1,772.7,828.9,781.3,1.61,130
Fixation,SkiCross,R,10108507,10109214,708,818.1,765.5,1142,,,
Saccade,SkiCross,R,10109215,10109231,17,826.8,761,868.9,768.9,1.04,84
Fixation,SkiCross,R,10109232,10109456,225,861.2,765.8,1057,,,
Saccade,SkiCross,R,10109457,10109469,13,865.7,765.4,899,764.4,0.81,76
Fixation,SkiCross,R,10109470,10109754,285,897.2,765.5,1019,,,
Saccade,SkiCross,R,10109755,10109795,41,901,763.1,765.8,628.3,4.64,205
Fixation,SkiCross,R,10109796,10109933,138,762.2,621.1,1029,,,
Saccade,SkiCross,R,10109934,10109954,21,755.6,605.8,729,530.5,1.95,127
Fixation,SkiCross,R,10109955,10110751,797,710.9,556.3,982,,,
Saccade,SkiCross,R,10110752,10110769,18,723.4,590.8,765.1,630.2,1.4,108
Fixation,SkiCross,R,10110770,10111026,257,756.1,637,1036,,,
Saccade,SkiCross,R,10111027,10111048,22,748.2,641.1,676.1,678.2,1.98,150
Fixation,SkiCross,R,10111049,10111281,233,677.6,684.3,1062,,,
Saccade,SkiCross,R,10111282,10111332,51,676.2,693.6,1072.9,759.2,9.73,352
Fixation,SkiCross,R,10111333,10111760,428,1010.8,747.5,1032,,,
Saccade,SkiCross,R,10111761,10111801,41,973.5,731,1172.2,748.4,4.79,207
Fixation,SkiCross,R,10111802,10111993,192,1138,737.8,996,,,
Saccade,SkiCross,R,10111994,10112014,21,1111.1,727.8,1176.8,696.7,1.74,116
Fixation,SkiCross,R,10112015,10112171,157,1150.4,675.4,1132,,,
Saccade,SkiCross,R,10112172,10112192,21,1118.3,667.6,1097,582.8,2.11,139
Fixation,SkiCross,R,10112193,10112403,211,1061.6,570.4,1217,,,
Saccade,SkiCross,R,10112404,10112449,46,1040.3,574.2,833.2,576.9,5.05,316
Fixation,SkiCross,R,10112450,10113049,600,792.3,584.2,1266,,,
Saccade,SkiCross,R,10113050,10113064,15,773.2,604.2,781.9,640.4,0.91,78
Fixation,SkiCross,R,10113065,10113174,110,780.7,641.7,1164,,,
Saccade,SkiCross,R,10113175,10113343,169,771.8,646.6,430,544.1,8.64,507
Fixation,SkiCross,R,10113344,10113586,243,469.5,552.1,1051,,,
Saccade,SkiCross,R,10113587,10113607,21,493.8,561.7,410.7,557,2,147
Fixation,SkiCross,R,10113608,10114176,569,438.7,559.5,1102,,,
Saccade,SkiCross,R,10114177,10114199,23,485.8,573,569.6,567.4,2.03,123
Fixation,SkiCross,R,10114200,10114492,293,588.7,569.7,1092,,,
Saccade,SkiCross,R,10114493,10114529,37,599.1,575.5,448,511.5,3.97,182
Fixation,SkiCross,R,10114530,10114830,301,468,518.1,1022,,,
Saccade,SkiCross,R,10114831,10114851,21,489.2,522,438.1,492.1,1.43,103
Fixation,SkiCross,R,10114852,10115036,185,439,489.3,984,,,
Saccade,SkiCross,R,10115037,10115052,16,450.9,493.2,422.8,466.4,0.94,72
Fixation,SkiCross,R,10115053,10115644,592,492.2,494.2,1030,,,
Saccade,SkiCross,R,10115645,10115662,18,554.6,529.2,494.5,542.9,1.49,119
Fixation,SkiCross,R,10115663,10115820,158,508.1,551.8,1106,,,
Saccade,SkiCross,R,10115821,10115861,41,517.1,563.5,628.6,581.3,2.74,221
Fixation,SkiCross,R,10115862,10116335,474,665,612.7,1110,,,
Saccade,SkiCross,R,10116336,10116372,37,683.9,638.6,493.4,556.3,5.04,252
Fixation,SkiCross,R,10116373,10116556,184,498.4,561.3,1130,,,
Saccade,SkiCross,R,10116557,10116576,20,500.8,558.5,471.3,506.5,1.45,114
Fixation,SkiCross,R,10116577,10117169,593,467.4,501.9,1212,,,
Saccade,SkiCross,R,10117170,10117201,32,475.6,515.3,616.4,575.3,3.71,219
Fixation,SkiCross,R,10117202,10117481,280,610.3,584.5,1311,,,
Saccade,SkiCross,R,10117482,10117642,161,604.3,600.5,608.2,689.6,2.16,602
Fixation,SkiCross,R,10117643,10117955,313,609.2,673.1,1213,,,
Saccade,SkiCross,R,10117956,10117965,10,597.6,670.7,589.9,654.8,0.43,49
Fixation,SkiCross,R,10117966,10118239,274,585.7,652.9,1198,,,
Saccade,SkiCross,R,10118240,10118256,17,577.9,643.8,548.1,602.6,1.23,99
Fixation,SkiCross,R,10118257,10118446,190,538.2,591.8,1057,,,
Saccade,SkiCross,R,10118447,10118501,55,529.6,589.2,1003.3,695,11.76,404
Fixation,SkiCross,R,10118502,10118983,482,953.9,695.2,1002,,,
Saccade,SkiCross,R,10118984,10119019,36,913,688.6,757.8,671.7,3.81,175
Fixation,SkiCross,R,10119020,10119447,428,720.4,666,1071,,,
Saccade,SkiCross,R,10119448,10119593,146,681.2,669.3,752.8,658.3,1.77,424
Fixation,SkiCross,R,10119594,10120057,464,748.5,623.5,1077,,,
Saccade,SkiCross,R,10120058,10120081,24,732.6,621.8,807.2,615.9,1.83,128
Fixation,SkiCross,R,10120082,10120430,349,784.8,619.7,1061,,,
Saccade,SkiCross,R,10120431,10120448,18,788.2,627,846.4,625.9,1.43,107
Fixation,SkiCross,R,10120449,10120925,477,829.1,639.9,1011,,,
Saccade,SkiCross,R,10120926,10120943,18,803.5,654.1,757.2,684.4,1.35,110
Fixation,SkiCross,R,10120944,10121248,305,749.4,689.6,1081,,,
Saccade,SkiCross,R,10121249,10121290,42,742.9,692.7,991.3,707.9,6.06,258
Fixation,SkiCross,R,10121291,10121636,346,958,713.2,1123,,,
Saccade,SkiCross,R,10121637,10121655,19,939.1,719.1,861.8,724.3,1.89,134
Fixation,SkiCross,R,10121656,10121813,158,856.6,721.5,1161,,,
Saccade,SkiCross,R,10121814,10121835,22,846.6,719.3,773.2,657.5,2.33,152
Fixation,SkiCross,R,10121836,10122419,584,735.6,650,1177,,,
Saccade,SkiCross,R,10122420,10122443,24,742.8,649.1,812.6,678.9,1.85,130
Fixation,SkiCross,R,10122444,10122697,254,803.3,685.8,1196,,,
Saccade,SkiCross,R,10122698,10122715,18,803.6,696.9,755.3,701.6,1.18,100
Fixation,SkiCross,R,10122716,10123038,323,768,701.5,1153,,,
Saccade,SkiCross,R,10123039,10123054,16,766.8,700.9,712.7,692.6,1.34,106
Fixation,SkiCross,R,10123055,10123298,244,714.8,690.5,1045,,,
Saccade,SkiCross,R,10123299,10123338,40,715.7,688.5,973.4,714.3,6.3,277
Fixation,SkiCross,R,10123339,10123531,193,940.1,710.5,992,,,
Saccade,SkiCross,R,10123532,10123551,20,913.1,702.1,847.3,674.9,1.74,124
Fixation,SkiCross,R,10123552,10123890,339,817.9,670.5,954,,,
Saccade,SkiCross,R,10123891,10123910,20,792.6,666,722.2,659.1,1.73,126
Fixation,SkiCross,R,10123911,10124291,381,696.1,657.9,940,,,
Saccade,SkiCross,R,10124292,10124313,22,676.6,662.7,600.2,667.3,1.86,138
Fixation,SkiCross,R,10124314,10124885,572,582.3,680.7,955,,,
Saccade,SkiCross,R,10124886,10124902,17,568,693.7,620.6,699.6,1.28,107
Fixation,SkiCross,R,10124903,10125373,471,589.5,708.6,974,,,
Saccade,SkiCross,R,10125374,10125390,17,568.7,715.9,621.5,708.4,1.29,102
Fixation,SkiCross,R,10125391,10125660,270,601.8,709.2,967,,,
Saccade,SkiCross,R,10125661,10125675,15,594.1,709.4,623.7,698.2,0.77,68
Fixation,SkiCross,R,10125676,10125941,266,621.7,701.6,959,,,
Saccade,SkiCross,R,10125942,10125959,18,611.8,704.2,671.4,702.9,1.45,102
Fixation,SkiCross,R,10125960,10126502,543,656,704.4,938,,,
Saccade,SkiCross,R,10126503,10126647,145,640.6,717.4,714.5,813.9,2.93,311
Fixation,SkiCross,R,10126648,10127176,529,733.6,702,992,,,
Saccade,SkiCross,R,10127177,10127202,26,730.6,710.7,704.9,619.1,2.31,138
Fixation,SkiCross,R,10127203,10127361,159,702.5,637.7,954,,,
Saccade,SkiCross,R,10127362,10127385,24,705.1,640.9,802.2,661.4,2.43,153
Fixation,SkiCross,R,10127386,10127574,189,801.9,664.6,856,,,
Saccade,SkiCross,R,10127575,10127598,24,803.4,668,887.5,688.5,2.11,149
Fixation,SkiCross,R,10127599,10127775,177,877.8,683,885,,,
Saccade,SkiCross,R,10127776,10127795,20,878.9,678.9,953.5,692.8,1.85,135
Fixation,SkiCross,R,10127796,10127995,200,957.7,692.7,927,,,
Saccade,SkiCross,R,10127996,10128013,18,966.4,694.4,1022.5,718.5,1.48,127
Fixation,SkiCross,R,10128014,10128163,150,1029.2,723.2,939,,,
Saccade,SkiCross,R,10128164,10128195,32,1031.4,722.7,865.4,687.1,4.12,187
Fixation,SkiCross,R,10128196,10128342,147,831.8,680.2,981,,,
Saccade,SkiCross,R,10128343,10128365,23,826.6,680.8,754.3,655.4,1.87,124
Fixation,SkiCross,R,10128366,10128707,342,712.7,630.3,928,,,
Saccade,SkiCross,R,10128708,10128725,18,709.8,628.9,761.5,637.4,1.28,106
Fixation,SkiCross,R,10128726,10128989,264,753.3,642.2,900,,,
Saccade,SkiCross,R,10128990,10129004,15,756.8,650.6,741.7,613,0.99,80
Fixation,SkiCross,R,10129005,10129305,301,736,631.1,904,,,
Saccade,SkiCross,R,10129306,10129325,20,720.9,647.4,659.8,666.4,1.56,132
Fixation,SkiCross,R,10129326,10129481,156,654.1,667.8,963,,,
Saccade,SkiCross,R,10129482,10129504,23,629.5,674.3,536,660.1,2.29,187
Fixation,SkiCross,R,10129505,10129728,224,513,667.1,1001,,,
Saccade,SkiCross,R,10129729,10129764,36,497,672.1,723.2,706.4,5.54,271
Fixation,SkiCross,R,10129765,10130497,733,655.1,704.3,938,,,
Saccade,SkiCross,R,10130498,10130517,20,632.5,702,596.2,652.6,1.49,108
Fixation,SkiCross,R,10130518,10130836,319,581.5,644.8,958,,,
Saccade,SkiCross,R,10130837,10130888,52,572.1,645.3,869.1,707.4,7.38,393
Fixation,SkiCross,R,10130889,10131096,208,842.4,716.1,1064,,,
Saccade,SkiCross,R,10131097,10131126,30,799.9,720.7,659.7,740.1,3.44,215
Fixation,SkiCross,R,10131127,10131517,391,587.7,755.8,1133,,,
Saccade,SkiCross,R,10131518,10131541,24,544.2,769.2,625,744.2,2.04,166
