Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,5833586,5833761,176,1120.1,621.3,2580,,,
Saccade,SkiCross,L,5833762,5833782,21,1091.3,617.1,1103.2,565.4,1.28,103
Fixation,SkiCross,L,5833783,5833987,205,1086.4,556.6,2574,,,
Saccade,SkiCross,L,5833988,5834010,23,1068,550.7,1097.5,522.9,0.98,105
Fixation,SkiCross,L,5834011,5834181,171,1084.8,515.4,2620,,,
Saccade,SkiCross,L,5834182,5834203,22,1078.2,507.5,1122.3,485.3,1.19,117
Fixation,SkiCross,L,5834204,5834503,300,1104.6,474.5,2696,,,
Saccade,SkiCross,L,5834504,5834520,17,1076.8,465.5,1025.5,441.9,1.37,124
Fixation,SkiCross,L,5834521,5834796,276,972,440.2,2657,,,
Saccade,SkiCross,L,5834797,5834940,144,901.1,444.4,707.1,469.7,4.79,1179
Fixation,SkiCross,L,5834941,5835433,493,638.3,510.5,2446,,,
Saccade,SkiCross,L,5835434,5835457,24,559.4,552.5,604.8,562.3,1.13,140
Fixation,SkiCross,L,5835458,5835730,273,578.3,569.3,2188,,,
Saccade,SkiCross,L,5835731,5835750,20,568.3,572.6,593.6,559.6,0.69,84
Fixation,SkiCross,L,5835751,5836005,255,590.8,563.8,2015,,,
Saccade,SkiCross,L,5836006,5836187,182,597.2,563.8,725.4,573.7,3.14,959
Fixation,SkiCross,L,5836188,5836311,124,733.9,580.5,1859,,,
Saccade,SkiCross,L,5836312,5836337,26,737.6,581.3,599.2,575.5,3.38,226
Fixation,SkiCross,L,5836338,5836541,204,604.1,580.1,1786,,,
Saccade,SkiCross,L,5836542,5836576,35,605.6,578.5,422.8,615.5,4.5,225
Fixation,SkiCross,L,5836577,5836881,305,491.4,596.6,1807,,,
Saccade,SkiCross,L,5836882,5836935,54,532.4,577.1,996.4,463.2,11.61,405
Fixation,SkiCross,L,5836936,5837443,508,917.9,497,1921,,,
Saccade,SkiCross,L,5837444,5837466,23,860.9,525.1,897.9,561.6,1.27,142
Fixation,SkiCross,L,5837467,5838362,896,742.8,565.6,2140,,,
Saccade,SkiCross,L,5838363,5838384,22,657.3,580.9,604.4,588.4,1.3,128
Fixation,SkiCross,L,5838385,5838784,400,590.7,611.4,2204,,,
Saccade,SkiCross,L,5838785,5838928,144,602.6,625.1,770.8,468.1,5.62,1064
Fixation,SkiCross,L,5838929,5839207,279,795.8,472.9,2176,,,
Saccade,SkiCross,L,5839208,5839241,34,821.1,476.9,761.8,538.7,2.1,232
Fixation,SkiCross,L,5839242,5840339,1098,880.9,577.5,2575,,,
Saccade,SkiCross,L,5840340,5840509,170,967.5,624.5,977,635.4,0.35,1083
Fixation,SkiCross,L,5840510,5841864,1355,989.9,660.6,2628,,,
Saccade,SkiCross,L,5841865,5842020,156,1018.4,663.9,1085.9,650,1.67,1090
Fixation,SkiCross,L,5842021,5842801,781,1085.2,672.2,2095,,,
Saccade,SkiCross,L,5842802,5842824,23,1097.7,687.2,1213.4,686.8,2.76,213
Fixation,SkiCross,L,5842825,5843121,297,1245.1,671.4,1736,,,
Saccade,SkiCross,L,5843122,5843303,182,1294.5,667.6,631.8,642.3,15.85,828
Fixation,SkiCross,L,5843304,5843477,174,644.2,648.9,1716,,,
Saccade,SkiCross,L,5843478,5843487,10,659.9,653.7,680.9,668.1,0.62,68
Fixation,SkiCross,L,5843488,5844125,638,705.1,670.9,1775,,,
Saccade,SkiCross,L,5844126,5844363,238,767.6,679.2,700.6,660.9,1.7,826
Fixation,SkiCross,L,5844364,5844451,88,718,672.7,1786,,,
Saccade,SkiCross,L,5844452,5844483,32,733.6,678.1,690.6,694.9,1.13,184
Fixation,SkiCross,L,5844484,5845044,561,797.4,724,1980,,,
Saccade,SkiCross,L,5845045,5845092,48,846,737.6,1019.2,710.3,4.26,271
Fixation,SkiCross,L,5845093,5845446,354,976.9,706,2251,,,
Saccade,SkiCross,L,5845447,5845458,12,942.4,696.6,924.5,662.9,0.93,92
Fixation,SkiCross,L,5845459,5846258,800,866.7,665,2323,,,
Saccade,SkiCross,L,5846259,5846419,161,807.5,666.1,792.7,625.2,1.06,972
Fixation,SkiCross,L,5846420,5846495,76,796.1,632.2,2635,,,
Saccade,SkiCross,L,5846496,5846519,24,802.9,635.8,862.1,751.7,3.15,248
Fixation,SkiCross,L,5846520,5846808,289,873.2,785.5,2227,,,
Saccade,SkiCross,L,5846809,5846850,42,886.2,803.7,907.7,641.7,3.94,188
Fixation,SkiCross,L,5846851,5847110,260,914.2,666,2124,,,
Saccade,SkiCross,L,5847111,5847145,35,929.1,687.8,914.9,592,2.35,113
Fixation,SkiCross,L,5847146,5847759,614,938.3,675.5,2186,,,
Saccade,SkiCross,L,5847760,5847925,166,970.7,730,947.1,747.5,0.71,1073
Fixation,SkiCross,L,5847926,5848225,300,944,737.5,2342,,,
Saccade,SkiCross,L,5848226,5848248,23,940.1,726.4,853.8,646,2.87,230
Fixation,SkiCross,L,5848249,5848533,285,843.1,633.1,2386,,,
Saccade,SkiCross,L,5848534,5848555,22,851.7,644.7,758.9,672.1,2.36,201
Fixation,SkiCross,L,5848556,5848751,196,799.4,715.5,2352,,,
Saccade,SkiCross,L,5848752,5848956,205,854.1,741.8,870.6,715.9,0.74,961
Fixation,SkiCross,L,5848957,5849314,358,915.2,705.1,2588,,,
Saccade,SkiCross,L,5849315,5849336,22,922.1,686.4,863.9,639.4,1.82,169
Fixation,SkiCross,L,5849337,5849556,220,865.1,632.6,2665,,,
Saccade,SkiCross,L,5849557,5849574,18,853.8,629.8,826.9,577.9,1.43,123
Fixation,SkiCross,L,5849575,5850288,714,811.1,605.2,2542,,,
Saccade,SkiCross,L,5850289,5850305,17,810.4,610.5,827.6,570.8,1.06,88
Fixation,SkiCross,L,5850306,5850706,401,825.4,570.9,2639,,,
Saccade,SkiCross,L,5850707,5850730,24,824.6,585.2,806.7,669.5,2.1,157
Fixation,SkiCross,L,5850731,5850842,112,811.4,673.1,2655,,,
Saccade,SkiCross,L,5850843,5851008,166,825.5,685.6,799.8,727.9,1.2,1028
Fixation,SkiCross,L,5851009,5851242,234,805.5,733.3,2707,,,
Saccade,SkiCross,L,5851243,5851265,23,808.6,730.7,713.2,681.8,2.61,201
Fixation,SkiCross,L,5851266,5851635,370,713.2,656.1,2554,,,
Saccade,SkiCross,L,5851636,5851656,21,721.4,626.6,686.6,556.2,1.91,145
Fixation,SkiCross,L,5851657,5852100,444,685.2,526.1,2100,,,
Saccade,SkiCross,L,5852101,5852124,24,682.5,525.8,712.4,583.2,1.58,149
Fixation,SkiCross,L,5852125,5852226,102,712.8,584.9,2146,,,
Saccade,SkiCross,L,5852227,5852405,179,724.4,596,704.8,577.9,0.65,1024
Fixation,SkiCross,L,5852406,5852827,422,728.8,598,2473,,,
Saccade,SkiCross,L,5852828,5852847,20,745.4,614.7,672.2,608.1,1.8,158
Fixation,SkiCross,L,5852848,5853130,283,685.9,643.4,2292,,,
Saccade,SkiCross,L,5853131,5853153,23,696.8,677.9,599.3,697.5,2.42,181
Fixation,SkiCross,L,5853154,5853341,188,625.6,735.6,2292,,,
Saccade,SkiCross,L,5853342,5853563,222,656.8,766.8,651.5,761.9,0.17,1028
Fixation,SkiCross,L,5853564,5853729,166,689.9,762.6,2298,,,
Saccade,SkiCross,L,5853730,5853761,32,731.2,760.3,922.8,809,4.79,298
Fixation,SkiCross,L,5853762,5854498,737,934,716.7,2516,,,
Saccade,SkiCross,L,5854499,5854516,18,909.6,652.5,871.1,608.6,1.42,104
Fixation,SkiCross,L,5854517,5854747,231,839,593.6,2719,,,
Saccade,SkiCross,L,5854748,5854944,197,803.9,579.3,763.4,574.3,1,1074
Fixation,SkiCross,L,5854945,5855294,350,750.5,574.4,2907,,,
Saccade,SkiCross,L,5855295,5855343,49,751.9,566.7,426.4,501.8,8.05,265
Fixation,SkiCross,L,5855344,5855499,156,461.1,516.2,2916,,,
Saccade,SkiCross,L,5855500,5855520,21,476.9,522,387.9,495,2.23,168
Fixation,SkiCross,L,5855521,5855913,393,415.3,508,2554,,,
Saccade,SkiCross,L,5855914,5855966,53,442.4,514.9,723.6,584.2,7.02,398
Fixation,SkiCross,L,5855967,5856243,277,727.2,588.9,2410,,,
Saccade,SkiCross,L,5856244,5856444,201,728.4,589.8,749.4,598.1,0.55,815
Fixation,SkiCross,L,5856445,5856764,320,762.3,599.5,2424,,,
Saccade,SkiCross,L,5856765,5856811,47,765.5,599.5,496.6,470,7.26,280
Fixation,SkiCross,L,5856812,5856992,181,516.8,484,2455,,,
Saccade,SkiCross,L,5856993,5857013,21,535,489.8,470.8,441.9,1.94,164
Fixation,SkiCross,L,5857014,5857264,251,495.6,455.7,2367,,,
Saccade,SkiCross,L,5857265,5857286,22,518.5,466.4,444.9,451.2,1.81,149
Fixation,SkiCross,L,5857287,5857483,197,467.8,459.4,2371,,,
Saccade,SkiCross,L,5857484,5857502,19,473.4,464.7,423.4,440,1.34,116
Fixation,SkiCross,L,5857503,5858026,524,417.3,475.2,2499,,,
Saccade,SkiCross,L,5858027,5858083,57,411.1,515.1,710,582.3,7.42,386
Fixation,SkiCross,L,5858084,5858269,186,724.5,587,2748,,,
Saccade,SkiCross,L,5858270,5858312,43,725.6,582.7,486.4,522.2,6,268
Fixation,SkiCross,L,5858313,5858496,184,523.1,524.3,2841,,,
Saccade,SkiCross,L,5858497,5858662,166,553.3,517.4,473.7,463.2,2.33,1206
Fixation,SkiCross,L,5858663,5859427,765,533.8,486.7,2957,,,
Saccade,SkiCross,L,5859428,5859450,23,616,521.5,586.1,550.3,1.01,121
Fixation,SkiCross,L,5859451,5859763,313,596.1,560.5,3026,,,
Saccade,SkiCross,L,5859764,5859946,183,616.3,575.5,608.5,586.1,0.32,1070
Fixation,SkiCross,L,5859947,5860164,218,628.4,599.2,2832,,,
Saccade,SkiCross,L,5860165,5860185,21,634,602,567.9,588,1.64,148
Fixation,SkiCross,L,5860186,5860561,376,576.2,582.8,2874,,,
Saccade,SkiCross,L,5860562,5860621,60,587.1,587,952.3,690.7,9.23,389
Fixation,SkiCross,L,5860622,5860866,245,932.2,689.8,2618,,,
Saccade,SkiCross,L,5860867,5861050,184,902.6,681.4,726.8,600.2,4.73,1054
Fixation,SkiCross,L,5861051,5861210,160,731.2,604.9,2434,,,
Saccade,SkiCross,L,5861211,5861239,29,733.2,609.9,697.7,636.1,1.08,139
Fixation,SkiCross,L,5861240,5861546,307,707.2,624.9,2434,,,
Saccade,SkiCross,L,5861547,5861561,15,714.3,613.8,748.6,594.3,0.96,84
Fixation,SkiCross,L,5861562,5862592,1031,789.1,565.8,2633,,,
Saccade,SkiCross,L,5862593,5862751,159,830,576.6,746.2,561.6,2.09,1151
Fixation,SkiCross,L,5862752,5862984,233,754.8,584.5,2470,,,
Saccade,SkiCross,L,5862985,5863011,27,759.4,611.9,732.5,681.8,1.82,158
Fixation,SkiCross,L,5863012,5863611,600,780.1,696.9,2462,,,
Saccade,SkiCross,L,5863612,5863772,161,813.1,700.8,793.3,629,1.81,1013
Fixation,SkiCross,L,5863773,5863979,207,812.2,625.5,2529,,,
Saccade,SkiCross,L,5863980,5863993,14,822.8,622,815,601.6,0.53,53
Fixation,SkiCross,L,5863994,5864379,386,825.4,603.4,2669,,,
Saccade,SkiCross,L,5864380,5864398,19,848.4,616.9,791,608.3,1.42,134
Fixation,SkiCross,L,5864399,5864803,405,809.2,625.1,2748,,,
Saccade,SkiCross,L,5864804,5864824,21,806.9,634.2,784.2,634.9,0.56,81
Fixation,SkiCross,L,5864825,5864922,98,786.2,636.9,2754,,,
Saccade,SkiCross,L,5864923,5865102,180,794.7,639.1,739.1,632.6,1.37,1169
Fixation,SkiCross,L,5865103,5865880,778,749.3,627.5,2453,,,
Saccade,SkiCross,L,5865881,5866052,172,749.7,633,686.4,634.9,1.55,952
Fixation,SkiCross,L,5866053,5866912,860,668.9,648.1,2281,,,
Saccade,SkiCross,L,5866913,5867099,187,652.3,665.1,601.3,671.9,1.25,1025
Fixation,SkiCross,L,5867100,5867281,182,602.7,679.7,2439,,,
Saccade,SkiCross,L,5867282,5867304,23,603,684.8,508.4,682.7,2.29,179
Fixation,SkiCross,L,5867305,5867631,327,545.6,676.8,2533,,,
Saccade,SkiCross,L,5867632,5867880,249,581.6,670.5,812.2,627.4,5.72,573
Fixation,SkiCross,L,5867881,5868021,141,813.3,636,2445,,,
Saccade,SkiCross,L,5868022,5868046,25,810,636.6,938.3,640.6,3.14,243
Fixation,SkiCross,L,5868047,5868469,423,894.4,633.2,2507,,,
Saccade,SkiCross,L,5868470,5868489,20,867.5,641.7,875,626.9,0.4,68
Fixation,SkiCross,L,5868490,5868709,220,860.8,629.4,2449,,,
Saccade,SkiCross,L,5868710,5868733,24,848.6,634.2,884,605.7,1.11,127
Fixation,SkiCross,L,5868734,5869101,368,876,607.1,2415,,,
Saccade,SkiCross,L,5869102,5869130,29,879,603.7,714,586.9,4.06,261
Fixation,SkiCross,L,5869131,5869730,600,829.9,624,2200,,,
Saccade,SkiCross,L,5869731,5869752,22,921.5,658.1,998.1,668.2,1.88,160
Fixation,SkiCross,L,5869753,5870089,337,1046.7,701.1,2079,,,
Saccade,SkiCross,L,5870090,5870268,179,1139.7,742.5,1127.4,759.3,0.5,827
Fixation,SkiCross,L,5870269,5870344,76,1130.5,752.1,2240,,,
Saccade,SkiCross,L,5870345,5870410,66,1131.1,749.7,657,599.5,12.01,408
Fixation,SkiCross,L,5870411,5870663,253,647.7,597.1,2308,,,
Saccade,SkiCross,L,5870664,5870690,27,662,595.4,806.1,591.5,3.53,265
Fixation,SkiCross,L,5870691,5870879,189,796.7,600.1,2174,,,
Saccade,SkiCross,L,5870880,5870931,52,808.6,611,541.3,693.3,6.8,349
Fixation,SkiCross,L,5870932,5871027,96,538.2,695.1,2201,,,
Saccade,SkiCross,L,5871028,5871069,42,545.7,696.3,771.4,613.1,5.85,327
Fixation,SkiCross,L,5871070,5871346,277,764.7,638.4,2254,,,
Saccade,SkiCross,L,5871347,5871370,24,767.4,661.9,673.4,661.1,2.3,187
Fixation,SkiCross,L,5871371,5871735,365,671.4,690.3,2212,,,
Saccade,SkiCross,L,5871736,5871757,22,664.3,704.1,624.7,708.3,0.97,110
Fixation,SkiCross,L,5871758,5871891,134,627.3,701.8,2231,,,
Saccade,SkiCross,L,5871892,5872061,170,630.3,694.4,606.2,692.7,0.59,477
Fixation,SkiCross,L,5872062,5872416,355,635,697.2,2250,,,
Saccade,SkiCross,L,5872417,5872438,22,652.8,689.7,588.4,631.8,2.1,162
Fixation,SkiCross,L,5872439,5872683,245,600.3,621.8,2374,,,
Saccade,SkiCross,L,5872684,5872704,21,608.3,620.1,537.3,569.2,2.12,188
Fixation,SkiCross,L,5872705,5872890,186,544.5,574.6,2391,,,
Saccade,SkiCross,L,5872891,5872913,23,557,584.7,471.5,604.2,2.12,171
Fixation,SkiCross,L,5872914,5873136,223,510.3,626,2485,,,
Saccade,SkiCross,L,5873137,5873302,166,541.7,650.1,666.3,709,3.34,987
Fixation,SkiCross,L,5873303,5873485,183,706.1,722.7,2651,,,
Saccade,SkiCross,L,5873486,5873517,32,737.9,732.3,695.6,737.1,1.04,157
Fixation,SkiCross,L,5873518,5873989,472,749.6,728.1,2768,,,
Saccade,SkiCross,L,5873990,5874032,43,784.5,726.2,1029.4,658.8,6.17,283
Fixation,SkiCross,L,5874033,5874209,177,1016.4,661.3,2530,,,
Saccade,SkiCross,L,5874210,5874277,68,1018,665,487.3,610.1,12.9,432
Fixation,SkiCross,L,5874278,5874538,261,496,624.8,2520,,,
Saccade,SkiCross,L,5874539,5874558,20,528.7,636.6,534.9,695.8,1.43,122
Fixation,SkiCross,L,5874559,5874764,206,549.4,684.2,2643,,,
Saccade,SkiCross,L,5874765,5874787,23,566.8,675.4,641.7,614.4,2.35,200
Fixation,SkiCross,L,5874788,5875255,468,701.4,562.7,2814,,,
Saccade,SkiCross,L,5875256,5875272,17,761.2,543,740,506.7,1.03,93
Fixation,SkiCross,L,5875273,5875663,391,771.1,522.1,2921,,,
Saccade,SkiCross,L,5875664,5875685,22,779.9,547.5,745,521.6,1.07,121
Fixation,SkiCross,L,5875686,5876065,380,749.8,565.6,3010,,,
Saccade,SkiCross,L,5876066,5876087,22,757.8,629.4,669.6,640.4,2.17,187
Fixation,SkiCross,L,5876088,5876421,334,702,714.6,3024,,,
Saccade,SkiCross,L,5876422,5876445,24,736.6,760.8,648.9,806.6,2.39,203
Fixation,SkiCross,L,5876446,5876727,282,725.6,818.3,2959,,,
Saccade,SkiCross,L,5876728,5876896,169,808.1,809.5,841.8,725.4,2.18,994
Fixation,SkiCross,L,5876897,5877277,381,888.6,705,2892,,,
Saccade,SkiCross,L,5877278,5877299,22,914.5,685.5,989.5,648,2.04,172
Fixation,SkiCross,L,5877300,5877999,700,980.3,642.3,2995,,,
Saccade,SkiCross,L,5878000,5878022,23,986.1,628.1,1044.4,619.9,1.43,127
Fixation,SkiCross,L,5878023,5878464,442,1039.9,606.7,3045,,,
Saccade,SkiCross,L,5878465,5878638,174,1053.1,601.7,878.5,504.8,4.86,1109
Fixation,SkiCross,L,5878639,5878795,157,851.8,516,2802,,,
Saccade,SkiCross,L,5878796,5878819,24,825.1,526.8,887.5,555.8,1.69,161
Fixation,SkiCross,L,5878820,5879986,1167,839.7,550.9,2841,,,
Saccade,SkiCross,L,5879987,5880016,30,858.4,547.7,694.3,534.6,4.03,256
Fixation,SkiCross,L,5880017,5880502,486,684.1,523.8,3236,,,
Saccade,SkiCross,L,5880503,5880526,24,709.6,515.5,821.4,486.8,2.83,234
Fixation,SkiCross,L,5880527,5880859,333,833.6,470.1,3333,,,
Saccade,SkiCross,L,5880860,5880880,21,835.7,460.2,762.8,422.5,2.02,168
Fixation,SkiCross,L,5880881,5881671,791,645.4,483.9,3573,,,
Saccade,SkiCross,L,5881672,5881693,22,557.9,555.4,480.1,585.6,2.02,174
Fixation,SkiCross,L,5881694,5882163,470,509,562.6,3701,,,
Saccade,SkiCross,L,5882164,5882274,111,551.7,537.9,853.7,508.4,7.41,972
Fixation,SkiCross,L,5882275,5882674,400,879.5,510.8,3643,,,
Saccade,SkiCross,L,5882675,5882698,24,911,527.9,952.4,570,1.44,142
Fixation,SkiCross,L,5882699,5882876,178,940.9,560.7,3622,,,
Saccade,SkiCross,L,5882877,5882919,43,941.7,563.7,862.8,361.1,5.31,219
Fixation,SkiCross,L,5882920,5883072,153,852.1,351.6,3566,,,
Saccade,SkiCross,L,5883073,5883090,18,846.1,354.4,820.9,293.4,1.61,131
Fixation,SkiCross,L,5883091,5883332,242,803.6,288.4,3457,,,
Saccade,SkiCross,L,5883333,5883367,35,788.5,285.2,782.2,472.9,4.59,241
Fixation,SkiCross,L,5883368,5883508,141,786.9,459.3,3341,,,
Saccade,SkiCross,L,5883509,5883666,158,796.7,461.4,777.8,511,1.3,1111
Fixation,SkiCross,L,5883667,5883894,228,785.6,518.2,3384,,,
Saccade,SkiCross,L,5883895,5883919,25,783.7,522.9,781.2,645.9,3,228
Fixation,SkiCross,L,5883920,5884505,586,796.8,666.5,3563,,,
Saccade,SkiCross,L,5884506,5884713,208,838,667,891.5,692.3,1.44,959
Fixation,SkiCross,L,5884714,5884933,220,905.4,709.4,3035,,,
Saccade,SkiCross,L,5884934,5884959,26,909.5,723.3,973.9,813.8,2.67,215
Fixation,SkiCross,L,5884960,5885550,591,970.9,855.1,2762,,,
Saccade,SkiCross,L,5885551,5885729,179,981.1,882.7,982.4,855.7,0.64,766
Fixation,SkiCross,L,5885730,5886719,990,862.5,816.8,2956,,,
Saccade,SkiCross,L,5886720,5886925,206,724,831.4,694.2,819.2,0.78,881
Fixation,SkiCross,L,5886926,5887116,191,684.2,829,2977,,,
Saccade,SkiCross,L,5887117,5887285,169,682.6,837.2,631.2,572.1,6.5,868
Fixation,SkiCross,L,5887286,5887417,132,631.9,571.7,2944,,,
Saccade,SkiCross,L,5887418,5887462,45,629.1,571,783.9,418.7,5.31,279
Fixation,SkiCross,L,5887463,5887637,175,774.1,440.4,2857,,,
Saccade,SkiCross,L,5887638,5887659,22,771.5,449.9,847.9,434.2,1.92,175
Fixation,SkiCross,L,5887660,5888197,538,841,483.7,2865,,,
Saccade,SkiCross,L,5888198,5888391,194,851.4,543,898.3,648.5,2.82,1089
Fixation,SkiCross,L,5888392,5888601,210,900.4,671.2,2978,,,
Saccade,SkiCross,L,5888602,5888626,25,905.1,698.1,958.9,714.2,1.37,166
Fixation,SkiCross,L,5888627,5889053,427,956.9,767,2906,,,
Saccade,SkiCross,L,5889054,5889076,23,969.1,814.8,1003,894.5,2.05,163
Fixation,SkiCross,L,5889077,5889469,393,996.3,908.6,2982,,,
Saccade,SkiCross,L,5889470,5889506,37,994.8,920.2,754,865.3,5.93,315
Fixation,SkiCross,L,5889507,5889674,168,761.4,881.4,3053,,,
Saccade,SkiCross,L,5889675,5889901,227,749,885.7,823.4,828.8,2.25,624
Fixation,SkiCross,L,5889902,5890018,117,826,833.3,2990,,,
Saccade,SkiCross,L,5890019,5890085,67,826,835.7,806.8,440.5,9.56,235
Fixation,SkiCross,L,5890086,5890498,413,808.1,457,2971,,,
Saccade,SkiCross,L,5890499,5890705,207,817.4,460.7,780.4,742.3,6.9,1109
Fixation,SkiCross,L,5890706,5890920,215,786.8,742.2,2740,,,
Saccade,SkiCross,L,5890921,5890942,22,789.5,742.6,776.4,666.7,1.86,134
Fixation,SkiCross,L,5890943,5891035,93,774.4,667.9,2601,,,
Saccade,SkiCross,L,5891036,5891195,160,781,674.7,788.5,685.7,0.32,924
Fixation,SkiCross,L,5891196,5891384,189,794.7,691.9,2083,,,
Saccade,SkiCross,L,5891385,5891423,39,794.9,695.9,793.2,561.3,3.28,157
Fixation,SkiCross,L,5891424,5891698,275,791.5,579.2,1888,,,
Saccade,SkiCross,L,5891699,5891844,146,795.1,583,745.2,529.4,1.79,899
Fixation,SkiCross,L,5891845,5892077,233,742,534,1659,,,
Saccade,SkiCross,L,5892078,5892101,24,735,536.5,838.5,536.3,2.54,200
Fixation,SkiCross,L,5892102,5892211,110,814.2,537.6,1641,,,
Saccade,SkiCross,L,5892212,5892254,43,811.6,537.5,497.9,582.1,7.72,328
Fixation,SkiCross,L,5892255,5892884,630,571.3,592.8,1812,,,
Saccade,SkiCross,L,5892885,5893044,160,636.8,615.2,669.3,652.8,1.21,960
Fixation,SkiCross,L,5893045,5893246,202,685.8,658.5,2073,,,
Saccade,SkiCross,L,5893247,5893289,43,692.5,660.9,816.6,544.1,4.16,272
Fixation,SkiCross,L,5893290,5893666,377,795.1,554.2,2262,,,
Saccade,SkiCross,L,5893667,5893721,55,800.5,553.7,502.1,495.6,7.41,238
Fixation,SkiCross,L,5893722,5893895,174,521.3,498.2,2450,,,
Saccade,SkiCross,L,5893896,5893952,57,526.5,492.6,839.7,586.2,7.96,426
Fixation,SkiCross,L,5893953,5894421,469,871.6,604.7,2460,,,
Saccade,SkiCross,L,5894422,5894448,27,909,612.3,1014.5,681.6,3.07,223
Fixation,SkiCross,L,5894449,5894849,401,1036,675.9,2426,,,
Saccade,SkiCross,L,5894850,5895040,191,1086,685.5,1079.6,651.6,0.83,647
Fixation,SkiCross,L,5895041,5895205,165,1091.5,649.2,2479,,,
Saccade,SkiCross,L,5895206,5895265,60,1106.2,650.8,749.3,496.8,9.45,410
Fixation,SkiCross,L,5895266,5895467,202,739.1,501.2,2644,,,
Saccade,SkiCross,L,5895468,5895489,22,738.1,506.4,674.6,436.4,2.31,199
Fixation,SkiCross,L,5895490,5895665,176,669.4,439.4,2751,,,
Saccade,SkiCross,L,5895666,5895719,54,670.9,439.3,429.6,471.1,5.9,309
Fixation,SkiCross,L,5895720,5896045,326,439.3,471.8,2923,,,
Saccade,SkiCross,L,5896046,5896245,200,461.6,473.6,459.7,444.2,0.72,1089
Fixation,SkiCross,L,5896246,5896666,421,460.7,460.6,3037,,,
Saccade,SkiCross,L,5896667,5896688,22,425.2,470.8,339.7,475.9,2.04,164
Fixation,SkiCross,L,5896689,5896921,233,315.7,479.7,3134,,,
Saccade,SkiCross,L,5896922,5897128,207,284.6,478.1,805.8,419.6,12.58,1025
Fixation,SkiCross,L,5897129,5897357,229,832.9,427.1,3035,,,
Saccade,SkiCross,L,5897358,5897397,40,843.9,424.8,677.2,601.7,5.95,349
Fixation,SkiCross,L,5897398,5898256,859,693.4,615.5,2447,,,
Saccade,SkiCross,L,5898257,5898281,25,691,628.3,721.9,700.1,1.9,179
Fixation,SkiCross,L,5898282,5898513,232,708.7,691.8,2561,,,
Saccade,SkiCross,L,5898514,5898670,157,705.7,689.8,667,498,4.76,990
Fixation,SkiCross,L,5898671,5898819,149,677.1,503.2,2742,,,
Saccade,SkiCross,L,5898820,5898842,23,680.9,502.7,713.6,469.9,1.14,114
Fixation,SkiCross,L,5898843,5899342,500,724.2,488.5,2528,,,
Saccade,SkiCross,L,5899343,5899546,204,737.2,506.8,795.1,737.8,5.78,1172
Fixation,SkiCross,L,5899547,5900214,668,785.9,741.8,2518,,,
Saccade,SkiCross,L,5900215,5900371,157,795.2,737.1,712.6,600.7,3.87,1129
Fixation,SkiCross,L,5900372,5901042,671,772.1,540.5,2873,,,
Saccade,SkiCross,L,5901043,5901228,186,806.3,520.3,774.9,614,2.41,1114
Fixation,SkiCross,L,5901229,5901663,435,769.8,630.3,3372,,,
Saccade,SkiCross,L,5901664,5901722,59,749.9,657,1292.8,691.3,13.01,359
Fixation,SkiCross,L,5901723,5901992,270,1240.5,681.8,3413,,,
Saccade,SkiCross,L,5901993,5902167,175,1228.2,678.6,1149.2,563.7,3.34,1075
Fixation,SkiCross,L,5902168,5902325,158,1152.9,565.7,3364,,,
Saccade,SkiCross,L,5902326,5902539,214,1161,562.4,794.3,681.1,9.33,1253
Fixation,SkiCross,L,5902540,5903077,538,793.8,638.7,3516,,,
Saccade,SkiCross,L,5903078,5903102,25,787.8,628.9,667.4,558.9,3.41,232
Fixation,SkiCross,L,5903103,5903285,183,668.8,563.6,3432,,,
Saccade,SkiCross,L,5903286,5903345,60,668,565.9,1035.2,723.8,9.71,466
Fixation,SkiCross,L,5903346,5903641,296,1042.2,740.3,3030,,,
Saccade,SkiCross,L,5903642,5903666,25,1047.5,734.4,1184.7,721.1,3.3,227
Fixation,SkiCross,L,5903667,5904156,490,1185.5,698.5,3137,,,
Saccade,SkiCross,L,5904157,5904177,21,1198.6,679.2,1277.8,649.1,2,170
Fixation,SkiCross,L,5904178,5904411,234,1261.3,633.7,3265,,,
Saccade,SkiCross,L,5904412,5904443,32,1257.3,629.6,1049.4,633.6,4.97,345
Fixation,SkiCross,L,5904444,5904817,374,1065.8,639.5,3277,,,
Saccade,SkiCross,L,5904818,5904995,178,1052.6,637.3,593,612.3,11.17,1037
Fixation,SkiCross,L,5904996,5905235,240,592.2,616.4,3433,,,
Saccade,SkiCross,L,5905236,5905299,64,595.3,622.5,1059.8,677.5,11.34,435
Fixation,SkiCross,L,5905300,5905634,335,1075,696.7,3343,,,
Saccade,SkiCross,L,5905635,5905809,175,1081.1,710.3,519.8,400.5,15.47,1023
Fixation,SkiCross,L,5905810,5905955,146,529.6,413.2,3333,,,
Saccade,SkiCross,L,5905956,5905976,21,532.3,413.6,502.1,339.4,1.95,138
Fixation,SkiCross,L,5905977,5906206,230,493.9,348.1,3261,,,
Saccade,SkiCross,L,5906207,5906227,21,493.6,355.9,426.6,355.6,1.61,140
Fixation,SkiCross,L,5906228,5906720,493,441.1,364.6,3261,,,
Saccade,SkiCross,L,5906721,5906880,160,435.4,367.7,1025.9,621.7,15.52,1109
Fixation,SkiCross,L,5906881,5907026,146,1027.2,620.7,3365,,,
