Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,8134804,8135021,218,1039.1,520,1508,,,
Saccade,SkiCross,L,8135022,8135079,58,1037,518,714.9,532.5,7.87,384
Fixation,SkiCross,L,8135080,8135349,270,693.7,553.6,1470,,,
Saccade,SkiCross,L,8135350,8135393,44,694.2,558.8,557,555.4,3.35,274
Fixation,SkiCross,L,8135394,8135499,106,538.7,551,1626,,,
Saccade,SkiCross,L,8135500,8135590,91,538.9,550.2,957.2,726.5,11.01,550
Fixation,SkiCross,L,8135591,8136032,442,941.3,716.3,1830,,,
Saccade,SkiCross,L,8136033,8136082,50,955.1,737.3,901.9,696.9,1.62,204
Fixation,SkiCross,L,8136083,8136340,258,885.6,681.6,1828,,,
Saccade,SkiCross,L,8136341,8136401,61,881.5,696.5,989.2,836.9,4.26,322
Fixation,SkiCross,L,8136402,8136647,246,1036.7,839.3,2084,,,
Saccade,SkiCross,L,8136648,8136691,44,1059.2,825.9,1080.6,759.4,1.66,193
Fixation,SkiCross,L,8136692,8137434,743,1073.1,677,1514,,,
Saccade,SkiCross,L,8137435,8137469,35,1075,666,1224.2,720.5,3.8,197
Fixation,SkiCross,L,8137470,8138310,841,1234.2,732.3,1336,,,
Saccade,SkiCross,L,8138311,8138364,54,1197.7,711.9,985.5,662.7,5.24,409
Fixation,SkiCross,L,8138365,8138388,24,950.9,673.1,1633,,,
Saccade,SkiCross,L,8138389,8138393,5,916.8,680.9,913.2,683.5,0.11,53
Fixation,SkiCross,L,8138394,8138733,340,902.5,668.3,1700,,,
Saccade,SkiCross,L,8138734,8138919,186,863.9,656.7,909.5,667.6,1.14,251
Fixation,SkiCross,L,8138920,8139153,234,870,643.5,1850,,,
Saccade,SkiCross,L,8139154,8139188,35,837.8,656,813.3,769.8,2.81,218
Fixation,SkiCross,L,8139189,8139648,460,794,764.3,2121,,,
Saccade,SkiCross,L,8139649,8139718,70,770,755.1,906.5,733,3.36,271
Fixation,SkiCross,L,8139719,8139900,182,907.5,698.8,2170,,,
Saccade,SkiCross,L,8139901,8139925,25,887.9,703.3,862.2,762.2,1.55,105
Fixation,SkiCross,L,8139926,8140056,131,854.2,746.1,2157,,,
Saccade,SkiCross,L,8140057,8140082,26,844.6,746.1,781.8,793.9,1.91,160
Fixation,SkiCross,L,8140083,8140331,249,792.7,779.1,2221,,,
Saccade,SkiCross,L,8140332,8140385,54,792.7,775.9,840,759.8,1.21,198
Fixation,SkiCross,L,8140386,8140961,576,815.1,706,2128,,,
Saccade,SkiCross,L,8140962,8141001,40,767,716.6,718.9,682.6,1.43,160
Fixation,SkiCross,L,8141002,8141225,224,695.3,672.6,2079,,,
Saccade,SkiCross,L,8141226,8141265,40,681.4,671.6,667.9,669.1,0.33,95
Fixation,SkiCross,L,8141266,8141288,23,665.6,667.8,2020,,,
Saccade,SkiCross,L,8141289,8141566,278,662.4,672.8,892.8,595.5,5.94,2465
Fixation,SkiCross,L,8141567,8141592,26,893.2,590.1,1822,,,
Saccade,SkiCross,L,8141593,8141613,21,892.9,583.6,889.6,583.3,0.08,100
Fixation,SkiCross,L,8141614,8141648,35,887.5,589.6,1778,,,
Saccade,SkiCross,L,8141649,8141690,42,884.9,592,863.4,639.5,1.27,134
Fixation,SkiCross,L,8141691,8141767,77,865.4,634.2,1840,,,
Saccade,SkiCross,L,8141768,8142096,329,867.3,632.9,730.4,631.8,3.35,316
Fixation,SkiCross,L,8142097,8142168,72,727.9,642.4,1570,,,
Saccade,SkiCross,L,8142169,8142466,298,726,645.9,749.4,663.2,0.71,114
Fixation,SkiCross,L,8142467,8142584,118,754.9,647.2,1376,,,
Saccade,SkiCross,L,8142585,8142601,17,752.1,662.4,731.9,604,1.5,111
Fixation,SkiCross,L,8142602,8142637,36,734.1,603.1,1371,,,
Saccade,SkiCross,L,8142638,8142661,24,735.1,597.2,736.1,617.6,0.5,65
Fixation,SkiCross,L,8142662,8143084,423,730.4,594,1362,,,
Saccade,SkiCross,L,8143085,8143100,16,721.1,576,718.1,567.7,0.22,66
Fixation,SkiCross,L,8143101,8143131,31,718.8,561.7,1396,,,
Saccade,SkiCross,L,8143132,8143158,27,719.1,560.3,645.7,492,2.45,181
Fixation,SkiCross,L,8143159,8143745,587,615.3,488.5,1576,,,
Saccade,SkiCross,L,8143746,8143779,34,577.6,507.1,728.6,559.2,3.9,202
Fixation,SkiCross,L,8143780,8143967,188,699.3,566.7,1871,,,
Saccade,SkiCross,L,8143968,8144122,155,680,556.7,1015.9,768.2,9.64,465
Fixation,SkiCross,L,8144123,8144377,255,970.3,682.2,1875,,,
Saccade,SkiCross,L,8144378,8144410,33,940.8,665.9,1096.3,604.2,4.06,292
Fixation,SkiCross,L,8144411,8144573,163,1041.2,619.9,1846,,,
Saccade,SkiCross,L,8144574,8144628,55,995.3,623.2,379.3,526.3,15.01,514
Fixation,SkiCross,L,8144629,8145335,707,423.2,546.8,1664,,,
Saccade,SkiCross,L,8145336,8145353,18,458.6,557,456.8,580.3,0.56,73
Fixation,SkiCross,L,8145354,8145481,128,465.9,591.1,1842,,,
Saccade,SkiCross,L,8145482,8145497,16,476,602.8,475.7,567.7,0.85,101
Fixation,SkiCross,L,8145498,8145605,108,487.9,573.3,1844,,,
Saccade,SkiCross,L,8145606,8145699,94,498,578.7,499.8,618.2,0.96,118
Fixation,SkiCross,L,8145700,8145909,210,506,619.9,1962,,,
Saccade,SkiCross,L,8145910,8145935,26,512.4,616.3,606.8,569.7,2.55,206
Fixation,SkiCross,L,8145936,8146357,422,648.3,585.8,1781,,,
Saccade,SkiCross,L,8146358,8146379,22,687,593,781.8,577.8,2.35,175
Fixation,SkiCross,L,8146380,8146489,110,809.5,579.1,1629,,,
Saccade,SkiCross,L,8146490,8146540,51,832.8,586,669.9,570.9,4,348
Fixation,SkiCross,L,8146541,8146881,341,674.3,601,1470,,,
Saccade,SkiCross,L,8146882,8146910,29,709.3,614.3,837.5,612.4,3.14,172
Fixation,SkiCross,L,8146911,8147257,347,851.5,630.5,1304,,,
Saccade,SkiCross,L,8147258,8147275,18,853.9,638.3,810.4,625.4,1.11,92
Fixation,SkiCross,L,8147276,8147433,158,817.3,626.8,1199,,,
Saccade,SkiCross,L,8147434,8147635,202,813.4,635.1,850,533,2.65,702
Fixation,SkiCross,L,8147636,8147884,249,834.3,593.7,1231,,,
Saccade,SkiCross,L,8147885,8147947,63,834.6,609.4,1085.7,600.2,6.11,309
Fixation,SkiCross,L,8147948,8148220,273,1096.2,567.7,1427,,,
Saccade,SkiCross,L,8148221,8148309,89,1060.6,569.2,669.7,696.1,9.97,406
Fixation,SkiCross,L,8148310,8148518,209,687.9,677.8,1427,,,
Saccade,SkiCross,L,8148519,8148603,85,687.9,681,902.2,715.7,5.29,254
Fixation,SkiCross,L,8148604,8149097,494,945.6,713.3,1730,,,
Saccade,SkiCross,L,8149098,8149176,79,1033.3,762.2,1151.2,805.5,3,174
Fixation,SkiCross,L,8149177,8149352,176,1190.2,823.5,1964,,,
Saccade,SkiCross,L,8149353,8149567,215,1230.2,845.3,1136.6,756,3.06,3270
Fixation,SkiCross,L,8149568,8149986,419,1123.2,721.2,1939,,,
Saccade,SkiCross,L,8149987,8150094,108,1100.7,731.6,1269.9,778.3,4.16,269
Fixation,SkiCross,L,8150095,8150241,147,1220,777.2,2135,,,
Saccade,SkiCross,L,8150242,8150513,272,1177.9,771.4,1246.5,852,2.49,98
Fixation,SkiCross,L,8150514,8150546,33,1206.1,839.5,2003,,,
Saccade,SkiCross,L,8150547,8150566,20,1212.2,842.7,1192.1,838.3,0.48,62
Fixation,SkiCross,L,8150567,8151220,654,1010.8,765.8,2038,,,
Saccade,SkiCross,L,8151221,8151444,224,894.5,727.6,941,739.6,1.17,1253
Fixation,SkiCross,L,8151445,8151678,234,926.5,686.5,1967,,,
Saccade,SkiCross,L,8151679,8151705,27,923.5,692,993.1,730.4,1.93,136
Fixation,SkiCross,L,8151706,8151936,231,975.3,736.5,2084,,,
Saccade,SkiCross,L,8151937,8151992,56,969.6,736.2,828.5,693.2,3.59,304
Fixation,SkiCross,L,8151993,8152226,234,770.6,682.3,2027,,,
Saccade,SkiCross,L,8152227,8152489,263,736,676.4,658.3,722.9,2.2,3270
Fixation,SkiCross,L,8152490,8152715,226,621.4,580.9,1519,,,
Saccade,SkiCross,L,8152716,8152754,39,584.4,550.9,648.6,574.5,1.67,134
Fixation,SkiCross,L,8152755,8153244,490,656.2,624.3,1500,,,
Saccade,SkiCross,L,8153245,8153334,90,683.4,653.7,720.1,687.1,1.21,113
Fixation,SkiCross,L,8153335,8153501,167,726.5,696.2,1486,,,
Saccade,SkiCross,L,8153502,8153688,187,735.2,704.7,509.4,599,6.05,323
Fixation,SkiCross,L,8153689,8154115,427,550.1,618.6,1687,,,
Saccade,SkiCross,L,8154116,8154150,35,618,652,566.8,554.8,2.67,180
Fixation,SkiCross,L,8154151,8154418,268,623.9,598.4,1814,,,
Saccade,SkiCross,L,8154419,8154450,32,678.3,615.8,556.1,557.9,3.29,228
Fixation,SkiCross,L,8154451,8154698,248,588.3,572.7,1798,,,
Saccade,SkiCross,L,8154699,8154723,25,601.7,583.3,553.2,640.9,1.83,141
Fixation,SkiCross,L,8154724,8155242,519,570.7,612.2,1801,,,
Saccade,SkiCross,L,8155243,8155252,10,589.2,603.2,598.9,622.9,0.53,60
Fixation,SkiCross,L,8155253,8155816,564,603.1,614.1,1902,,,
Saccade,SkiCross,L,8155817,8155864,48,608.6,612.1,672.6,582,1.72,142
Fixation,SkiCross,L,8155865,8156424,560,746.8,587.1,1793,,,
Saccade,SkiCross,L,8156425,8156474,50,797.2,601.9,665.1,553.7,3.44,262
Fixation,SkiCross,L,8156475,8156721,247,658.9,550.9,1992,,,
Saccade,SkiCross,L,8156722,8156914,193,674.5,569.6,694,592.6,0.74,2639
Fixation,SkiCross,L,8156915,8157173,259,692.7,566.6,2029,,,
Saccade,SkiCross,L,8157174,8157195,22,691.6,574.9,634.6,575.2,1.39,131
Fixation,SkiCross,L,8157196,8157848,653,624.5,575.3,1904,,,
Saccade,SkiCross,L,8157849,8158043,195,592.6,580.9,579.8,615.7,0.9,3270
Fixation,SkiCross,L,8158044,8158467,424,566.6,581.6,1826,,,
Saccade,SkiCross,L,8158468,8158492,25,561.7,581.2,663.9,608.1,2.57,175
Fixation,SkiCross,L,8158493,8158798,306,634.6,616.8,1715,,,
Saccade,SkiCross,L,8158799,8158821,23,613.7,623.6,537.9,617,1.85,126
Fixation,SkiCross,L,8158822,8159323,502,539.4,621.6,1513,,,
Saccade,SkiCross,L,8159324,8159342,19,548.1,618,613.5,609.4,1.6,132
Fixation,SkiCross,L,8159343,8159583,241,637.1,623.9,1543,,,
Saccade,SkiCross,L,8159584,8159606,23,653.8,629.6,584.4,622.1,1.7,138
Fixation,SkiCross,L,8159607,8159949,343,588.8,609.5,1532,,,
Saccade,SkiCross,L,8159950,8159970,21,598.9,608.9,555.4,577.7,1.3,104
Fixation,SkiCross,L,8159971,8160620,650,580.4,592.1,1599,,,
Saccade,SkiCross,L,8160621,8160642,22,642.4,613.2,709.2,623.7,1.65,120
Fixation,SkiCross,L,8160643,8161134,492,774.4,646.6,1655,,,
Saccade,SkiCross,L,8161135,8161384,250,806.7,666.5,841.7,652.9,0.92,3270
Fixation,SkiCross,L,8161385,8161874,490,817.8,647.4,1909,,,
Saccade,SkiCross,L,8161875,8161895,21,803.5,649.1,840.8,610.9,1.3,95
Fixation,SkiCross,L,8161896,8162737,842,819.4,612.8,1765,,,
Saccade,SkiCross,L,8162738,8162763,26,806.8,597.9,730.1,568,2.02,152
Fixation,SkiCross,L,8162764,8163103,340,732.4,575.4,1904,,,
Saccade,SkiCross,L,8163104,8163128,25,731.4,582.8,802.3,688,3.09,236
Fixation,SkiCross,L,8163129,8164013,885,800.3,687.5,2036,,,
Saccade,SkiCross,L,8164014,8164063,50,807.2,671.2,834,658.5,0.72,111
Fixation,SkiCross,L,8164064,8164431,368,835.1,626.3,2133,,,
Saccade,SkiCross,L,8164432,8164455,24,817.8,635.4,874.2,697,2.03,141
Fixation,SkiCross,L,8164456,8164476,21,875.9,687.3,2054,,,
Saccade,SkiCross,L,8164477,8164489,13,878.5,665,907.1,672.2,0.72,82
Fixation,SkiCross,L,8164490,8164524,35,925.7,683.7,2112,,,
Saccade,SkiCross,L,8164525,8164536,12,931.5,700.1,916.6,728.5,0.78,79
Fixation,SkiCross,L,8164537,8164785,249,955.1,727.6,2104,,,
Saccade,SkiCross,L,8164786,8165009,224,1001.2,733.8,825.7,609.4,5.23,2494
Fixation,SkiCross,L,8165010,8165205,196,821.4,524.9,2192,,,
Saccade,SkiCross,L,8165206,8165265,60,809.8,539.3,924.2,631.4,3.59,298
Fixation,SkiCross,L,8165266,8165652,387,924.2,637.9,2241,,,
Saccade,SkiCross,L,8165653,8165703,51,902.2,641.3,1101.5,614.1,4.88,211
Fixation,SkiCross,L,8165704,8166246,543,1004.4,641.2,1908,,,
Saccade,SkiCross,L,8166247,8166276,30,941.4,694.2,1040,716.4,2.45,174
Fixation,SkiCross,L,8166277,8166480,204,1019.5,710.8,2115,,,
Saccade,SkiCross,L,8166481,8166553,73,1012.3,700.4,808.2,677.9,5,323
Fixation,SkiCross,L,8166554,8166660,107,822.6,686.7,1849,,,
Saccade,SkiCross,L,8166661,8166674,14,818,697.5,820.2,687.8,0.24,54
Fixation,SkiCross,L,8166675,8166726,52,822.5,688.1,1713,,,
Saccade,SkiCross,L,8166727,8166753,27,824.1,684,708.5,646.3,2.97,233
Fixation,SkiCross,L,8166754,8166964,211,719.8,640.7,1630,,,
Saccade,SkiCross,L,8166965,8167215,251,726.4,650.5,772.5,720.4,2.03,3270
Fixation,SkiCross,L,8167216,8167268,53,776.5,659.2,1749,,,
Saccade,SkiCross,L,8167269,8167280,12,784.2,627.5,792.1,602,0.65,65
Fixation,SkiCross,L,8167281,8167377,97,773.5,580.1,1871,,,
Saccade,SkiCross,L,8167378,8167475,98,763.5,559,732.3,590.1,1.08,79
Fixation,SkiCross,L,8167476,8167568,93,729,591.4,1943,,,
Saccade,SkiCross,L,8167569,8167623,55,724.8,596.2,680.7,560.7,1.38,184
Fixation,SkiCross,L,8167624,8168766,1143,685.9,562.1,1888,,,
Saccade,SkiCross,L,8168767,8168810,44,748.8,589.5,747.9,606.3,0.41,63
Fixation,SkiCross,L,8168811,8168920,110,745.5,606.2,2153,,,
Saccade,SkiCross,L,8168921,8168926,6,753.1,588.7,752.5,598.7,0.24,57
Fixation,SkiCross,L,8168927,8168967,41,756.3,609.3,2175,,,
Saccade,SkiCross,L,8168968,8169022,55,760.4,605.2,766.5,606.6,0.15,59
Fixation,SkiCross,L,8169023,8169460,438,791.1,611,2182,,,
Saccade,SkiCross,L,8169461,8169490,30,812.1,623.8,924.8,666.8,2.95,185
Fixation,SkiCross,L,8169491,8169724,234,930.6,681.9,2110,,,
Saccade,SkiCross,L,8169725,8169797,73,944,690.9,1059.7,732.2,2.97,171
Fixation,SkiCross,L,8169798,8170453,656,986.8,695.6,2261,,,
Saccade,SkiCross,L,8170454,8170476,23,927.1,661.1,971.6,662,1.08,105
Fixation,SkiCross,L,8170477,8170810,334,932.2,657.2,2399,,,
Saccade,SkiCross,L,8170811,8170850,40,903.6,651.4,856.8,632,1.24,174
Fixation,SkiCross,L,8170851,8170994,144,818.8,628.8,2293,,,
Saccade,SkiCross,L,8170995,8171233,239,793.8,626.9,738.6,696.2,2.16,3270
Fixation,SkiCross,L,8171234,8171301,68,729.9,634.4,2107,,,
Saccade,SkiCross,L,8171302,8171324,23,724.4,598,717.2,571.2,0.68,73
Fixation,SkiCross,L,8171325,8171428,104,694.6,542.2,2097,,,
Saccade,SkiCross,L,8171429,8171436,8,665.6,513.4,671.9,526.9,0.36,58
Fixation,SkiCross,L,8171437,8171497,61,667.7,534.5,2071,,,
Saccade,SkiCross,L,8171498,8171576,79,662.5,514.9,662.4,539.4,0.6,69
Fixation,SkiCross,L,8171577,8171611,35,664.3,542,2043,,,
Saccade,SkiCross,L,8171612,8171651,40,663.2,524.6,669,555.5,0.77,60
Fixation,SkiCross,L,8171652,8171756,105,671.6,557.5,1974,,,
Saccade,SkiCross,L,8171757,8171772,16,671.2,558.7,668.9,583.6,0.61,89
Fixation,SkiCross,L,8171773,8171813,41,671.7,580.2,1938,,,
Saccade,SkiCross,L,8171814,8171822,9,674.9,570.2,672.9,601.6,0.77,91
Fixation,SkiCross,L,8171823,8172044,222,674.7,606,1921,,,
Saccade,SkiCross,L,8172045,8172055,11,682.2,615.9,706.1,601.1,0.69,75
Fixation,SkiCross,L,8172056,8172541,486,739.4,603,1928,,,
Saccade,SkiCross,L,8172542,8172734,193,757.7,622.9,714.3,668,1.53,3270
Fixation,SkiCross,L,8172735,8173007,273,705.1,615.3,1854,,,
Saccade,SkiCross,L,8173008,8173148,141,701.5,631.7,624.2,570.2,2.41,166
Fixation,SkiCross,L,8173149,8173340,192,625.9,566.9,1657,,,
Saccade,SkiCross,L,8173341,8173521,181,614.6,556.4,553.6,531.3,1.61,3270
Fixation,SkiCross,L,8173522,8173895,374,560.4,485.6,1785,,,
Saccade,SkiCross,L,8173896,8173938,43,579.7,478.8,605.2,472.1,0.64,106
Fixation,SkiCross,L,8173939,8174244,306,631.3,469.9,1859,,,
Saccade,SkiCross,L,8174245,8174321,77,641.8,471,911.4,674.8,8.24,307
Fixation,SkiCross,L,8174322,8174601,280,905.4,659.4,2103,,,
Saccade,SkiCross,L,8174602,8174649,48,910.9,654,863.8,623.5,1.37,179
Fixation,SkiCross,L,8174650,8174844,195,837,628.5,2152,,,
Saccade,SkiCross,L,8174845,8174872,28,841.5,628.9,759.1,596.7,2.17,158
Fixation,SkiCross,L,8174873,8175075,203,779.4,596.8,2207,,,
Saccade,SkiCross,L,8175076,8175326,251,779.6,594.5,758.5,642.3,1.27,293
Fixation,SkiCross,L,8175327,8176043,717,773.6,578.6,2261,,,
Saccade,SkiCross,L,8176044,8176126,83,784.6,597.3,1085,699.5,7.71,308
Fixation,SkiCross,L,8176127,8176191,65,1060.9,691.1,2191,,,
Saccade,SkiCross,L,8176192,8176196,5,1069.9,700.1,1054.1,691.1,0.44,77
Fixation,SkiCross,L,8176197,8176291,95,1046.4,691.1,2123,,,
Saccade,SkiCross,L,8176292,8176345,54,1052.8,694.3,853.2,627.9,5.12,317
Fixation,SkiCross,L,8176346,8176587,242,831.5,626.5,1965,,,
Saccade,SkiCross,L,8176588,8176865,278,837.2,646.7,920.2,741.7,3.06,105
Fixation,SkiCross,L,8176866,8176892,27,917.4,718.1,1778,,,
Saccade,SkiCross,L,8176893,8176900,8,922.3,691.3,917.4,667.5,0.59,86
Fixation,SkiCross,L,8176901,8178009,1109,940,641.2,2070,,,
Saccade,SkiCross,L,8178010,8178035,26,932.2,660.7,868.6,631.3,1.71,115
Fixation,SkiCross,L,8178036,8178414,379,864.2,622.1,2019,,,
Saccade,SkiCross,L,8178415,8178456,42,846.2,620.9,791,582.1,1.65,162
Fixation,SkiCross,L,8178457,8179015,559,776.5,575.7,1948,,,
Saccade,SkiCross,L,8179016,8179038,23,807.1,608.5,885.2,668.8,2.41,190
Fixation,SkiCross,L,8179039,8179218,180,894.7,677.6,1913,,,
Saccade,SkiCross,L,8179219,8179431,213,909.3,686.7,1076.3,756.7,4.38,372
Fixation,SkiCross,L,8179432,8179579,148,1049.6,683.7,1918,,,
Saccade,SkiCross,L,8179580,8179625,46,1026.2,683.8,909.1,666.9,2.87,247
Fixation,SkiCross,L,8179626,8179863,238,876.2,652.9,1922,,,
Saccade,SkiCross,L,8179864,8179895,32,877.6,654.1,980.3,711.6,2.86,173
Fixation,SkiCross,L,8179896,8180295,400,999,692,2045,,,
Saccade,SkiCross,L,8180296,8180320,25,1002.4,684.2,940.6,667,1.56,111
Fixation,SkiCross,L,8180321,8180483,163,978,675.8,2077,,,
Saccade,SkiCross,L,8180484,8181386,903,1002.8,684.7,1136,729.1,3.38,113
Fixation,SkiCross,L,8181387,8181431,45,1131.5,725.9,1822,,,
Saccade,SkiCross,L,8181432,8181467,36,1129.9,723.7,1132.2,733.3,0.24,88
Fixation,SkiCross,L,8181468,8181594,127,1125.1,733.4,1837,,,
Saccade,SkiCross,L,8181595,8181797,203,1111.3,730.1,1112.9,723.8,0.16,78
Fixation,SkiCross,L,8181798,8182256,459,1064.9,714.6,1871,,,
Saccade,SkiCross,L,8182257,8182291,35,1036.6,716.5,967.2,695.4,1.76,176
Fixation,SkiCross,L,8182292,8182658,367,944.1,695.3,1819,,,
Saccade,SkiCross,L,8182659,8182675,17,926,689.5,965.3,699.9,0.99,105
Fixation,SkiCross,L,8182676,8183010,335,942.8,688.6,1885,,,
Saccade,SkiCross,L,8183011,8183232,222,923.7,684.8,906.9,667,0.6,319
Fixation,SkiCross,L,8183233,8184044,812,852.4,626,2030,,,
Saccade,SkiCross,L,8184045,8184072,28,859.1,638.7,947,660.4,2.21,139
Fixation,SkiCross,L,8184073,8184863,791,897.9,635.6,2000,,,
Saccade,SkiCross,L,8184864,8184917,54,881,614.5,970.4,664.6,2.5,199
Fixation,SkiCross,L,8184918,8185122,205,990.7,641,2153,,,
Saccade,SkiCross,L,8185123,8185158,36,973.5,636.1,901.1,611.3,1.87,213
Fixation,SkiCross,L,8185159,8186185,1027,850,578,2032,,,
Saccade,SkiCross,L,8186186,8186235,50,824.6,550.5,722,513.5,2.68,225
Fixation,SkiCross,L,8186236,8186558,323,689.5,527,1704,,,
Saccade,SkiCross,L,8186559,8186579,21,704.3,551.6,769.9,586.4,1.82,147
Fixation,SkiCross,L,8186580,8187848,1269,858.7,604.4,1884,,,
Saccade,SkiCross,L,8187849,8187994,146,888.2,613.1,866.5,639.9,0.84,332
Fixation,SkiCross,L,8187995,8188442,448,868.2,613,1879,,,
Saccade,SkiCross,L,8188443,8188486,44,881.3,610,790.1,579.7,2.35,218
Fixation,SkiCross,L,8188487,8189347,861,764.5,586.2,1785,,,
Saccade,SkiCross,L,8189348,8189370,23,825.5,586.7,885.9,606.1,1.55,126
Fixation,SkiCross,L,8189371,8189823,453,899.8,601.3,1966,,,
Saccade,SkiCross,L,8189824,8189985,162,922.8,608.7,903,654.4,1.21,1364
Fixation,SkiCross,L,8189986,8190671,686,867.3,567.6,2172,,,
Saccade,SkiCross,L,8190672,8190724,53,827.2,600.5,982.2,675,4.19,297
Fixation,SkiCross,L,8190725,8191058,334,1037.8,670,1819,,,
Saccade,SkiCross,L,8191059,8191069,11,1066.9,669.3,1095.3,663.8,0.7,72
Fixation,SkiCross,L,8191070,8191618,549,1066.4,662.2,2024,,,
Saccade,SkiCross,L,8191619,8191641,23,1051.4,637,1021.8,630.2,0.74,94
Fixation,SkiCross,L,8191642,8192060,419,1010.5,618.3,2111,,,
Saccade,SkiCross,L,8192061,8192084,24,973,628.5,911.6,600.9,1.64,115
Fixation,SkiCross,L,8192085,8192398,314,908.8,605.5,2067,,,
Saccade,SkiCross,L,8192399,8192424,26,912.6,620.1,985.6,663.4,2.07,144
Fixation,SkiCross,L,8192425,8192640,216,983.1,665.1,1949,,,
Saccade,SkiCross,L,8192641,8192676,36,992.1,665.8,1028.9,693.4,1.11,135
Fixation,SkiCross,L,8192677,8193087,411,1033.1,665.8,2022,,,
Saccade,SkiCross,L,8193088,8193127,40,1008.9,652.1,1035.4,665.8,0.72,133
Fixation,SkiCross,L,8193128,8193542,415,1022.2,647.4,2177,,,
Saccade,SkiCross,L,8193543,8193566,24,989.8,648.7,1034.8,651.3,1.09,132
Fixation,SkiCross,L,8193567,8193859,293,1007.5,659.1,2330,,,
Saccade,SkiCross,L,8193860,8193890,31,997,652.2,979.6,637.2,0.56,126
Fixation,SkiCross,L,8193891,8195124,1234,811.3,586.5,2162,,,
Saccade,SkiCross,L,8195125,8195151,27,681.8,556.3,770,585.5,2.28,161
Fixation,SkiCross,L,8195152,8195657,506,735.7,589.2,1952,,,
Saccade,SkiCross,L,8195658,8195788,131,717.9,615.5,672.3,547.1,2.01,2135
Fixation,SkiCross,L,8195789,8196182,394,713.7,583.4,1856,,,
Saccade,SkiCross,L,8196183,8196214,32,756.4,611,647.5,523.9,3.41,220
Fixation,SkiCross,L,8196215,8196352,138,648.2,526.8,2002,,,
Saccade,SkiCross,L,8196353,8196366,14,652.6,525.2,655.5,505.7,0.48,72
Fixation,SkiCross,L,8196367,8196524,158,656.6,498.4,1928,,,
Saccade,SkiCross,L,8196525,8196597,73,659.7,502.6,875.1,647.8,6.35,288
Fixation,SkiCross,L,8196598,8197135,538,849.9,606.5,2149,,,
Saccade,SkiCross,L,8197136,8197160,25,860,561.4,782.1,546.6,1.95,199
Fixation,SkiCross,L,8197161,8197358,198,796.2,534,2096,,,
Saccade,SkiCross,L,8197359,8197445,87,784.3,527.3,753.5,480.3,1.38,122
Fixation,SkiCross,L,8197446,8197743,298,760.2,512.9,2150,,,
Saccade,SkiCross,L,8197744,8197789,46,765.9,516.8,663,477.1,2.71,287
Fixation,SkiCross,L,8197790,8197997,208,626.1,464.1,2044,,,
Saccade,SkiCross,L,8197998,8198025,28,630.9,460.6,542.3,371.3,3.07,219
Fixation,SkiCross,L,8198026,8198575,550,593.3,413.3,2175,,,
Saccade,SkiCross,L,8198576,8198648,73,628.2,423.3,837.3,583.8,6.45,361
Fixation,SkiCross,L,8198649,8199133,485,799.1,526.9,2263,,,
Saccade,SkiCross,L,8199134,8199188,55,803.9,498.8,850.5,553.3,1.76,168
Fixation,SkiCross,L,8199189,8199401,213,892.1,549.6,2428,,,
Saccade,SkiCross,L,8199402,8199486,85,899.7,559.7,565.8,397.1,9.07,378
Fixation,SkiCross,L,8199487,8199815,329,611.6,412.4,2147,,,
Saccade,SkiCross,L,8199816,8199891,76,633.7,413.5,833.4,515,5.49,272
Fixation,SkiCross,L,8199892,8200173,282,772.8,485.5,2376,,,
Saccade,SkiCross,L,8200174,8200216,43,738.6,474.6,671,412.2,2.26,256
Fixation,SkiCross,L,8200217,8200554,338,641.5,371,2257,,,
Saccade,SkiCross,L,8200555,8200607,53,639.5,365.3,737.9,487.7,3.85,220
Fixation,SkiCross,L,8200608,8200785,178,761.7,496.4,2269,,,
Saccade,SkiCross,L,8200786,8200832,47,770.4,497.3,829.9,513.5,1.51,153
Fixation,SkiCross,L,8200833,8200972,140,854.3,487,2414,,,
Saccade,SkiCross,L,8200973,8201200,228,851.5,490.4,1082.3,512.7,5.66,219
Fixation,SkiCross,L,8201201,8201292,92,1077.1,526.2,2532,,,
Saccade,SkiCross,L,8201293,8202248,956,1100.8,534.2,1073.8,521.3,0.72,65
Fixation,SkiCross,L,8202249,8235662,33414,1805.2,386.3,259,,,
Saccade,SkiCross,L,8235663,8235682,20,1726.8,430.3,1676.9,443.6,1.11,69
Fixation,SkiCross,L,8235683,8235706,24,1645.5,440.1,246,,,
Saccade,SkiCross,L,8235707,8235935,229,1726.8,430.3,1676.9,443.6,1.14,0
Fixation,SkiCross,L,8235936,8236424,489,1617.6,426.1,226,,,
Saccade,SkiCross,L,8236425,8236516,92,1544.7,409.1,1548.8,401.9,0.19,58
Fixation,SkiCross,L,8236517,8236903,387,1647.4,417.5,219,,,
Saccade,SkiCross,L,8236904,8237362,459,1610.7,405.8,1719.1,372,2.47,3270
Fixation,SkiCross,L,8237363,8238818,1456,1747.1,351.6,203,,,
Saccade,SkiCross,L,8238819,8239415,597,1715.1,404,-549.7,-779.5,49.17,3270
Fixation,SkiCross,L,8239416,8239503,88,-510.6,-849.5,8019,,,
Saccade,SkiCross,L,8239504,8242712,3209,-515.6,-836,573.7,355.3,32.73,689
Fixation,SkiCross,L,8242713,8242800,88,563.4,300.4,2416,,,
