Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,Trial Name,Eye,Start Time,End Time,Duration,Start X,Start Y,End X,End Y,Amplitude,Peak Velocity
Fixation,SkiCross,L,6235368,6235579,212,1164.1,859.4,2904,,,
Saccade,SkiCross,L,6235580,6235626,47,1164.7,859.8,829.3,595.1,10.26,429
Fixation,SkiCross,L,6235627,6235778,152,835.7,602.1,2852,,,
Saccade,SkiCross,L,6235779,6235812,34,838.3,606.1,927.9,514.1,3.14,182
Fixation,SkiCross,L,6235813,6236053,241,927.6,527.6,2720,,,
Saccade,SkiCross,L,6236054,6236245,192,932.7,533.7,1320.6,756.9,10.67,401
Fixation,SkiCross,L,6236246,6236435,190,1307.4,731.3,2917,,,
Saccade,SkiCross,L,6236436,6236493,58,1301.5,726.9,821.7,589.3,11.93,515
Fixation,SkiCross,L,6236494,6236808,315,815.6,583.4,2989,,,
Saccade,SkiCross,L,6236809,6236848,40,814.2,586.1,995.4,393.4,6.46,287
Fixation,SkiCross,L,6236849,6237062,214,993.9,407.6,2891,,,
Saccade,SkiCross,L,6237063,6237117,55,994.1,407.7,446.9,364,13.29,415
Fixation,SkiCross,L,6237118,6237387,270,463.6,374.4,2897,,,
Saccade,SkiCross,L,6237388,6237474,87,469.7,375.3,1265.6,688.2,20.38,491
Fixation,SkiCross,L,6237475,6237658,184,1255.6,690.6,2980,,,
Saccade,SkiCross,L,6237659,6237711,53,1256.6,691.4,888.7,629.8,8.95,493
Fixation,SkiCross,L,6237712,6237967,256,875.6,638.1,2365,,,
Saccade,SkiCross,L,6237968,6238016,49,873,647.7,440.1,803.6,11.08,384
Fixation,SkiCross,L,6238017,6238294,278,442.9,810.4,1766,,,
Saccade,SkiCross,L,6238295,6238351,57,449,812.2,1002.4,678,13.67,395
Fixation,SkiCross,L,6238352,6238576,225,1004.4,675.7,1805,,,
Saccade,SkiCross,L,6238577,6238596,20,1007.8,674.3,1077.5,676.2,1.69,154
Fixation,SkiCross,L,6238597,6238771,175,1071.5,672.7,1844,,,
Saccade,SkiCross,L,6238772,6238799,28,1072,670.6,1026.3,673.7,1.11,166
Fixation,SkiCross,L,6238800,6238886,87,1020.4,673.2,1876,,,
Saccade,SkiCross,L,6238887,6238933,47,1021.3,672.6,691.6,509.6,8.96,380
Fixation,SkiCross,L,6238934,6239178,245,701.7,529.1,1961,,,
Saccade,SkiCross,L,6239179,6239201,23,703.2,529.9,796.1,500.8,2.39,181
Fixation,SkiCross,L,6239202,6239376,175,798.1,509.6,2003,,,
Saccade,SkiCross,L,6239377,6239414,38,798.5,516.1,867,736.8,5.61,321
Fixation,SkiCross,L,6239415,6239658,244,870.4,740.9,2089,,,
Saccade,SkiCross,L,6239659,6239705,47,868.8,740.7,457.8,832.5,10.12,391
Fixation,SkiCross,L,6239706,6239887,182,462.3,836.3,2391,,,
Saccade,SkiCross,L,6239888,6240009,122,462.7,837.7,470.5,550.1,6.87,645
Fixation,SkiCross,L,6240010,6240232,223,489.3,549.4,2419,,,
Saccade,SkiCross,L,6240233,6240280,48,490,551.5,775.5,557,6.96,390
Fixation,SkiCross,L,6240281,6240482,202,785.1,551.8,2351,,,
Saccade,SkiCross,L,6240483,6240532,50,786,553,1005.7,517.9,5.45,319
Fixation,SkiCross,L,6240533,6240762,230,1016.2,516.2,2414,,,
Saccade,SkiCross,L,6240763,6240794,32,1013.5,516.8,1161.4,485.8,3.65,229
Fixation,SkiCross,L,6240795,6241137,343,1157.8,491.3,2464,,,
Saccade,SkiCross,L,6241138,6241184,47,1167.3,491.8,915.8,667.8,7.43,420
Fixation,SkiCross,L,6241185,6241389,205,908.8,669.7,2587,,,
Saccade,SkiCross,L,6241390,6241440,51,908.4,672,458.6,798.2,11.25,404
Fixation,SkiCross,L,6241441,6241664,224,463.8,800.6,2651,,,
Saccade,SkiCross,L,6241665,6241688,24,461.6,801.6,379.5,892.5,2.88,223
Fixation,SkiCross,L,6241689,6241908,220,379.1,903.2,2501,,,
Saccade,SkiCross,L,6241909,6241964,56,374.7,903.6,681.6,639.6,9.64,363
Fixation,SkiCross,L,6241965,6242599,635,688.8,630.9,2554,,,
Saccade,SkiCross,L,6242600,6242637,38,687.8,611.5,686.7,843,5.56,259
Fixation,SkiCross,L,6242638,6242935,298,674,744.9,2837,,,
Saccade,SkiCross,L,6242936,6242972,37,666.1,670.8,610,856.7,4.66,264
Fixation,SkiCross,L,6242973,6243320,348,607.7,780.4,2974,,,
Saccade,SkiCross,L,6243321,6243346,26,614.3,713.8,607.7,832.1,2.83,198
Fixation,SkiCross,L,6243347,6243641,295,613.3,799.7,3113,,,
Saccade,SkiCross,L,6243642,6243690,49,618.1,780.2,864.4,635,6.94,332
Fixation,SkiCross,L,6243691,6243982,292,876.8,642,2722,,,
Saccade,SkiCross,L,6243983,6244027,45,882.2,655.7,1140.4,542.5,6.83,273
Fixation,SkiCross,L,6244028,6244366,339,1145.2,548.8,1783,,,
Saccade,SkiCross,L,6244367,6244390,24,1151.7,550.8,1048.3,542,2.5,209
Fixation,SkiCross,L,6244391,6244511,121,1058.7,542.6,1747,,,
Saccade,SkiCross,L,6244512,6244555,44,1059.2,543.6,724.4,686.6,8.85,342
Fixation,SkiCross,L,6244556,6244685,130,727.2,691.3,1856,,,
Saccade,SkiCross,L,6244686,6244721,36,725.2,693.5,537.3,747.8,4.74,252
Fixation,SkiCross,L,6244722,6244924,203,541.7,748.7,1957,,,
Saccade,SkiCross,L,6244925,6244957,33,539.9,753.2,486.2,909.5,3.91,227
Fixation,SkiCross,L,6244958,6245135,178,485.2,909.7,2082,,,
Saccade,SkiCross,L,6245136,6245186,51,485.8,909.7,867.6,696.7,10.48,350
Fixation,SkiCross,L,6245187,6245444,258,861.5,701.7,2081,,,
Saccade,SkiCross,L,6245445,6245560,116,855.5,706.6,517.1,490.9,9.75,950
Fixation,SkiCross,L,6245561,6245813,253,525.6,501.8,1907,,,
Saccade,SkiCross,L,6245814,6245851,38,529.7,502.4,763.8,430.7,5.98,296
Fixation,SkiCross,L,6245852,6246056,205,760.8,435.3,1916,,,
Saccade,SkiCross,L,6246057,6246082,26,762.6,436.4,685.8,356.1,2.72,240
Fixation,SkiCross,L,6246083,6246251,169,690.5,359.1,1980,,,
Saccade,SkiCross,L,6246252,6246266,15,695.3,356.2,696.1,312.8,1.06,88
Fixation,SkiCross,L,6246267,6246575,309,697.5,322.1,2028,,,
Saccade,SkiCross,L,6246576,6246637,62,693.2,324.3,1024.4,607.5,10.62,508
Fixation,SkiCross,L,6246638,6246905,268,1012.5,608.7,2144,,,
Saccade,SkiCross,L,6246906,6246941,36,1006.3,611.7,1153.9,526,4.13,249
Fixation,SkiCross,L,6246942,6247134,193,1149.3,533.6,1997,,,
Saccade,SkiCross,L,6247135,6247149,15,1151.1,533.1,1185.3,504.4,1.07,102
Fixation,SkiCross,L,6247150,6247595,446,1179.4,512.1,1964,,,
Saccade,SkiCross,L,6247596,6247635,40,1178.9,512.4,892,604.2,7.29,365
Fixation,SkiCross,L,6247636,6247957,322,898.8,610.7,2121,,,
Saccade,SkiCross,L,6247958,6247993,36,895.7,613.9,1066.1,533,4.59,251
Fixation,SkiCross,L,6247994,6248360,367,1067.8,543.2,2070,,,
Saccade,SkiCross,L,6248361,6248411,51,1059.5,544,737.1,634.1,8.15,383
Fixation,SkiCross,L,6248412,6249003,592,669.3,649.3,2189,,,
Saccade,SkiCross,L,6249004,6249027,24,666.4,665.2,781.3,657.6,2.81,206
Fixation,SkiCross,L,6249028,6249449,422,792.7,680.2,2000,,,
Saccade,SkiCross,L,6249450,6249473,24,793.6,705.4,688.9,726.7,2.6,220
Fixation,SkiCross,L,6249474,6250132,659,722.1,753.6,1883,,,
Saccade,SkiCross,L,6250133,6250151,19,758.6,763.8,828.5,769.2,1.71,137
Fixation,SkiCross,L,6250152,6250554,403,885.9,754.7,1611,,,
Saccade,SkiCross,L,6250555,6250573,19,948.8,719.9,1016.8,708.3,1.67,142
Fixation,SkiCross,L,6250574,6250894,321,1054,679.3,1648,,,
Saccade,SkiCross,L,6250895,6250921,27,1078.3,654.9,943.2,557.4,4.05,286
Fixation,SkiCross,L,6250922,6251339,418,887,590.1,1476,,,
Saccade,SkiCross,L,6251340,6251372,33,821.7,623.7,983.9,687.5,4.25,224
Fixation,SkiCross,L,6251373,6251814,442,914.5,695,1508,,,
Saccade,SkiCross,L,6251815,6251832,18,862.8,694.6,809.5,678.9,1.36,128
Fixation,SkiCross,L,6251833,6252342,510,798.9,686.5,1624,,,
Saccade,SkiCross,L,6252343,6252365,23,784.7,693.5,812.4,627.8,1.73,141
Fixation,SkiCross,L,6252366,6252588,223,811.4,622.9,1747,,,
Saccade,SkiCross,L,6252589,6252613,25,811,624.6,816.5,512,2.75,204
Fixation,SkiCross,L,6252614,6252893,280,821.2,504.8,1782,,,
Saccade,SkiCross,L,6252894,6252911,18,821.6,505.2,846.9,450.5,1.48,116
Fixation,SkiCross,L,6252912,6253504,593,839.6,470.7,1664,,,
Saccade,SkiCross,L,6253505,6253525,21,835.9,491.2,904.4,519.4,1.82,144
Fixation,SkiCross,L,6253526,6253719,194,893.7,523.1,1811,,,
Saccade,SkiCross,L,6253720,6253758,39,892.6,526,647.7,606.2,6.3,332
Fixation,SkiCross,L,6253759,6254084,326,664.8,612.2,1801,,,
Saccade,SkiCross,L,6254085,6254108,24,677.7,619.7,803.1,633.5,3.09,211
Fixation,SkiCross,L,6254109,6254603,495,824.6,638.9,1989,,,
Saccade,SkiCross,L,6254604,6254701,98,832.4,653.1,749.2,632.8,2.1,413
Fixation,SkiCross,L,6254702,6254968,267,755.6,637.3,2026,,,
Saccade,SkiCross,L,6254969,6255007,39,749.9,646.2,948.8,751.3,5.47,314
Fixation,SkiCross,L,6255008,6255288,281,951.1,756.2,1819,,,
Saccade,SkiCross,L,6255289,6255330,42,961.5,750.2,699.6,635.5,6.96,333
Fixation,SkiCross,L,6255331,6255903,573,724.4,643.9,1588,,,
Saccade,SkiCross,L,6255904,6255946,43,719.4,646.6,1049.3,653.5,8.03,333
Fixation,SkiCross,L,6255947,6256435,489,1078.9,658.4,1374,,,
Saccade,SkiCross,L,6256436,6256483,48,1091.7,659,643,687.7,10.89,372
Fixation,SkiCross,L,6256484,6256769,286,692.9,699.8,1404,,,
Saccade,SkiCross,L,6256770,6256866,97,735.4,710,912.1,681.4,4.36,627
Fixation,SkiCross,L,6256867,6257286,420,945.5,667.1,1779,,,
Saccade,SkiCross,L,6257287,6257310,24,928.5,666.3,867.9,685.1,1.55,179
Fixation,SkiCross,L,6257311,6257483,173,860.8,698.4,1692,,,
Saccade,SkiCross,L,6257484,6257521,38,852.2,705.4,1058.7,636.2,5.29,261
Fixation,SkiCross,L,6257522,6257733,212,1024.4,640.2,1552,,,
Saccade,SkiCross,L,6257734,6257755,22,994.1,637.1,1056.1,626.7,1.53,156
Fixation,SkiCross,L,6257756,6257947,192,1029.4,623.6,1709,,,
Saccade,SkiCross,L,6257948,6257986,39,1010.4,620.4,839.2,730.6,4.95,364
Fixation,SkiCross,L,6257987,6258282,296,826.9,729.4,1951,,,
Saccade,SkiCross,L,6258283,6258304,22,817.6,724.3,868.7,709.5,1.3,138
Fixation,SkiCross,L,6258305,6258600,296,852.8,697.1,2020,,,
Saccade,SkiCross,L,6258601,6258621,21,837.5,693.6,811.8,626.1,1.75,142
Fixation,SkiCross,L,6258622,6258834,213,804,638.8,2038,,,
Saccade,SkiCross,L,6258835,6258853,19,796.2,647.4,842.2,683.7,1.43,133
Fixation,SkiCross,L,6258854,6259249,396,825,676.4,2171,,,
Saccade,SkiCross,L,6259250,6259267,18,819.8,675.5,783.1,718.4,1.37,110
Fixation,SkiCross,L,6259268,6259746,479,789.9,718.8,1968,,,
Saccade,SkiCross,L,6259747,6259775,29,786.5,718.4,940.5,661.3,4,256
Fixation,SkiCross,L,6259776,6259992,217,951.4,662.2,2012,,,
Saccade,SkiCross,L,6259993,6260021,29,961,664.9,789.7,706.8,4.29,310
Fixation,SkiCross,L,6260022,6260476,455,796.1,702.8,1779,,,
Saccade,SkiCross,L,6260477,6260497,21,795.9,692.3,793.3,615.3,1.87,144
Fixation,SkiCross,L,6260498,6260661,164,798,624,1626,,,
Saccade,SkiCross,L,6260662,6260685,24,800.5,620.2,709.5,657.1,2.4,221
Fixation,SkiCross,L,6260686,6261134,449,723.4,673.2,1585,,,
Saccade,SkiCross,L,6261135,6261150,16,735.5,677.7,758.3,637.4,1.13,99
Fixation,SkiCross,L,6261151,6261550,400,766.6,628.2,1489,,,
Saccade,SkiCross,L,6261551,6261572,22,758.1,610.5,711.6,588.6,1.26,140
Fixation,SkiCross,L,6261573,6261921,349,709.2,571.9,1588,,,
Saccade,SkiCross,L,6261922,6261958,37,697.3,568.5,897.4,572.1,4.91,240
Fixation,SkiCross,L,6261959,6262417,459,839.1,576.8,1798,,,
Saccade,SkiCross,L,6262418,6262454,37,795.3,601.5,1001,589.6,5.03,263
Fixation,SkiCross,L,6262455,6262933,479,959,607,1856,,,
Saccade,SkiCross,L,6262934,6262982,49,897,625.2,420.7,688.5,11.59,390
Fixation,SkiCross,L,6262983,6263296,314,435.2,697.3,1850,,,
Saccade,SkiCross,L,6263297,6263319,23,471.7,690.7,382.5,636.6,2.49,222
Fixation,SkiCross,L,6263320,6263709,390,452.8,620.7,1836,,,
Saccade,SkiCross,L,6263710,6263732,23,493.1,627.6,405.1,632.3,2.11,168
Fixation,SkiCross,L,6263733,6264724,992,438.7,648.1,1888,,,
Saccade,SkiCross,L,6264725,6264745,21,494.3,636.4,572.2,625.6,1.9,169
Fixation,SkiCross,L,6264746,6265029,284,613.7,617.1,1832,,,
Saccade,SkiCross,L,6265030,6265047,18,668.7,613.6,729.2,598.9,1.52,146
Fixation,SkiCross,L,6265048,6265416,369,798.2,603.4,1575,,,
Saccade,SkiCross,L,6265417,6265459,43,869.3,607.6,1171.7,605.3,7.32,312
Fixation,SkiCross,L,6265460,6265666,207,1132.6,609.7,1482,,,
Saccade,SkiCross,L,6265667,6265698,32,1100.1,614.1,899.8,644.9,4.92,314
Fixation,SkiCross,L,6265699,6266001,303,900.7,652.3,1528,,,
Saccade,SkiCross,L,6266002,6266028,27,895.6,655.5,757.6,632.7,3.42,250
Fixation,SkiCross,L,6266029,6266312,284,763.6,636.5,1619,,,
Saccade,SkiCross,L,6266313,6266348,36,762.9,634.6,957.1,602.3,4.81,260
Fixation,SkiCross,L,6266349,6266605,257,952.6,614.2,1732,,,
Saccade,SkiCross,L,6266606,6266646,41,954.2,615.6,1207.5,558.6,6.26,318
Fixation,SkiCross,L,6266647,6266844,198,1159.5,567.4,1785,,,
Saccade,SkiCross,L,6266845,6266875,31,1112.9,574.7,910,646,5.22,363
Fixation,SkiCross,L,6266876,6267138,263,891.2,652.9,1907,,,
Saccade,SkiCross,L,6267139,6267253,115,879.5,655,732.1,689,3.69,963
Fixation,SkiCross,L,6267254,6267625,372,742.1,694.8,2066,,,
Saccade,SkiCross,L,6267626,6267659,34,749.3,688.1,921.2,685.8,4.2,278
Fixation,SkiCross,L,6267660,6267846,187,935.7,701.4,2118,,,
Saccade,SkiCross,L,6267847,6267894,48,959.7,715.3,1145.6,860,5.63,359
Fixation,SkiCross,L,6267895,6268041,147,1152.6,876.2,2148,,,
Saccade,SkiCross,L,6268042,6268096,55,1144.5,879.2,808.9,767.8,8.47,460
Fixation,SkiCross,L,6268097,6268307,211,826.9,774.1,2060,,,
Saccade,SkiCross,L,6268308,6268356,49,850.5,779.4,450.2,719.7,9.75,376
Fixation,SkiCross,L,6268357,6268546,190,488.6,730.8,1813,,,
Saccade,SkiCross,L,6268547,6268568,22,524.4,738.6,496.9,678.7,1.58,136
Fixation,SkiCross,L,6268569,6268726,158,526,698.9,1757,,,
Saccade,SkiCross,L,6268727,6268785,59,541.3,711.1,1018.9,809.1,11.73,423
Fixation,SkiCross,L,6268786,6269021,236,973.6,806.9,1848,,,
Saccade,SkiCross,L,6269022,6269044,23,914.4,793.7,1019.9,819.4,2.62,241
Fixation,SkiCross,L,6269045,6269226,182,996.3,799.9,1829,,,
Saccade,SkiCross,L,6269227,6269263,37,964.3,788.6,1099.4,681.4,4.15,233
Fixation,SkiCross,L,6269264,6269471,208,1041.5,687.3,1825,,,
Saccade,SkiCross,L,6269472,6269492,21,991.4,690.1,979.6,608.8,1.99,171
Fixation,SkiCross,L,6269493,6270007,515,903.3,615.8,2011,,,
Saccade,SkiCross,L,6270008,6270134,127,854.6,638.1,876.9,680.5,1.16,1060
Fixation,SkiCross,L,6270135,6270568,434,891.8,676.1,2193,,,
Saccade,SkiCross,L,6270569,6270612,44,895.8,683.8,514.7,691.6,9.24,406
Fixation,SkiCross,L,6270613,6270842,230,546,709.6,2224,,,
Saccade,SkiCross,L,6270843,6270863,21,575,718.9,621.6,658.5,1.84,164
Fixation,SkiCross,L,6270864,6271054,191,643.1,665.1,2010,,,
Saccade,SkiCross,L,6271055,6271104,50,667.7,663.3,245.4,839.9,10.84,387
Fixation,SkiCross,L,6271105,6271274,170,299.3,847.7,1747,,,
Saccade,SkiCross,L,6271275,6271326,52,352.1,847.6,781.8,658.3,11.21,374
Fixation,SkiCross,L,6271327,6271539,213,787.1,655.5,1745,,,
Saccade,SkiCross,L,6271540,6271582,43,781.7,657.9,1077,641.7,7.19,335
Fixation,SkiCross,L,6271583,6271713,131,1071.7,650.4,1653,,,
Saccade,SkiCross,L,6271714,6271764,51,1073.4,653.6,542.7,721.1,12.91,440
Fixation,SkiCross,L,6271765,6272059,295,583.7,724.6,1702,,,
Saccade,SkiCross,L,6272060,6272082,23,612.9,728.4,500.4,750.3,2.76,228
Fixation,SkiCross,L,6272083,6272269,187,531.9,755.3,1700,,,
Saccade,SkiCross,L,6272270,6272311,42,572.4,753.6,335.9,650.6,6.16,319
Fixation,SkiCross,L,6272312,6272649,338,452.4,664.3,1857,,,
Saccade,SkiCross,L,6272650,6272685,36,554.7,667.7,404.5,639.6,3.67,264
Fixation,SkiCross,L,6272686,6273226,541,532.6,659.9,1971,,,
Saccade,SkiCross,L,6273227,6273247,21,606.2,666,681.1,686.6,1.89,153
Fixation,SkiCross,L,6273248,6273424,177,685.1,687,1973,,,
Saccade,SkiCross,L,6273425,6273449,25,692.5,687,573.4,673,2.91,232
Fixation,SkiCross,L,6273450,6273656,207,588.1,672.9,1972,,,
Saccade,SkiCross,L,6273657,6273679,23,588.4,671.2,657,604.5,2.33,179
Fixation,SkiCross,L,6273680,6273894,215,656.3,609.3,2021,,,
Saccade,SkiCross,L,6273895,6274011,117,657.3,621.9,626.3,618.7,0.76,451
Fixation,SkiCross,L,6274012,6274665,654,648.6,622.2,2163,,,
Saccade,SkiCross,L,6274666,6274683,18,668.9,625,728.5,604.8,1.54,140
Fixation,SkiCross,L,6274684,6275422,739,766.8,625.7,1992,,,
Saccade,SkiCross,L,6275423,6275441,19,799.3,652.7,837.6,680.8,1.16,99
Fixation,SkiCross,L,6275442,6275648,207,835,683.2,2153,,,
Saccade,SkiCross,L,6275649,6275683,35,839.7,686.4,653.8,632.5,4.72,306
Fixation,SkiCross,L,6275684,6276083,400,661.1,652.8,2103,,,
Saccade,SkiCross,L,6276084,6276109,26,645.9,664.2,786.6,690.6,3.49,246
Fixation,SkiCross,L,6276110,6276390,281,792.6,698.2,2227,,,
Saccade,SkiCross,L,6276391,6276427,37,791.7,702.5,583.8,677.1,5.1,313
Fixation,SkiCross,L,6276428,6276865,438,584.3,686.1,2259,,,
Saccade,SkiCross,L,6276866,6276891,26,569.9,688,730.6,679.1,3.92,259
Fixation,SkiCross,L,6276892,6277075,184,739.4,683,2246,,,
Saccade,SkiCross,L,6277076,6277192,117,727.8,694,722.7,685.9,0.23,322
Fixation,SkiCross,L,6277193,6277522,330,731.5,695.5,1859,,,
Saccade,SkiCross,L,6277523,6277556,34,728.6,695.6,529.6,696.4,4.82,277
Fixation,SkiCross,L,6277557,6277746,190,532.3,700.3,1744,,,
Saccade,SkiCross,L,6277747,6277787,41,531.1,699,801,688.6,6.56,319
Fixation,SkiCross,L,6277788,6278018,231,790.9,687,1846,,,
Saccade,SkiCross,L,6278019,6278038,20,791.5,684.9,764.5,668.7,0.77,102
Fixation,SkiCross,L,6278039,6278320,282,779.3,670.1,1822,,,
Saccade,SkiCross,L,6278321,6278353,33,794,665.1,601.5,672.8,4.69,294
Fixation,SkiCross,L,6278354,6278433,80,618.7,677.2,1852,,,
Saccade,SkiCross,L,6278434,6278466,33,625,678.2,819.9,649.8,4.8,296
Fixation,SkiCross,L,6278467,6278873,407,843,654.1,1906,,,
Saccade,SkiCross,L,6278874,6278922,49,876.6,657.7,622.8,667,6.19,341
Fixation,SkiCross,L,6278923,6279144,222,622.8,668.6,1991,,,
Saccade,SkiCross,L,6279145,6279233,89,643.5,687.1,961,750.6,7.87,486
Fixation,SkiCross,L,6279234,6279484,251,986.5,732.6,2094,,,
Saccade,SkiCross,L,6279485,6279512,28,976,733.2,938.9,722.3,0.94,149
Fixation,SkiCross,L,6279513,6279746,234,907,725.7,2167,,,
Saccade,SkiCross,L,6279747,6279769,23,876.4,727.1,957.8,666.2,2.47,211
Fixation,SkiCross,L,6279770,6280322,553,876.5,672.2,2106,,,
Saccade,SkiCross,L,6280323,6280329,7,814.6,669,811.8,656.8,0.3,46
Fixation,SkiCross,L,6280330,6281456,1127,794.5,648.7,2087,,,
Saccade,SkiCross,L,6281457,6281478,22,775.8,627.7,821.8,621.8,1.14,127
Fixation,SkiCross,L,6281479,6281750,272,812.2,621.6,2014,,,
Saccade,SkiCross,L,6281751,6281772,22,807.4,620.5,704.2,608.3,2.54,222
Fixation,SkiCross,L,6281773,6281946,174,713.7,613.4,2096,,,
Saccade,SkiCross,L,6281947,6281983,37,710.4,615,927.1,739,6.08,332
Fixation,SkiCross,L,6281984,6282135,152,918.7,741.5,1959,,,
Saccade,SkiCross,L,6282136,6282160,25,917.9,743.4,950.3,836.3,2.35,209
Fixation,SkiCross,L,6282161,6282259,99,953.5,819.3,1918,,,
Saccade,SkiCross,L,6282260,6282300,41,954.2,804.3,834.2,588.5,5.97,330
Fixation,SkiCross,L,6282301,6282564,264,836.7,591.6,1883,,,
Saccade,SkiCross,L,6282565,6282588,24,836.4,594.9,784.8,617.3,1.38,153
Fixation,SkiCross,L,6282589,6282709,121,785.7,612.9,1869,,,
Saccade,SkiCross,L,6282710,6282733,24,779.7,603.7,707.1,525,2.62,230
Fixation,SkiCross,L,6282734,6283121,388,682.4,516.7,2002,,,
Saccade,SkiCross,L,6283122,6283157,36,660.4,519.4,844.9,658.6,5.64,310
Fixation,SkiCross,L,6283158,6283487,330,853.8,660.1,2128,,,
Saccade,SkiCross,L,6283488,6283597,110,870.8,673.1,885.5,624.8,1.23,979
Fixation,SkiCross,L,6283598,6284592,995,880.4,630.4,2040,,,
Saccade,SkiCross,L,6284593,6284625,33,813.3,644.3,977,610.3,4.09,228
Fixation,SkiCross,L,6284626,6285151,526,898.8,652.1,1882,,,
Saccade,SkiCross,L,6285152,6285175,24,864,675.3,788.6,684.7,1.86,198
Fixation,SkiCross,L,6285176,6285371,196,798.3,690.5,1976,,,
Saccade,SkiCross,L,6285372,6285391,20,800.7,696.6,822.8,756.8,1.55,130
Fixation,SkiCross,L,6285392,6285673,282,816.2,762.6,1752,,,
Saccade,SkiCross,L,6285674,6285699,26,814.8,764.6,666.4,776.6,3.62,261
Fixation,SkiCross,L,6285700,6286045,346,668.9,768.9,1925,,,
Saccade,SkiCross,L,6286046,6286077,32,668.3,751.2,823.6,705.1,3.94,230
Fixation,SkiCross,L,6286078,6286230,153,821.1,699.4,1973,,,
Saccade,SkiCross,L,6286231,6286344,114,826.9,698.9,798.5,665.3,1.07,743
Fixation,SkiCross,L,6286345,6286601,257,783.4,657.4,1721,,,
Saccade,SkiCross,L,6286602,6286626,25,770.4,645.1,648.7,646.2,2.97,215
Fixation,SkiCross,L,6286627,6286847,221,645.1,640.9,1836,,,
Saccade,SkiCross,L,6286848,6286883,36,640.3,638.5,835.6,650.5,4.78,271
Fixation,SkiCross,L,6286884,6286961,78,824.5,656.5,1954,,,
Saccade,SkiCross,L,6286962,6287090,129,829.4,665.5,750.2,679.5,1.97,1130
Fixation,SkiCross,L,6287091,6287356,266,756.9,695.9,2003,,,
Saccade,SkiCross,L,6287357,6287379,23,755.9,693.6,721.3,614.8,2.09,176
Fixation,SkiCross,L,6287380,6287746,367,728.1,636.6,2104,,,
Saccade,SkiCross,L,6287747,6287909,163,738.4,658.9,738.5,627.9,0.75,1013
Fixation,SkiCross,L,6287910,6288273,364,767.6,676.6,2161,,,
Saccade,SkiCross,L,6288274,6288332,59,788,707.5,1130.5,742.9,8.32,323
Fixation,SkiCross,L,6288333,6288594,262,1084.5,742.9,2019,,,
Saccade,SkiCross,L,6288595,6288627,33,1014.7,735.4,1139.5,658.7,3.52,234
Fixation,SkiCross,L,6288628,6288849,222,1058.6,663.5,1847,,,
Saccade,SkiCross,L,6288850,6288871,22,999.2,666.9,940.5,599.6,2.17,208
Fixation,SkiCross,L,6288872,6289122,251,917.7,605.8,2002,,,
Saccade,SkiCross,L,6289123,6289149,27,895.1,609.8,744.1,671.1,3.98,297
Fixation,SkiCross,L,6289150,6289559,410,742.3,694.4,2232,,,
Saccade,SkiCross,L,6289560,6289593,34,731.1,705.7,883.6,710.2,3.72,237
Fixation,SkiCross,L,6289594,6290082,489,834.3,710.3,2268,,,
Saccade,SkiCross,L,6290083,6290126,44,803.8,703.6,447.7,680,8.63,365
Fixation,SkiCross,L,6290127,6290461,335,445.2,684.8,2068,,,
Saccade,SkiCross,L,6290462,6290482,21,445.9,674.2,374.1,620.1,2.15,174
Fixation,SkiCross,L,6290483,6290773,291,422.6,611.7,1798,,,
Saccade,SkiCross,L,6290774,6290809,36,460.4,603.4,708.5,620.6,6.03,315
Fixation,SkiCross,L,6290810,6291118,309,734.9,622.7,1767,,,
Saccade,SkiCross,L,6291119,6291163,45,742.4,627.1,1076.9,646.6,8.15,326
Fixation,SkiCross,L,6291164,6291475,312,1059,663,1628,,,
Saccade,SkiCross,L,6291476,6291497,22,1049.8,674,1089.1,686.5,0.99,126
Fixation,SkiCross,L,6291498,6291707,210,1074.4,695.3,1550,,,
Saccade,SkiCross,L,6291708,6291752,45,1054.7,707.1,649.8,697.3,9.82,387
Fixation,SkiCross,L,6291753,6292086,334,632.1,692.5,1553,,,
Saccade,SkiCross,L,6292087,6292242,156,619.4,685.5,909,734.1,7.13,1094
Fixation,SkiCross,L,6292243,6292442,200,915.3,716.2,1679,,,
Saccade,SkiCross,L,6292443,6292486,44,906.2,701.7,582.5,587.6,8.36,378
Fixation,SkiCross,L,6292487,6292870,384,632.2,598.5,1751,,,
Saccade,SkiCross,L,6292871,6292899,29,659.9,612,768.5,713.7,3.62,226
Fixation,SkiCross,L,6292900,6292968,69,774.6,711.2,1751,,,
Saccade,SkiCross,L,6292969,6293097,129,786.3,715.2,841,649.6,2.08,855
Fixation,SkiCross,L,6293098,6293937,840,854.7,663,2009,,,
Saccade,SkiCross,L,6293938,6293961,24,865.6,679.9,926.9,715,1.72,177
Fixation,SkiCross,L,6293962,6294157,196,930,720.7,2083,,,
Saccade,SkiCross,L,6294158,6294197,40,941.6,721.5,706,647.3,6.02,319
Fixation,SkiCross,L,6294198,6294322,125,728.3,645.6,2097,,,
Saccade,SkiCross,L,6294323,6294340,18,732.8,637.6,706.6,592.4,1.27,100
Fixation,SkiCross,L,6294341,6294523,183,720,601.3,2049,,,
Saccade,SkiCross,L,6294524,6294567,44,730.2,607.6,447.6,516.1,7.21,317
Fixation,SkiCross,L,6294568,6294782,215,462.6,519.9,1832,,,
